eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901963.356729,"{'circle_3d': {'center': [2.5223903267267516, 8.252339420617442, 63.71238821125446], 'normal': [-0.18865491000290702, 0.5280669449697959, -0.8279822622267108], 'radius': 2.4240314813327135}, 'confidence': 0.9981290998065661, 'timestamp': 321265.240471, 'diameter_3d': 4.848062962665427, 'ellipse': {'center': [184.6973933517361, 199.94941472745893], 'axes': [36.11469067642288, 47.30536199128133], 'angle': -75.11796875978793}, 'location': [184.6973933517361, 199.94941472745893], 'diameter': 47.30536199128133, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8575519027424372, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.127118959360853, 'phi': -1.7948208047171503, 'norm_pos': [0.5771793542241753, 0.1668774386355878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.365293,"{'circle_3d': {'center': [2.535045774020724, 8.263864931139354, 63.71687112667927], 'normal': [-0.18760028939507598, 0.5290274041799553, -0.82760868594131], 'radius': 2.404171094583354}, 'confidence': 0.9971857444032157, 'timestamp': 321265.248871, 'diameter_3d': 4.808342189166708, 'ellipse': {'center': [184.81556075923555, 200.06136637613665], 'axes': [35.78836131330779, 46.914262874089495], 'angle': -75.24212164266136}, 'location': [184.81556075923555, 200.06136637613665], 'diameter': 46.914262874089495, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8569710595646818, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1282503704496345, 'phi': -1.7937068877336302, 'norm_pos': [0.5775486273726111, 0.166410973432764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.373945,"{'circle_3d': {'center': [2.5220239390556163, 8.248038595435483, 63.709730023801384], 'normal': [-0.18868544230883494, 0.5277085428712993, -0.8282037778478007], 'radius': 2.422871317287263}, 'confidence': 0.9976583116354941, 'timestamp': 321265.25727, 'diameter_3d': 4.845742634574526, 'ellipse': {'center': [184.69476549859948, 199.91132384093947], 'axes': [36.11304687401096, 47.28467723869768], 'angle': -75.10731095640624}, 'location': [184.69476549859948, 199.91132384093947], 'diameter': 47.28467723869768, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8564649150969439, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1266969693314417, 'phi': -1.7947979168579815, 'norm_pos': [0.5771711421831234, 0.16703615066275224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.381022,"{'circle_3d': {'center': [2.5392119206524733, 8.261042515342291, 63.71412425348909], 'normal': [-0.18725311050909688, 0.5287922028635333, -0.8278375920404918], 'radius': 2.440982245463838}, 'confidence': 0.9978848005163301, 'timestamp': 321265.26567, 'diameter_3d': 4.881964490927676, 'ellipse': {'center': [184.86153538813883, 200.02652625746376], 'axes': [36.351599731491895, 47.63494434209211], 'angle': -75.2715257957396}, 'location': [184.86153538813883, 200.02652625746376], 'diameter': 47.63494434209211, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8560063483437519, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.127973231998671, 'phi': -1.7932483398568613, 'norm_pos': [0.5776922980879339, 0.166556140593901], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.3886971,"{'circle_3d': {'center': [2.5245578410240483, 8.24321153879154, 63.70607923664218], 'normal': [-0.1884742838114656, 0.5273062881509708, -0.8285080101110673], 'radius': 2.39260201129691}, 'confidence': 0.9970058239442988, 'timestamp': 321265.27407, 'diameter_3d': 4.78520402259382, 'ellipse': {'center': [184.71698094904312, 199.87781507558935], 'axes': [35.68172040095364, 46.69633023861595], 'angle': -75.11942309988534}, 'location': [184.71698094904312, 199.87781507558935], 'diameter': 46.69633023861595, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8551828116306281, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1262234780399916, 'phi': -1.794476072700141, 'norm_pos': [0.5772405654657597, 0.16717577051837773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.395895,"{'circle_3d': {'center': [2.529850023191011, 8.256539334148536, 63.71337086633176], 'normal': [-0.1880332686308854, 0.5284169377640537, -0.8279003743036027], 'radius': 2.434793882964954}, 'confidence': 0.9988288018463216, 'timestamp': 321265.28247, 'diameter_3d': 4.869587765929908, 'ellipse': {'center': [184.77050712320667, 199.98569794314997], 'axes': [36.26691343507668, 47.51472616553043], 'angle': -75.18670479200367}, 'location': [184.77050712320667, 199.98569794314997], 'diameter': 47.51472616553043, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8551357364790402, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1275311549961344, 'phi': -1.7941283124350773, 'norm_pos': [0.5774078347600209, 0.1667262585702084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.4083269,"{'circle_3d': {'center': [2.536409406283062, 8.236734113204264, 63.69927209532347], 'normal': [-0.18748665337321446, 0.5267665026853644, -0.8290752718876268], 'radius': 2.4302842577465054}, 'confidence': 0.9988452052710274, 'timestamp': 321265.29087, 'diameter_3d': 4.860568515493011, 'ellipse': {'center': [184.83905478215948, 199.81225255944207], 'axes': [36.28015744117338, 47.43710544605954], 'angle': -75.20561801746719}, 'location': [184.83905478215948, 199.81225255944207], 'diameter': 47.43710544605954, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8551137776283912, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1255883187611113, 'phi': -1.7931950804605976, 'norm_pos': [0.5776220461942484, 0.16744894766899132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.416991,"{'circle_3d': {'center': [2.525382418452775, 8.255666395176139, 63.71382944172754], 'normal': [-0.1884055690257384, 0.5283441928496874, -0.8278621596872876], 'radius': 2.412881969160156}, 'confidence': 0.9977603179765694, 'timestamp': 321265.29927, 'diameter_3d': 4.825763938320312, 'ellipse': {'center': [184.72437311289985, 199.9831467668137], 'axes': [35.93904935663165, 47.08660377599161], 'angle': -75.14838751197767}, 'location': [184.72437311289985, 199.9831467668137], 'diameter': 47.08660377599161, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8544963477516321, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.127445472711649, 'phi': -1.7945658917219627, 'norm_pos': [0.5772636659778121, 0.1667368884716096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.424157,"{'circle_3d': {'center': [2.526372931076222, 8.241512053603318, 63.70458510939801], 'normal': [-0.1883230263071178, 0.5271646643852855, -0.8286325207147484], 'radius': 2.434046812916957}, 'confidence': 0.9970229619803781, 'timestamp': 321265.30767, 'diameter_3d': 4.868093625833914, 'ellipse': {'center': [184.7402945611481, 199.85103404481012], 'axes': [36.30852675790681, 47.50668016676524], 'angle': -75.13150410064144}, 'location': [184.7402945611481, 199.85103404481012], 'diameter': 47.50668016676524, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8539444003160201, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.126056806788204, 'phi': -1.7942700056431808, 'norm_pos': [0.5773134205035878, 0.16728735814662454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.431804,"{'circle_3d': {'center': [2.5290268439221157, 8.230983015454877, 63.697292128735995], 'normal': [-0.18810186690329334, 0.5262872445395822, -0.8292402691032495], 'radius': 2.419149667695933}, 'confidence': 0.9969569530529055, 'timestamp': 321265.31607, 'diameter_3d': 4.838299335391866, 'ellipse': {'center': [184.76702886833107, 199.76223889242885], 'axes': [36.127807416839325, 47.22116309750718], 'angle': -75.13455013806917}, 'location': [184.76702886833107, 199.76223889242885], 'diameter': 47.22116309750718, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.8533198405688891, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.125024590741798, 'phi': -1.7938579801589714, 'norm_pos': [0.5773969652135346, 0.16765733794821314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901963.440363,"{'circle_3d': {'center': [2.5373893390712157, 8.240292035015406, 63.70131197108388], 'normal': [-0.187404992307535, 0.5270629961696263, -0.828905282240926], 'radius': 2.3926410706421124}, 'confidence': 0.9980522511603019, 'timestamp': 321265.32447, 'diameter_3d': 4.785282141284225, 'ellipse': {'center': [184.84305748082343, 199.8552493749696], 'axes': [35.70560622324132, 46.70051732942458], 'angle': -75.21981839021498}, 'location': [184.84305748082343, 199.8552493749696], 'diameter': 46.70051732942458, 'sphere': {'center': [4.786249246761636, 1.915536080979891, 73.64817535797499], 'radius': 12.0}, 'projected_sphere': {'center': [200.2925736933533, 136.12575416070956], 'axes': [202.0416653593132, 202.0416653593132], 'angle': 90.0}, 'model_confidence': 0.852939754794868, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.125937168224497, 'phi': -1.7931454759141128, 'norm_pos': [0.5776345546275732, 0.16726979427096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
