imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902347.8386052,B1292482,0.02142,-0.00867,-0.99286,0.11713,0.0208
1595902347.842773,B1292487,0.02148,-0.00842,-0.99304,0.11566,0.0208
1595902347.8472419,B1292492,0.02148,-0.00818,-0.99316,0.11432,0.0208
1595902347.853496,B1292497,0.02148,-0.00787,-0.99335,0.11285,0.0208
1595902347.859178,B1292503,0.02148,-0.00769,-0.99347,0.11157,0.0208
1595902347.864568,B1292509,0.02148,-0.00739,-0.99365,0.11017,0.0208
1595902347.869389,B1292514,0.02148,-0.00714,-0.99377,0.10901,0.0208
1595902347.875351,B1292520,0.02148,-0.00696,-0.99390,0.10773,0.0208
1595902347.880358,B1292525,0.02148,-0.00671,-0.99408,0.10657,0.0208
1595902347.8870988,B1292530,0.02142,-0.00647,-0.99420,0.10535,0.0209
1595902347.891094,B1292535,0.02142,-0.00629,-0.99432,0.10431,0.0209
1595902347.895908,B1292541,0.02136,-0.00604,-0.99438,0.10321,0.0209
1595902347.901479,B1292546,0.02136,-0.00586,-0.99451,0.10211,0.0209
1595902347.9069839,B1292551,0.02130,-0.00568,-0.99463,0.10120,0.0209
1595902347.911732,B1292556,0.02124,-0.00555,-0.99469,0.10028,0.0209
1595902347.916846,B1292561,0.02118,-0.00519,-0.99487,0.09863,0.0209
1595902347.922852,B1292566,0.02112,-0.00507,-0.99493,0.09784,0.0209
1595902347.9268339,B1292571,0.02106,-0.00488,-0.99506,0.09717,0.0209
1595902347.931749,B1292576,0.02100,-0.00476,-0.99512,0.09650,0.0209
1595902347.937244,B1292581,0.02094,-0.00464,-0.99518,0.09595,0.0209
1595902347.943858,B1292586,0.02081,-0.00452,-0.99524,0.09540,0.0209
1595902347.947252,B1292592,0.02075,-0.00439,-0.99524,0.09497,0.0209
1595902347.9525151,B1292597,0.02063,-0.00427,-0.99530,0.09448,0.0209
1595902347.959147,B1292602,0.02051,-0.00415,-0.99536,0.09412,0.0209
1595902347.9625652,B1292607,0.02039,-0.00409,-0.99536,0.09381,0.0209
1595902347.9675698,B1292612,0.02032,-0.00403,-0.99542,0.09351,0.0209
1595902347.9722722,B1292617,0.02014,-0.00397,-0.99542,0.09332,0.0209
1595902347.977856,B1292623,0.02002,-0.00397,-0.99542,0.09314,0.0209
1595902347.983464,B1292628,0.01990,-0.00391,-0.99548,0.09296,0.0209
1595902347.990145,B1292633,0.01978,-0.00391,-0.99548,0.09290,0.0209
1595902347.994994,B1292639,0.01959,-0.00397,-0.99548,0.09283,0.0209
1595902348.0000021,B1292644,0.01947,-0.00403,-0.99548,0.09283,0.0209
1595902348.0054479,B1292650,0.01929,-0.00415,-0.99548,0.09283,0.0209
1595902348.010598,B1292655,0.01917,-0.00427,-0.99548,0.09290,0.0209
1595902348.015454,B1292660,0.01898,-0.00446,-0.99548,0.09296,0.0209
1595902348.0214899,B1292665,0.01886,-0.00464,-0.99548,0.09308,0.0209
1595902348.0272708,B1292670,0.01868,-0.00488,-0.99548,0.09320,0.0209
1595902348.031203,B1292675,0.01855,-0.00513,-0.99542,0.09332,0.0209
1595902348.036766,B1292681,0.01843,-0.00537,-0.99542,0.09351,0.0209
1595902348.04124,B1292686,0.01825,-0.00580,-0.99542,0.09393,0.0209
1595902348.047345,B1292691,0.01813,-0.00604,-0.99536,0.09406,0.0209
1595902348.052834,B1292696,0.01807,-0.00635,-0.99536,0.09430,0.0209
1595902348.0568519,B1292701,0.01801,-0.00665,-0.99536,0.09448,0.0209
1595902348.0618722,B1292706,0.01794,-0.00690,-0.99530,0.09473,0.0209
1595902348.066853,B1292711,0.01794,-0.00720,-0.99530,0.09491,0.0209
1595902348.07172,B1292716,0.01788,-0.00751,-0.99530,0.09509,0.0209
1595902348.076498,B1292721,0.01788,-0.00787,-0.99524,0.09534,0.0208
1595902348.081293,B1292726,0.01782,-0.00818,-0.99524,0.09552,0.0209
1595902348.0882492,B1292731,0.01782,-0.00848,-0.99524,0.09570,0.0209
1595902348.091657,B1292736,0.01782,-0.00879,-0.99518,0.09589,0.0208
1595902348.097395,B1292741,0.01782,-0.00909,-0.99518,0.09613,0.0208
1595902348.1027231,B1292746,0.01788,-0.00934,-0.99512,0.09637,0.0208
1595902348.10703,B1292751,0.01788,-0.00958,-0.99512,0.09662,0.0208
1595902348.111552,B1292756,0.01794,-0.00989,-0.99506,0.09686,0.0208
1595902348.117086,B1292761,0.01794,-0.01019,-0.99506,0.09711,0.0209
1595902348.1219578,B1292766,0.01801,-0.01044,-0.99506,0.09735,0.0208
1595902348.127114,B1292771,0.01807,-0.01074,-0.99500,0.09760,0.0208
1595902348.132478,B1292776,0.01813,-0.01105,-0.99500,0.09790,0.0208
1595902348.136416,B1292781,0.01825,-0.01129,-0.99493,0.09821,0.0208
1595902348.14224,B1292786,0.01837,-0.01147,-0.99493,0.09845,0.0208
1595902348.146711,B1292791,0.01849,-0.01160,-0.99487,0.09875,0.0208
1595902348.1518028,B1292796,0.01868,-0.01172,-0.99481,0.09912,0.0208
1595902348.156808,B1292801,0.01886,-0.01184,-0.99481,0.09943,0.0208
1595902348.162957,B1292806,0.01904,-0.01190,-0.99475,0.09973,0.0208
1595902348.166996,B1292812,0.01923,-0.01190,-0.99475,0.10010,0.0208
1595902348.171802,B1292817,0.01947,-0.01196,-0.99469,0.10046,0.0208
1595902348.1783118,B1292822,0.01965,-0.01196,-0.99463,0.10083,0.0208
1595902348.1835399,B1292827,0.01984,-0.01196,-0.99463,0.10114,0.0208
1595902348.1887438,B1292833,0.02002,-0.01190,-0.99457,0.10156,0.0208
1595902348.194504,B1292838,0.02020,-0.01184,-0.99451,0.10193,0.0208
1595902348.1999161,B1292844,0.02039,-0.01178,-0.99445,0.10236,0.0208
1595902348.2053308,B1292850,0.02057,-0.01172,-0.99445,0.10272,0.0208
1595902348.210845,B1292855,0.02069,-0.01166,-0.99438,0.10309,0.0208
1595902348.2164638,B1292860,0.02087,-0.01154,-0.99432,0.10358,0.0208
1595902348.2211862,B1292865,0.02106,-0.01147,-0.99432,0.10388,0.0208
1595902348.225742,B1292870,0.02118,-0.01141,-0.99426,0.10431,0.0208
1595902348.230809,B1292875,0.02136,-0.01129,-0.99420,0.10468,0.0208
1595902348.23612,B1292880,0.02148,-0.01117,-0.99414,0.10510,0.0208
1595902348.2422342,B1292886,0.02161,-0.01105,-0.99414,0.10547,0.0208
1595902348.247821,B1292891,0.02179,-0.01086,-0.99408,0.10583,0.0208
1595902348.25144,B1292896,0.02191,-0.01068,-0.99402,0.10620,0.0209
1595902348.258684,B1292901,0.02203,-0.01050,-0.99402,0.10657,0.0208
1595902348.261854,B1292906,0.02228,-0.01013,-0.99396,0.10724,0.0208
1595902348.266622,B1292911,0.02240,-0.01001,-0.99390,0.10754,0.0208
1595902348.271511,B1292916,0.02246,-0.00983,-0.99390,0.10779,0.0208
1595902348.278337,B1292921,0.02258,-0.00970,-0.99384,0.10815,0.0208
1595902348.28223,B1292926,0.02264,-0.00958,-0.99377,0.10840,0.0208
1595902348.286728,B1292931,0.02277,-0.00946,-0.99377,0.10864,0.0208
1595902348.291615,B1292936,0.02283,-0.00934,-0.99377,0.10883,0.0208
1595902348.296625,B1292941,0.02289,-0.00928,-0.99371,0.10907,0.0208
1595902348.302885,B1292946,0.02301,-0.00922,-0.99371,0.10925,0.0208
1595902348.306775,B1292951,0.02301,-0.00916,-0.99371,0.10938,0.0208
1595902348.311386,B1292956,0.02313,-0.00909,-0.99365,0.10956,0.0208
1595902348.31636,B1292961,0.02319,-0.00903,-0.99365,0.10968,0.0208
1595902348.321833,B1292966,0.02319,-0.00897,-0.99365,0.10980,0.0208
1595902348.326592,B1292971,0.02325,-0.00891,-0.99365,0.10986,0.0208
1595902348.331454,B1292976,0.02332,-0.00879,-0.99365,0.10992,0.0208
1595902348.3368478,B1292981,0.02332,-0.00867,-0.99365,0.10992,0.0208
1595902348.343282,B1292986,0.02338,-0.00854,-0.99365,0.10992,0.0208
1595902348.346518,B1292991,0.02338,-0.00848,-0.99365,0.10992,0.0208
1595902348.351613,B1292996,0.02338,-0.00830,-0.99365,0.10992,0.0208
1595902348.35711,B1293001,0.02332,-0.00818,-0.99365,0.10986,0.0208
1595902348.361759,B1293006,0.02332,-0.00812,-0.99365,0.10980,0.0208
1595902348.366828,B1293012,0.02325,-0.00800,-0.99365,0.10974,0.0208
1595902348.371996,B1293017,0.02325,-0.00787,-0.99365,0.10968,0.0208
1595902348.37758,B1293022,0.02319,-0.00781,-0.99365,0.10956,0.0208
1595902348.38287,B1293027,0.02319,-0.00775,-0.99371,0.10950,0.0208
1595902348.387296,B1293032,0.02313,-0.00775,-0.99371,0.10938,0.0208
1595902348.3929029,B1293037,0.02307,-0.00769,-0.99371,0.10925,0.0208
1595902348.398643,B1293043,0.02301,-0.00769,-0.99371,0.10913,0.0208
1595902348.403872,B1293049,0.02295,-0.00769,-0.99377,0.10901,0.0208
1595902348.410963,B1293054,0.02289,-0.00763,-0.99377,0.10889,0.0208
1595902348.414787,B1293059,0.02283,-0.00757,-0.99377,0.10876,0.0208
1595902348.4201112,B1293065,0.02277,-0.00751,-0.99377,0.10864,0.0208
1595902348.42521,B1293070,0.02271,-0.00732,-0.99384,0.10852,0.0208
1595902348.430764,B1293075,0.02264,-0.00720,-0.99384,0.10840,0.0208
1595902348.435522,B1293080,0.02252,-0.00702,-0.99384,0.10828,0.0208
1595902348.440885,B1293085,0.02246,-0.00684,-0.99384,0.10815,0.0208
1595902348.445766,B1293090,0.02234,-0.00665,-0.99390,0.10803,0.0208
1595902348.450664,B1293095,0.02222,-0.00647,-0.99390,0.10791,0.0208
1595902348.456248,B1293100,0.02209,-0.00635,-0.99390,0.10779,0.0208
1595902348.4628758,B1293106,0.02197,-0.00623,-0.99390,0.10767,0.0208
1595902348.466955,B1293111,0.02185,-0.00610,-0.99396,0.10754,0.0208
1595902348.471201,B1293116,0.02167,-0.00604,-0.99396,0.10748,0.0208
1595902348.4785469,B1293121,0.02155,-0.00592,-0.99396,0.10736,0.0208
1595902348.48125,B1293126,0.02136,-0.00592,-0.99396,0.10724,0.0208
1595902348.48635,B1293131,0.02124,-0.00586,-0.99402,0.10718,0.0208
1595902348.491432,B1293136,0.02094,-0.00580,-0.99402,0.10706,0.0208
1595902348.496505,B1293141,0.02081,-0.00574,-0.99402,0.10699,0.0208
1595902348.5025978,B1293146,0.02069,-0.00574,-0.99402,0.10693,0.0208
1595902348.508221,B1293151,0.02057,-0.00574,-0.99402,0.10687,0.0208
1595902348.511682,B1293156,0.02045,-0.00568,-0.99408,0.10687,0.0208
1595902348.516785,B1293161,0.02032,-0.00568,-0.99408,0.10681,0.0208
1595902348.523042,B1293166,0.02020,-0.00574,-0.99408,0.10681,0.0208
1595902348.527509,B1293171,0.02008,-0.00574,-0.99408,0.10681,0.0208
1595902348.532992,B1293176,0.02002,-0.00586,-0.99408,0.10675,0.0208
1595902348.537556,B1293181,0.01990,-0.00598,-0.99408,0.10675,0.0208
1595902348.542973,B1293186,0.01984,-0.00610,-0.99408,0.10675,0.0208
1595902348.546453,B1293191,0.01978,-0.00629,-0.99408,0.10669,0.0208
1595902348.552214,B1293196,0.01971,-0.00653,-0.99408,0.10669,0.0208
1595902348.556618,B1293201,0.01965,-0.00677,-0.99408,0.10669,0.0208
1595902348.561645,B1293206,0.01959,-0.00702,-0.99408,0.10663,0.0208
1595902348.567067,B1293211,0.01959,-0.00739,-0.99408,0.10657,0.0208
1595902348.5717802,B1293216,0.01953,-0.00775,-0.99408,0.10657,0.0208
1595902348.576319,B1293221,0.01947,-0.00806,-0.99408,0.10645,0.0208
1595902348.581428,B1293226,0.01941,-0.00842,-0.99408,0.10638,0.0208
1595902348.5873332,B1293231,0.01935,-0.00879,-0.99408,0.10632,0.0208
1595902348.5924659,B1293236,0.01929,-0.00916,-0.99408,0.10626,0.0208
1595902348.596556,B1293241,0.01923,-0.00952,-0.99414,0.10614,0.0208
1595902348.601679,B1293246,0.01910,-0.00995,-0.99414,0.10608,0.0208
1595902348.607188,B1293251,0.01898,-0.01025,-0.99414,0.10596,0.0208
1595902348.611767,B1293256,0.01886,-0.01068,-0.99414,0.10583,0.0208
1595902348.617671,B1293261,0.01874,-0.01105,-0.99414,0.10571,0.0208
1595902348.623292,B1293266,0.01862,-0.01135,-0.99414,0.10559,0.0208
1595902348.6272051,B1293271,0.01855,-0.01166,-0.99420,0.10547,0.0208
1595902348.633107,B1293276,0.01843,-0.01196,-0.99420,0.10541,0.0208
1595902348.638217,B1293281,0.01831,-0.01221,-0.99420,0.10529,0.0208
1595902348.6435468,B1293286,0.01819,-0.01251,-0.99420,0.10510,0.0208
1595902348.647498,B1293292,0.01807,-0.01270,-0.99420,0.10504,0.0208
1595902348.654586,B1293298,0.01794,-0.01288,-0.99426,0.10492,0.0208
1595902348.658745,B1293303,0.01776,-0.01306,-0.99426,0.10480,0.0208
1595902348.663887,B1293309,0.01770,-0.01324,-0.99426,0.10468,0.0208
1595902348.6710122,B1293314,0.01758,-0.01337,-0.99426,0.10461,0.0208
1595902348.6746812,B1293319,0.01746,-0.01355,-0.99426,0.10449,0.0208
1595902348.6809459,B1293325,0.01733,-0.01367,-0.99426,0.10437,0.0208
1595902348.685426,B1293330,0.01715,-0.01385,-0.99432,0.10431,0.0208
1595902348.691009,B1293335,0.01703,-0.01398,-0.99432,0.10425,0.0208
1595902348.6956851,B1293340,0.01691,-0.01416,-0.99432,0.10419,0.0208
1595902348.7003798,B1293345,0.01685,-0.01422,-0.99432,0.10419,0.0208
1595902348.707455,B1293350,0.01685,-0.01422,-0.99432,0.10413,0.0208
1595902348.7114902,B1293355,0.01685,-0.01416,-0.99432,0.10413,0.0208
1595902348.715712,B1293360,0.01685,-0.01398,-0.99432,0.10413,0.0208
1595902348.721421,B1293365,0.01691,-0.01379,-0.99432,0.10413,0.0208
1595902348.726526,B1293370,0.01691,-0.01361,-0.99432,0.10413,0.0208
1595902348.7322938,B1293375,0.01697,-0.01349,-0.99432,0.10419,0.0208
1595902348.736485,B1293380,0.01703,-0.01331,-0.99432,0.10419,0.0208
1595902348.7414012,B1293386,0.01709,-0.01324,-0.99432,0.10425,0.0208
1595902348.746933,B1293391,0.01715,-0.01324,-0.99432,0.10437,0.0208
1595902348.75244,B1293396,0.01715,-0.01337,-0.99426,0.10449,0.0208
1595902348.757032,B1293401,0.01715,-0.01349,-0.99426,0.10455,0.0208
1595902348.76272,B1293406,0.01715,-0.01361,-0.99426,0.10468,0.0208
1595902348.7670221,B1293411,0.01709,-0.01373,-0.99426,0.10480,0.0208
1595902348.771366,B1293416,0.01703,-0.01385,-0.99426,0.10492,0.0208
1595902348.777387,B1293421,0.01703,-0.01392,-0.99420,0.10510,0.0208
1595902348.784273,B1293426,0.01697,-0.01398,-0.99420,0.10522,0.0208
1595902348.788034,B1293431,0.01691,-0.01398,-0.99420,0.10541,0.0208
1595902348.791919,B1293436,0.01685,-0.01392,-0.99414,0.10559,0.0208
1595902348.796525,B1293441,0.01678,-0.01379,-0.99414,0.10577,0.0208
1595902348.802057,B1293446,0.01672,-0.01355,-0.99414,0.10590,0.0208
1595902348.8075259,B1293451,0.01666,-0.01331,-0.99414,0.10608,0.0208
1595902348.811542,B1293456,0.01666,-0.01300,-0.99414,0.10620,0.0208
1595902348.817109,B1293461,0.01666,-0.01263,-0.99408,0.10638,0.0208
1595902348.82301,B1293467,0.01672,-0.01233,-0.99408,0.10651,0.0208
1595902348.8283641,B1293472,0.01672,-0.01202,-0.99408,0.10663,0.0208
1595902348.833089,B1293478,0.01678,-0.01172,-0.99408,0.10669,0.0208
1595902348.838814,B1293483,0.01685,-0.01147,-0.99408,0.10681,0.0208
1595902348.8440409,B1293488,0.01697,-0.01129,-0.99408,0.10687,0.0208
1595902348.849149,B1293494,0.01709,-0.01111,-0.99408,0.10693,0.0208
1595902348.854913,B1293499,0.01721,-0.01093,-0.99408,0.10693,0.0208
1595902348.860918,B1293505,0.01740,-0.01074,-0.99408,0.10693,0.0208
1595902348.865598,B1293510,0.01758,-0.01062,-0.99408,0.10687,0.0208
1595902348.870492,B1293515,0.01776,-0.01050,-0.99408,0.10681,0.0208
1595902348.875871,B1293520,0.01794,-0.01038,-0.99408,0.10669,0.0208
1595902348.880685,B1293525,0.01813,-0.01031,-0.99408,0.10663,0.0208
1595902348.885916,B1293530,0.01831,-0.01025,-0.99408,0.10651,0.0208
1595902348.8917801,B1293535,0.01843,-0.01019,-0.99408,0.10632,0.0208
1595902348.8954298,B1293540,0.01855,-0.01019,-0.99414,0.10620,0.0208
1595902348.9007769,B1293545,0.01868,-0.01013,-0.99414,0.10602,0.0208
1595902348.9069288,B1293550,0.01874,-0.01013,-0.99414,0.10583,0.0208
1595902348.911222,B1293555,0.01880,-0.01007,-0.99420,0.10565,0.0208
1595902348.915633,B1293560,0.01880,-0.01001,-0.99420,0.10541,0.0208
1595902348.923119,B1293566,0.01886,-0.00989,-0.99420,0.10522,0.0208
1595902348.9259598,B1293571,0.01886,-0.00958,-0.99426,0.10480,0.0208
1595902348.931081,B1293576,0.01892,-0.00934,-0.99432,0.10455,0.0208
1595902348.9361658,B1293581,0.01898,-0.00909,-0.99432,0.10431,0.0208
1595902348.942742,B1293586,0.01904,-0.00879,-0.99432,0.10406,0.0208
1595902348.946095,B1293591,0.01917,-0.00842,-0.99438,0.10382,0.0208
1595902348.95118,B1293596,0.01929,-0.00806,-0.99438,0.10358,0.0208
1595902348.958265,B1293601,0.01941,-0.00763,-0.99445,0.10333,0.0208
1595902348.961675,B1293606,0.01953,-0.00720,-0.99445,0.10303,0.0208
1595902348.96717,B1293611,0.01959,-0.00677,-0.99451,0.10278,0.0208
1595902348.971328,B1293616,0.01971,-0.00635,-0.99451,0.10248,0.0208
1595902348.976516,B1293621,0.01978,-0.00598,-0.99457,0.10217,0.0208
1595902348.983041,B1293626,0.01990,-0.00555,-0.99457,0.10187,0.0208
1595902348.9865541,B1293631,0.01996,-0.00519,-0.99463,0.10156,0.0208
1595902348.991403,B1293636,0.01996,-0.00482,-0.99463,0.10126,0.0208
1595902348.9987042,B1293641,0.02002,-0.00446,-0.99469,0.10095,0.0208
1595902349.002849,B1293646,0.02002,-0.00415,-0.99469,0.10059,0.0208
1595902349.007416,B1293651,0.02008,-0.00385,-0.99475,0.10028,0.0208
1595902349.011911,B1293656,0.02008,-0.00354,-0.99481,0.09991,0.0208
1595902349.01673,B1293661,0.02008,-0.00323,-0.99481,0.09955,0.0208
1595902349.022412,B1293666,0.02014,-0.00293,-0.99487,0.09918,0.0208
1595902349.027483,B1293672,0.02014,-0.00262,-0.99487,0.09882,0.0208
1595902349.033947,B1293678,0.02020,-0.00238,-0.99493,0.09845,0.0208
1595902349.038722,B1293683,0.02026,-0.00208,-0.99500,0.09796,0.0208
1595902349.0446012,B1293689,0.02039,-0.00183,-0.99500,0.09753,0.0208
1595902349.050357,B1293694,0.02045,-0.00159,-0.99506,0.09717,0.0208
1595902349.054528,B1293699,0.02057,-0.00134,-0.99512,0.09668,0.0208
1595902349.060257,B1293704,0.02063,-0.00110,-0.99512,0.09625,0.0208
1595902349.066429,B1293710,0.02075,-0.00085,-0.99518,0.09576,0.0208
