eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901025.295991,"{'circle_3d': {'center': [2.001556681989522, 7.30400914572623, 58.01446862032287], 'normal': [-0.1715026186776629, 0.5433466927801337, -0.821803640312937], 'radius': 2.0599129880514093}, 'confidence': 0.9995569078410288, 'timestamp': 320327.216508, 'diameter_3d': 4.119825976102819, 'ellipse': {'center': [181.5095862416067, 197.74065566450423], 'axes': [33.38134005368177, 44.121723873425104], 'angle': -76.58638493799654}, 'location': [181.5095862416067, 197.74065566450423], 'diameter': 44.121723873425104, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.929701547995887, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1452148081406515, 'phi': -1.7765340081339651, 'norm_pos': [0.567217457005021, 0.17608060139789905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.304148,"{'circle_3d': {'center': [1.9925270214144657, 7.306491082164695, 58.017999069122205], 'normal': [-0.17225509039225093, 0.5435535208166724, -0.8215094362463263], 'radius': 2.1030141440354915}, 'confidence': 0.9994925957457561, 'timestamp': 320327.224908, 'diameter_3d': 4.206028288070983, 'ellipse': {'center': [181.41724293116079, 197.74910022974765], 'axes': [34.063060616167384, 45.042573060437306], 'angle': -76.51617482264851}, 'location': [181.41724293116079, 197.74910022974765], 'diameter': 45.042573060437306, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9297673054916356, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1454611958223793, 'phi': -1.777483173689725, 'norm_pos': [0.5669288841598774, 0.1760454157093848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.311744,"{'circle_3d': {'center': [2.011510532715893, 7.314803585261783, 58.01954047260836], 'normal': [-0.17067313111713195, 0.5442462294080964, -0.8213809859558132], 'radius': 2.0548472960661597}, 'confidence': 0.9995960173445155, 'timestamp': 320327.233308, 'diameter_3d': 4.109694592132319, 'ellipse': {'center': [181.6129533209121, 197.85051207862898], 'axes': [33.26861832803977, 44.009358642187614], 'angle': -76.68534965032194}, 'location': [181.6129533209121, 197.85051207862898], 'diameter': 44.009358642187614, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9299177759123922, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1462866841568355, 'phi': -1.77566903214841, 'norm_pos': [0.5675404791278503, 0.1756228663390459], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.322995,"{'circle_3d': {'center': [2.0209866522044857, 7.3013823764088706, 58.00869822467791], 'normal': [-0.16988345449308256, 0.5431277953370204, -0.8222845066166845], 'radius': 2.0720232339307194}, 'confidence': 0.9995437744435117, 'timestamp': 320327.241708, 'diameter_3d': 4.144046467861439, 'ellipse': {'center': [181.71988677577096, 197.71638806302644], 'axes': [33.604388889898, 44.385637742678014], 'angle': -76.74241343812747}, 'location': [181.71988677577096, 197.71638806302644], 'diameter': 44.385637742678014, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.930155729520088, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1449540853468547, 'phi': -1.7745292992669734, 'norm_pos': [0.5678746461742843, 0.17618171640405644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.3271801,"{'circle_3d': {'center': [2.001382158106943, 7.280412651719793, 57.99894434880861], 'normal': [-0.17151716233454448, 0.5413803182795972, -0.823097329605793], 'radius': 2.068639816597996}, 'confidence': 0.9999079702592304, 'timestamp': 320327.250108, 'diameter_3d': 4.137279633195992, 'ellipse': {'center': [181.5146488255103, 197.5068570984145], 'axes': [33.60882276613742, 44.320523095836386], 'angle': -76.54736603472101}, 'location': [181.5146488255103, 197.5068570984145], 'diameter': 44.320523095836386, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9304042745532426, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1428742859590653, 'phi': -1.776236604957752, 'norm_pos': [0.5672332775797198, 0.17705476208993953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.3352692,"{'circle_3d': {'center': [2.0126583635515685, 7.295867356724986, 58.006781355763025], 'normal': [-0.17057747854749233, 0.5426682103633633, -0.8224442456929248], 'radius': 2.0911079684720772}, 'confidence': 0.9983996037637536, 'timestamp': 320327.258508, 'diameter_3d': 4.1822159369441545, 'ellipse': {'center': [181.63424187051814, 197.65423684494755], 'axes': [33.92719255732507, 44.796095944732386], 'angle': -76.66511229880331}, 'location': [181.63424187051814, 197.65423684494755], 'diameter': 44.796095944732386, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9302719806056681, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1444068291787755, 'phi': -1.7753000036516098, 'norm_pos': [0.5676070058453692, 0.1764406798127186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.350367,"{'circle_3d': {'center': [1.9967272601940316, 7.297332483239448, 58.011066137935465], 'normal': [-0.17190507049395376, 0.5427903042395685, -0.822087180511888], 'radius': 2.0635890307433806}, 'confidence': 0.99921782522739, 'timestamp': 320327.266908, 'diameter_3d': 4.127178061486761, 'ellipse': {'center': [181.45992951483655, 197.6728701362473], 'axes': [33.46105289461913, 44.203068369421416], 'angle': -76.53598684598487}, 'location': [181.45992951483655, 197.6728701362473], 'diameter': 44.203068369421416, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9303277903553453, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.144552195003723, 'phi': -1.7769341186227885, 'norm_pos': [0.5670622797338642, 0.1763630410989696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.355998,"{'circle_3d': {'center': [2.024333888680328, 7.311375267403408, 58.01461450149976], 'normal': [-0.16960451812009575, 0.5439605362532318, -0.8217914835481969], 'radius': 2.048784447958784}, 'confidence': 0.9989272573834362, 'timestamp': 320327.275308, 'diameter_3d': 4.097568895917568, 'ellipse': {'center': [181.75055938623578, 197.82225061731327], 'axes': [33.19387702026839, 43.88317618804866], 'angle': -76.7855367791982}, 'location': [181.75055938623578, 197.82225061731327], 'diameter': 43.88317618804866, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.930321613486873, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1459461752569036, 'phi': -1.7743226330973065, 'norm_pos': [0.5679704980819869, 0.17574062242786137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.3634171,"{'circle_3d': {'center': [2.006966209706669, 7.297004466806955, 58.00871411448981], 'normal': [-0.17105182470123398, 0.5427629695368608, -0.8222831824656923], 'radius': 2.081738960142684}, 'confidence': 0.9993636940711591, 'timestamp': 320327.283708, 'diameter_3d': 4.163477920285368, 'ellipse': {'center': [181.5718579391788, 197.666776200456], 'axes': [33.76586708796387, 44.593822135284164], 'angle': -76.61993025090214}, 'location': [181.5718579391788, 197.666776200456], 'diameter': 44.593822135284164, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9302362756078764, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.144519648928695, 'phi': -1.7758919538342817, 'norm_pos': [0.5674120560599338, 0.1763884324981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.3714051,"{'circle_3d': {'center': [1.9899024183609582, 7.313968601925024, 58.023501637403236], 'normal': [-0.17247380731337653, 0.5441766474633665, -0.8210508888895739], 'radius': 2.0810961394131553}, 'confidence': 0.999551746666925, 'timestamp': 320327.292108, 'diameter_3d': 4.162192278826311, 'ellipse': {'center': [181.38466311150398, 197.8284100951206], 'axes': [33.677874442790674, 44.56872327364411], 'angle': -76.50644108012257}, 'location': [181.38466311150398, 197.8284100951206], 'diameter': 44.56872327364411, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.930249546905626, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146203744646056, 'phi': -1.777850485882763, 'norm_pos': [0.56682707222345, 0.17571495793699754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901025.379553,"{'circle_3d': {'center': [1.9852577179740667, 7.300239604574123, 58.01539200864984], 'normal': [-0.17286086567895084, 0.5430325643507914, -0.8217266912856899], 'radius': 2.095446589778124}, 'confidence': 0.999580467968637, 'timestamp': 320327.300508, 'diameter_3d': 4.190893179556248, 'ellipse': {'center': [181.34002149473554, 197.68833436708837], 'axes': [33.95700402396516, 44.88241858797349], 'angle': -76.44630948972619}, 'location': [181.34002149473554, 197.68833436708837], 'diameter': 44.88241858797349, 'sphere': {'center': [4.059588106121477, 0.7838488323646262, 67.87611230407812], 'radius': 12.0}, 'projected_sphere': {'center': [197.08144942832993, 127.15990146708607], 'axes': [219.22292681317847, 219.22292681317847], 'angle': 90.0}, 'model_confidence': 0.9303995937778864, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.144840672033776, 'phi': -1.7781361328410297, 'norm_pos': [0.5666875671710485, 0.1762986068037985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
