eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902253.2217522,"{'circle_3d': {'center': [2.5963303099100163, 8.468129859662763, 64.11483141316845], 'normal': [-0.18572113041001959, 0.540145585165563, -0.8208230068323963], 'radius': 2.3571563083747122}, 'confidence': 0.9974915907041105, 'timestamp': 321555.094035, 'diameter_3d': 4.7143126167494245, 'ellipse': {'center': [185.24578510459006, 201.55249801755565], 'axes': [34.43929762195073, 45.71235408200762], 'angle': -75.67902373233554}, 'location': [185.24578510459006, 201.55249801755565], 'diameter': 45.71235408200762, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8551042688617172, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1414064186078, 'phi': -1.7933117209761065, 'norm_pos': [0.5788930784518439, 0.16019792492685148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.3276439,"{'circle_3d': {'center': [2.633314084790015, 8.516812211126386, 64.13871768599286], 'normal': [-0.1826391491700197, 0.5442024477875314, -0.8188324840970285], 'radius': 2.3414279971652996}, 'confidence': 0.9969208341915429, 'timestamp': 321555.194834, 'diameter_3d': 4.682855994330599, 'ellipse': {'center': [185.5898613521411, 201.9959950535963], 'axes': [34.06428050594007, 45.390163300430565], 'angle': -76.05570888196759}, 'location': [185.5898613521411, 201.9959950535963], 'diameter': 45.390163300430565, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8525145810662438, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.146234497308304, 'phi': -1.7902522867059252, 'norm_pos': [0.5799683167254409, 0.15835002061001546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.331653,"{'circle_3d': {'center': [2.5934012102368995, 8.48169398187994, 64.12443453394994], 'normal': [-0.185965222049446, 0.541275928683661, -0.8200227467672714], 'radius': 2.346375562675801}, 'confidence': 0.946587365685287, 'timestamp': 321555.203234, 'diameter_3d': 4.692751125351602, 'ellipse': {'center': [185.2124684120957, 201.6743305231222], 'axes': [34.22888652273362, 45.49641371479685], 'angle': -75.67772734293455}, 'location': [185.2124684120957, 201.6743305231222], 'diameter': 45.49641371479685, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8523358370207346, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.142750132561263, 'phi': -1.7938048891760545, 'norm_pos': [0.578788963787799, 0.15969028948699082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.3409028,"{'circle_3d': {'center': [2.5964563031359655, 8.500604274981068, 64.13624963402998], 'normal': [-0.1857106309745238, 0.5428517864420884, -0.8190381550939354], 'radius': 2.3270869661737033}, 'confidence': 0.995934526776601, 'timestamp': 321555.211634, 'diameter_3d': 4.6541739323474065, 'ellipse': {'center': [185.23482244622747, 201.84722451147758], 'axes': [33.88081377684231, 45.1139430504509], 'angle': -75.7332520419835}, 'location': [185.23482244622747, 201.84722451147758], 'diameter': 45.1139430504509, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8515637640220453, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1446254013151482, 'phi': -1.7937685369917133, 'norm_pos': [0.5788588201444609, 0.1589698978688434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.34878,"{'circle_3d': {'center': [2.60517699883711, 8.4795992330675, 64.12038942451804], 'normal': [-0.18498390633276177, 0.5411013662826242, -0.8203598392199299], 'radius': 2.3352853067969632}, 'confidence': 0.9977839010529781, 'timestamp': 321555.220033, 'diameter_3d': 4.6705706135939264, 'ellipse': {'center': [185.32605341800883, 201.66224724012005], 'axes': [34.08571657701711, 45.28406727428185], 'angle': -75.76915942577097}, 'location': [185.32605341800883, 201.66224724012005], 'diameter': 45.28406727428185, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8513304448413805, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1425425428951863, 'phi': -1.7925782299996593, 'norm_pos': [0.5791439169312775, 0.15974063649949977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.356989,"{'circle_3d': {'center': [2.5900048174603145, 8.473126738769654, 64.119555278216], 'normal': [-0.18624825478082807, 0.5405619917578038, -0.8204293514117664], 'radius': 2.335516976231831}, 'confidence': 0.916264888414467, 'timestamp': 321555.228433, 'diameter_3d': 4.671033952463662, 'ellipse': {'center': [185.1805020332995, 201.60094865521245], 'axes': [34.09858209887943, 45.28922289708427], 'angle': -75.6361676787908}, 'location': [185.1805020332995, 201.60094865521245], 'diameter': 45.28922289708427, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.851082092141664, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.141901293617453, 'phi': -1.7940260900953484, 'norm_pos': [0.5786890688540609, 0.1599960472699481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.3647559,"{'circle_3d': {'center': [2.623377288258255, 8.481717206041314, 64.11769983388795], 'normal': [-0.18346721554766635, 0.541277864030442, -0.8205839717724376], 'radius': 2.3051814511187247}, 'confidence': 0.9973407622019285, 'timestamp': 321555.236833, 'diameter_3d': 4.6103629022374495, 'ellipse': {'center': [185.49873129528586, 201.69434516328323], 'axes': [33.65500431766204, 44.70184480851809], 'angle': -75.91931712599238}, 'location': [185.49873129528586, 201.69434516328323], 'diameter': 44.70184480851809, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8506104262985148, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.142752434231772, 'phi': -1.790760002357671, 'norm_pos': [0.5796835352977683, 0.15960689515298654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.37329,"{'circle_3d': {'center': [2.62101233217537, 8.486943397539765, 64.12167839600733], 'normal': [-0.1836642952212401, 0.5417133799886464, -0.8202524249291565], 'radius': 2.3171390707831967}, 'confidence': 0.9984192175927853, 'timestamp': 321555.245233, 'diameter_3d': 4.634278141566393, 'ellipse': {'center': [185.4757306510568, 201.73641772718995], 'axes': [33.808507998932726, 44.93105853155708], 'angle': -75.9087281507074}, 'location': [185.4757306510568, 201.73641772718995], 'diameter': 44.93105853155708, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8507264741847709, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1432704717244944, 'phi': -1.7910748777700922, 'norm_pos': [0.5796116582845525, 0.15943159280337527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.3807948,"{'circle_3d': {'center': [2.6134982618412876, 8.4878886232087, 64.12398831898781], 'normal': [-0.1842904677490803, 0.5417921487943911, -0.8200599313474483], 'radius': 2.349043614304233}, 'confidence': 0.999030820440021, 'timestamp': 321555.253633, 'diameter_3d': 4.698087228608466, 'ellipse': {'center': [185.40621792095152, 201.73368462391093], 'axes': [34.2638975539984, 45.548386967414345], 'angle': -75.84980509346292}, 'location': [185.40621792095152, 201.73368462391093], 'diameter': 45.548386967414345, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8511685362139421, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.143364184104236, 'phi': -1.7918519063993823, 'norm_pos': [0.5793944310029735, 0.15944298073370444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.388892,"{'circle_3d': {'center': [2.606449971584292, 8.463096741979118, 64.10923772847661], 'normal': [-0.1848778252704966, 0.5397261586919258, -0.8212891472233819], 'radius': 2.3076194321316814}, 'confidence': 0.9980701810032018, 'timestamp': 321555.262033, 'diameter_3d': 4.615238864263363, 'ellipse': {'center': [185.3396177986042, 201.52485018691598], 'axes': [33.74251260429941, 44.75511259159785], 'angle': -75.75227044648207}, 'location': [185.3396177986042, 201.52485018691598], 'diameter': 44.75511259159785, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8511181857849159, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.140908113492646, 'phi': -1.792212482553283, 'norm_pos': [0.5791863056206381, 0.16031312422118338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.396733,"{'circle_3d': {'center': [2.6355056036333937, 8.502892956239656, 64.12899294182583], 'normal': [-0.18245652259973813, 0.543042509880304, -0.8196428794442804], 'radius': 2.332966117927316}, 'confidence': 0.9979560532203634, 'timestamp': 321555.270433, 'diameter_3d': 4.665932235854632, 'ellipse': {'center': [185.61394118706963, 201.87642687174974], 'axes': [33.994379489810925, 45.23287557076374], 'angle': -76.05118396256205}, 'location': [185.61394118706963, 201.87642687174974], 'diameter': 45.23287557076374, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.851299397367622, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.144852516061128, 'phi': -1.7898299141252527, 'norm_pos': [0.5800435662095926, 0.15884822136770937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.406146,"{'circle_3d': {'center': [2.6619918505866487, 8.503553005043415, 64.12357145745125], 'normal': [-0.18024933535363358, 0.5430975139472839, -0.8200946698088295], 'radius': 2.357990757918329}, 'confidence': 0.999704138334081, 'timestamp': 321555.278833, 'diameter_3d': 4.715981515836658, 'ellipse': {'center': [185.8737371668099, 201.88226902703184], 'axes': [34.38129592615905, 45.72199897441199], 'angle': -76.2658351831036}, 'location': [185.8737371668099, 201.88226902703184], 'diameter': 45.72199897441199, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8515572669119176, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1449180214691363, 'phi': -1.7871471643710866, 'norm_pos': [0.5808554286462809, 0.15882387905403406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.413085,"{'circle_3d': {'center': [2.6646177264259565, 8.502204263356276, 64.12210167893787], 'normal': [-0.18003051236702455, 0.542985118806689, -0.8202171513516116], 'radius': 2.3002090555978256}, 'confidence': 0.9981397535871963, 'timestamp': 321555.287233, 'diameter_3d': 4.600418111195651, 'ellipse': {'center': [185.89304471468438, 201.88742041961586], 'axes': [33.54531290962325, 44.60212001020277], 'angle': -76.28468731871384}, 'location': [185.89304471468438, 201.88742041961586], 'diameter': 44.60212001020277, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8515661264870689, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1447841708788213, 'phi': -1.786861345289638, 'norm_pos': [0.5809157647333887, 0.1588024149182672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.424473,"{'circle_3d': {'center': [2.65212425127699, 8.50417628011213, 64.12615832883859], 'normal': [-0.1810716352961051, 0.5431494535363435, -0.8198790971932178], 'radius': 2.3071972902578866}, 'confidence': 0.9994194213252514, 'timestamp': 321555.295633, 'diameter_3d': 4.614394580515773, 'ellipse': {'center': [185.77199277131274, 201.8994776678453], 'axes': [33.62893500581842, 44.734926029049255], 'angle': -76.18703650922224}, 'location': [185.77199277131274, 201.8994776678453], 'diameter': 44.734926029049255, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8517717744342623, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1449798798789264, 'phi': -1.7881588007761196, 'norm_pos': [0.5805374774103523, 0.15875217638397787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.433215,"{'circle_3d': {'center': [2.6725538699096703, 8.480596679103844, 64.10609543991714], 'normal': [-0.1793691670767151, 0.541184486785653, -0.8215510046033386], 'radius': 2.305238963511623}, 'confidence': 0.9984918099484614, 'timestamp': 321555.304032, 'diameter_3d': 4.610477927023246, 'ellipse': {'center': [185.9765786132437, 201.69769747940157], 'axes': [33.704193516066525, 44.71077775511462], 'angle': -76.3150616710764}, 'location': [185.9765786132437, 201.69769747940157], 'diameter': 44.71077775511462, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8517939309057532, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.142641386366496, 'phi': -1.7857530971606694, 'norm_pos': [0.5811768081663866, 0.15959292716916018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902253.441081,"{'circle_3d': {'center': [2.645594779749395, 8.508383244244826, 64.13039135884355], 'normal': [-0.18161575792340473, 0.5435000338807348, -0.8195263446928034], 'radius': 2.308428909338963}, 'confidence': 0.9977594673133079, 'timestamp': 321555.312432, 'diameter_3d': 4.616857818677926, 'ellipse': {'center': [185.70759514488464, 201.93441998362485], 'axes': [33.625680839774425, 44.755904857289224], 'angle': -76.14105933366268}, 'location': [185.70759514488464, 201.93441998362485], 'diameter': 44.755904857289224, 'sphere': {'center': [4.824983874830251, 1.9863828376760084, 73.9647074951572], 'radius': 12.0}, 'projected_sphere': {'center': [200.44482975330664, 136.65060812198521], 'axes': [201.1770275840577, 201.1770275840577], 'angle': 90.0}, 'model_confidence': 0.8518381514953766, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1453974747637257, 'phi': -1.78888239557155, 'norm_pos': [0.5803362348277645, 0.15860658340156308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
