imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175258.321436,B979439,-0.04944,-0.00323,0.99792,0.04144,0.0273
1596175258.325325,B979444,-0.04950,-0.00330,0.99792,0.04144,0.0273
1596175258.331625,B979449,-0.04956,-0.00336,0.99792,0.04150,0.0273
1596175258.335522,B979454,-0.04956,-0.00336,0.99792,0.04150,0.0272
1596175258.341145,B979459,-0.04962,-0.00342,0.99792,0.04156,0.0272
1596175258.346001,B979464,-0.04968,-0.00348,0.99792,0.04156,0.0272
1596175258.3515651,B979469,-0.04968,-0.00360,0.99786,0.04169,0.0271
1596175258.357076,B979474,-0.04974,-0.00366,0.99786,0.04169,0.0271
1596175258.361204,B979479,-0.04974,-0.00372,0.99786,0.04169,0.0271
1596175258.3662012,B979485,-0.04974,-0.00378,0.99786,0.04169,0.0272
1596175258.371138,B979490,-0.04974,-0.00385,0.99786,0.04163,0.0272
1596175258.3763819,B979495,-0.04974,-0.00397,0.99786,0.04163,0.0272
1596175258.3816261,B979500,-0.04980,-0.00403,0.99786,0.04163,0.0272
1596175258.386612,B979505,-0.04980,-0.00409,0.99786,0.04163,0.0272
1596175258.391745,B979510,-0.04980,-0.00421,0.99786,0.04163,0.0272
1596175258.3983512,B979516,-0.04980,-0.00427,0.99786,0.04163,0.0272
1596175258.404118,B979521,-0.04980,-0.00433,0.99786,0.04163,0.0272
1596175258.4091048,B979526,-0.04980,-0.00439,0.99786,0.04163,0.0273
1596175258.414353,B979531,-0.04980,-0.00446,0.99786,0.04163,0.0273
1596175258.418595,B979537,-0.04980,-0.00446,0.99786,0.04163,0.0273
1596175258.424097,B979543,-0.04987,-0.00452,0.99786,0.04163,0.0273
1596175258.430281,B979548,-0.04987,-0.00452,0.99786,0.04169,0.0274
1596175258.4361322,B979553,-0.04987,-0.00452,0.99786,0.04169,0.0274
1596175258.44013,B979559,-0.04987,-0.00452,0.99786,0.04169,0.0274
1596175258.4451,B979564,-0.04987,-0.00452,0.99786,0.04175,0.0274
1596175258.451204,B979569,-0.04987,-0.00452,0.99786,0.04175,0.0274
1596175258.455172,B979574,-0.04987,-0.00446,0.99786,0.04175,0.0274
1596175258.460799,B979579,-0.04987,-0.00446,0.99786,0.04181,0.0274
1596175258.466082,B979584,-0.04987,-0.00439,0.99786,0.04181,0.0274
1596175258.4712589,B979589,-0.04987,-0.00439,0.99786,0.04187,0.0275
1596175258.4763389,B979594,-0.04980,-0.00433,0.99786,0.04187,0.0275
1596175258.482081,B979599,-0.04980,-0.00427,0.99786,0.04193,0.0275
1596175258.485882,B979604,-0.04974,-0.00421,0.99786,0.04193,0.0275
1596175258.491943,B979609,-0.04974,-0.00415,0.99786,0.04193,0.0275
1596175258.498654,B979614,-0.04974,-0.00403,0.99786,0.04199,0.0275
1596175258.5016692,B979619,-0.04974,-0.00397,0.99786,0.04205,0.0275
1596175258.50617,B979625,-0.04968,-0.00385,0.99786,0.04211,0.0275
1596175258.51132,B979630,-0.04968,-0.00366,0.99786,0.04224,0.0275
1596175258.5177941,B979635,-0.04968,-0.00354,0.99786,0.04230,0.0274
1596175258.5214589,B979640,-0.04968,-0.00336,0.99786,0.04236,0.0275
1596175258.5265012,B979645,-0.04962,-0.00323,0.99786,0.04242,0.0275
1596175258.531497,B979650,-0.04962,-0.00305,0.99786,0.04242,0.0275
1596175258.536746,B979655,-0.04956,-0.00287,0.99786,0.04248,0.0275
1596175258.541853,B979660,-0.04956,-0.00269,0.99786,0.04254,0.0275
