imu_packets,1252
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176522.566272,B2244791,0.04480,-0.00916,-0.99890,0.00854,0.0155
1596176522.570127,B2244796,0.04480,-0.00922,-0.99890,0.00867,0.0155
1596176522.575495,B2244801,0.04480,-0.00928,-0.99890,0.00879,0.0155
1596176522.580148,B2244806,0.04480,-0.00934,-0.99890,0.00891,0.0155
1596176522.5859609,B2244811,0.04480,-0.00940,-0.99890,0.00897,0.0155
1596176522.592312,B2244816,0.04480,-0.00940,-0.99890,0.00909,0.0155
1596176522.595673,B2244821,0.04480,-0.00946,-0.99890,0.00922,0.0155
1596176522.6013849,B2244827,0.04486,-0.00952,-0.99890,0.00940,0.0155
1596176522.606113,B2244832,0.04492,-0.00958,-0.99890,0.00946,0.0155
1596176522.611412,B2244837,0.04498,-0.00958,-0.99890,0.00958,0.0155
1596176522.6159518,B2244842,0.04504,-0.00958,-0.99890,0.00964,0.0155
1596176522.622043,B2244847,0.04510,-0.00964,-0.99890,0.00970,0.0155
1596176522.6259258,B2244852,0.04523,-0.00964,-0.99890,0.00977,0.0155
1596176522.631,B2244857,0.04529,-0.00964,-0.99890,0.00989,0.0155
1596176522.6363578,B2244862,0.04535,-0.00964,-0.99890,0.00995,0.0155
1596176522.6412559,B2244867,0.04547,-0.00958,-0.99884,0.00995,0.0155
1596176522.6474292,B2244872,0.04553,-0.00958,-0.99884,0.01001,0.0155
1596176522.6529658,B2244878,0.04559,-0.00952,-0.99884,0.01007,0.0155
1596176522.657825,B2244884,0.04565,-0.00946,-0.99884,0.01013,0.0155
1596176522.6630661,B2244889,0.04572,-0.00946,-0.99884,0.01013,0.0155
1596176522.668583,B2244894,0.04578,-0.00940,-0.99884,0.01019,0.0155
1596176522.674391,B2244900,0.04584,-0.00934,-0.99884,0.01019,0.0155
1596176522.6799638,B2244905,0.04596,-0.00934,-0.99884,0.01019,0.0155
1596176522.684853,B2244910,0.04602,-0.00928,-0.99884,0.01019,0.0155
1596176522.689993,B2244916,0.04608,-0.00928,-0.99884,0.01019,0.0155
1596176522.694859,B2244921,0.04614,-0.00928,-0.99884,0.01013,0.0155
1596176522.700288,B2244926,0.04620,-0.00928,-0.99884,0.01013,0.0155
1596176522.7053561,B2244931,0.04626,-0.00928,-0.99884,0.01013,0.0155
1596176522.709961,B2244936,0.04633,-0.00934,-0.99884,0.01007,0.0155
1596176522.7152362,B2244941,0.04639,-0.00940,-0.99884,0.01007,0.0155
1596176522.720981,B2244946,0.04645,-0.00940,-0.99884,0.01001,0.0155
1596176522.72524,B2244951,0.04651,-0.00946,-0.99884,0.01001,0.0155
1596176522.729901,B2244956,0.04651,-0.00958,-0.99884,0.00995,0.0155
1596176522.736994,B2244961,0.04657,-0.00964,-0.99884,0.00995,0.0155
1596176522.740318,B2244966,0.04657,-0.00977,-0.99884,0.00995,0.0155
1596176522.745675,B2244971,0.04663,-0.00995,-0.99884,0.00995,0.0155
1596176522.7503428,B2244976,0.04663,-0.01007,-0.99884,0.00995,0.0155
1596176522.755509,B2244981,0.04663,-0.01019,-0.99878,0.00995,0.0155
1596176522.7603798,B2244986,0.04669,-0.01038,-0.99878,0.01001,0.0155
1596176522.766227,B2244991,0.04675,-0.01056,-0.99878,0.01001,0.0155
1596176522.772394,B2244996,0.04681,-0.01074,-0.99878,0.01013,0.0155
1596176522.77548,B2245001,0.04687,-0.01099,-0.99878,0.01019,0.0155
1596176522.780548,B2245006,0.04700,-0.01129,-0.99878,0.01031,0.0155
1596176522.786121,B2245011,0.04706,-0.01160,-0.99878,0.01044,0.0155
1596176522.790806,B2245016,0.04718,-0.01196,-0.99878,0.01056,0.0155
1596176522.795926,B2245022,0.04724,-0.01233,-0.99878,0.01074,0.0155
1596176522.8015869,B2245027,0.04736,-0.01282,-0.99872,0.01099,0.0155
1596176522.8060522,B2245032,0.04742,-0.01324,-0.99872,0.01117,0.0155
1596176522.810965,B2245037,0.04755,-0.01379,-0.99872,0.01141,0.0155
1596176522.8157911,B2245042,0.04773,-0.01440,-0.99872,0.01166,0.0155
1596176522.821122,B2245047,0.04785,-0.01501,-0.99866,0.01190,0.0155
1596176522.827241,B2245053,0.04797,-0.01563,-0.99866,0.01221,0.0155
1596176522.83311,B2245058,0.04816,-0.01636,-0.99866,0.01245,0.0155
1596176522.838026,B2245064,0.04834,-0.01727,-0.99860,0.01276,0.0155
1596176522.8429701,B2245069,0.04852,-0.01813,-0.99860,0.01306,0.0155
1596176522.8484302,B2245074,0.04871,-0.01898,-0.99854,0.01337,0.0155
1596176522.853837,B2245080,0.04889,-0.01996,-0.99854,0.01367,0.0155
1596176522.859245,B2245085,0.04913,-0.02100,-0.99847,0.01398,0.0155
1596176522.86479,B2245090,0.04932,-0.02216,-0.99841,0.01428,0.0155
1596176522.871284,B2245096,0.04950,-0.02313,-0.99841,0.01459,0.0155
1596176522.8761768,B2245101,0.04968,-0.02441,-0.99835,0.01489,0.0155
1596176522.881013,B2245106,0.04987,-0.02551,-0.99829,0.01514,0.0155
1596176522.8850079,B2245111,0.05005,-0.02673,-0.99829,0.01538,0.0155
1596176522.890517,B2245116,0.05017,-0.02783,-0.99823,0.01563,0.0155
1596176522.895112,B2245121,0.05029,-0.02905,-0.99817,0.01581,0.0155
1596176522.900278,B2245126,0.05048,-0.03021,-0.99817,0.01605,0.0155
1596176522.905302,B2245131,0.05072,-0.03253,-0.99805,0.01636,0.0155
1596176522.9108968,B2245136,0.05084,-0.03369,-0.99799,0.01648,0.0155
1596176522.9153888,B2245141,0.05096,-0.03479,-0.99799,0.01654,0.0155
1596176522.922484,B2245146,0.05103,-0.03583,-0.99792,0.01660,0.0155
1596176522.9257889,B2245151,0.05115,-0.03699,-0.99786,0.01666,0.0155
1596176522.931514,B2245157,0.05127,-0.03815,-0.99780,0.01666,0.0155
1596176522.936048,B2245162,0.05133,-0.03925,-0.99780,0.01660,0.0155
1596176522.941161,B2245167,0.05139,-0.04034,-0.99774,0.01654,0.0155
1596176522.947787,B2245172,0.05145,-0.04132,-0.99768,0.01648,0.0155
1596176522.95194,B2245178,0.05151,-0.04242,-0.99762,0.01636,0.0154
1596176522.957331,B2245183,0.05157,-0.04327,-0.99762,0.01624,0.0154
1596176522.963986,B2245189,0.05164,-0.04437,-0.99756,0.01605,0.0154
1596176522.969447,B2245194,0.05164,-0.04529,-0.99750,0.01587,0.0154
1596176522.9733372,B2245199,0.05164,-0.04620,-0.99750,0.01569,0.0154
1596176522.979705,B2245205,0.05170,-0.04712,-0.99744,0.01544,0.0154
1596176522.9840052,B2245210,0.05170,-0.04797,-0.99738,0.01520,0.0154
1596176522.9889972,B2245215,0.05170,-0.04877,-0.99738,0.01489,0.0154
1596176522.994996,B2245220,0.05170,-0.04962,-0.99731,0.01459,0.0154
1596176523.000779,B2245226,0.05170,-0.05042,-0.99731,0.01428,0.0154
1596176523.0048902,B2245231,0.05164,-0.05121,-0.99725,0.01392,0.0154
1596176523.011306,B2245236,0.05164,-0.05188,-0.99725,0.01361,0.0154
1596176523.015937,B2245241,0.05164,-0.05255,-0.99719,0.01331,0.0154
1596176523.0203872,B2245246,0.05164,-0.05328,-0.99713,0.01288,0.0154
1596176523.025645,B2245251,0.05170,-0.05389,-0.99713,0.01257,0.0154
1596176523.030335,B2245256,0.05170,-0.05511,-0.99707,0.01184,0.0154
1596176523.035607,B2245261,0.05170,-0.05566,-0.99707,0.01147,0.0154
1596176523.040887,B2245267,0.05176,-0.05621,-0.99701,0.01117,0.0153
1596176523.046981,B2245272,0.05176,-0.05670,-0.99701,0.01080,0.0153
1596176523.050992,B2245277,0.05182,-0.05725,-0.99695,0.01050,0.0153
1596176523.0559602,B2245282,0.05188,-0.05774,-0.99695,0.01019,0.0153
1596176523.062025,B2245287,0.05188,-0.05817,-0.99689,0.00989,0.0153
1596176523.066525,B2245292,0.05194,-0.05859,-0.99689,0.00964,0.0153
1596176523.0710049,B2245297,0.05200,-0.05902,-0.99689,0.00934,0.0153
1596176523.0762088,B2245302,0.05206,-0.05939,-0.99683,0.00909,0.0153
1596176523.0830898,B2245307,0.05212,-0.05975,-0.99683,0.00885,0.0153
1596176523.086404,B2245312,0.05225,-0.06006,-0.99677,0.00867,0.0153
1596176523.093107,B2245318,0.05231,-0.06036,-0.99677,0.00848,0.0153
1596176523.0974,B2245323,0.05237,-0.06067,-0.99677,0.00830,0.0153
1596176523.102664,B2245329,0.05249,-0.06091,-0.99670,0.00818,0.0153
1596176523.1087701,B2245334,0.05255,-0.06116,-0.99670,0.00806,0.0153
1596176523.114082,B2245340,0.05267,-0.06140,-0.99670,0.00800,0.0153
1596176523.122546,B2245345,0.05280,-0.06158,-0.99670,0.00793,0.0153
1596176523.124008,B2245350,0.05292,-0.06177,-0.99664,0.00787,0.0153
1596176523.1294138,B2245355,0.05298,-0.06189,-0.99664,0.00787,0.0153
1596176523.134798,B2245360,0.05310,-0.06201,-0.99664,0.00787,0.0152
1596176523.140859,B2245366,0.05322,-0.06213,-0.99664,0.00793,0.0152
1596176523.144922,B2245371,0.05334,-0.06226,-0.99658,0.00800,0.0152
1596176523.149693,B2245376,0.05347,-0.06232,-0.99658,0.00806,0.0152
1596176523.1553211,B2245381,0.05359,-0.06238,-0.99658,0.00818,0.0152
1596176523.161727,B2245386,0.05377,-0.06244,-0.99658,0.00830,0.0152
1596176523.16505,B2245391,0.05383,-0.06244,-0.99658,0.00842,0.0152
1596176523.17149,B2245396,0.05396,-0.06244,-0.99658,0.00854,0.0152
1596176523.181508,B2245402,0.05414,-0.06244,-0.99652,0.00891,0.0152
1596176523.181705,B2245407,0.05420,-0.06244,-0.99652,0.00909,0.0152
1596176523.186933,B2245412,0.05426,-0.06244,-0.99652,0.00934,0.0152
1596176523.190644,B2245417,0.05432,-0.06244,-0.99652,0.00952,0.0152
1596176523.19646,B2245422,0.05438,-0.06238,-0.99652,0.00983,0.0152
1596176523.201298,B2245427,0.05444,-0.06238,-0.99652,0.01007,0.0152
1596176523.206231,B2245432,0.05450,-0.06238,-0.99652,0.01031,0.0152
1596176523.2111301,B2245437,0.05457,-0.06238,-0.99652,0.01062,0.0152
1596176523.21604,B2245442,0.05469,-0.06238,-0.99652,0.01086,0.0152
1596176523.221053,B2245447,0.05475,-0.06238,-0.99646,0.01117,0.0152
1596176523.227057,B2245452,0.05481,-0.06232,-0.99646,0.01147,0.0152
1596176523.231468,B2245457,0.05487,-0.06226,-0.99646,0.01178,0.0152
1596176523.2368908,B2245463,0.05493,-0.06219,-0.99646,0.01208,0.0152
1596176523.242153,B2245468,0.05499,-0.06213,-0.99646,0.01239,0.0152
1596176523.247879,B2245474,0.05499,-0.06201,-0.99646,0.01270,0.0152
1596176523.253077,B2245479,0.05499,-0.06189,-0.99646,0.01306,0.0151
1596176523.258595,B2245484,0.05499,-0.06177,-0.99646,0.01337,0.0152
1596176523.263965,B2245490,0.05499,-0.06165,-0.99646,0.01373,0.0152
1596176523.26881,B2245495,0.05499,-0.06152,-0.99652,0.01410,0.0152
1596176523.273993,B2245500,0.05499,-0.06134,-0.99652,0.01447,0.0151
1596176523.2808478,B2245505,0.05493,-0.06122,-0.99652,0.01483,0.0151
1596176523.285533,B2245511,0.05493,-0.06110,-0.99652,0.01514,0.0151
1596176523.2899652,B2245516,0.05487,-0.06097,-0.99652,0.01556,0.0151
1596176523.29587,B2245521,0.05487,-0.06085,-0.99652,0.01593,0.0151
1596176523.299437,B2245526,0.05481,-0.06073,-0.99652,0.01630,0.0151
1596176523.304478,B2245531,0.05481,-0.06067,-0.99652,0.01672,0.0151
1596176523.3095539,B2245536,0.05475,-0.06055,-0.99652,0.01703,0.0151
1596176523.314734,B2245541,0.05469,-0.06049,-0.99652,0.01746,0.0151
1596176523.319972,B2245546,0.05463,-0.06036,-0.99652,0.01782,0.0151
1596176523.326284,B2245551,0.05457,-0.06024,-0.99652,0.01825,0.0151
1596176523.329851,B2245556,0.05457,-0.06006,-0.99652,0.01862,0.0151
1596176523.336738,B2245561,0.05450,-0.05994,-0.99652,0.01910,0.0151
1596176523.340606,B2245567,0.05438,-0.05957,-0.99652,0.01996,0.0150
1596176523.346348,B2245572,0.05432,-0.05939,-0.99652,0.02032,0.0150
1596176523.350404,B2245577,0.05426,-0.05914,-0.99658,0.02075,0.0150
1596176523.355631,B2245582,0.05426,-0.05896,-0.99658,0.02124,0.0150
1596176523.360887,B2245587,0.05420,-0.05878,-0.99658,0.02167,0.0150
1596176523.3664231,B2245592,0.05420,-0.05853,-0.99658,0.02209,0.0150
1596176523.372001,B2245598,0.05420,-0.05835,-0.99658,0.02246,0.0150
1596176523.377902,B2245604,0.05420,-0.05811,-0.99658,0.02295,0.0150
1596176523.384428,B2245609,0.05420,-0.05792,-0.99658,0.02338,0.0150
1596176523.388453,B2245615,0.05420,-0.05774,-0.99658,0.02374,0.0150
1596176523.394057,B2245620,0.05420,-0.05750,-0.99658,0.02417,0.0150
1596176523.3995452,B2245625,0.05420,-0.05731,-0.99658,0.02460,0.0150
1596176523.4049542,B2245631,0.05414,-0.05707,-0.99658,0.02502,0.0150
1596176523.41135,B2245636,0.05414,-0.05688,-0.99658,0.02533,0.0150
1596176523.414628,B2245641,0.05414,-0.05664,-0.99658,0.02576,0.0150
1596176523.420025,B2245646,0.05414,-0.05640,-0.99658,0.02612,0.0150
1596176523.425637,B2245651,0.05414,-0.05621,-0.99658,0.02649,0.0150
1596176523.4309278,B2245656,0.05420,-0.05597,-0.99658,0.02686,0.0150
1596176523.4344902,B2245661,0.05420,-0.05579,-0.99658,0.02722,0.0150
1596176523.4408052,B2245666,0.05420,-0.05554,-0.99658,0.02753,0.0150
1596176523.444865,B2245671,0.05420,-0.05530,-0.99658,0.02783,0.0150
1596176523.4504378,B2245676,0.05426,-0.05511,-0.99658,0.02820,0.0150
1596176523.4546828,B2245681,0.05426,-0.05493,-0.99658,0.02850,0.0150
1596176523.4612339,B2245686,0.05426,-0.05469,-0.99658,0.02875,0.0150
1596176523.465387,B2245692,0.05432,-0.05432,-0.99664,0.02930,0.0150
1596176523.4728189,B2245697,0.05432,-0.05414,-0.99664,0.02954,0.0150
1596176523.475648,B2245702,0.05432,-0.05396,-0.99664,0.02972,0.0150
1596176523.480395,B2245707,0.05432,-0.05377,-0.99664,0.02991,0.0150
1596176523.4895082,B2245712,0.05438,-0.05365,-0.99664,0.03009,0.0150
1596176523.4919958,B2245717,0.05438,-0.05347,-0.99664,0.03027,0.0150
1596176523.4968681,B2245722,0.05438,-0.05334,-0.99664,0.03040,0.0150
1596176523.5006862,B2245727,0.05444,-0.05322,-0.99664,0.03052,0.0150
1596176523.5061498,B2245732,0.05444,-0.05304,-0.99664,0.03064,0.0150
1596176523.51129,B2245738,0.05444,-0.05286,-0.99664,0.03076,0.0150
1596176523.5171351,B2245743,0.05450,-0.05273,-0.99664,0.03082,0.0150
1596176523.522698,B2245749,0.05450,-0.05255,-0.99664,0.03088,0.0150
1596176523.529172,B2245755,0.05457,-0.05243,-0.99664,0.03094,0.0150
1596176523.533628,B2245760,0.05457,-0.05231,-0.99664,0.03094,0.0150
1596176523.539121,B2245765,0.05463,-0.05212,-0.99664,0.03094,0.0150
1596176523.5445051,B2245771,0.05469,-0.05200,-0.99664,0.03094,0.0150
1596176523.549215,B2245776,0.05469,-0.05188,-0.99670,0.03094,0.0150
1596176523.554312,B2245781,0.05475,-0.05176,-0.99670,0.03094,0.0150
1596176523.560936,B2245786,0.05481,-0.05164,-0.99670,0.03094,0.0150
1596176523.564585,B2245791,0.05487,-0.05151,-0.99670,0.03088,0.0150
1596176523.5701408,B2245796,0.05493,-0.05139,-0.99670,0.03088,0.0150
1596176523.575139,B2245801,0.05511,-0.05127,-0.99670,0.03076,0.0150
1596176523.580242,B2245806,0.05524,-0.05115,-0.99670,0.03076,0.0150
1596176523.584983,B2245811,0.05530,-0.05109,-0.99670,0.03070,0.0150
1596176523.5909052,B2245816,0.05542,-0.05103,-0.99670,0.03064,0.0150
1596176523.595051,B2245821,0.05554,-0.05096,-0.99670,0.03058,0.0150
1596176523.6002932,B2245826,0.05566,-0.05090,-0.99670,0.03052,0.0150
1596176523.6054761,B2245831,0.05579,-0.05090,-0.99670,0.03046,0.0150
1596176523.610365,B2245837,0.05597,-0.05084,-0.99670,0.03040,0.0150
1596176523.615851,B2245842,0.05609,-0.05078,-0.99664,0.03033,0.0150
1596176523.622356,B2245847,0.05627,-0.05072,-0.99664,0.03027,0.0150
1596176523.62531,B2245852,0.05640,-0.05072,-0.99664,0.03021,0.0150
1596176523.630949,B2245857,0.05658,-0.05066,-0.99664,0.03015,0.0150
1596176523.636296,B2245862,0.05676,-0.05060,-0.99664,0.03009,0.0150
1596176523.6409369,B2245867,0.05695,-0.05060,-0.99664,0.03003,0.0150
1596176523.6461382,B2245872,0.05719,-0.05054,-0.99664,0.02997,0.0150
1596176523.650629,B2245877,0.05737,-0.05048,-0.99664,0.02997,0.0150
1596176523.655823,B2245882,0.05756,-0.05048,-0.99664,0.02991,0.0150
1596176523.663506,B2245887,0.05780,-0.05042,-0.99658,0.02985,0.0150
1596176523.665727,B2245892,0.05804,-0.05042,-0.99658,0.02979,0.0149
1596176523.671764,B2245897,0.05823,-0.05035,-0.99658,0.02972,0.0149
1596176523.675782,B2245902,0.05847,-0.05029,-0.99658,0.02966,0.0149
1596176523.6812649,B2245907,0.05872,-0.05017,-0.99658,0.02960,0.0149
1596176523.686126,B2245912,0.05896,-0.05011,-0.99658,0.02960,0.0149
1596176523.691408,B2245918,0.05920,-0.04999,-0.99658,0.02954,0.0149
1596176523.697081,B2245923,0.05945,-0.04987,-0.99652,0.02948,0.0149
1596176523.70324,B2245929,0.05969,-0.04974,-0.99652,0.02942,0.0150
1596176523.708587,B2245935,0.05994,-0.04962,-0.99652,0.02936,0.0149
1596176523.714391,B2245940,0.06012,-0.04950,-0.99652,0.02936,0.0149
1596176523.720002,B2245946,0.06036,-0.04932,-0.99652,0.02930,0.0149
1596176523.724575,B2245951,0.06061,-0.04907,-0.99652,0.02924,0.0149
1596176523.729961,B2245956,0.06085,-0.04889,-0.99652,0.02917,0.0149
1596176523.735735,B2245961,0.06110,-0.04865,-0.99652,0.02905,0.0149
1596176523.739733,B2245966,0.06128,-0.04840,-0.99652,0.02899,0.0149
1596176523.74514,B2245971,0.06152,-0.04816,-0.99652,0.02893,0.0149
1596176523.7499871,B2245976,0.06165,-0.04785,-0.99652,0.02887,0.0149
1596176523.7550159,B2245981,0.06201,-0.04724,-0.99652,0.02875,0.0149
1596176523.760407,B2245986,0.06219,-0.04687,-0.99652,0.02869,0.0149
1596176523.765069,B2245991,0.06232,-0.04651,-0.99658,0.02863,0.0149
1596176523.770138,B2245997,0.06244,-0.04602,-0.99658,0.02856,0.0149
1596176523.7749188,B2246002,0.06262,-0.04559,-0.99658,0.02856,0.0149
1596176523.781263,B2246007,0.06274,-0.04517,-0.99658,0.02850,0.0149
1596176523.785996,B2246012,0.06287,-0.04474,-0.99658,0.02844,0.0149
1596176523.790838,B2246017,0.06305,-0.04425,-0.99664,0.02838,0.0149
1596176523.7954838,B2246022,0.06317,-0.04376,-0.99664,0.02826,0.0149
1596176523.800701,B2246027,0.06323,-0.04327,-0.99664,0.02820,0.0149
1596176523.80689,B2246032,0.06335,-0.04279,-0.99670,0.02814,0.0149
1596176523.810934,B2246037,0.06342,-0.04224,-0.99670,0.02808,0.0149
1596176523.816492,B2246043,0.06348,-0.04169,-0.99670,0.02802,0.0149
1596176523.821842,B2246048,0.06354,-0.04120,-0.99677,0.02795,0.0149
1596176523.828052,B2246054,0.06354,-0.04059,-0.99677,0.02789,0.0149
1596176523.8328,B2246059,0.06354,-0.03998,-0.99677,0.02783,0.0149
1596176523.837762,B2246064,0.06354,-0.03949,-0.99683,0.02777,0.0149
1596176523.843467,B2246070,0.06354,-0.03894,-0.99683,0.02771,0.0149
1596176523.84896,B2246075,0.06348,-0.03839,-0.99689,0.02765,0.0149
1596176523.856405,B2246081,0.06342,-0.03778,-0.99689,0.02759,0.0149
1596176523.858888,B2246086,0.06342,-0.03735,-0.99689,0.02753,0.0149
1596176523.864228,B2246091,0.06329,-0.03687,-0.99695,0.02747,0.0149
1596176523.869353,B2246096,0.06323,-0.03650,-0.99695,0.02740,0.0149
1596176523.876406,B2246101,0.06311,-0.03607,-0.99695,0.02734,0.0149
1596176523.879711,B2246106,0.06287,-0.03546,-0.99701,0.02722,0.0150
1596176523.884829,B2246111,0.06281,-0.03522,-0.99701,0.02716,0.0150
1596176523.8901901,B2246116,0.06262,-0.03491,-0.99707,0.02710,0.0150
1596176523.894897,B2246121,0.06244,-0.03467,-0.99707,0.02704,0.0150
1596176523.900702,B2246126,0.06232,-0.03448,-0.99707,0.02704,0.0150
1596176523.9048982,B2246131,0.06213,-0.03430,-0.99713,0.02698,0.0150
1596176523.9098082,B2246137,0.06195,-0.03418,-0.99713,0.02698,0.0150
1596176523.914867,B2246141,0.06177,-0.03412,-0.99713,0.02692,0.0150
1596176523.9197938,B2246146,0.06152,-0.03406,-0.99713,0.02692,0.0150
1596176523.925212,B2246151,0.06134,-0.03412,-0.99719,0.02692,0.0150
1596176523.929953,B2246156,0.06110,-0.03418,-0.99719,0.02686,0.0150
1596176523.9359832,B2246162,0.06085,-0.03430,-0.99719,0.02686,0.0150
1596176523.9399848,B2246167,0.06067,-0.03448,-0.99719,0.02679,0.0150
1596176523.944902,B2246172,0.06049,-0.03473,-0.99719,0.02679,0.0150
1596176523.950253,B2246177,0.06030,-0.03503,-0.99719,0.02679,0.0150
1596176523.956554,B2246182,0.06006,-0.03540,-0.99719,0.02679,0.0150
1596176523.960168,B2246187,0.05994,-0.03577,-0.99719,0.02673,0.0150
1596176523.966072,B2246192,0.05975,-0.03619,-0.99719,0.02673,0.0150
1596176523.972455,B2246197,0.05957,-0.03668,-0.99719,0.02667,0.0150
1596176523.975754,B2246202,0.05945,-0.03711,-0.99719,0.02667,0.0150
1596176523.9820192,B2246207,0.05933,-0.03760,-0.99719,0.02661,0.0150
1596176523.985663,B2246212,0.05920,-0.03809,-0.99719,0.02655,0.0150
1596176523.990722,B2246217,0.05908,-0.03864,-0.99713,0.02655,0.0150
1596176523.9968572,B2246223,0.05896,-0.03912,-0.99713,0.02649,0.0150
1596176524.0024152,B2246228,0.05890,-0.03967,-0.99713,0.02643,0.0150
1596176524.008842,B2246234,0.05878,-0.04028,-0.99713,0.02637,0.0150
1596176524.014039,B2246239,0.05872,-0.04095,-0.99707,0.02625,0.0150
1596176524.018732,B2246244,0.05872,-0.04156,-0.99707,0.02618,0.0150
1596176524.0238369,B2246250,0.05865,-0.04224,-0.99707,0.02606,0.0150
1596176524.030771,B2246255,0.05865,-0.04297,-0.99701,0.02594,0.0150
1596176524.035051,B2246261,0.05865,-0.04376,-0.99701,0.02582,0.0150
1596176524.0388439,B2246266,0.05872,-0.04449,-0.99695,0.02570,0.0150
1596176524.0438862,B2246271,0.05872,-0.04529,-0.99695,0.02557,0.0150
1596176524.049103,B2246276,0.05878,-0.04602,-0.99689,0.02545,0.0150
1596176524.0540538,B2246281,0.05884,-0.04687,-0.99683,0.02527,0.0150
1596176524.060868,B2246286,0.05890,-0.04761,-0.99683,0.02509,0.0150
1596176524.064158,B2246291,0.05902,-0.04846,-0.99677,0.02496,0.0150
1596176524.0698218,B2246296,0.05908,-0.04919,-0.99670,0.02478,0.0150
1596176524.0744162,B2246301,0.05914,-0.04999,-0.99670,0.02466,0.0150
1596176524.0793118,B2246306,0.05927,-0.05078,-0.99664,0.02448,0.0150
1596176524.085245,B2246311,0.05933,-0.05151,-0.99664,0.02429,0.0150
1596176524.0912828,B2246316,0.05939,-0.05212,-0.99658,0.02417,0.0150
1596176524.095763,B2246321,0.05957,-0.05341,-0.99652,0.02380,0.0150
1596176524.101016,B2246326,0.05969,-0.05396,-0.99646,0.02368,0.0150
1596176524.104966,B2246332,0.05981,-0.05444,-0.99646,0.02356,0.0150
1596176524.110073,B2246337,0.05994,-0.05499,-0.99640,0.02338,0.0150
1596176524.115128,B2246342,0.06006,-0.05548,-0.99640,0.02325,0.0150
1596176524.121143,B2246347,0.06018,-0.05597,-0.99634,0.02307,0.0150
1596176524.125626,B2246352,0.06030,-0.05646,-0.99634,0.02295,0.0150
1596176524.13029,B2246357,0.06042,-0.05695,-0.99628,0.02283,0.0150
