imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596174937.966262,B658825,-0.04498,0.00916,0.99805,0.04266,0.0252
1596174937.9721751,B658830,-0.04504,0.00922,0.99805,0.04272,0.0252
1596174937.9777,B658835,-0.04504,0.00922,0.99805,0.04279,0.0252
1596174937.981641,B658840,-0.04504,0.00922,0.99805,0.04291,0.0252
1596174937.987921,B658845,-0.04504,0.00922,0.99805,0.04297,0.0252
1596174937.991313,B658850,-0.04510,0.00922,0.99799,0.04303,0.0252
1596174937.996795,B658856,-0.04510,0.00922,0.99799,0.04309,0.0252
1596174938.001518,B658861,-0.04510,0.00928,0.99799,0.04321,0.0251
1596174938.008715,B658866,-0.04510,0.00928,0.99799,0.04327,0.0251
1596174938.0131662,B658872,-0.04510,0.00934,0.99799,0.04333,0.0251
1596174938.0188532,B658878,-0.04510,0.00934,0.99799,0.04340,0.0251
1596174938.025009,B658883,-0.04510,0.00940,0.99799,0.04346,0.0250
1596174938.028785,B658888,-0.04510,0.00946,0.99799,0.04352,0.0250
1596174938.0344021,B658893,-0.04510,0.00952,0.99799,0.04358,0.0250
1596174938.041034,B658899,-0.04510,0.00958,0.99799,0.04370,0.0250
1596174938.044825,B658904,-0.04510,0.00958,0.99799,0.04370,0.0250
1596174938.050912,B658909,-0.04510,0.00964,0.99799,0.04370,0.0250
1596174938.056759,B658914,-0.04510,0.00970,0.99799,0.04370,0.0251
1596174938.060406,B658919,-0.04510,0.00970,0.99799,0.04376,0.0251
1596174938.065624,B658924,-0.04510,0.00977,0.99799,0.04382,0.0251
1596174938.070936,B658929,-0.04517,0.00977,0.99799,0.04388,0.0250
1596174938.075382,B658934,-0.04517,0.00977,0.99799,0.04401,0.0250
1596174938.080629,B658939,-0.04517,0.00977,0.99799,0.04407,0.0250
1596174938.085153,B658944,-0.04517,0.00977,0.99799,0.04407,0.0250
1596174938.089975,B658949,-0.04517,0.00977,0.99799,0.04407,0.0250
1596174938.096003,B658954,-0.04517,0.00977,0.99799,0.04407,0.0250
1596174938.10014,B658959,-0.04517,0.00977,0.99799,0.04407,0.0251
1596174938.105752,B658964,-0.04510,0.00977,0.99799,0.04407,0.0251
1596174938.1102872,B658969,-0.04510,0.00970,0.99799,0.04413,0.0251
1596174938.1152031,B658974,-0.04510,0.00970,0.99799,0.04413,0.0252
1596174938.123023,B658979,-0.04510,0.00970,0.99799,0.04413,0.0252
1596174938.125265,B658984,-0.04510,0.00970,0.99799,0.04413,0.0252
1596174938.130341,B658989,-0.04510,0.00970,0.99799,0.04419,0.0252
1596174938.135563,B658995,-0.04510,0.00970,0.99792,0.04425,0.0251
1596174938.141203,B659000,-0.04510,0.00970,0.99792,0.04431,0.0251
1596174938.145765,B659005,-0.04517,0.00970,0.99792,0.04443,0.0251
1596174938.151053,B659010,-0.04517,0.00970,0.99792,0.04443,0.0251
1596174938.156218,B659015,-0.04517,0.00970,0.99792,0.04449,0.0251
1596174938.160435,B659020,-0.04517,0.00977,0.99792,0.04449,0.0252
1596174938.166141,B659025,-0.04517,0.00977,0.99792,0.04456,0.0251
1596174938.170623,B659030,-0.04517,0.00983,0.99792,0.04462,0.0251
1596174938.175649,B659035,-0.04517,0.00989,0.99792,0.04468,0.0251
1596174938.181715,B659040,-0.04517,0.00995,0.99792,0.04474,0.0251
1596174938.185567,B659045,-0.04517,0.01001,0.99792,0.04480,0.0250
1596174938.192116,B659050,-0.04517,0.01007,0.99792,0.04486,0.0250
1596174938.195905,B659055,-0.04523,0.01013,0.99792,0.04498,0.0250
1596174938.201942,B659060,-0.04523,0.01019,0.99792,0.04498,0.0250
1596174938.206636,B659065,-0.04523,0.01019,0.99792,0.04498,0.0250
1596174938.2110422,B659070,-0.04529,0.01025,0.99792,0.04498,0.0251
1596174938.216374,B659075,-0.04529,0.01025,0.99792,0.04504,0.0251
1596174938.227272,B659080,-0.04535,0.01031,0.99792,0.04510,0.0251
1596174938.227711,B659085,-0.04535,0.01031,0.99792,0.04517,0.0250
1596174938.23156,B659090,-0.04541,0.01038,0.99786,0.04523,0.0250
1596174938.23615,B659095,-0.04541,0.01044,0.99786,0.04529,0.0250
1596174938.242056,B659101,-0.04547,0.01044,0.99786,0.04535,0.0250
1596174938.246635,B659106,-0.04547,0.01050,0.99786,0.04541,0.0250
1596174938.251661,B659111,-0.04553,0.01050,0.99786,0.04547,0.0250
1596174938.256404,B659116,-0.04553,0.01056,0.99786,0.04553,0.0250
1596174938.261725,B659121,-0.04559,0.01062,0.99786,0.04553,0.0250
1596174938.266591,B659126,-0.04559,0.01062,0.99786,0.04553,0.0250
1596174938.272591,B659131,-0.04559,0.01068,0.99786,0.04553,0.0250
1596174938.277354,B659136,-0.04565,0.01074,0.99786,0.04553,0.0250
1596174938.283147,B659142,-0.04565,0.01080,0.99786,0.04553,0.0250
1596174938.289576,B659148,-0.04572,0.01086,0.99786,0.04559,0.0250
1596174938.2945511,B659153,-0.04572,0.01093,0.99786,0.04565,0.0250
1596174938.300492,B659158,-0.04578,0.01105,0.99786,0.04565,0.0250
1596174938.305578,B659164,-0.04578,0.01111,0.99786,0.04572,0.0249
1596174938.310425,B659169,-0.04578,0.01123,0.99786,0.04578,0.0249
1596174938.315999,B659174,-0.04584,0.01129,0.99786,0.04578,0.0249
1596174938.322606,B659179,-0.04584,0.01141,0.99780,0.04578,0.0249
1596174938.325193,B659184,-0.04590,0.01154,0.99780,0.04584,0.0249
1596174938.330685,B659190,-0.04590,0.01166,0.99780,0.04578,0.0249
1596174938.335043,B659195,-0.04596,0.01178,0.99780,0.04578,0.0249
1596174938.3398452,B659200,-0.04596,0.01190,0.99780,0.04572,0.0249
1596174938.3451462,B659204,-0.04596,0.01208,0.99780,0.04572,0.0249
1596174938.349868,B659209,-0.04602,0.01221,0.99780,0.04572,0.0249
1596174938.3571022,B659214,-0.04602,0.01239,0.99780,0.04572,0.0249
1596174938.360609,B659220,-0.04608,0.01257,0.99780,0.04572,0.0249
1596174938.364943,B659225,-0.04608,0.01276,0.99780,0.04565,0.0249
1596174938.371428,B659230,-0.04614,0.01294,0.99780,0.04559,0.0249
1596174938.3765728,B659235,-0.04620,0.01312,0.99780,0.04553,0.0249
1596174938.380394,B659240,-0.04626,0.01337,0.99780,0.04547,0.0250
1596174938.3856032,B659245,-0.04633,0.01367,0.99780,0.04541,0.0249
1596174938.390552,B659250,-0.04639,0.01392,0.99780,0.04541,0.0249
1596174938.397386,B659255,-0.04645,0.01428,0.99780,0.04535,0.0249
1596174938.400755,B659260,-0.04657,0.01459,0.99780,0.04535,0.0249
1596174938.4058502,B659265,-0.04663,0.01495,0.99774,0.04529,0.0249
1596174938.4120378,B659270,-0.04687,0.01563,0.99774,0.04517,0.0249
1596174938.4160042,B659275,-0.04694,0.01599,0.99774,0.04510,0.0248
1596174938.4211478,B659280,-0.04706,0.01636,0.99774,0.04504,0.0248
1596174938.426433,B659285,-0.04718,0.01666,0.99774,0.04498,0.0248
1596174938.430979,B659291,-0.04730,0.01709,0.99774,0.04492,0.0248
1596174938.4363651,B659296,-0.04736,0.01740,0.99774,0.04486,0.0247
1596174938.441053,B659301,-0.04749,0.01776,0.99768,0.04480,0.0248
1596174938.44684,B659306,-0.04755,0.01819,0.99768,0.04468,0.0248
1596174938.451575,B659311,-0.04761,0.01855,0.99768,0.04456,0.0248
1596174938.4561448,B659316,-0.04767,0.01898,0.99768,0.04449,0.0249
1596174938.4614851,B659321,-0.04773,0.01941,0.99768,0.04443,0.0248
1596174938.4666271,B659326,-0.04779,0.01984,0.99768,0.04443,0.0248
1596174938.4718988,B659331,-0.04785,0.02032,0.99768,0.04437,0.0248
1596174938.476994,B659337,-0.04785,0.02075,0.99768,0.04437,0.0248
1596174938.481971,B659342,-0.04785,0.02118,0.99762,0.04437,0.0247
1596174938.4881978,B659347,-0.04785,0.02167,0.99762,0.04431,0.0248
1596174938.492804,B659352,-0.04779,0.02209,0.99762,0.04425,0.0248
1596174938.498879,B659358,-0.04773,0.02246,0.99762,0.04425,0.0248
1596174938.504838,B659363,-0.04761,0.02295,0.99762,0.04425,0.0249
1596174938.50942,B659369,-0.04755,0.02332,0.99762,0.04425,0.0249
1596174938.5155141,B659374,-0.04742,0.02368,0.99762,0.04425,0.0249
1596174938.519957,B659379,-0.04730,0.02405,0.99762,0.04425,0.0249
1596174938.525078,B659384,-0.04712,0.02441,0.99762,0.04431,0.0249
1596174938.529907,B659390,-0.04700,0.02472,0.99762,0.04437,0.0249
1596174938.5363011,B659395,-0.04687,0.02496,0.99762,0.04443,0.0249
1596174938.5401769,B659400,-0.04675,0.02527,0.99762,0.04449,0.0250
1596174938.545142,B659405,-0.04657,0.02557,0.99762,0.04456,0.0250
1596174938.550516,B659410,-0.04645,0.02582,0.99756,0.04468,0.0250
1596174938.555645,B659415,-0.04620,0.02637,0.99756,0.04486,0.0250
1596174938.560802,B659420,-0.04614,0.02661,0.99756,0.04498,0.0250
1596174938.565523,B659425,-0.04602,0.02686,0.99756,0.04517,0.0250
1596174938.570882,B659430,-0.04590,0.02704,0.99756,0.04529,0.0250
1596174938.575762,B659435,-0.04578,0.02722,0.99756,0.04541,0.0250
1596174938.580897,B659440,-0.04559,0.02740,0.99756,0.04553,0.0250
