imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175080.5750048,B801542,-0.04071,0.00165,0.99780,0.05182,0.0215
1596175080.580432,B801547,-0.04065,0.00177,0.99780,0.05188,0.0215
1596175080.586101,B801553,-0.04059,0.00189,0.99780,0.05194,0.0215
1596175080.591702,B801559,-0.04053,0.00201,0.99780,0.05200,0.0215
1596175080.5969129,B801564,-0.04047,0.00208,0.99780,0.05206,0.0214
1596175080.602744,B801570,-0.04041,0.00220,0.99780,0.05212,0.0215
1596175080.608085,B801575,-0.04041,0.00226,0.99780,0.05219,0.0215
1596175080.612978,B801580,-0.04034,0.00232,0.99780,0.05225,0.0214
1596175080.618211,B801585,-0.04034,0.00232,0.99780,0.05231,0.0214
1596175080.623745,B801590,-0.04028,0.00232,0.99780,0.05237,0.0214
1596175080.6283362,B801595,-0.04028,0.00232,0.99780,0.05249,0.0214
1596175080.6347442,B801600,-0.04022,0.00232,0.99780,0.05255,0.0214
1596175080.63804,B801606,-0.04022,0.00232,0.99780,0.05261,0.0214
1596175080.643848,B801611,-0.04022,0.00226,0.99780,0.05267,0.0214
1596175080.648491,B801616,-0.04022,0.00226,0.99780,0.05273,0.0214
1596175080.654332,B801621,-0.04022,0.00220,0.99780,0.05280,0.0214
1596175080.658381,B801626,-0.04022,0.00214,0.99780,0.05286,0.0214
1596175080.6655092,B801631,-0.04022,0.00208,0.99780,0.05292,0.0214
1596175080.668752,B801636,-0.04022,0.00195,0.99780,0.05298,0.0214
1596175080.673919,B801641,-0.04028,0.00189,0.99780,0.05304,0.0214
1596175080.6787462,B801646,-0.04034,0.00183,0.99774,0.05316,0.0214
1596175080.683674,B801651,-0.04034,0.00171,0.99774,0.05322,0.0214
1596175080.689467,B801656,-0.04041,0.00165,0.99774,0.05328,0.0214
1596175080.693731,B801661,-0.04047,0.00153,0.99774,0.05334,0.0214
1596175080.698647,B801666,-0.04053,0.00146,0.99774,0.05341,0.0214
1596175080.707519,B801671,-0.04059,0.00140,0.99774,0.05347,0.0214
1596175080.70912,B801676,-0.04059,0.00134,0.99774,0.05359,0.0214
1596175080.713922,B801681,-0.04065,0.00122,0.99774,0.05365,0.0214
1596175080.718812,B801686,-0.04065,0.00116,0.99774,0.05371,0.0214
1596175080.723781,B801691,-0.04071,0.00110,0.99774,0.05377,0.0214
1596175080.7287428,B801696,-0.04071,0.00098,0.99774,0.05389,0.0214
1596175080.739151,B801701,-0.04077,0.00092,0.99774,0.05396,0.0214
1596175080.739166,B801706,-0.04077,0.00079,0.99768,0.05402,0.0214
1596175080.744098,B801711,-0.04083,0.00073,0.99768,0.05408,0.0214
1596175080.748676,B801716,-0.04083,0.00061,0.99768,0.05420,0.0214
1596175080.753945,B801721,-0.04083,0.00055,0.99768,0.05426,0.0214
1596175080.75906,B801726,-0.04089,0.00049,0.99768,0.05432,0.0214
1596175080.7645178,B801731,-0.04089,0.00043,0.99768,0.05438,0.0214
1596175080.772934,B801737,-0.04089,0.00037,0.99768,0.05450,0.0214
