eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175330.462166,"{'circle_3d': {'center': [1.4313728913620651, 6.730428894591573, 84.2741708452407], 'normal': [-0.298328958533687, 0.12447964574439215, -0.9463110748033948], 'radius': 3.653112720882521}, 'confidence': 0.3048714122531435, 'timestamp': 50718.955412, 'diameter_3d': 7.306225441765042, 'ellipse': {'center': [170.86155254622895, 169.387823637395], 'axes': [50.470453177025504, 53.909139243793845], 'angle': -34.22885318817934}, 'location': [170.86155254622895, 169.387823637395], 'diameter': 53.909139243793845, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6955997074733382, 'phi': -1.8761887898911291, 'norm_pos': [0.5339423517069655, 0.2942174015108542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.470005,"{'circle_3d': {'center': [1.43654986863235, 6.623458572847926, 84.25898285354404], 'normal': [-0.2978975437611631, 0.11556545226575482, -0.9475767407781164], 'radius': 3.668950096242511}, 'confidence': 0.24860337186665996, 'timestamp': 50718.963812, 'diameter_3d': 7.337900192485022, 'ellipse': {'center': [170.9044633646933, 168.61784934146706], 'axes': [50.81439746784617, 54.15126386095151], 'angle': -32.95891062172186}, 'location': [170.9044633646933, 168.61784934146706], 'diameter': 54.15126386095151, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6866205740692317, 'phi': -1.8753914501076425, 'norm_pos': [0.5340764480146666, 0.29742562774388726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.478156,"{'circle_3d': {'center': [1.9162561026507419, 7.227974206008054, 84.2082008435361], 'normal': [-0.25792202425963046, 0.1659417550290988, -0.9518085749454442], 'radius': 3.634773825219152}, 'confidence': 0.17740155775248131, 'timestamp': 50718.972212, 'diameter_3d': 7.269547650438304, 'ellipse': {'center': [174.3949279440064, 173.04427596125493], 'axes': [50.35786197568302, 53.68438155994273], 'angle': -44.698362441733714}, 'location': [174.3949279440064, 173.04427596125493], 'diameter': 53.68438155994273, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.737509257038471, 'phi': -1.8354222647667868, 'norm_pos': [0.5449841498250201, 0.2789821834947711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.4870489,"{'circle_3d': {'center': [1.6352371103645034, 6.712576791132015, 84.20958106386689], 'normal': [-0.281340273616817, 0.12299197045609561, -0.9516935565845454], 'radius': 3.6833186063284518}, 'confidence': 0.2650931512286636, 'timestamp': 50718.980612, 'diameter_3d': 7.3666372126569035, 'ellipse': {'center': [172.35939459390013, 169.29195024214638], 'axes': [51.24467473379458, 54.39756211248626], 'angle': -35.88533173628658}, 'location': [172.35939459390013, 169.29195024214638], 'diameter': 54.39756211248626, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6941005110094347, 'phi': -1.8582305477543093, 'norm_pos': [0.5386231081059379, 0.29461687399105674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.499567,"{'circle_3d': {'center': [1.6583029643138918, 6.7543254891954065, 84.20825738686312], 'normal': [-0.2794181191210346, 0.12647102862804485, -0.9518038630015259], 'radius': 3.6480238439756003}, 'confidence': 0.2129273405186163, 'timestamp': 50718.989011, 'diameter_3d': 7.296047687951201, 'ellipse': {'center': [172.52125166337632, 169.59875059425784], 'axes': [50.74351271771474, 53.87759404042283], 'angle': -36.62203118810047}, 'location': [172.52125166337632, 169.59875059425784], 'diameter': 53.87759404042283, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6976069545042913, 'phi': -1.8563408045373235, 'norm_pos': [0.539128911448051, 0.2933385391905924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.505932,"{'circle_3d': {'center': [1.5427788838347167, 6.637585866784104, 84.22785728877194], 'normal': [-0.28904512582763264, 0.11674272676043634, -0.9501705378424581], 'radius': 3.680062828053931}, 'confidence': 0.235356324852984, 'timestamp': 50718.997411, 'diameter_3d': 7.360125656107862, 'ellipse': {'center': [171.6835954627655, 168.73692435880292], 'axes': [51.1312285015019, 54.33625811959949], 'angle': -34.0839068978926}, 'location': [171.6835954627655, 168.73692435880292], 'diameter': 54.33625811959949, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6878058716716022, 'phi': -1.8661049932574816, 'norm_pos': [0.5365112358211422, 0.29692948183832113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.518247,"{'circle_3d': {'center': [1.5498278055828765, 6.5290023411506475, 84.21290088256688], 'normal': [-0.28845771568195266, 0.10769409962431499, -0.951416905026213], 'radius': 3.7012903662792467}, 'confidence': 0.1498184133925478, 'timestamp': 50719.005811, 'diameter_3d': 7.402580732558493, 'ellipse': {'center': [171.74113125763213, 167.95449005307208], 'axes': [51.551220291350546, 54.65795694416326], 'angle': -32.75887008107621}, 'location': [171.74113125763213, 167.95449005307208], 'diameter': 54.65795694416326, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6786996934944913, 'phi': -1.8651748643390407, 'norm_pos': [0.5366910351801004, 0.30018962477886635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.522521,"{'circle_3d': {'center': [1.9113700919819525, 7.014081452196815, 84.17428818376298], 'normal': [-0.25832919181536307, 0.14811735887816235, -0.9546346299265385], 'radius': 3.6812297606133746}, 'confidence': 0.12648979438965477, 'timestamp': 50719.014211, 'diameter_3d': 7.362459521226749, 'ellipse': {'center': [174.3733933276878, 171.50446939689817], 'axes': [51.27726554609777, 54.39221905189302], 'angle': -42.303753278350456}, 'location': [174.3733933276878, 171.50446939689817], 'diameter': 54.39221905189302, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.719460688320039, 'phi': -1.8350722485031012, 'norm_pos': [0.5449168541490244, 0.2853980441795909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.529998,"{'circle_3d': {'center': [1.4220281611769847, 6.742549269239312, 84.27872237839324], 'normal': [-0.2991076860491104, 0.12548967696503707, -0.9459317803740169], 'radius': 3.6618885660128075}, 'confidence': 0.2738098004568887, 'timestamp': 50719.022611, 'diameter_3d': 7.323777132025615, 'ellipse': {'center': [170.79452653634098, 169.47273466342023], 'axes': [50.56227948569352, 54.0358502318021], 'angle': -34.29284673854315}, 'location': [170.79452653634098, 169.47273466342023], 'diameter': 54.0358502318021, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6966177213180864, 'phi': -1.8770523530716383, 'norm_pos': [0.5337328954260656, 0.2938636055690824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.5379488,"{'circle_3d': {'center': [1.5738860814687863, 6.764638670375249, 84.234757113552], 'normal': [-0.28645285935812675, 0.12733046039303178, -0.9495955524441192], 'radius': 3.6604151657794586}, 'confidence': 0.2671847889922987, 'timestamp': 50719.031011, 'diameter_3d': 7.320830331558917, 'ellipse': {'center': [171.9050770022584, 169.65798014101094], 'axes': [50.769660953976974, 54.04334078027205], 'angle': -35.942029753613404}, 'location': [171.9050770022584, 169.65798014101094], 'diameter': 54.04334078027205, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6984733910729695, 'phi': -1.8637732996050511, 'norm_pos': [0.5372033656320575, 0.2930917494124544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175330.546143,"{'circle_3d': {'center': [1.679815122035353, 6.767046445185367, 84.20366069503211], 'normal': [-0.2776254393109131, 0.12753110829387507, -0.9521869206541111], 'radius': 3.655375907872378}, 'confidence': 0.2852952197054513, 'timestamp': 50719.039411, 'diameter_3d': 7.310751815744756, 'ellipse': {'center': [172.67974733188413, 169.6932993114536], 'axes': [50.86514754113403, 53.98935921103536], 'angle': -36.98766819736608}, 'location': [172.67974733188413, 169.6932993114536], 'diameter': 53.98935921103536, 'sphere': {'center': [5.011320393766308, 5.236673145658868, 95.62990374288144], 'radius': 12.0}, 'projected_sphere': {'center': [192.4900321189165, 153.95106784837876], 'axes': [155.59986382510237, 155.59986382510237], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 176, 'model_birth_timestamp': 50680.777763, 'theta': 1.6986756882085094, 'phi': -1.8544977632456046, 'norm_pos': [0.5396242104121379, 0.2929445862022767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
