eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596175547.619257,"{'circle_3d': {'center': [1.1145882743946776, 10.274737230796202, 66.10868113173977], 'normal': [-0.28167897169815814, 0.6247903617818974, -0.7282128539977263], 'radius': 2.5897173963756566}, 'confidence': 0.999166485892633, 'timestamp': 50936.117751, 'diameter_3d': 5.179434792751313, 'ellipse': {'center': [170.6560031117623, 215.99789234189603], 'axes': [30.83308426337763, 48.71273919476538], 'angle': -69.0271200158868}, 'location': [170.6560031117623, 215.99789234189603], 'diameter': 48.71273919476538, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8959298132780069, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2456593367469857, 'phi': -1.9398793125813893, 'norm_pos': [0.5333000097242572, 0.1000087819087665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.627531,"{'circle_3d': {'center': [1.1048531628791975, 10.268922371353213, 66.10746517871792], 'normal': [-0.2824902309911148, 0.6243057901616483, -0.7283141834162139], 'radius': 2.586518037733105}, 'confidence': 0.9986418351617374, 'timestamp': 50936.126151, 'diameter_3d': 5.17303607546621, 'ellipse': {'center': [170.56491956826196, 215.94622989663708], 'axes': [30.805240371814, 48.65346582296155], 'angle': -68.95118651173243}, 'location': [170.56491956826196, 215.94622989663708], 'diameter': 48.65346582296155, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8958014348565357, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2450388756669306, 'phi': -1.9408010877681048, 'norm_pos': [0.5330153736508186, 0.10022404209734548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.640712,"{'circle_3d': {'center': [1.1061735467328138, 10.276093468822022, 66.11310491887225], 'normal': [-0.28238019900331346, 0.6249033816173827, -0.7278442050700198], 'radius': 2.602554964008353}, 'confidence': 0.999165411806294, 'timestamp': 50936.134551, 'diameter_3d': 5.205109928016706, 'ellipse': {'center': [170.57872319236037, 216.0008219247905], 'axes': [30.963753590137145, 48.95117602325692], 'angle': -68.97459110136683}, 'location': [170.57872319236037, 216.0008219247905], 'diameter': 48.95117602325692, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.895835392023625, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2458040952777187, 'phi': -1.9408873791556893, 'norm_pos': [0.5330585099761261, 0.09999657531337292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.6442869,"{'circle_3d': {'center': [1.1228736645152333, 10.275100198029207, 66.10579210259296], 'normal': [-0.2809885225214452, 0.6248206090513146, -0.7284536064266273], 'radius': 2.6087170748428847}, 'confidence': 0.9994368862180262, 'timestamp': 50936.142951, 'diameter_3d': 5.2174341496857695, 'ellipse': {'center': [170.73680617241018, 215.99990210065243], 'axes': [31.073310836104053, 49.07247511135794], 'angle': -69.08244018727916}, 'location': [170.73680617241018, 215.99990210065243], 'diameter': 49.07247511135794, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8957723708203136, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2456980765355707, 'phi': -1.9389433020841926, 'norm_pos': [0.5335525192887818, 0.10000040791394815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.655769,"{'circle_3d': {'center': [1.1238867303179214, 10.295692343749929, 66.12310540519333], 'normal': [-0.28090410037122115, 0.6265366211947081, -0.7270108312099303], 'radius': 2.5972844566523148}, 'confidence': 0.9993683112373627, 'timestamp': 50936.151351, 'diameter_3d': 5.1945689133046296, 'ellipse': {'center': [170.7412354445924, 216.1712766161338], 'axes': [30.837660694433083, 48.844497472418546], 'angle': -69.13083264166406}, 'location': [170.7412354445924, 216.1712766161338], 'diameter': 48.844497472418546, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8957838289287756, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2478978651376225, 'phi': -1.9395084488049785, 'norm_pos': [0.5335663607643513, 0.09928634743277576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.663643,"{'circle_3d': {'center': [1.1027265258685466, 10.266087981523123, 66.10586128103138], 'normal': [-0.2826674507420024, 0.624069591009141, -0.7284478415567592], 'radius': 2.6021447763253636}, 'confidence': 0.9989913278831872, 'timestamp': 50936.159751, 'diameter_3d': 5.204289552650727, 'ellipse': {'center': [170.54783881995135, 215.91760623138666], 'axes': [31.001552819217043, 48.948823148509184], 'angle': -68.93143510350586}, 'location': [170.54783881995135, 215.91760623138666], 'diameter': 48.948823148509184, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8956164024097601, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2447365502002095, 'phi': -1.940950688163098, 'norm_pos': [0.532961996312348, 0.10034330736922226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.670964,"{'circle_3d': {'center': [1.097437252738497, 10.267492978129445, 66.10911973167708], 'normal': [-0.2831082235028399, 0.6241866740596678, -0.7281763040029496], 'radius': 2.5974001238623807}, 'confidence': 0.999576837906446, 'timestamp': 50936.168151, 'diameter_3d': 5.1948002477247615, 'ellipse': {'center': [170.49715853808, 215.92755654219349], 'axes': [30.928160941425197, 48.85713669553715], 'angle': -68.89952010521891}, 'location': [170.49715853808, 215.92755654219349], 'diameter': 48.85713669553715, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8957008140114686, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2448864026940893, 'phi': -1.9416023806122304, 'norm_pos': [0.5328036204315, 0.10030184774086048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.68398,"{'circle_3d': {'center': [1.1224635104694123, 10.263938104627453, 66.09638838158824], 'normal': [-0.2810227020252636, 0.6238904346011686, -0.7292372498436877], 'radius': 2.623764917513994}, 'confidence': 0.9996045381776911, 'timestamp': 50936.176551, 'diameter_3d': 5.247529835027988, 'ellipse': {'center': [170.73711404974347, 215.9044718326079], 'axes': [31.307284569939323, 49.36275338428417], 'angle': -69.05704513980008}, 'location': [170.73711404974347, 215.9044718326079], 'diameter': 49.36275338428417, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8959338716373555, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2445072858418884, 'phi': -1.9386232379624946, 'norm_pos': [0.5335534814054483, 0.10039803403080039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.687548,"{'circle_3d': {'center': [1.1123856303173039, 10.288468896545256, 66.12133482377226], 'normal': [-0.2818625253712726, 0.6259346672609853, -0.7271583796616858], 'radius': 2.5722250316905098}, 'confidence': 0.9985319079226694, 'timestamp': 50936.184951, 'diameter_3d': 5.1444500633810195, 'ellipse': {'center': [170.63039464503214, 216.11338585273316], 'axes': [30.553682750831708, 48.374249739604245], 'angle': -69.04054955013152}, 'location': [170.63039464503214, 216.11338585273316], 'diameter': 48.374249739604245, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8958347564903879, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.247125766814041, 'phi': -1.9405866119561608, 'norm_pos': [0.5332199832657254, 0.0995275589469452], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.69781,"{'circle_3d': {'center': [1.1015538084672407, 10.290195404784832, 66.12702839716633], 'normal': [-0.2827651771921112, 0.6260785429476167, -0.7266839152121802], 'radius': 2.611857743997681}, 'confidence': 0.999284091247392, 'timestamp': 50936.193351, 'diameter_3d': 5.223715487995362, 'ellipse': {'center': [170.5345562019388, 216.11048519073245], 'axes': [30.996237378247447, 49.11599495412439], 'angle': -68.97306327738112}, 'location': [170.5345562019388, 216.11048519073245], 'diameter': 49.11599495412439, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8958876021858075, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.247310265931154, 'phi': -1.9418858791541758, 'norm_pos': [0.5329204881310587, 0.09953964503861479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.703135,"{'circle_3d': {'center': [1.1004553321125616, 10.278296927964007, 66.11721833951543], 'normal': [-0.28285671688833447, 0.6250870032125481, -0.7275014200164207], 'radius': 2.6174092475625366}, 'confidence': 0.9994210235850643, 'timestamp': 50936.201751, 'diameter_3d': 5.234818495125073, 'ellipse': {'center': [170.52699232314004, 216.01149473982616], 'axes': [31.11906434700986, 49.227756555237534], 'angle': -68.94156451844472}, 'location': [170.52699232314004, 216.01149473982616], 'diameter': 49.227756555237534, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8959427954746357, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2460393180157223, 'phi': -1.9416153745135667, 'norm_pos': [0.5328968510098127, 0.09995210525072429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.711796,"{'circle_3d': {'center': [1.114084240015404, 10.28345420337368, 66.11636280287134], 'normal': [-0.2817209745630976, 0.625516776163354, -0.727572714736763], 'radius': 2.5949285581750403}, 'confidence': 0.9993816554866953, 'timestamp': 50936.210151, 'diameter_3d': 5.189857116350081, 'ellipse': {'center': [170.6507003521721, 216.0671241639857], 'axes': [30.85153509201026, 48.80518135298883], 'angle': -69.04157947489006}, 'location': [170.6507003521721, 216.0671241639857], 'diameter': 48.80518135298883, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8960891157410833, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2465900386168935, 'phi': -1.9402255154434955, 'norm_pos': [0.5332834386005378, 0.09972031598339293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.719257,"{'circle_3d': {'center': [1.1016983382029215, 10.28257541745998, 66.12041295581375], 'normal': [-0.28275313304747113, 0.6254435440038791, -0.7272352019915611], 'radius': 2.599055323463992}, 'confidence': 0.9993067410822022, 'timestamp': 50936.218551, 'diameter_3d': 5.198110646927984, 'ellipse': {'center': [170.53509451034557, 216.05217531644814], 'axes': [30.881836839204496, 48.879942766249876], 'angle': -68.95842083561205}, 'location': [170.53509451034557, 216.05217531644814], 'diameter': 48.879942766249876, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8961279311445192, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2464961801210044, 'phi': -1.9416152828372708, 'norm_pos': [0.5329221703448299, 0.09978260284813278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.73635,"{'circle_3d': {'center': [1.0844067002386533, 10.271084695385271, 66.11727894363057], 'normal': [-0.2841941028778268, 0.6244859838309866, -0.7274963696734932], 'radius': 2.6028885528823276}, 'confidence': 0.9990881878046497, 'timestamp': 50936.226951, 'diameter_3d': 5.205777105764655, 'ellipse': {'center': [170.37501455156342, 215.9482593754479], 'axes': [30.951437730906783, 48.95450307997265], 'angle': -68.82130914730158}, 'location': [170.37501455156342, 215.9482593754479], 'diameter': 48.95450307997265, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8960823937549711, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2452695654823827, 'phi': -1.9432136563471674, 'norm_pos': [0.5324219204736357, 0.10021558593563384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.738107,"{'circle_3d': {'center': [1.0856464217426538, 10.27073783894912, 66.1164970373252], 'normal': [-0.28409079275249344, 0.624457079127974, -0.7275615285322741], 'radius': 2.591171402882174}, 'confidence': 0.9992394458509279, 'timestamp': 50936.235351, 'diameter_3d': 5.182342805764348, 'ellipse': {'center': [170.38486408082696, 215.94939795100237], 'axes': [30.815930746196738, 48.73453597866428], 'angle': -68.82869963835286}, 'location': [170.38486408082696, 215.94939795100237], 'diameter': 48.73453597866428, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.896159371131855, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.245232557873457, 'phi': -1.9430600988333495, 'norm_pos': [0.5324527002525843, 0.10021084187082352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.747215,"{'circle_3d': {'center': [1.0712126538984141, 10.242589856500775, 66.09805071409068], 'normal': [-0.28529360673951343, 0.6221114139239452, -0.7290987221351507], 'radius': 2.588082676132145}, 'confidence': 0.9989043829714096, 'timestamp': 50936.243751, 'diameter_3d': 5.17616535226429, 'ellipse': {'center': [170.25306174208123, 215.71312563021405], 'axes': [30.88926455439519, 48.69003096208364], 'angle': -68.67552583966103}, 'location': [170.25306174208123, 215.71312563021405], 'diameter': 48.69003096208364, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8961826740065182, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.242232964947676, 'phi': -1.9437770389855615, 'norm_pos': [0.5320408179440038, 0.10119530987410807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596175547.7575092,"{'circle_3d': {'center': [1.081538913234771, 10.27002942980538, 66.1174939283339], 'normal': [-0.28443308512815035, 0.6243980450326623, -0.727478454281549], 'radius': 2.5891607575063462}, 'confidence': 0.9989983896737976, 'timestamp': 50936.252151, 'diameter_3d': 5.1783215150126924, 'ellipse': {'center': [170.3460585452147, 215.94197996218392], 'axes': [30.787736366151023, 48.69598443361032], 'angle': -68.80026349696028}, 'location': [170.3460585452147, 215.94197996218392], 'diameter': 48.69598443361032, 'sphere': {'center': [4.494735934772575, 2.7772528894134316, 74.84723537971249], 'radius': 12.0}, 'projected_sphere': {'center': [197.23232081213715, 143.00548287055437], 'axes': [198.80493814516038, 198.80493814516038], 'angle': 90.0}, 'model_confidence': 0.8962501882044838, 'model_id': 1, 'model_birth_timestamp': 50929.926957, 'theta': 2.2451569780486365, 'phi': -1.9435069825809252, 'norm_pos': [0.5323314329537959, 0.10024175015756698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
