eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176249.298167,"{'circle_3d': {'center': [1.9352585791808843, 1.8827277538619316, 81.7585674892594], 'normal': [-0.2444284583756313, 0.27189227065319366, -0.930768135410298], 'radius': 3.12860894144216}, 'confidence': 0.2014644109602259, 'timestamp': 51637.787996, 'diameter_3d': 6.25721788288432, 'ellipse': {'center': [174.88511398014344, 134.0502898243412], 'axes': [44.127655440813164, 47.4805448608014], 'angle': -52.782035873202815}, 'location': [174.88511398014344, 134.0502898243412], 'diameter': 47.4805448608014, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8461551611103482, 'phi': -1.8276069988684789, 'norm_pos': [0.5465159811879483, 0.44145712573191165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.309012,"{'circle_3d': {'center': [1.9328070377995425, 1.8700242886849696, 81.75550831376758], 'normal': [-0.24463275349074307, 0.27083364855511344, -0.9310230667012834], 'radius': 3.1379906655124046}, 'confidence': 0.166197523444843, 'timestamp': 51637.796396, 'diameter_3d': 6.275981331024809, 'ellipse': {'center': [174.86856251065086, 133.95391386045657], 'axes': [44.27698499774971, 47.624551153160134], 'angle': -52.6437783878742}, 'location': [174.86856251065086, 133.95391386045657], 'diameter': 47.624551153160134, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.845055267743736, 'phi': -1.8277449999374364, 'norm_pos': [0.5464642578457839, 0.4418586922480976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.3141131,"{'circle_3d': {'center': [2.0422408988117438, 1.8572677054483457, 81.72363164976797], 'normal': [-0.2355132650730596, 0.2697705999520615, -0.9336794553679177], 'radius': 3.1493827855771226}, 'confidence': 0.1721824595401999, 'timestamp': 51637.804796, 'diameter_3d': 6.298765571154245, 'ellipse': {'center': [175.69901207009957, 133.86096388616363], 'axes': [44.58827580751494, 47.81740027573017], 'angle': -53.855250670422436}, 'location': [175.69901207009957, 133.86096388616363], 'diameter': 47.81740027573017, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.843951117696816, 'phi': -1.8178840844116635, 'norm_pos': [0.5490594127190611, 0.44224598380765157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.323122,"{'circle_3d': {'center': [2.032016095954114, 1.8444579739582054, 81.72252166738286], 'normal': [-0.2363653319778621, 0.2687031223278831, -0.9337719539000097], 'radius': 3.13436627781038}, 'confidence': 0.15915274653898323, 'timestamp': 51637.813196, 'diameter_3d': 6.26873255562076, 'ellipse': {'center': [175.6204281470304, 133.76701253025948], 'axes': [44.38361178442933, 47.58971539637332], 'angle': -53.620091900878066}, 'location': [175.6204281470304, 133.76701253025948], 'diameter': 47.58971539637332, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8428427109686267, 'phi': -1.8187183307647814, 'norm_pos': [0.54881383795947, 0.44263744779058556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.329891,"{'circle_3d': {'center': [1.890921316634028, 3.741429282244835, 82.49199130813238], 'normal': [-0.248123230254536, 0.4267840646851023, -0.8696494838375499], 'radius': 3.1515188762225534}, 'confidence': 0.3902689907063733, 'timestamp': 51637.821596, 'diameter_3d': 6.303037752445107, 'ellipse': {'center': [174.41232919489286, 147.79416258773938], 'axes': [40.531250162908265, 47.420391649411954], 'angle': -63.66266547848675}, 'location': [174.41232919489286, 147.79416258773938], 'diameter': 47.420391649411954, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 2.0117300475610884, 'phi': -1.8487259322702847, 'norm_pos': [0.5450385287340402, 0.38419098921775263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.3436959,"{'circle_3d': {'center': [2.0599149515458777, 1.9134179512145226, 81.73555814395887], 'normal': [-0.23404042734521507, 0.2744497870992428, -0.9326855808520089], 'radius': 3.1813329140478026}, 'confidence': 0.3821159621711246, 'timestamp': 51637.829996, 'diameter_3d': 6.362665828095605, 'ellipse': {'center': [175.8335059557174, 134.2764982523782], 'axes': [44.9720400727252, 48.29647050760149], 'angle': -54.5445836391034}, 'location': [175.8335059557174, 134.2764982523782], 'diameter': 48.29647050760149, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8488137984822361, 'phi': -1.8166517410218053, 'norm_pos': [0.5494797061116169, 0.4405145906150909], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.346654,"{'circle_3d': {'center': [2.0333043424979804, 1.9314386979214135, 81.74759094237484], 'normal': [-0.23625797809920657, 0.27595151599148376, -0.9316828476506781], 'radius': 3.166963831714802}, 'confidence': 0.3498275321129594, 'timestamp': 51637.838396, 'diameter_3d': 6.333927663429604, 'ellipse': {'center': [175.6291539064716, 134.4122690176094], 'axes': [44.70879798588732, 48.07106713801982], 'angle': -54.36902756998621}, 'location': [175.6291539064716, 134.4122690176094], 'diameter': 48.07106713801982, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.850375843087417, 'phi': -1.8191434103278898, 'norm_pos': [0.5488411059577237, 0.43994887909329417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.3544981,"{'circle_3d': {'center': [1.9213954746988136, 1.9296722213926603, 81.77604222882535], 'normal': [-0.2455837170824704, 0.2758043096140876, -0.9293119071131358], 'radius': 3.1454448867744516}, 'confidence': 0.24902447881645223, 'timestamp': 51637.846796, 'diameter_3d': 6.290889773548903, 'ellipse': {'center': [174.77973889444127, 134.3979601326249], 'axes': [44.27368383387285, 47.72628605237691], 'angle': -53.017470300477775}, 'location': [174.77973889444127, 134.3979601326249], 'diameter': 47.72628605237691, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8502226933809012, 'phi': -1.8291542616509398, 'norm_pos': [0.5461866840451289, 0.4400084994473963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.362283,"{'circle_3d': {'center': [2.039896141393279, 1.918322323456609, 81.74204550554883], 'normal': [-0.23570866152459832, 0.2748584847860834, -0.932144967386179], 'radius': 3.149048978662902}, 'confidence': 0.24825794768703077, 'timestamp': 51637.855196, 'diameter_3d': 6.298097957325804, 'ellipse': {'center': [175.67749876216504, 134.31719555118536], 'axes': [44.48444540260861, 47.80226046096422], 'angle': -54.340416635081965}, 'location': [175.67749876216504, 134.31719555118536], 'diameter': 47.80226046096422, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.849238842036455, 'phi': -1.8184714770013601, 'norm_pos': [0.5489921836317657, 0.4403450185367277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.370163,"{'circle_3d': {'center': [2.029707412182917, 1.906927511182214, 81.74127241902684], 'normal': [-0.23655772229212865, 0.2739089170965506, -0.9322093912630118], 'radius': 3.144784681606076}, 'confidence': 0.23476784499736292, 'timestamp': 51637.863596, 'diameter_3d': 6.289569363212152, 'ellipse': {'center': [175.60053554197842, 134.2323077546052], 'axes': [44.43040419463897, 47.73769637051117], 'angle': -54.12137448369357}, 'location': [175.60053554197842, 134.2323077546052], 'diameter': 47.73769637051117, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8482513756257342, 'phi': -1.8193109399223935, 'norm_pos': [0.5487516735686826, 0.44069871768914504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176249.3835,"{'circle_3d': {'center': [2.0287641239122944, 1.895487760439038, 81.73815679578405], 'normal': [-0.23663632964801387, 0.2729556045346193, -0.9324690265332447], 'radius': 3.1416500483856167}, 'confidence': 0.1934925673291966, 'timestamp': 51637.871996, 'diameter_3d': 6.283300096771233, 'ellipse': {'center': [175.5936846180563, 134.14725257434355], 'axes': [44.40309494514463, 47.69177254092275], 'angle': -54.01396899951509}, 'location': [175.5936846180563, 134.14725257434355], 'diameter': 47.69177254092275, 'sphere': {'center': [4.86840007968846, -1.3799794939763923, 92.92778511418298], 'radius': 12.0}, 'projected_sphere': {'center': [192.48122233515028, 110.79298742336235], 'axes': [160.12433721213225, 160.12433721213225], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 21, 'model_birth_timestamp': 51585.413996, 'theta': 1.8472602941504492, 'phi': -1.8193237580639343, 'norm_pos': [0.5487302644314259, 0.4410531142735685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
