eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176357.674413,"{'circle_3d': {'center': [1.6229931385636132, 7.831624668808782, 87.65487660005668], 'normal': [-0.21242036338534204, 0.5736351072229886, -0.7910880816827602], 'radius': 3.1412047272318953}, 'confidence': 0.9994344490322611, 'timestamp': 51746.164766, 'diameter_3d': 6.2824094544637905, 'ellipse': {'center': [171.61912868637236, 175.05974271263227], 'axes': [33.034207913299966, 44.49088507752075], 'angle': -72.49171779164233}, 'location': [171.61912868637236, 175.05974271263227], 'diameter': 44.49088507752075, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8560601057414297, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.181733190698658, 'phi': -1.8331251338940693, 'norm_pos': [0.5363097771449137, 0.27058440536403217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.764701,"{'circle_3d': {'center': [1.5310057006032984, 7.854777854985767, 87.69693271155793], 'normal': [-0.22008598321536826, 0.575564539404404, -0.7875834057243214], 'radius': 3.1498546854703013}, 'confidence': 0.9994609254792718, 'timestamp': 51746.257166, 'diameter_3d': 6.299709370940603, 'ellipse': {'center': [170.96792209287207, 175.196194536148], 'axes': [32.93626113901623, 44.59212722889452], 'angle': -71.85038540618658}, 'location': [170.96792209287207, 175.196194536148], 'diameter': 44.59212722889452, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8627791419527964, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.184090658854319, 'phi': -1.8432899963255653, 'norm_pos': [0.5342747565402253, 0.2700158560993834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.7745678,"{'circle_3d': {'center': [1.5222698910472277, 7.849488782377936, 87.69551426596553], 'normal': [-0.22081396734504083, 0.5751237833537514, -0.7877016095236892], 'radius': 3.14306980557126}, 'confidence': 0.9996122345858018, 'timestamp': 51746.265566, 'diameter_3d': 6.28613961114252, 'ellipse': {'center': [170.90616528927993, 175.1613246956819], 'axes': [32.87387700020415, 44.49673107730641], 'angle': -71.77364898934368}, 'location': [170.90616528927993, 175.1613246956819], 'diameter': 44.49673107730641, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8634902567171698, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1835517789078147, 'phi': -1.8441081584537669, 'norm_pos': [0.5340817665289997, 0.2701611471013253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.78063,"{'circle_3d': {'center': [1.5403368312474353, 7.832143326926387, 87.67783491049659], 'normal': [-0.2193083889950235, 0.573678328732789, -0.7891748891461015], 'radius': 3.147910816775091}, 'confidence': 0.9995524902726473, 'timestamp': 51746.273966, 'diameter_3d': 6.295821633550182, 'ellipse': {'center': [171.03593541211467, 175.04870917041882], 'axes': [33.00788261291945, 44.57423712139561], 'angle': -71.87121604889153}, 'location': [171.03593541211467, 175.04870917041882], 'diameter': 44.57423712139561, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8639278173887543, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1817859580410293, 'phi': -1.841852743866059, 'norm_pos': [0.5344872981628583, 0.2706303784565882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.788919,"{'circle_3d': {'center': [1.5230081848405161, 7.837934129664474, 87.68688194811352], 'normal': [-0.22075244286226675, 0.5741608956276295, -0.7884209693446896], 'radius': 3.1666141242494414}, 'confidence': 0.9993114009977936, 'timestamp': 51746.282366, 'diameter_3d': 6.333228248498883, 'ellipse': {'center': [170.9147141278974, 175.0801591242735], 'axes': [33.16285710201146, 44.83459475960655], 'angle': -71.75407333436894}, 'location': [170.9147141278974, 175.0801591242735], 'diameter': 44.83459475960655, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8650366285900657, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1823752364037667, 'phi': -1.8437986450872692, 'norm_pos': [0.5341084816496794, 0.27049933698219375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.7973409,"{'circle_3d': {'center': [1.5019703136118823, 7.868412485470091, 87.71508252306889], 'normal': [-0.22250559879798626, 0.576700758611431, -0.7860709214317431], 'radius': 3.1451985303439427}, 'confidence': 0.9997455498723044, 'timestamp': 51746.290766, 'diameter_3d': 6.290397060687885, 'ellipse': {'center': [170.76114838625594, 175.28240114515603], 'axes': [32.80415603483184, 44.517001515967095], 'angle': -71.66346259919743}, 'location': [170.76114838625594, 175.28240114515603], 'diameter': 44.517001515967095, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8654841235827715, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.185480774233345, 'phi': -1.846640735163957, 'norm_pos': [0.5336285887070498, 0.2696566618951832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.80499,"{'circle_3d': {'center': [1.517364940272886, 7.852027620732271, 87.69874510092644], 'normal': [-0.2212227132429026, 0.5753353532166127, -0.7874323732769463], 'radius': 3.1526488913549193}, 'confidence': 0.9992550865238987, 'timestamp': 51746.299166, 'diameter_3d': 6.305297782709839, 'ellipse': {'center': [170.8721594689791, 175.17524295907467], 'axes': [32.95923114938008, 44.6307724647272], 'angle': -71.74255713820449}, 'location': [170.8721594689791, 175.17524295907467], 'diameter': 44.6307724647272, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8662739246098505, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.18381042429715, 'phi': -1.844678199883106, 'norm_pos': [0.5339754983405597, 0.2701031543371889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.8136551,"{'circle_3d': {'center': [1.4950339214541004, 7.866270418303307, 87.71547721612917], 'normal': [-0.22308363147780141, 0.576522253014199, -0.786038030343385], 'radius': 3.1585919587042808}, 'confidence': 0.9996861343316009, 'timestamp': 51746.307566, 'diameter_3d': 6.3171839174085616, 'ellipse': {'center': [170.7136424206927, 175.26428345975074], 'axes': [32.94338536311834, 44.70645754212499], 'angle': -71.60720107725228}, 'location': [170.7136424206927, 175.26428345975074], 'diameter': 44.70645754212499, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8669116495876317, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1852622900669894, 'phi': -1.8473323904753938, 'norm_pos': [0.5334801325646648, 0.2697321522510385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.82063,"{'circle_3d': {'center': [1.5069813403470844, 7.867933121703357, 87.71331392338847], 'normal': [-0.2220880132367194, 0.5766608116308698, -0.7862183047384443], 'radius': 3.1953341752353492}, 'confidence': 0.9994985889478754, 'timestamp': 51746.315966, 'diameter_3d': 6.3906683504706985, 'ellipse': {'center': [170.8012129650697, 175.26931272886767], 'axes': [33.33541530189095, 45.227888766221746], 'angle': -71.69981524438506}, 'location': [170.8012129650697, 175.26931272886767], 'diameter': 45.227888766221746, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8676708162094093, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.185431877698854, 'phi': -1.8460997938214585, 'norm_pos': [0.5337537905158428, 0.26971119696305135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.828897,"{'circle_3d': {'center': [1.508206338525107, 7.851454897309136, 87.70090437922083], 'normal': [-0.22198593005521755, 0.5752876262646848, -0.7872524334190809], 'radius': 3.1591115245038854}, 'confidence': 0.9998762452823974, 'timestamp': 51746.324366, 'diameter_3d': 6.318223049007771, 'ellipse': {'center': [170.80816009396528, 175.16859597243737], 'axes': [33.017998716758655, 44.72120297212572], 'angle': -71.67297309310237}, 'location': [170.80816009396528, 175.16859597243737], 'diameter': 44.72120297212572, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8686283271625239, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1837520737109752, 'phi': -1.845636006344859, 'norm_pos': [0.5337755002936415, 0.2701308501148443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.841129,"{'circle_3d': {'center': [1.4992482438810475, 7.880104190334387, 87.72444293284903], 'normal': [-0.22273243794222247, 0.5776750673501223, -0.7852908872833975], 'radius': 3.170504711289776}, 'confidence': 0.9996260371964917, 'timestamp': 51746.332766, 'diameter_3d': 6.341009422579552, 'ellipse': {'center': [170.7430957060509, 175.35364042528732], 'axes': [33.02266876342315, 44.87060904207231], 'angle': -71.66870767554578}, 'location': [170.7430957060509, 175.35364042528732], 'diameter': 44.87060904207231, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8697610393890498, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1866738863193897, 'phi': -1.8471683976318674, 'norm_pos': [0.533572174081409, 0.26935983156130283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.8492658,"{'circle_3d': {'center': [1.4942703972420652, 7.858101436656101, 87.7097076757372], 'normal': [-0.223147258495471, 0.5758415045435985, -0.7865188253760492], 'radius': 3.1585391716694855}, 'confidence': 0.9996195930256163, 'timestamp': 51746.341166, 'diameter_3d': 6.317078343338971, 'ellipse': {'center': [170.7090684245888, 175.21028989844783], 'axes': [32.97137253212127, 44.708626761697595], 'angle': -71.58364150153022}, 'location': [170.7090684245888, 175.21028989844783], 'diameter': 44.708626761697595, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8704974459851189, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1844293883074806, 'phi': -1.8472466973189952, 'norm_pos': [0.53346583882684, 0.2699571254231341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.856832,"{'circle_3d': {'center': [1.5149529481814676, 7.870294714399129, 87.71279794794243], 'normal': [-0.22142371258385413, 0.5768576110221841, -0.7862613026922801], 'radius': 3.182657961984181}, 'confidence': 0.9989083017469115, 'timestamp': 51746.349566, 'diameter_3d': 6.365315923968362, 'ellipse': {'center': [170.8560519287599, 175.28891934482783], 'axes': [33.20404325995908, 45.04864697696201], 'angle': -71.76427867287742}, 'location': [170.8560519287599, 175.28891934482783], 'diameter': 45.04864697696201, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8709319897612477, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.185672783527408, 'phi': -1.8453028571591095, 'norm_pos': [0.5339251622773747, 0.26962950272988406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.864976,"{'circle_3d': {'center': [1.4783748424839995, 7.870277348385382, 87.72316278048903], 'normal': [-0.22447188805864315, 0.5768561638543719, -0.7853975666467309], 'radius': 3.1453474228245475}, 'confidence': 0.999802409412367, 'timestamp': 51746.357966, 'diameter_3d': 6.290694845649095, 'ellipse': {'center': [170.59443613397448, 175.29078001823217], 'axes': [32.77067064527672, 44.51501192262568], 'angle': -71.49212797641104}, 'location': [170.59443613397448, 175.29078001823217], 'diameter': 44.51501192262568, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8716495996955009, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.1856710118725617, 'phi': -1.8491814249227039, 'norm_pos': [0.5331076129186703, 0.26962174992403265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.873347,"{'circle_3d': {'center': [1.4650533733859659, 7.85305059927904, 87.71434678244908], 'normal': [-0.22558201048347928, 0.5754206014288434, -0.7861322331500595], 'radius': 3.173520749284815}, 'confidence': 0.9997192951843222, 'timestamp': 51746.366366, 'diameter_3d': 6.34704149856963, 'ellipse': {'center': [170.50475851208955, 175.16895617891572], 'axes': [33.1106612303063, 44.9184005087232], 'angle': -71.35516555846559}, 'location': [170.50475851208955, 175.16895617891572], 'diameter': 44.9184005087232, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8728612479835918, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.183914654033236, 'phi': -1.8502396709831426, 'norm_pos': [0.5328273703502798, 0.2701293492545178], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176357.881032,"{'circle_3d': {'center': [1.4713490994206735, 7.8803257023819295, 87.7325637300771], 'normal': [-0.22505736664725368, 0.5776935266874176, -0.7846141541810583], 'radius': 3.171847184983732}, 'confidence': 0.999762593165257, 'timestamp': 51746.374766, 'diameter_3d': 6.343694369967464, 'ellipse': {'center': [170.5463230612646, 175.35020612409133], 'axes': [33.00198245742911, 44.8854607232215], 'angle': -71.46212312804137}, 'location': [170.5463230612646, 175.35020612409133], 'diameter': 44.8854607232215, 'sphere': {'center': [4.172037499187717, 0.9480033821329188, 97.1479335802498], 'radius': 12.0}, 'projected_sphere': {'center': [186.62602439566717, 126.0501760074689], 'axes': [153.16846639571867, 153.16846639571867], 'angle': 90.0}, 'model_confidence': 0.8736868305458723, 'model_id': 3, 'model_birth_timestamp': 51712.882359, 'theta': 2.186696500842764, 'phi': -1.8501348323264613, 'norm_pos': [0.5329572595664518, 0.26937414114961944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
