eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176152.949357,"{'circle_3d': {'center': [1.8775124640728573, 4.143606395231915, 93.89544724395223], 'normal': [-0.2223589571258996, 0.6306917389489352, -0.743494737444355], 'radius': 3.1968952218198474}, 'confidence': 0.9996099135190203, 'timestamp': 51541.439996, 'diameter_3d': 6.393790443639695, 'ellipse': {'center': [172.5226947185202, 147.0375999001104], 'axes': [30.401993529412366, 42.25176157552031], 'angle': -72.4980920870232}, 'location': [172.5226947185202, 147.0375999001104], 'diameter': 42.25176157552031, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9368211452777109, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2532405935744824, 'phi': -1.8614021438872856, 'norm_pos': [0.5391334209953756, 0.38734333374954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.957083,"{'circle_3d': {'center': [1.884894618066404, 4.158583599604315, 93.90596613279922], 'normal': [-0.22174377762643738, 0.6319398393133018, -0.7426181633737728], 'radius': 3.186841212145892}, 'confidence': 0.9995439900070449, 'timestamp': 51541.448396, 'diameter_3d': 6.373682424291784, 'ellipse': {'center': [172.56880795111013, 147.1353441732269], 'axes': [30.25974545072323, 42.1142154247472], 'angle': -72.58147746822488}, 'location': [172.56880795111013, 147.1353441732269], 'diameter': 42.1142154247472, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9375050498359294, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2548499541590656, 'phi': -1.860965743141746, 'norm_pos': [0.5392775248472191, 0.38693606594488783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.9649448,"{'circle_3d': {'center': [1.9274850952804687, 4.169240406415694, 93.90242612082248], 'normal': [-0.21819457119193197, 0.6328279065475835, -0.7429131643718342], 'radius': 3.2296124557089088}, 'confidence': 0.9998200482188138, 'timestamp': 51541.456796, 'diameter_3d': 6.4592249114178175, 'ellipse': {'center': [172.85210517831848, 147.19743892409738], 'axes': [30.67616394392873, 42.68169572024934], 'angle': -72.9098176871296}, 'location': [172.85210517831848, 147.19743892409738], 'diameter': 42.68169572024934, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9383238645231273, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.25599635763114, 'phi': -1.856464538118087, 'norm_pos': [0.5401628286822453, 0.3866773378162609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.9737651,"{'circle_3d': {'center': [1.911014617107722, 4.165450629249447, 93.90405148423315], 'normal': [-0.21956711103966087, 0.6325120917837295, -0.7427777174209444], 'radius': 3.218251985429549}, 'confidence': 0.9996548287704677, 'timestamp': 51541.465196, 'diameter_3d': 6.436503970859098, 'ellipse': {'center': [172.74291821594548, 147.17449966392002], 'axes': [30.563223270277476, 42.53060991857489], 'angle': -72.78348872058275}, 'location': [172.74291821594548, 147.17449966392002], 'diameter': 42.53060991857489, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.938745840767663, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2555885502973627, 'phi': -1.858214049850119, 'norm_pos': [0.5398216194248296, 0.386772918067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.980897,"{'circle_3d': {'center': [1.9492335218866303, 4.1903743119348515, 93.91410007349296], 'normal': [-0.2163822023080852, 0.6345890653408466, -0.7419403349826276], 'radius': 3.204672935982113}, 'confidence': 0.999458632751712, 'timestamp': 51541.473596, 'diameter_3d': 6.409345871964226, 'ellipse': {'center': [172.9911073277235, 147.33832269509008], 'axes': [30.38529551472637, 42.346913131155496], 'angle': -73.10791734031066}, 'location': [172.9911073277235, 147.33832269509008], 'diameter': 42.346913131155496, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.939251211002623, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2582730171579417, 'phi': -1.854569242259394, 'norm_pos': [0.540597210399136, 0.38609032210379135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.989366,"{'circle_3d': {'center': [1.9621275983162971, 4.200028674815989, 93.91861278674769], 'normal': [-0.21530769593894628, 0.6353935955809413, -0.7415642755447336], 'radius': 3.2519687666717845}, 'confidence': 0.9993685071889488, 'timestamp': 51541.481996, 'diameter_3d': 6.503937533343569, 'ellipse': {'center': [173.07864821907117, 147.3908576438467], 'axes': [30.81253101376355, 42.9702931787122], 'angle': -73.2195617469445}, 'location': [173.07864821907117, 147.3908576438467], 'diameter': 42.9702931787122, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9393958398523861, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.259314454426459, 'phi': -1.8533697374756781, 'norm_pos': [0.5408707756845974, 0.3858714264839721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176152.999608,"{'circle_3d': {'center': [1.9707358538619144, 4.19123509514446, 93.90859300100433], 'normal': [-0.21459034131014484, 0.6346607972749806, -0.7423992576900125], 'radius': 3.231077103965954}, 'confidence': 0.9994241788113615, 'timestamp': 51541.490396, 'diameter_3d': 6.462154207931908, 'ellipse': {'center': [173.13503130702247, 147.33992771061008], 'axes': [30.657207834576194, 42.69866668674439], 'angle': -73.26478341149256}, 'location': [173.13503130702247, 147.33992771061008], 'diameter': 42.69866668674439, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9400188911639962, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2583658355471385, 'phi': -1.85217701929969, 'norm_pos': [0.5410469728344453, 0.38608363453912464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176153.005561,"{'circle_3d': {'center': [2.000965762397505, 4.20906741093566, 93.9151710718932], 'normal': [-0.2120711822655123, 0.6361468235909139, -0.7418510851159407], 'radius': 3.2159022104952455}, 'confidence': 0.9992465845296026, 'timestamp': 51541.498796, 'diameter_3d': 6.431804420990491, 'ellipse': {'center': [173.3311822978752, 147.45840378260226], 'axes': [30.480268481945277, 42.49534366583982], 'angle': -73.5169496612807}, 'location': [173.3311822978752, 147.45840378260226], 'diameter': 42.49534366583982, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9401756779595538, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2602902922212715, 'phi': -1.8492377147396735, 'norm_pos': [0.54165994468086, 0.38558998423915725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176153.014173,"{'circle_3d': {'center': [2.006000936589465, 4.1601983218359795, 93.8720657264016], 'normal': [-0.21165158441618231, 0.6320743994992739, -0.7454431972402403], 'radius': 3.2354835030463502}, 'confidence': 0.9996093542271741, 'timestamp': 51541.507196, 'diameter_3d': 6.4709670060927005, 'ellipse': {'center': [173.37236773977295, 147.14428943602036], 'axes': [30.855023889687796, 42.77367539305897], 'angle': -73.46099406360254}, 'location': [173.37236773977295, 147.14428943602036], 'diameter': 42.77367539305897, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9405409760458894, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.2550235885897876, 'phi': -1.8474429766355813, 'norm_pos': [0.5417886491867905, 0.3868987940165819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176153.0276139,"{'circle_3d': {'center': [2.0202486775471784, 4.158051202653134, 93.86621334410101], 'normal': [-0.21046427266970616, 0.6318954729007034, -0.74593089576529], 'radius': 3.2570792639358728}, 'confidence': 0.9999698271699962, 'timestamp': 51541.515596, 'diameter_3d': 6.5141585278717455, 'ellipse': {'center': [173.46842428945965, 147.12715877665076], 'axes': [31.085188524699134, 43.06210589227242], 'angle': -73.56055991905295}, 'location': [173.46842428945965, 147.12715877665076], 'diameter': 43.06210589227242, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9409700639255947, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.254792709799571, 'phi': -1.8457974483841786, 'norm_pos': [0.5420888259045614, 0.3869701717639552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176153.036196,"{'circle_3d': {'center': [2.0243997361556314, 4.157204206269604, 93.86432581482929], 'normal': [-0.21011835111900173, 0.6318248898687426, -0.7460881898712666], 'radius': 3.2463228516254254}, 'confidence': 0.9999081166395276, 'timestamp': 51541.523996, 'diameter_3d': 6.492645703250851, 'ellipse': {'center': [173.49513981371948, 147.124283801895], 'axes': [30.990196694653093, 42.920707973598525], 'angle': -73.58915673167068}, 'location': [173.49513981371948, 147.124283801895], 'diameter': 42.920707973598525, 'sphere': {'center': [4.545819949583652, -3.424694472155307, 102.81738409328449], 'radius': 12.0}, 'projected_sphere': {'center': [187.41178832350732, 99.34872014629505], 'axes': [144.72260825561975, 144.72260825561975], 'angle': 90.0}, 'model_confidence': 0.9412913822939628, 'model_id': 6, 'model_birth_timestamp': 51516.962396, 'theta': 2.254701644600631, 'phi': -1.8453128257280096, 'norm_pos': [0.5421723119178734, 0.3869821508254375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
