imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176700.699337,B2422595,-0.03833,0.01013,0.99921,0.00726,0.0164
1596176700.7034838,B2422600,-0.03833,0.01007,0.99921,0.00720,0.0164
1596176700.709308,B2422606,-0.03833,0.01007,0.99921,0.00714,0.0164
1596176700.713988,B2422611,-0.03839,0.01001,0.99921,0.00696,0.0164
1596176700.72062,B2422616,-0.03845,0.00995,0.99921,0.00690,0.0164
1596176700.724044,B2422621,-0.03845,0.00995,0.99921,0.00690,0.0164
1596176700.7290182,B2422626,-0.03851,0.00995,0.99921,0.00684,0.0164
1596176700.734897,B2422631,-0.03851,0.00989,0.99921,0.00677,0.0164
1596176700.73966,B2422636,-0.03851,0.00989,0.99921,0.00671,0.0164
1596176700.7442,B2422641,-0.03857,0.00989,0.99921,0.00665,0.0163
1596176700.7493901,B2422646,-0.03857,0.00995,0.99921,0.00659,0.0163
1596176700.754146,B2422651,-0.03857,0.00995,0.99921,0.00659,0.0163
1596176700.759319,B2422656,-0.03864,0.01001,0.99921,0.00653,0.0163
1596176700.7662039,B2422661,-0.03864,0.01001,0.99921,0.00653,0.0163
1596176700.769336,B2422666,-0.03864,0.01007,0.99921,0.00647,0.0163
1596176700.774483,B2422671,-0.03864,0.01013,0.99921,0.00647,0.0163
1596176700.779583,B2422676,-0.03864,0.01019,0.99921,0.00647,0.0163
1596176700.784692,B2422681,-0.03870,0.01019,0.99921,0.00647,0.0163
1596176700.7899709,B2422686,-0.03870,0.01025,0.99921,0.00647,0.0163
1596176700.795605,B2422692,-0.03870,0.01031,0.99921,0.00647,0.0163
1596176700.80152,B2422697,-0.03870,0.01031,0.99921,0.00647,0.0163
1596176700.8059552,B2422703,-0.03870,0.01038,0.99921,0.00647,0.0163
1596176700.811167,B2422708,-0.03870,0.01038,0.99921,0.00647,0.0163
1596176700.816664,B2422713,-0.03864,0.01044,0.99921,0.00647,0.0163
1596176700.823356,B2422719,-0.03864,0.01050,0.99921,0.00653,0.0163
1596176700.827073,B2422724,-0.03864,0.01050,0.99921,0.00653,0.0163
1596176700.8322492,B2422729,-0.03864,0.01050,0.99921,0.00653,0.0163
1596176700.8376598,B2422734,-0.03857,0.01056,0.99921,0.00653,0.0163
1596176700.84244,B2422739,-0.03857,0.01062,0.99921,0.00653,0.0163
1596176700.8485918,B2422744,-0.03857,0.01068,0.99921,0.00653,0.0163
1596176700.852797,B2422750,-0.03851,0.01074,0.99921,0.00653,0.0163
1596176700.859102,B2422755,-0.03851,0.01074,0.99921,0.00653,0.0163
1596176700.8635252,B2422760,-0.03851,0.01080,0.99921,0.00653,0.0163
1596176700.8685708,B2422765,-0.03851,0.01086,0.99921,0.00653,0.0163
1596176700.874239,B2422770,-0.03851,0.01093,0.99921,0.00653,0.0163
1596176700.879463,B2422775,-0.03851,0.01099,0.99921,0.00653,0.0163
1596176700.8838809,B2422780,-0.03845,0.01105,0.99921,0.00653,0.0163
1596176700.888949,B2422786,-0.03845,0.01105,0.99921,0.00647,0.0163
1596176700.893764,B2422791,-0.03845,0.01117,0.99921,0.00641,0.0163
1596176700.901841,B2422796,-0.03845,0.01123,0.99921,0.00641,0.0163
1596176700.904473,B2422801,-0.03845,0.01123,0.99921,0.00635,0.0163
1596176700.908919,B2422806,-0.03845,0.01129,0.99921,0.00629,0.0163
1596176700.9146261,B2422811,-0.03845,0.01135,0.99921,0.00623,0.0163
1596176700.919887,B2422816,-0.03845,0.01135,0.99921,0.00616,0.0163
1596176700.923966,B2422821,-0.03845,0.01135,0.99921,0.00610,0.0163
1596176700.92895,B2422826,-0.03851,0.01135,0.99915,0.00604,0.0163
1596176700.9340181,B2422831,-0.03851,0.01141,0.99915,0.00598,0.0163
1596176700.940108,B2422836,-0.03851,0.01141,0.99915,0.00592,0.0163
1596176700.944772,B2422841,-0.03851,0.01141,0.99915,0.00586,0.0163
1596176700.949023,B2422846,-0.03851,0.01141,0.99915,0.00580,0.0163
1596176700.954515,B2422851,-0.03851,0.01141,0.99915,0.00574,0.0163
1596176700.959164,B2422856,-0.03851,0.01141,0.99915,0.00574,0.0163
1596176700.964287,B2422861,-0.03851,0.01141,0.99921,0.00568,0.0163
1596176700.9701471,B2422866,-0.03851,0.01141,0.99921,0.00562,0.0163
1596176700.9744692,B2422871,-0.03851,0.01141,0.99921,0.00555,0.0163
1596176700.9795818,B2422876,-0.03851,0.01141,0.99921,0.00555,0.0163
1596176700.9848409,B2422881,-0.03851,0.01141,0.99921,0.00549,0.0163
1596176700.9892979,B2422886,-0.03851,0.01135,0.99921,0.00549,0.0163
1596176700.9948852,B2422891,-0.03851,0.01135,0.99921,0.00543,0.0163
1596176701.000502,B2422896,-0.03851,0.01135,0.99921,0.00543,0.0163
1596176701.005014,B2422901,-0.03851,0.01135,0.99921,0.00543,0.0163
1596176701.010337,B2422907,-0.03851,0.01129,0.99921,0.00543,0.0163
1596176701.016185,B2422913,-0.03851,0.01129,0.99921,0.00537,0.0163
1596176701.021326,B2422918,-0.03851,0.01129,0.99921,0.00537,0.0163
1596176701.026483,B2422923,-0.03851,0.01129,0.99921,0.00537,0.0164
1596176701.032298,B2422929,-0.03845,0.01129,0.99921,0.00537,0.0163
1596176701.03851,B2422934,-0.03845,0.01129,0.99921,0.00543,0.0163
1596176701.0429618,B2422939,-0.03845,0.01135,0.99921,0.00543,0.0163
1596176701.047731,B2422945,-0.03839,0.01135,0.99921,0.00543,0.0163
1596176701.05445,B2422950,-0.03833,0.01141,0.99921,0.00543,0.0163
1596176701.0581188,B2422955,-0.03827,0.01141,0.99921,0.00543,0.0163
1596176701.063179,B2422960,-0.03827,0.01147,0.99921,0.00543,0.0164
1596176701.068507,B2422965,-0.03821,0.01154,0.99921,0.00543,0.0164
1596176701.0738611,B2422970,-0.03815,0.01160,0.99921,0.00537,0.0163
1596176701.0792499,B2422975,-0.03809,0.01172,0.99921,0.00537,0.0163
1596176701.083159,B2422980,-0.03802,0.01178,0.99921,0.00531,0.0163
1596176701.0882401,B2422985,-0.03802,0.01190,0.99921,0.00531,0.0163
1596176701.093278,B2422990,-0.03802,0.01208,0.99921,0.00525,0.0163
1596176701.0986571,B2422995,-0.03802,0.01221,0.99921,0.00519,0.0163
1596176701.10335,B2423000,-0.03802,0.01233,0.99921,0.00513,0.0163
1596176701.108907,B2423005,-0.03802,0.01251,0.99921,0.00500,0.0163
1596176701.1142242,B2423010,-0.03796,0.01263,0.99921,0.00488,0.0163
1596176701.11979,B2423016,-0.03796,0.01282,0.99921,0.00476,0.0163
1596176701.123729,B2423021,-0.03796,0.01300,0.99921,0.00464,0.0163
1596176701.129324,B2423026,-0.03790,0.01331,0.99921,0.00427,0.0163
1596176701.1338391,B2423031,-0.03784,0.01349,0.99921,0.00409,0.0163
1596176701.140059,B2423036,-0.03778,0.01361,0.99921,0.00391,0.0163
1596176701.144181,B2423041,-0.03772,0.01379,0.99921,0.00366,0.0163
1596176701.149122,B2423046,-0.03766,0.01392,0.99921,0.00342,0.0163
1596176701.154191,B2423051,-0.03760,0.01410,0.99921,0.00311,0.0163
1596176701.159692,B2423056,-0.03754,0.01422,0.99921,0.00287,0.0163
1596176701.164768,B2423061,-0.03748,0.01434,0.99921,0.00256,0.0163
1596176701.1690829,B2423066,-0.03741,0.01453,0.99921,0.00226,0.0163
1596176701.175015,B2423071,-0.03735,0.01465,0.99921,0.00195,0.0163
