eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596176170.6464078,"{'circle_3d': {'center': [1.792274359906187, 3.9324121666629894, 82.51417355630227], 'normal': [-0.22859585106321145, 0.5098179892327999, -0.8293549027595549], 'radius': 2.800327893808069}, 'confidence': 0.9925597633595746, 'timestamp': 51559.138796, 'diameter_3d': 5.600655787616138, 'ellipse': {'center': [173.60717418993488, 149.2561846972877], 'axes': [34.07625105318203, 42.11959165937437], 'angle': -68.80258608544776}, 'location': [173.60717418993488, 149.2561846972877], 'diameter': 42.11959165937437, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.358017402324351, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.105769532823685, 'phi': -1.8397490000873242, 'norm_pos': [0.5425224193435465, 0.3780992304279679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.653737,"{'circle_3d': {'center': [1.788083757109157, 3.933875990777496, 82.51622965486584], 'normal': [-0.22894506796296393, 0.5099399745756754, -0.8291835612125902], 'radius': 2.8256308744650753}, 'confidence': 0.9928353369659442, 'timestamp': 51559.147196, 'diameter_3d': 5.651261748930151, 'ellipse': {'center': [173.57806701649167, 149.261173442928], 'axes': [34.3755058183638, 42.49922481021945], 'angle': -68.77138226738904}, 'location': [173.57806701649167, 149.261173442928], 'diameter': 42.49922481021945, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3603782791697041, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.105911335660354, 'phi': -1.840193300521255, 'norm_pos': [0.5424314594265365, 0.3780784439878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.665372,"{'circle_3d': {'center': [1.791910895349973, 3.9190248017667972, 82.50605662749037], 'normal': [-0.22862613977622928, 0.5087023754914505, -0.8300313134938798], 'radius': 2.8009509413974603}, 'confidence': 0.993443611858185, 'timestamp': 51559.155596, 'diameter_3d': 5.6019018827949205, 'ellipse': {'center': [173.60596822692077, 149.15864628604345], 'axes': [34.12126989140485, 42.133036460174324], 'angle': -68.75900172891565}, 'location': [173.60596822692077, 149.15864628604345], 'diameter': 42.133036460174324, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.36286325954484333, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1044732307628995, 'phi': -1.8395741482991055, 'norm_pos': [0.5425186507091274, 0.37850564047481894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.677876,"{'circle_3d': {'center': [1.7887297919812233, 3.9151420375039354, 82.50455458269842], 'normal': [-0.2288912317236251, 0.5083788118028787, -0.8301564838932085], 'radius': 2.808367823511779}, 'confidence': 0.9931148213630322, 'timestamp': 51559.163996, 'diameter_3d': 5.616735647023558, 'ellipse': {'center': [173.58322547786213, 149.12857866308082], 'axes': [34.21913280654039, 42.24536558758455], 'angle': -68.72009414110815}, 'location': [173.58322547786213, 149.12857866308082], 'diameter': 42.24536558758455, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3650440931898369, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.10409744747977, 'phi': -1.8398323367268907, 'norm_pos': [0.5424475796183191, 0.3786309222371632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.681292,"{'circle_3d': {'center': [1.7834227182664568, 3.918819312199531, 82.50827256140181], 'normal': [-0.2293334878665223, 0.508685251360845, -0.8298466523345923], 'radius': 2.8081760679962318}, 'confidence': 0.9937847629897057, 'timestamp': 51559.172396, 'diameter_3d': 5.6163521359924635, 'ellipse': {'center': [173.54291445401697, 149.15490907117257], 'axes': [34.200479488654906, 42.240550885643785], 'angle': -68.68601036250806}, 'location': [173.54291445401697, 149.15490907117257], 'diameter': 42.240550885643785, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3670368728642126, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1044533408967556, 'phi': -1.8404231951472334, 'norm_pos': [0.542321607668803, 0.3785212122034476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.6892989,"{'circle_3d': {'center': [1.776881795783365, 3.9305537064693077, 82.51728636074473], 'normal': [-0.2298785647401133, 0.509663117549993, -0.8290955023893494], 'radius': 2.809746793572078}, 'confidence': 0.99477429295276, 'timestamp': 51559.180796, 'diameter_3d': 5.619493587144156, 'ellipse': {'center': [173.49263465239034, 149.23936075737595], 'axes': [34.17904180581699, 42.259576787955666], 'angle': -68.66597997957359}, 'location': [173.49263465239034, 149.23936075737595], 'diameter': 42.259576787955666, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3689875632496231, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1055895181644124, 'phi': -1.8412663966500118, 'norm_pos': [0.5421644832887198, 0.37816933017760024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.699095,"{'circle_3d': {'center': [1.7903362693473834, 3.9185379045775406, 82.50619207883848], 'normal': [-0.22875735860977842, 0.5086618007256791, -0.8300200258815366], 'radius': 2.8253582664231556}, 'confidence': 0.9914855831526402, 'timestamp': 51559.189196, 'diameter_3d': 5.650716532846311, 'ellipse': {'center': [173.59664604180023, 149.1498680712669], 'axes': [34.41844101896432, 42.50022929828977], 'angle': -68.74414612583901}, 'location': [173.59664604180023, 149.1498680712669], 'diameter': 42.50022929828977, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.36943808571544556, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1044261031051614, 'phi': -1.8397245665219264, 'norm_pos': [0.5424895188806257, 0.3785422163697213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.70516,"{'circle_3d': {'center': [1.7804415319122562, 3.9254650049022537, 82.51317402513594], 'normal': [-0.2295819200627057, 0.5092390590860719, -0.829438197023415], 'radius': 2.8285557106343426}, 'confidence': 0.9921600830524231, 'timestamp': 51559.197596, 'diameter_3d': 5.657111421268685, 'ellipse': {'center': [173.52184799568934, 149.19872328967864], 'axes': [34.426552825846194, 42.54469662708881], 'angle': -68.680856254628}, 'location': [173.52184799568934, 149.19872328967864], 'diameter': 42.54469662708881, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3708194487772043, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1050967132113483, 'phi': -1.840827851498583, 'norm_pos': [0.5422557749865292, 0.3783386529596723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.713664,"{'circle_3d': {'center': [1.774620241707796, 3.909016026222436, 82.50470525018785], 'normal': [-0.23006702757974404, 0.5078683108627537, -0.8301439282690892], 'radius': 2.8183053985573583}, 'confidence': 0.993543526991024, 'timestamp': 51559.205996, 'diameter_3d': 5.636610797114717, 'ellipse': {'center': [173.47884000454206, 149.0807102739637], 'axes': [34.341875776767225, 42.39467620161089], 'angle': -68.58109107957542}, 'location': [173.47884000454206, 149.0807102739637], 'diameter': 42.39467620161089, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.37191706905452815, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.103504726790588, 'phi': -1.8411520388970173, 'norm_pos': [0.542121375014194, 0.3788303738584846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.722451,"{'circle_3d': {'center': [1.787684251120135, 3.9291555347815077, 82.51343844592472], 'normal': [-0.2289783601287158, 0.5095466032426764, -0.8294161619576836], 'radius': 2.8042427526701053}, 'confidence': 0.99485443860005, 'timestamp': 51559.214396, 'diameter_3d': 5.6084855053402105, 'ellipse': {'center': [173.57342286413024, 149.23128368963117], 'axes': [34.128046912071206, 42.17881540904457], 'angle': -68.75366180422019}, 'location': [173.57342286413024, 149.23128368963117], 'diameter': 42.17881540904457, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.3735173733379282, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1054541007438754, 'phi': -1.8401586493411546, 'norm_pos': [0.542416946450407, 0.3782029846265368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596176170.73107,"{'circle_3d': {'center': [1.7717603244633238, 3.9304580917250274, 82.51864899726333], 'normal': [-0.2303053540167834, 0.5096551496546363, -0.8289819493461329], 'radius': 2.833969683537996}, 'confidence': 0.9937898207788387, 'timestamp': 51559.222796, 'diameter_3d': 5.667939367075992, 'ellipse': {'center': [173.4566159574822, 149.23313945735833], 'axes': [34.46839705745055, 42.62328360762285], 'angle': -68.62219962957404}, 'location': [173.4566159574822, 149.23313945735833], 'diameter': 42.62328360762285, 'sphere': {'center': [4.535424572664724, -2.185403704130609, 92.46643238941692], 'radius': 12.0}, 'projected_sphere': {'center': [190.41063835154483, 105.34657105775764], 'axes': [160.92326280453602, 160.92326280453602], 'angle': 90.0}, 'model_confidence': 0.37387649690696634, 'model_id': 10, 'model_birth_timestamp': 51545.807996, 'theta': 2.1055802572232003, 'phi': -1.8417796742529544, 'norm_pos': [0.5420519248671318, 0.3781952522610069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
