imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596175293.655616,B1014804,-0.04938,-0.00104,0.99872,0.01270,0.0244
1596175293.661911,B1014809,-0.04938,-0.00098,0.99872,0.01276,0.0244
1596175293.6665301,B1014815,-0.04932,-0.00092,0.99872,0.01282,0.0244
1596175293.671545,B1014820,-0.04932,-0.00092,0.99872,0.01282,0.0244
1596175293.677037,B1014825,-0.04932,-0.00085,0.99872,0.01288,0.0244
1596175293.6831748,B1014830,-0.04932,-0.00079,0.99872,0.01294,0.0244
1596175293.68709,B1014835,-0.04932,-0.00079,0.99872,0.01300,0.0243
1596175293.69252,B1014841,-0.04932,-0.00073,0.99872,0.01300,0.0243
1596175293.697587,B1014846,-0.04932,-0.00073,0.99872,0.01306,0.0243
1596175293.703647,B1014851,-0.04932,-0.00073,0.99872,0.01306,0.0243
1596175293.708477,B1014856,-0.04932,-0.00067,0.99872,0.01312,0.0243
1596175293.713547,B1014861,-0.04932,-0.00067,0.99872,0.01312,0.0243
1596175293.718101,B1014866,-0.04932,-0.00061,0.99872,0.01312,0.0242
1596175293.723134,B1014871,-0.04932,-0.00061,0.99872,0.01312,0.0242
1596175293.728181,B1014876,-0.04932,-0.00061,0.99872,0.01312,0.0242
1596175293.734318,B1014881,-0.04938,-0.00055,0.99872,0.01318,0.0242
1596175293.73824,B1014886,-0.04944,-0.00055,0.99872,0.01318,0.0242
1596175293.743247,B1014891,-0.04944,-0.00055,0.99872,0.01318,0.0242
1596175293.74829,B1014896,-0.04950,-0.00055,0.99866,0.01318,0.0242
1596175293.753642,B1014901,-0.04950,-0.00055,0.99866,0.01318,0.0242
1596175293.758386,B1014906,-0.04956,-0.00055,0.99866,0.01318,0.0242
1596175293.763626,B1014912,-0.04962,-0.00055,0.99866,0.01312,0.0242
1596175293.769145,B1014917,-0.04962,-0.00055,0.99866,0.01300,0.0242
1596175293.773909,B1014922,-0.04968,-0.00055,0.99866,0.01294,0.0242
1596175293.778938,B1014927,-0.04968,-0.00055,0.99866,0.01288,0.0242
1596175293.783722,B1014932,-0.04968,-0.00061,0.99866,0.01288,0.0242
1596175293.788754,B1014937,-0.04974,-0.00061,0.99866,0.01288,0.0242
1596175293.7943082,B1014942,-0.04980,-0.00061,0.99866,0.01282,0.0242
1596175293.7988539,B1014947,-0.04980,-0.00061,0.99866,0.01282,0.0242
1596175293.805208,B1014952,-0.04987,-0.00061,0.99866,0.01282,0.0242
1596175293.80928,B1014957,-0.04987,-0.00067,0.99866,0.01270,0.0242
1596175293.814056,B1014962,-0.04987,-0.00067,0.99866,0.01263,0.0242
1596175293.8193889,B1014967,-0.04993,-0.00073,0.99866,0.01257,0.0242
1596175293.824227,B1014972,-0.04993,-0.00073,0.99866,0.01251,0.0242
1596175293.8296,B1014977,-0.04999,-0.00073,0.99866,0.01251,0.0242
1596175293.8361468,B1014983,-0.04999,-0.00073,0.99866,0.01251,0.0242
1596175293.839895,B1014988,-0.04999,-0.00079,0.99866,0.01251,0.0242
1596175293.845672,B1014993,-0.05005,-0.00079,0.99866,0.01245,0.0242
1596175293.851284,B1014999,-0.04999,-0.00085,0.99866,0.01233,0.0242
1596175293.857068,B1015004,-0.04999,-0.00085,0.99866,0.01227,0.0242
1596175293.862205,B1015010,-0.04999,-0.00085,0.99866,0.01221,0.0242
1596175293.866706,B1015015,-0.04999,-0.00092,0.99866,0.01221,0.0242
1596175293.871806,B1015020,-0.05005,-0.00092,0.99866,0.01221,0.0242
1596175293.876881,B1015025,-0.05005,-0.00098,0.99866,0.01221,0.0242
1596175293.8817332,B1015030,-0.05005,-0.00098,0.99866,0.01221,0.0242
1596175293.88711,B1015035,-0.05005,-0.00104,0.99866,0.01215,0.0242
1596175293.892401,B1015040,-0.05005,-0.00104,0.99866,0.01208,0.0242
1596175293.89747,B1015046,-0.05005,-0.00110,0.99866,0.01202,0.0242
1596175293.902879,B1015051,-0.05005,-0.00116,0.99866,0.01202,0.0243
1596175293.907705,B1015056,-0.05005,-0.00116,0.99866,0.01202,0.0242
1596175293.913462,B1015061,-0.05005,-0.00122,0.99866,0.01202,0.0242
1596175293.917577,B1015066,-0.05005,-0.00122,0.99866,0.01202,0.0242
1596175293.92265,B1015071,-0.05005,-0.00128,0.99866,0.01202,0.0242
1596175293.92887,B1015076,-0.05005,-0.00134,0.99866,0.01208,0.0242
1596175293.933099,B1015081,-0.05005,-0.00134,0.99866,0.01208,0.0242
1596175293.937825,B1015086,-0.05005,-0.00140,0.99866,0.01208,0.0242
1596175293.942831,B1015091,-0.05011,-0.00146,0.99866,0.01215,0.0241
1596175293.947865,B1015096,-0.05011,-0.00146,0.99866,0.01208,0.0242
1596175293.9534621,B1015101,-0.05011,-0.00153,0.99866,0.01208,0.0242
1596175293.957837,B1015106,-0.05017,-0.00159,0.99866,0.01202,0.0242
1596175293.963191,B1015111,-0.05017,-0.00165,0.99866,0.01202,0.0242
1596175293.969173,B1015116,-0.05029,-0.00177,0.99866,0.01208,0.0242
1596175293.973706,B1015121,-0.05029,-0.00183,0.99866,0.01215,0.0242
1596175293.978164,B1015127,-0.05029,-0.00189,0.99866,0.01221,0.0242
1596175293.98385,B1015132,-0.05035,-0.00195,0.99866,0.01221,0.0241
1596175293.988137,B1015137,-0.05035,-0.00201,0.99866,0.01221,0.0242
1596175293.993191,B1015142,-0.05029,-0.00208,0.99866,0.01221,0.0242
1596175293.998546,B1015147,-0.05029,-0.00208,0.99866,0.01215,0.0242
1596175294.0040698,B1015152,-0.05029,-0.00214,0.99866,0.01221,0.0242
1596175294.008379,B1015157,-0.05029,-0.00214,0.99866,0.01227,0.0242
1596175294.013665,B1015162,-0.05029,-0.00214,0.99866,0.01233,0.0242
1596175294.018496,B1015167,-0.05029,-0.00214,0.99866,0.01239,0.0241
1596175294.0239239,B1015172,-0.05029,-0.00208,0.99866,0.01245,0.0241
1596175294.029095,B1015177,-0.05029,-0.00201,0.99866,0.01251,0.0241
1596175294.033646,B1015182,-0.05023,-0.00195,0.99866,0.01257,0.0241
1596175294.038583,B1015187,-0.05023,-0.00183,0.99866,0.01270,0.0241
1596175294.0439181,B1015192,-0.05023,-0.00165,0.99866,0.01276,0.0241
1596175294.049382,B1015198,-0.05017,-0.00153,0.99866,0.01288,0.0241
1596175294.0550349,B1015203,-0.05017,-0.00134,0.99866,0.01300,0.0241
1596175294.0601442,B1015209,-0.05011,-0.00110,0.99866,0.01306,0.0241
1596175294.0662441,B1015214,-0.05005,-0.00085,0.99866,0.01318,0.0241
1596175294.071777,B1015219,-0.04999,-0.00055,0.99866,0.01331,0.0241
1596175294.077336,B1015225,-0.04993,-0.00031,0.99866,0.01337,0.0240
1596175294.0818508,B1015230,-0.04987,0.00000,0.99866,0.01349,0.0240
1596175294.0865548,B1015235,-0.04980,0.00037,0.99866,0.01361,0.0240
1596175294.0919092,B1015240,-0.04974,0.00067,0.99866,0.01367,0.0240
1596175294.096952,B1015245,-0.04962,0.00110,0.99866,0.01379,0.0240
