imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596176137.054527,B1858965,-0.03009,0.00830,0.99933,0.02008,0.0155
1596176137.061773,B1858970,-0.03009,0.00818,0.99933,0.02020,0.0155
1596176137.067916,B1858975,-0.03003,0.00812,0.99933,0.02032,0.0155
1596176137.069469,B1858980,-0.02997,0.00800,0.99933,0.02039,0.0155
1596176137.074332,B1858985,-0.02997,0.00793,0.99933,0.02051,0.0155
1596176137.07969,B1858990,-0.02991,0.00781,0.99933,0.02057,0.0155
1596176137.085093,B1858995,-0.02985,0.00775,0.99933,0.02069,0.0155
1596176137.094058,B1859000,-0.02985,0.00769,0.99933,0.02075,0.0155
1596176137.094932,B1859005,-0.02979,0.00757,0.99933,0.02081,0.0155
1596176137.100676,B1859010,-0.02972,0.00751,0.99933,0.02094,0.0155
1596176137.104213,B1859015,-0.02972,0.00745,0.99933,0.02100,0.0155
1596176137.1097941,B1859020,-0.02972,0.00739,0.99933,0.02112,0.0155
1596176137.114356,B1859025,-0.02966,0.00732,0.99933,0.02118,0.0155
1596176137.1197078,B1859030,-0.02966,0.00726,0.99933,0.02124,0.0155
1596176137.1246479,B1859035,-0.02966,0.00720,0.99933,0.02130,0.0155
1596176137.129674,B1859040,-0.02966,0.00714,0.99933,0.02136,0.0155
1596176137.135913,B1859045,-0.02966,0.00708,0.99933,0.02142,0.0155
1596176137.143504,B1859050,-0.02966,0.00708,0.99933,0.02148,0.0155
1596176137.145192,B1859056,-0.02960,0.00702,0.99933,0.02155,0.0155
1596176137.151069,B1859062,-0.02960,0.00702,0.99933,0.02161,0.0155
1596176137.157238,B1859067,-0.02960,0.00696,0.99933,0.02167,0.0155
1596176137.161684,B1859072,-0.02960,0.00696,0.99933,0.02173,0.0155
1596176137.166924,B1859078,-0.02954,0.00690,0.99933,0.02179,0.0155
1596176137.172608,B1859083,-0.02954,0.00690,0.99933,0.02185,0.0155
1596176137.177716,B1859089,-0.02954,0.00690,0.99933,0.02191,0.0155
1596176137.183129,B1859094,-0.02948,0.00684,0.99933,0.02197,0.0155
1596176137.1919549,B1859099,-0.02948,0.00684,0.99933,0.02203,0.0155
1596176137.194765,B1859104,-0.02948,0.00684,0.99933,0.02209,0.0155
