eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596174879.7536929,"{'circle_3d': {'center': [0.5839884902966168, 1.9273286328028854, 20.517777020077293], 'normal': [-0.26616661181823115, 0.42347565506934276, -0.8659236134421985], 'radius': 0.6597236899574463}, 'confidence': 0.5732342712475683, 'timestamp': 50268.251402, 'diameter_3d': 1.3194473799148927, 'ellipse': {'center': [177.79912854641665, 178.01939053631463], 'axes': [33.17565375723252, 39.96468258534112], 'angle': -63.556866349055284}, 'location': [177.79912854641665, 178.01939053631463], 'diameter': 39.96468258534112, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 2.0080748775593493, 'phi': -1.8690088930543476, 'norm_pos': [0.555622276707552, 0.2582525394320224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.762053,"{'circle_3d': {'center': [0.5759685786492779, 1.9171006793616123, 20.51524867758392], 'normal': [-0.26683493778884276, 0.4226233256159034, -0.8661343086499798], 'radius': 0.6569326151102336}, 'confidence': 0.5667599378755503, 'timestamp': 50268.259802, 'diameter_3d': 1.3138652302204672, 'ellipse': {'center': [177.55801642617467, 177.71958303169234], 'axes': [33.05646127339945, 39.79945036994812], 'angle': -63.41719429894463}, 'location': [177.55801642617467, 177.71958303169234], 'diameter': 39.79945036994812, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 2.007134227168842, 'phi': -1.8696454592770009, 'norm_pos': [0.5548688013317958, 0.25950173736794857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.769652,"{'circle_3d': {'center': [0.5691789085532832, 1.915874072611667, 20.51674429468563], 'normal': [-0.26740074363017563, 0.42252110838674123, -0.8660096738915039], 'radius': 0.6573268861463979}, 'confidence': 0.5665090763562982, 'timestamp': 50268.268202, 'diameter_3d': 1.3146537722927958, 'ellipse': {'center': [177.3519703970999, 177.67815460086382], 'axes': [33.06804296101988, 39.81985942355463], 'angle': -63.334064166028156}, 'location': [177.3519703970999, 177.67815460086382], 'diameter': 39.81985942355463, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 2.007021445606839, 'phi': -1.8702825422460376, 'norm_pos': [0.5542249074909372, 0.2596743558297341], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.7777762,"{'circle_3d': {'center': [0.562385686283219, 1.9146558941107688, 20.518249919518084], 'normal': [-0.2679668454860143, 0.42241959351166636, -0.8658842051554659], 'radius': 0.6519190331518068}, 'confidence': 0.5888793152466884, 'timestamp': 50268.276602, 'diameter_3d': 1.3038380663036135, 'ellipse': {'center': [177.14316447033684, 177.6407926659516], 'axes': [32.78757921574798, 39.48870412240079], 'angle': -63.250915602396255}, 'location': [177.14316447033684, 177.6407926659516], 'diameter': 39.48870412240079, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 2.006909444856816, 'phi': -1.8709201419614574, 'norm_pos': [0.5535723889698027, 0.25983003055853493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.789461,"{'circle_3d': {'center': [0.6452668610908607, 1.8044208837022864, 20.440032329992505], 'normal': [-0.26106008091871086, 0.41323334264429284, -0.8724023376159309], 'radius': 0.6603337318842601}, 'confidence': 0.47289262797915477, 'timestamp': 50268.285002, 'diameter_3d': 1.3206674637685203, 'ellipse': {'center': [179.72493253785746, 174.51315453672407], 'axes': [33.74944234009057, 40.15409465301822], 'angle': -63.681628200118695}, 'location': [179.72493253785746, 174.51315453672407], 'diameter': 40.15409465301822, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.9967982249187741, 'phi': -1.8615582584232602, 'norm_pos': [0.5616404141808046, 0.272861856096983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.799047,"{'circle_3d': {'center': [0.6321515119749059, 1.8107979257036706, 20.44699010504523], 'normal': [-0.26215302667837376, 0.4137647628110748, -0.8718225230282037], 'radius': 0.6563049120345982}, 'confidence': 0.6233570277557935, 'timestamp': 50268.293402, 'diameter_3d': 1.3126098240691964, 'ellipse': {'center': [179.31906179012296, 174.6906744171403], 'axes': [33.497808505296234, 39.89463484937668], 'angle': -63.557936087838236}, 'location': [179.31906179012296, 174.6906744171403], 'diameter': 39.89463484937668, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.9973818795305933, 'phi': -1.8628909853699753, 'norm_pos': [0.5603720680941342, 0.27212218992858217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.8056629,"{'circle_3d': {'center': [0.626514944270887, 1.8081398878202184, 20.44742536213274], 'normal': [-0.26262274065370866, 0.41354325965412053, -0.8717862516042447], 'radius': 0.6588696617745174}, 'confidence': 0.6899449375068883, 'timestamp': 50268.301802, 'diameter_3d': 1.317739323549035, 'ellipse': {'center': [179.14913423656233, 174.60733700944695], 'axes': [33.62773435151875, 40.04916051219101], 'angle': -63.4788299771515}, 'location': [179.14913423656233, 174.60733700944695], 'diameter': 40.04916051219101, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.9971385855422252, 'phi': -1.8633964996502568, 'norm_pos': [0.5598410444892573, 0.2724694291273043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.813161,"{'circle_3d': {'center': [0.6208797043269345, 1.8054830784914704, 20.44786453157056], 'normal': [-0.26309234398237136, 0.41332185887672485, -0.8717496541510931], 'radius': 0.6611543694445292}, 'confidence': 0.6016353592138497, 'timestamp': 50268.310202, 'diameter_3d': 1.3223087388890584, 'ellipse': {'center': [178.9791282663345, 174.52421166471842], 'axes': [33.74331910006538, 40.18664363571882], 'angle': -63.3997304968988}, 'location': [178.9791282663345, 174.52421166471842], 'diameter': 40.18664363571882, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.996895430868685, 'phi': -1.8639018891797685, 'norm_pos': [0.5593097758322954, 0.27281578473033996], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.821888,"{'circle_3d': {'center': [0.6152457952370409, 1.8028274983786896, 20.44830761014741], 'normal': [-0.26356183640652914, 0.413100560533993, -0.8717127309363554], 'radius': 0.6647316992453797}, 'confidence': 0.6326123444963189, 'timestamp': 50268.318602, 'diameter_3d': 1.3294633984907593, 'ellipse': {'center': [178.80977636955632, 174.44025002368576], 'axes': [33.92486545891101, 40.402697633276354], 'angle': -63.320661667757285}, 'location': [178.80977636955632, 174.44025002368576], 'diameter': 40.402697633276354, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.996652415509973, 'phi': -1.864407153958511, 'norm_pos': [0.5587805511548635, 0.27316562490130936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.829775,"{'circle_3d': {'center': [0.6096132200900182, 1.8001731481423264, 20.448754594650644], 'normal': [-0.26403121766878107, 0.41287936468096287, -0.8716754822277527], 'radius': 0.6635572974794635}, 'confidence': 0.6423188536668941, 'timestamp': 50268.327002, 'diameter_3d': 1.327114594958927, 'ellipse': {'center': [178.63825421608027, 174.3594891540685], 'axes': [33.86374556539314, 40.32985415407962], 'angle': -63.241533462346574}, 'location': [178.63825421608027, 174.3594891540685], 'diameter': 40.32985415407962, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.9964095394660888, 'phi': -1.8649122939864842, 'norm_pos': [0.5582445444252508, 0.27350212852471456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596174879.837736,"{'circle_3d': {'center': [0.6039819819695023, 1.7975200284420265, 20.44920548186624], 'normal': [-0.26450048751215743, 0.4126582713726046, -0.8716379082931197], 'radius': 0.6632342202464593}, 'confidence': 0.616948531995448, 'timestamp': 50268.335402, 'diameter_3d': 1.3264684404929186, 'ellipse': {'center': [178.4671736704056, 174.27818979630817], 'axes': [33.84606221193503, 40.30876333642148], 'angle': -63.162430352451445}, 'location': [178.4671736704056, 174.27818979630817], 'diameter': 40.30876333642148, 'sphere': {'center': [3.777987832115391, -3.1543792280292275, 30.908860381383676], 'radius': 12.0}, 'projected_sphere': {'center': [235.78255642586987, 56.72639180977235], 'axes': [481.4153552216433, 481.4153552216433], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 6, 'model_birth_timestamp': 50256.835802, 'theta': 1.9961668027370327, 'phi': -1.8654173092636877, 'norm_pos': [0.5577099177200175, 0.27384087584871597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
