#NEXT_T1_EW_PW_B1_C2_S2_0205092851
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
852.4516,0.03411025,0.116037,-0.001218531,1.288652,359.864,357.7473,-0.002373966,-0.02248933,0.9997442,1.06066,1.06066,10,DwellButton,8.954185,
852.468,0.03399443,0.1159865,-0.001064464,1.304474,359.8648,357.7639,-0.00235881,-0.02276539,0.999738,1.06066,1.06066,10,MixedRealityCamera,8.966135,
852.4846,0.0338413,0.1159417,-0.0009418838,1.317785,359.8369,357.7715,-0.002846006,-0.02299766,0.9997315,1.06066,1.06066,10,MixedRealityCamera,8.995582,
852.5003,0.03369258,0.115909,-0.0008168444,1.345551,359.8091,357.7843,-0.003330826,-0.02348214,0.9997187,1.06066,1.06066,10,MixedRealityCamera,9.035572,
852.5174,0.03351189,0.1159305,-0.0007218085,1.355559,359.7924,357.818,-0.003621757,-0.02365676,0.9997136,1.06066,1.06066,10,MixedRealityCamera,9.054818,
852.5343,0.03334136,0.1159033,-0.0006191581,1.373015,359.7708,357.8389,-0.003999752,-0.02396134,0.9997049,1.06066,1.06066,10,MixedRealityCamera,9.083136,
852.5508,0.03318842,0.1158902,-0.0004884489,1.375371,359.7511,357.8609,-0.004343572,-0.02400244,0.9997025,1.06066,1.06066,10,MixedRealityCamera,9.098828,
852.5675,0.03300934,0.1158937,-0.0003751405,1.342358,359.7336,357.8696,-0.004648282,-0.02342643,0.9997147,1.06066,1.06066,10,MixedRealityCamera,9.086834,
852.5842,0.03286418,0.115915,-0.0002426431,1.297626,359.7269,357.879,-0.004764627,-0.02264591,0.9997322,1.06066,1.06066,10,MixedRealityCamera,9.058897,
852.6013,0.03272219,0.1159124,-0.0001124591,1.271942,359.7289,357.9023,-0.004729529,-0.02219776,0.9997424,1.06066,1.06066,10,MixedRealityCamera,9.03929,
852.6174,0.03262512,0.1159109,-4.404783E-05,1.260777,359.7173,357.9035,-0.004933292,-0.02200294,0.9997457,1.06066,1.06066,10,MixedRealityCamera,9.039442,
852.6342,0.03248364,0.1158912,9.503588E-05,1.265378,359.7029,357.8988,-0.005184724,-0.02208321,0.9997427,1.06066,1.06066,10,MixedRealityCamera,9.053343,
852.6518,0.0323328,0.1159076,0.0002540387,1.25916,359.6989,357.9048,-0.00525481,-0.02197472,0.9997447,1.06066,1.06066,10,MixedRealityCamera,9.052149,
852.667,0.03217056,0.1159066,0.0004269518,1.241439,359.6959,357.9129,-0.005305664,-0.02166549,0.9997512,1.06066,1.06066,10,MixedRealityCamera,9.041898,
852.6838,0.03204369,0.1159156,0.0006325468,1.219873,359.6844,357.9333,-0.005506366,-0.02128919,0.9997582,1.06066,1.06066,10,MixedRealityCamera,9.034615,
852.7002,0.0318394,0.1158875,0.000893306,1.192538,359.6676,357.9462,-0.005800935,-0.02081222,0.9997666,1.06066,1.06066,10,MixedRealityCamera,9.027328,
852.7176,0.03167432,0.1158827,0.001145724,1.154969,359.6484,357.9661,-0.006134437,-0.02015665,0.999778,1.06066,1.06066,10,MixedRealityCamera,9.014062,
852.7341,0.03147548,0.1157321,0.001510553,1.129052,359.6357,358.023,-0.006357354,-0.01970439,0.9997857,1.06066,1.06066,10,MixedRealityCamera,9.005775,
852.7507,0.03130719,0.1156976,0.00193822,1.124,359.6019,358.0619,-0.006946424,-0.01961624,0.9997835,1.06066,1.06066,10,MixedRealityCamera,9.026651,
852.7668,0.03105121,0.1159046,0.002428696,1.074917,359.5713,358.0219,-0.007480947,-0.01875974,0.999796,1.06066,1.06066,10,MixedRealityCamera,9.013277,
852.7848,0.03083646,0.1161404,0.002995208,1.03257,359.5587,357.9679,-0.007700779,-0.01802077,0.999808,1.06066,1.06066,10,MixedRealityCamera,8.992195,
852.8001,0.03064828,0.1164491,0.003615517,1.043718,359.5799,357.9602,-0.007331264,-0.01821532,0.9998072,1.06066,1.06066,10,MixedRealityCamera,8.985288,
852.8174,0.03041644,0.1170217,0.004299186,0.9021745,359.5976,357.9154,-0.007022684,-0.01574527,0.9998513,1.06066,1.06066,10,MixedRealityCamera,8.871392,
852.8347,0.03006288,0.1173518,0.005203228,0.5648527,359.6365,357.8047,-0.006344181,-0.009858379,0.9999313,1.06066,1.06066,10,MixedRealityCamera,8.608774,
852.8508,0.0297031,0.1173759,0.006248742,-0.005299704,359.7267,357.7394,-0.004769771,9.249728E-05,0.9999886,1.06066,1.06066,10,MixedRealityCamera,8.160004,
852.8669,0.02935807,0.1177065,0.007454079,359.0663,359.8992,357.6953,-0.001759061,0.01629603,0.9998657,1.06066,1.06066,10,MixedRealityCamera,7.443604,
852.8839,0.02900016,0.1182038,0.008637916,357.997,0.1284193,357.6341,0.002239969,0.03495094,0.9993865,1.06066,1.06066,10,MixedRealityCamera,6.661913,
852.9001,0.02860499,0.1184756,0.009813312,357.1771,0.4062093,357.48,0.007081027,0.04924932,0.9987614,1.06066,1.06066,10,MixedRealityCamera,6.036243,
852.9171,0.02821512,0.1190553,0.01091911,356.394,0.7837795,357.1942,0.01365202,0.06289446,0.9979268,1.06066,1.06066,10,MixedRealityCamera,5.39336,
852.9335,0.02778755,0.1197459,0.01220746,355.5027,1.258457,356.9128,0.02189483,0.07841261,0.9966806,1.06066,1.06066,10,MixedRealityCamera,4.706985,
852.9503,0.02721443,0.1201615,0.01351357,354.8842,1.713865,356.7327,0.02978899,0.08916885,0.995571,1.06066,1.06066,10,MixedRealityCamera,4.183433,
