#NEXT_T3_EW_PW_B1_C6_S2_0205092624
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
778.9461,0.06149291,0.1194236,0.009011116,0.9185075,0.03923481,359.6557,0.0006846886,-0.01603029,0.9998713,1.06066,-1.06066,10,DwellButton,8.090778,
778.9629,0.06140798,0.1194315,0.008950606,0.9241697,0.02098847,359.6611,0.0003662703,-0.01612911,0.9998698,1.06066,-1.06066,10,MixedRealityCamera,8.099776,
778.9791,0.06132849,0.1194517,0.008901097,0.9136567,-0.004680098,359.6797,-8.167273E-05,-0.01594564,0.9998729,1.06066,-1.06066,10,MixedRealityCamera,8.125573,
778.9958,0.06121007,0.1194611,0.008841895,0.8972212,359.961,359.7063,-0.0006799407,-0.01565882,0.9998772,1.06066,-1.06066,10,MixedRealityCamera,8.161784,
779.0127,0.06104701,0.1195354,0.008756943,0.8788411,359.9312,359.7278,-0.001201095,-0.01533807,0.9998816,1.06066,-1.06066,10,MixedRealityCamera,8.196711,
779.029,0.0609124,0.1195536,0.00868975,0.8570269,359.9044,359.7418,-0.00166909,-0.01495738,0.9998868,1.06066,-1.06066,10,MixedRealityCamera,8.231608,
779.0455,0.06078343,0.1195641,0.008640852,0.8445344,359.8901,359.7663,-0.001918387,-0.01473937,0.9998896,1.06066,-1.06066,10,MixedRealityCamera,8.251049,
779.0623,0.06068345,0.1195792,0.008571099,0.8271769,359.8828,359.7958,-0.002045472,-0.01443646,0.9998937,1.06066,-1.06066,10,MixedRealityCamera,8.268901,
779.0793,0.06063392,0.1196114,0.00851813,0.8051642,359.8905,359.8339,-0.001910479,-0.0140523,0.9998994,1.06066,-1.06066,10,MixedRealityCamera,8.279438,
779.0957,0.06055453,0.1196269,0.008443955,0.8040168,359.899,359.8461,-0.001762824,-0.01403228,0.9999,1.06066,-1.06066,10,MixedRealityCamera,8.274646,
779.1122,0.06047792,0.1196556,0.008372467,0.804409,359.9105,359.8593,-0.001561547,-0.01403912,0.9999002,1.06066,-1.06066,10,MixedRealityCamera,8.266668,
779.1289,0.06039616,0.1196815,0.008326046,0.7785297,359.9218,359.8556,-0.001364774,-0.01358749,0.9999068,1.06066,-1.06066,10,MixedRealityCamera,8.27773,
779.1454,0.06036754,0.1197024,0.008278664,0.755671,359.9247,359.8777,-0.001313684,-0.01318856,0.9999121,1.06066,-1.06066,10,MixedRealityCamera,8.292282,
779.1621,0.06029834,0.1197353,0.008243266,0.7174675,359.9263,359.8827,-0.001286871,-0.01252184,0.9999208,1.06066,-1.06066,10,MixedRealityCamera,8.319091,
779.1792,0.06024134,0.119831,0.008175835,0.7005878,359.9195,359.8808,-0.001405447,-0.01222726,0.9999242,1.06066,-1.06066,10,MixedRealityCamera,8.336539,
779.196,0.06016406,0.1198396,0.008147582,0.6727398,359.8992,359.8997,-0.001758747,-0.01174125,0.9999295,1.06066,-1.06066,10,MixedRealityCamera,8.370953,
779.213,0.06005012,0.1197577,0.008187134,0.6524419,359.8664,359.9442,-0.002331742,-0.01138701,0.9999325,1.06066,-1.06066,10,MixedRealityCamera,8.408473,
779.2289,0.05999155,0.1198179,0.008230228,0.6409396,359.8287,359.9706,-0.002988958,-0.01118627,0.9999329,1.06066,-1.06066,10,MixedRealityCamera,8.443363,
779.2456,0.0599695,0.1199146,0.008345775,0.599324,359.7965,359.924,-0.003551639,-0.01045999,0.999939,1.06066,-1.06066,10,MixedRealityCamera,8.496274,
779.2618,0.05993507,0.1199716,0.008502055,0.6065031,359.7693,359.8954,-0.004026079,-0.01058528,0.9999359,1.06066,-1.06066,10,MixedRealityCamera,8.510524,
779.2788,0.05995418,0.1200561,0.008742798,0.6362309,359.7207,359.9075,-0.004874406,-0.0111041,0.9999264,1.06066,-1.06066,10,MixedRealityCamera,8.523622,
779.2954,0.06001816,0.1200874,0.009072755,0.6954182,359.7106,359.8691,-0.005049993,-0.01213704,0.9999136,1.06066,-1.06066,10,MixedRealityCamera,8.488689,
779.312,0.06018262,0.1200275,0.009453278,0.8037827,359.7578,359.8029,-0.004226835,-0.01402819,0.9998927,1.06066,-1.06066,10,MixedRealityCamera,8.378081,
779.3289,0.06062706,0.1198186,0.01022703,1.021416,359.9513,359.6322,-0.0008493171,-0.01782613,0.9998407,1.06066,-1.06066,10,MixedRealityCamera,8.085486,
779.3459,0.0611116,0.1195832,0.01104691,1.208665,0.1736413,359.472,0.003029933,-0.02109361,0.9997729,1.06066,-1.06066,10,MixedRealityCamera,7.79377,
779.3618,0.06152646,0.1192725,0.0119999,1.383951,0.3930331,359.3735,0.006857669,-0.02415215,0.9996848,1.06066,-1.06066,10,MixedRealityCamera,7.512721,
779.3791,0.06181903,0.1188647,0.01305354,1.585628,0.5690784,359.3085,0.009928325,-0.0276709,0.9995678,1.06066,-1.06066,10,MixedRealityCamera,7.243727,
779.3957,0.06194361,0.1183223,0.01423429,1.856205,0.7293411,359.1763,0.01272238,-0.03239123,0.9993943,1.06066,-1.06066,10,MixedRealityCamera,6.937857,
779.4118,0.06201312,0.1176895,0.01545388,2.18643,0.9135182,359.0668,0.01593162,-0.03815113,0.999145,1.06066,-1.06066,10,MixedRealityCamera,6.574471,
779.429,0.06210209,0.1170673,0.01688218,2.504285,1.137067,358.9898,0.01982531,-0.0436941,0.9988482,1.06066,-1.06066,10,MixedRealityCamera,6.192642,
779.4459,0.06207043,0.1165055,0.01846841,2.765309,1.347445,358.9149,0.0234878,-0.04824501,0.9985594,1.06066,-1.06066,10,MixedRealityCamera,5.8607,
779.4618,0.06185133,0.1159621,0.02023608,3.032193,1.539319,358.8753,0.02682535,-0.05289705,0.9982396,1.06066,-1.06066,10,MixedRealityCamera,5.540295,
779.4793,0.06144353,0.115375,0.02216664,3.346214,1.68959,358.8303,0.02943437,-0.05836926,0.997861,1.06066,-1.06066,10,MixedRealityCamera,5.222998,
779.4953,0.0609289,0.1146893,0.02425044,3.718642,1.84701,358.7352,0.03216296,-0.06485698,0.9973761,1.06066,-1.06066,10,MixedRealityCamera,4.868564,
779.512,0.06034224,0.1138997,0.02651497,4.16452,2.026847,358.6558,0.0352744,-0.07262059,0.9967356,1.06066,-1.06066,10,MixedRealityCamera,4.462605,
779.5288,0.05960026,0.1131161,0.02900354,4.636847,2.185897,358.6113,0.03801702,-0.08083995,0.9960018,1.06066,-1.06066,10,MixedRealityCamera,4.078759,
779.545,0.05887676,0.1124985,0.03140184,5.063354,2.363743,358.6095,0.04108245,-0.08825722,0.9952502,1.06066,-1.06066,10,MixedRealityCamera,3.725414,
779.5623,0.05778904,0.1119346,0.03457154,5.410975,2.584504,358.6449,0.04489187,-0.09429902,0.9945313,1.06066,-1.06066,10,MixedRealityCamera,3.38992,
779.5787,0.0567351,0.1113576,0.03769293,5.695368,2.834595,358.6392,0.04920872,-0.0992393,0.9938461,1.06066,-1.06066,10,MixedRealityCamera,3.063946,
779.5955,0.05561105,0.1107911,0.04105613,5.981615,3.101799,358.6442,0.05381555,-0.1042093,0.9930983,1.06066,-1.06066,10,MixedRealityCamera,2.734162,
779.6119,0.05437312,0.1102163,0.04456456,6.261825,3.355236,358.6413,0.05817728,-0.109072,0.99233,1.06066,-1.06066,10,MixedRealityCamera,2.436305,
779.6287,0.05296848,0.1095409,0.04825551,6.493916,3.58452,358.6189,0.06211973,-0.1130977,0.9916401,1.06066,-1.06066,10,MixedRealityCamera,2.190263,
779.6453,0.05143068,0.1088362,0.05215903,6.699241,3.812763,358.6092,0.06604215,-0.1166576,0.990974,1.06066,-1.06066,10,MixedRealityCamera,1.966923,
779.661,0.05000402,0.1081909,0.05607915,6.905995,4.037975,358.6015,0.06990674,-0.1202407,0.9902804,1.06066,-1.06066,10,MixedRealityCamera,1.768793,
779.6783,0.04820639,0.1075683,0.06068523,6.999833,4.272703,358.5681,0.07394832,-0.1218664,0.9897879,1.06066,-1.06066,10,MixedRealityCamera,1.567854,
779.6951,0.04643594,0.1068889,0.06531367,7.130102,4.471272,358.5402,0.07735637,-0.1241228,0.989247,1.06066,-1.06066,10,target_3,1.424777,
779.7124,0.04455148,0.1062239,0.07016459,7.231958,4.643654,358.5233,0.08031431,-0.1258866,0.9887882,1.06066,-1.06066,10,target_3,1.317004,
779.7285,0.04256877,0.1055767,0.07528356,7.322434,4.799507,358.5285,0.08298691,-0.127453,0.9883668,1.06066,-1.06066,10,target_3,1.23733,
779.7453,0.04060547,0.1050329,0.08056201,7.440063,4.955381,358.4852,0.08565269,-0.129489,0.9878746,1.06066,-1.06066,10,target_3,1.192882,
779.7619,0.03871588,0.1044087,0.08609222,7.603049,5.167698,358.3915,0.08927925,-0.1323091,0.9871796,1.06066,-1.06066,10,target_3,1.175698,
779.7786,0.03683443,0.1038549,0.09192804,7.773179,5.422664,358.2926,0.09363375,-0.1352518,0.9863771,1.06066,-1.06066,10,target_3,1.201871,
779.795,0.03506082,0.1031296,0.09788228,7.872626,5.665496,358.2363,0.09779006,-0.1369713,0.9857363,1.06066,-1.06066,10,target_3,1.229556,
779.8125,0.03323513,0.1020107,0.1041656,7.93228,5.925421,358.2029,0.1022461,-0.1380026,0.9851401,1.06066,-1.06066,10,target_3,1.266714,
779.8282,0.03159631,0.09981759,0.1106088,7.981391,6.204777,358.2153,0.1070353,-0.1388515,0.9845119,1.06066,-1.06066,10,target_3,1.349877,
779.8452,0.03016619,0.09681665,0.1172976,8.131361,6.540681,358.2986,0.1127634,-0.1414431,0.983503,1.06066,-1.06066,10,MixedRealityCamera,1.597284,
779.8618,0.02914565,0.09486006,0.124284,8.40456,6.937532,358.4317,0.11949,-0.1461617,0.9820178,1.06066,-1.06066,10,MixedRealityCamera,2.013728,
779.8782,0.02840122,0.09568814,0.1321438,8.110418,7.33033,358.5334,0.1263135,-0.1410813,0.9819068,1.06066,-1.06066,10,MixedRealityCamera,1.988594,
779.8951,0.02767357,0.09701502,0.1408142,7.043952,7.653125,358.6651,0.1321703,-0.1226307,0.9836121,1.06066,-1.06066,10,MixedRealityCamera,1.703528,
779.9118,0.02699914,0.09677149,0.149731,6.357533,7.878688,359.169,0.1362331,-0.1107323,0.9844688,1.06066,-1.06066,10,MixedRealityCamera,1.901046,
779.9277,0.02646377,0.09606563,0.1581352,6.324261,8.01517,359.7509,0.1385867,-0.1101552,0.984205,1.06066,-1.06066,10,MixedRealityCamera,2.032592,
779.9453,0.02612368,0.09614284,0.1676638,6.865963,7.906134,0.2777557,0.1365642,-0.119547,0.9833915,1.06066,-1.06066,10,MixedRealityCamera,1.896201,
779.961,0.02586357,0.09623389,0.1772107,7.168631,7.80679,0.3513742,0.1347712,-0.12479,0.9829873,1.06066,-1.06066,10,MixedRealityCamera,1.845784,
779.9785,0.0258639,0.09566355,0.187201,7.501649,7.73676,0.2373578,0.1334698,-0.1305547,0.982416,1.06066,-1.06066,10,MixedRealityCamera,1.889791,
779.995,0.02600521,0.09445346,0.1972356,7.71044,7.666689,359.9834,0.1322038,-0.1341667,0.9821005,1.06066,-1.06066,10,MixedRealityCamera,1.92529,
