#NEXT_T1_EW_PW_B1_C1_S2_0205093347
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1150.535,-0.007693277,0.1324297,-0.009161804,0.8843705,0.1323363,357.1687,0.002309427,-0.01543456,0.9998782,1.06066,1.06066,10,DwellButton,8.561349,
1150.552,-0.007745382,0.1324767,-0.00907756,0.8443894,0.1556739,357.1527,0.002716725,-0.01473684,0.9998877,1.06066,1.06066,10,MixedRealityCamera,8.516453,
1150.568,-0.007810082,0.1324551,-0.008939851,0.8237841,0.1708691,357.1567,0.002981916,-0.01437725,0.9998922,1.06066,1.06066,10,MixedRealityCamera,8.49151,
1150.584,-0.007870563,0.1324367,-0.008784503,0.8125727,0.159391,357.1578,0.002781615,-0.01418159,0.9998956,1.06066,1.06066,10,MixedRealityCamera,8.491927,
1150.601,-0.007964227,0.1324355,-0.008593615,0.7971318,0.1494646,357.151,0.002608394,-0.01391213,0.9998998,1.06066,1.06066,10,MixedRealityCamera,8.488342,
1150.617,-0.008057334,0.132416,-0.008403935,0.7743797,0.142822,357.1549,0.002492483,-0.01351506,0.9999056,1.06066,1.06066,10,MixedRealityCamera,8.477299,
1150.635,-0.008155706,0.1323603,-0.008182343,0.7821694,0.1116118,357.1556,0.001947811,-0.01365101,0.9999049,1.06066,1.06066,10,MixedRealityCamera,8.505515,
1150.651,-0.008308658,0.1323794,-0.00796238,0.7759028,0.07814666,357.1321,0.001363791,-0.01354165,0.9999074,1.06066,1.06066,10,MixedRealityCamera,8.52528,
1150.667,-0.008418026,0.1323217,-0.007685721,0.7566354,0.04779258,357.1377,0.0008340651,-0.0132054,0.9999124,1.06066,1.06066,10,MixedRealityCamera,8.533937,
1150.685,-0.008502743,0.1322826,-0.00729952,0.7500222,0.009096408,357.1645,0.0001587487,-0.01308998,0.9999143,1.06066,1.06066,10,MixedRealityCamera,8.557494,
1150.7,-0.008642342,0.1323348,-0.006915037,0.697313,359.9778,357.1319,-0.0003876558,-0.01217011,0.9999259,1.06066,1.06066,10,MixedRealityCamera,8.54346,
1150.717,-0.008781146,0.1322626,-0.006485876,0.6641803,359.9661,357.0799,-0.0005920795,-0.01159187,0.9999326,1.06066,1.06066,10,MixedRealityCamera,8.529909,
1150.735,-0.008867304,0.1322208,-0.006055731,0.6734077,359.9532,357.0647,-0.0008172735,-0.01175291,0.9999306,1.06066,1.06066,10,MixedRealityCamera,8.546448,
1150.751,-0.008909533,0.132169,-0.00560119,0.6780916,359.9743,357.0617,-0.0004483442,-0.01183465,0.9999298,1.06066,1.06066,10,MixedRealityCamera,8.535295,
1150.767,-0.009012165,0.1321318,-0.005120933,0.6572672,359.9934,357.0465,-0.0001146249,-0.01147122,0.9999342,1.06066,1.06066,10,MixedRealityCamera,8.507985,
1150.784,-0.009088264,0.132068,-0.0046749,0.6274876,0.03285486,357.0381,0.000573391,-0.01095151,0.9999399,1.06066,1.06066,10,MixedRealityCamera,8.459884,
1150.8,-0.0092338,0.1320488,-0.004131772,0.5126325,0.1162919,357.0245,0.002029595,-0.008947006,0.9999579,1.06066,1.06066,10,MixedRealityCamera,8.321097,
1150.817,-0.009368345,0.1321932,-0.003529828,0.2978247,0.2412167,356.9767,0.004209956,-0.005197999,0.9999776,1.06066,1.06066,10,MixedRealityCamera,8.082598,
1150.834,-0.009455962,0.1323823,-0.003028981,0.0498549,0.4088709,356.9646,0.007136081,-0.000870132,0.9999741,1.06066,1.06066,10,MixedRealityCamera,7.790395,
1150.851,-0.009404534,0.1326257,-0.002463449,359.6453,0.8313786,357.0673,0.01450951,0.006189959,0.9998755,1.06066,1.06066,10,MixedRealityCamera,7.204812,
1150.867,-0.009339911,0.1330765,-0.001930397,359.2348,1.267339,357.0819,0.02211547,0.01335533,0.9996662,1.06066,1.06066,10,MixedRealityCamera,6.60441,
1150.885,-0.009279108,0.1336835,-0.00125961,358.7267,1.732532,356.9817,0.03022631,0.0222221,0.999296,1.06066,1.06066,10,MixedRealityCamera,5.915794,
1150.9,-0.009544147,0.1341116,-0.0005770214,358.206,2.159238,356.8908,0.03765843,0.03130632,0.9988002,1.06066,1.06066,10,MixedRealityCamera,5.250462,
1150.917,-0.01007172,0.1339337,0.0002033338,357.8081,2.520166,356.8514,0.04393883,0.03824644,0.9983019,1.06066,1.06066,10,MixedRealityCamera,4.720574,
1150.934,-0.01075253,0.1335076,0.001123119,357.5386,2.822323,356.869,0.04919348,0.04294624,0.9978656,1.06066,1.06066,10,MixedRealityCamera,4.321145,
1150.95,-0.01197949,0.1326213,0.002334744,357.3752,3.009824,356.91,0.05245209,0.04579525,0.9975728,1.06066,1.06066,10,MixedRealityCamera,4.082071,
1150.968,-0.01378314,0.1317318,0.004297163,357.2676,3.099171,356.8324,0.05400289,0.04767079,0.9974022,1.06066,1.06066,10,MixedRealityCamera,3.956908,
1150.984,-0.01537459,0.1313816,0.00611458,357.0685,3.198387,356.7004,0.05572039,0.05114193,0.9971358,1.06066,1.06066,10,MixedRealityCamera,3.763484,
