#NEXT_T0_EU_PS_B2_C3_S2_0205094205
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1637.81,-0.03628326,0.1567885,-0.1008133,0.9143038,0.1322609,358.8083,0.002308093,-0.01595693,0.99987,0,0.3,1.899187,DwellButton,5.090698,
1637.826,-0.03638574,0.1568392,-0.101147,0.9376897,0.142448,358.8533,0.002485852,-0.01636504,0.999863,0,0.3,1.898853,MixedRealityCamera,5.11098,
1637.842,-0.03647754,0.1569677,-0.1013363,0.880358,0.1581004,358.8376,0.002759044,-0.01536454,0.9998782,0,0.3,1.898664,MixedRealityCamera,5.048651,
1637.86,-0.03656046,0.1570278,-0.1015232,0.8082254,0.1727225,358.7635,0.003014271,-0.01410573,0.999896,0,0.3,1.898477,MixedRealityCamera,4.973821,
1637.876,-0.03663502,0.1570313,-0.1017388,0.8505623,0.1658256,358.7739,0.00289388,-0.01484457,0.9998856,0,0.3,1.898261,MixedRealityCamera,5.016963,
1637.893,-0.03674016,0.156995,-0.1019931,0.8972906,0.1525551,358.8142,0.00266226,-0.01566003,0.9998738,0,0.3,1.898007,MixedRealityCamera,5.066858,
1637.909,-0.03687113,0.1569693,-0.1021944,0.9059534,0.1356395,358.8294,0.002367059,-0.01581121,0.9998722,0,0.3,1.897806,MixedRealityCamera,5.079795,
1637.926,-0.03700191,0.1569167,-0.1024183,0.8957191,0.1509304,358.8342,0.002633907,-0.01563261,0.9998744,0,0.3,1.897582,MixedRealityCamera,5.069139,
1637.942,-0.03709316,0.1569358,-0.1025827,0.8488919,0.1574898,358.8353,0.00274841,-0.01481542,0.9998865,0,0.3,1.897417,MixedRealityCamera,5.021803,
1637.959,-0.03711146,0.1569911,-0.1028322,0.8182495,0.1637889,358.8526,0.002858361,-0.01428066,0.999894,0,0.3,1.897168,MixedRealityCamera,4.98908,
1637.976,-0.03722237,0.1570416,-0.1029977,0.7956507,0.1530794,358.8728,0.002671478,-0.01388628,0.9999,0,0.3,1.897002,MixedRealityCamera,4.967948,
