#NEXT_T6_EW_PS_B0_C2_S2_0205091954
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
308.1907,0.01899447,0.1007465,0.0501127,0.9123295,359.6903,359.9461,-0.005405205,-0.01592248,0.9998586,-1.5,1.788732E-08,10,DwellButton,8.376417,
308.2073,0.01894784,0.1007667,0.05036171,0.9150568,359.67,359.9472,-0.005758411,-0.01597008,0.9998559,-1.5,1.788732E-08,10,MixedRealityCamera,8.356255,
308.2229,0.01887431,0.1007259,0.05052412,0.910709,359.6496,359.9142,-0.006114962,-0.0158942,0.999855,-1.5,1.788732E-08,10,MixedRealityCamera,8.335409,
308.2402,0.01883587,0.1006259,0.05076544,0.9768481,359.6328,359.8932,-0.006408483,-0.01704839,0.9998341,-1.5,1.788732E-08,10,MixedRealityCamera,8.321499,
308.257,0.01871493,0.1006013,0.05095999,1.013457,359.6169,359.9164,-0.006685599,-0.01768724,0.9998212,-1.5,1.788732E-08,10,MixedRealityCamera,8.306903,
308.2736,0.01866852,0.1005764,0.05119681,1.059326,359.6091,359.9354,-0.006820956,-0.01848768,0.9998058,-1.5,1.788732E-08,10,MixedRealityCamera,8.301654,
308.2901,0.01863475,0.1005065,0.05143679,1.100396,359.61,359.9409,-0.006805689,-0.01920435,0.9997924,-1.5,1.788732E-08,10,MixedRealityCamera,8.305012,
308.3072,0.0186191,0.1004485,0.05170403,1.117251,359.6399,359.9615,-0.006283174,-0.01949847,0.9997901,-1.5,1.788732E-08,10,MixedRealityCamera,8.33614,
308.3239,0.01852309,0.1004333,0.05189687,1.103907,359.6558,359.9818,-0.006007177,-0.01926562,0.9997963,-1.5,1.788732E-08,10,MixedRealityCamera,8.350684,
308.3402,0.01844638,0.1004269,0.05207665,1.125573,359.6566,359.9902,-0.005992185,-0.01964369,0.9997891,-1.5,1.788732E-08,10,MixedRealityCamera,8.352635,
308.3567,0.01835637,0.1004208,0.05226557,1.146336,359.6599,359.9925,-0.005935192,-0.020006,0.9997823,-1.5,1.788732E-08,10,MixedRealityCamera,8.35696,
308.3735,0.01834364,0.1003314,0.05250191,1.1594,359.6691,0.006402337,-0.005774812,-0.02023396,0.9997786,-1.5,1.788732E-08,10,MixedRealityCamera,8.367151,
308.3899,0.01827753,0.1003012,0.05267407,1.188489,359.6652,-0.0008606422,-0.005842922,-0.02074156,0.9997678,-1.5,1.788732E-08,10,MixedRealityCamera,8.365133,
308.407,0.0182728,0.1002769,0.05289143,1.21538,359.6655,-0.00206384,-0.005836336,-0.02121079,0.999758,-1.5,1.788732E-08,10,MixedRealityCamera,8.367644,
308.4236,0.01820685,0.1002179,0.05303564,1.240943,359.6792,0.002385954,-0.00559742,-0.02165685,0.9997498,-1.5,1.788732E-08,10,MixedRealityCamera,8.383048,
308.4394,0.01820958,0.1001957,0.05324692,1.265457,359.6705,0.01344728,-0.00575017,-0.02208459,0.9997396,-1.5,1.788732E-08,10,MixedRealityCamera,8.376487,
308.4577,0.01817295,0.1001896,0.05341808,1.261851,359.6635,0.001208121,-0.005871047,-0.02202167,0.9997402,-1.5,1.788732E-08,10,MixedRealityCamera,8.36924,
308.4734,0.01817238,0.1000996,0.05359839,1.295666,359.6454,359.9712,-0.006187384,-0.0226117,0.9997252,-1.5,1.788732E-08,10,MixedRealityCamera,8.354187,
308.4898,0.01809976,0.1000648,0.05374838,1.334565,359.6313,359.9615,-0.006434107,-0.02329045,0.9997081,-1.5,1.788732E-08,10,MixedRealityCamera,8.343249,
308.5069,0.01810732,0.1000604,0.05388801,1.378567,359.6139,359.9436,-0.006736614,-0.02405821,0.9996879,-1.5,1.788732E-08,10,MixedRealityCamera,8.330248,
308.5244,0.01804867,0.1000759,0.05400013,1.389094,359.6045,359.9374,-0.006900107,-0.0242419,0.9996823,-1.5,1.788732E-08,10,MixedRealityCamera,8.321688,
308.5391,0.01803492,0.1000673,0.05413521,1.418706,359.5894,359.9287,-0.007163602,-0.02475856,0.9996678,-1.5,1.788732E-08,10,MixedRealityCamera,8.309621,
308.5568,0.0179512,0.1001155,0.0541914,1.42257,359.5654,359.928,-0.007582173,-0.02482598,0.9996631,-1.5,1.788732E-08,10,MixedRealityCamera,8.285744,
308.5735,0.01791159,0.1001676,0.0542863,1.407143,359.551,359.9355,-0.007834036,-0.0245568,0.9996678,-1.5,1.788732E-08,10,MixedRealityCamera,8.269637,
308.5895,0.01785387,0.1002374,0.05439529,1.393891,359.5195,359.936,-0.008383322,-0.02432559,0.999669,-1.5,1.788732E-08,10,MixedRealityCamera,8.236735,
308.6068,0.01774421,0.1002679,0.05444546,1.356113,359.4572,359.9503,-0.009470355,-0.02366643,0.999675,-1.5,1.788732E-08,10,MixedRealityCamera,8.170511,
308.6229,0.01763503,0.1002807,0.05452588,1.324988,359.3888,359.9633,-0.01066514,-0.02312335,0.9996758,-1.5,1.788732E-08,10,MixedRealityCamera,8.098903,
308.6396,0.01751448,0.1002816,0.05458619,1.281271,359.3027,359.9654,-0.01216738,-0.02236054,0.9996759,-1.5,1.788732E-08,10,MixedRealityCamera,8.00864,
308.6566,0.01733186,0.1002873,0.05460001,1.248525,359.1395,359.9326,-0.01501524,-0.02178914,0.9996498,-1.5,1.788732E-08,10,MixedRealityCamera,7.842225,
308.673,0.01708647,0.1002659,0.05467388,1.24066,358.9539,359.9164,-0.01825265,-0.0216519,0.9995989,-1.5,1.788732E-08,10,MixedRealityCamera,7.655425,
308.6896,0.01664903,0.1003847,0.05471992,1.251046,358.7248,359.871,-0.02224998,-0.02183313,0.999514,-1.5,1.788732E-08,10,MixedRealityCamera,7.425657,
308.7065,0.01622061,0.1004695,0.05477928,1.253005,358.4631,359.8042,-0.02681451,-0.02186732,0.9994012,-1.5,1.788732E-08,10,MixedRealityCamera,7.163002,
308.7237,0.01585565,0.1005981,0.05481867,1.211673,358.1981,359.8377,-0.03143676,-0.0211461,0.999282,-1.5,1.788732E-08,10,MixedRealityCamera,6.89327,
308.7397,0.01536477,0.1007174,0.05491221,1.139503,357.9037,359.8298,-0.03657207,-0.01988677,0.9991331,-1.5,1.788732E-08,10,MixedRealityCamera,6.590945,
308.7562,0.01484338,0.1008179,0.05500779,1.057979,357.5825,359.8412,-0.04217429,-0.01846417,0.9989396,-1.5,1.788732E-08,10,MixedRealityCamera,6.261343,
308.7731,0.01425634,0.1008506,0.05508786,1.008811,357.2393,359.8593,-0.04815817,-0.01760617,0.9986845,-1.5,1.788732E-08,10,MixedRealityCamera,5.912247,
308.7894,0.01375314,0.1009028,0.05513974,0.9758877,356.9159,359.8911,-0.05379479,-0.01703163,0.9984068,-1.5,1.788732E-08,10,MixedRealityCamera,5.584582,
308.8068,0.01311599,0.1008894,0.05520307,0.9671133,356.5609,359.9223,-0.05997986,-0.01687851,0.9980569,-1.5,1.788732E-08,10,MixedRealityCamera,5.22641,
308.8227,0.01253098,0.1009269,0.05521533,0.9514734,356.2339,359.953,-0.06567454,-0.01660558,0.9977029,-1.5,1.788732E-08,10,MixedRealityCamera,4.89597,
308.8399,0.01194582,0.1009021,0.05526889,0.9449254,355.928,359.9856,-0.07099958,-0.01649131,0.99734,-1.5,1.788732E-08,10,MixedRealityCamera,4.587317,
