#NEXT_T1_EW_PS_B0_C5_S2_0205092152
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
425.442,0.0211037,0.1001473,0.04523027,0.8346607,359.9166,359.7845,-0.001454743,-0.01456706,0.9998928,1.06066,1.06066,10,DwellButton,8.737342,
425.4589,0.02114993,0.1001844,0.04530021,0.8256052,359.9123,359.7864,-0.001530663,-0.01440903,0.999895,1.06066,1.06066,10,MixedRealityCamera,8.733497,
425.4752,0.02118879,0.1001849,0.04540543,0.8196596,359.8969,359.7933,-0.001798562,-0.01430527,0.999896,1.06066,1.06066,10,MixedRealityCamera,8.739769,
425.4923,0.02123038,0.1001324,0.04550616,0.8442895,359.8907,359.8077,-0.001907079,-0.0147351,0.9998896,1.06066,1.06066,10,MixedRealityCamera,8.761992,
425.5089,0.02128018,0.1001038,0.04558625,0.8663852,359.886,359.8094,-0.001989743,-0.0151207,0.9998837,1.06066,1.06066,10,MixedRealityCamera,8.781229,
425.5253,0.02131212,0.1000832,0.04564074,0.862873,359.8978,359.7885,-0.001783117,-0.01505941,0.999885,1.06066,1.06066,10,MixedRealityCamera,8.770508,
425.5416,0.0214221,0.1000823,0.04572434,0.8568556,359.9098,359.7874,-0.001573752,-0.01495439,0.9998869,1.06066,1.06066,10,MixedRealityCamera,8.757529,
425.5587,0.02161076,0.1000344,0.0457758,0.8520206,359.9364,359.7688,-0.001109982,-0.01487002,0.9998888,1.06066,1.06066,10,MixedRealityCamera,8.735229,
425.5755,0.02171249,0.100026,0.0458401,0.8609891,359.9675,359.7639,-0.0005673763,-0.01502653,0.9998869,1.06066,1.06066,10,MixedRealityCamera,8.720103,
425.5918,0.02182489,0.09996141,0.0459134,0.8659729,-0.004811249,359.7516,-8.396256E-05,-0.0151135,0.9998858,1.06066,1.06066,10,MixedRealityCamera,8.70466,
425.6083,0.02190788,0.09994088,0.04597988,0.8724924,0.02088233,359.7262,0.0003644232,-0.01522728,0.999884,1.06066,1.06066,10,MixedRealityCamera,8.691721,
425.6251,0.02198266,0.09992108,0.04602698,0.8809608,0.06222186,359.7024,0.001085848,-0.01537506,0.9998812,1.06066,1.06066,10,MixedRealityCamera,8.669704,
425.6424,0.02203703,0.09992112,0.04609652,0.8790591,0.0999465,359.6962,0.001744189,-0.01534187,0.9998808,1.06066,1.06066,10,MixedRealityCamera,8.642611,
