#NEXT_T1_EW_PS_B0_C1_S2_0205091649
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
123.0461,0.004446298,0.08813086,0.06259473,0.7346668,0.3682362,359.8813,0.00642636,-0.012822,0.9998971,1.06066,1.06066,10,DwellButton,8.484547,
123.0617,0.004218888,0.08809657,0.06297544,0.7555671,0.2835051,359.8906,0.004947648,-0.01318675,0.9999008,1.06066,1.06066,10,MixedRealityCamera,8.55832,
123.0788,0.004064137,0.08807107,0.06327731,0.7846985,0.2088375,359.8974,0.003644552,-0.01369514,0.9998996,1.06066,1.06066,10,MixedRealityCamera,8.631149,
123.0958,0.003894975,0.08804289,0.06363194,0.8308166,0.1578002,359.9248,0.00275384,-0.01449998,0.9998911,1.06066,1.06066,10,MixedRealityCamera,8.70071,
123.1118,0.003829363,0.0879871,0.06391485,0.8584228,0.1463818,359.9449,0.002554554,-0.01498174,0.9998845,1.06066,1.06066,10,MixedRealityCamera,8.729447,
123.1285,0.003830621,0.08793941,0.06418821,0.8962247,0.1205451,359.9584,0.00210365,-0.01564143,0.9998754,1.06066,1.06066,10,MixedRealityCamera,8.775187,
123.1458,0.003931778,0.08805434,0.06449255,0.8737193,0.1688239,359.9316,0.002946187,-0.01524869,0.9998794,1.06066,1.06066,10,MixedRealityCamera,8.725373,
123.1616,0.004035412,0.08802553,0.06479004,0.858659,0.2146891,359.8841,0.003746602,-0.01498586,0.9998807,1.06066,1.06066,10,MixedRealityCamera,8.683311,
123.1788,0.004099262,0.08796173,0.06497028,0.9189956,0.2439272,359.8435,0.004256773,-0.01603881,0.9998623,1.06066,1.06066,10,MixedRealityCamera,8.708699,
123.1955,0.004076986,0.08795479,0.06521352,0.9532753,0.2418343,359.8399,0.004220208,-0.01663703,0.9998527,1.06066,1.06066,10,MixedRealityCamera,8.73597,
123.2122,0.004078242,0.08798403,0.06536137,0.9604176,0.2381705,359.8265,0.004156263,-0.01676166,0.9998509,1.06066,1.06066,10,MixedRealityCamera,8.743724,
123.2287,0.004019869,0.08794664,0.06555939,0.978615,0.2396446,359.8048,0.004181965,-0.01707922,0.9998454,1.06066,1.06066,10,MixedRealityCamera,8.756857,
123.245,0.004010275,0.08789713,0.06567905,0.9810588,0.2335739,359.8019,0.004076024,-0.01712187,0.9998451,1.06066,1.06066,10,MixedRealityCamera,8.763091,
123.2614,0.003995216,0.08788016,0.06589042,0.9679887,0.2208189,359.7999,0.003853458,-0.01689379,0.9998499,1.06066,1.06066,10,MixedRealityCamera,8.762082,
123.2788,0.003946418,0.08787902,0.06596988,0.9929316,0.2095086,359.804,0.003656057,-0.01732906,0.9998432,1.06066,1.06066,10,MixedRealityCamera,8.788474,
123.295,0.003957061,0.08783835,0.06613889,1.018227,0.1879967,359.7996,0.003280638,-0.01777047,0.9998367,1.06066,1.06066,10,MixedRealityCamera,8.821983,
123.3122,0.003917597,0.08777714,0.06617449,1.057556,0.1604213,359.7924,0.0027994,-0.01845678,0.9998257,1.06066,1.06066,10,MixedRealityCamera,8.870085,
123.3288,0.003925207,0.08772696,0.0662904,1.090717,0.1348788,359.8061,0.00235365,-0.01903545,0.9998161,1.06066,1.06066,10,MixedRealityCamera,8.912112,
123.3452,0.003852412,0.08773133,0.06633769,1.106661,0.1046182,359.7828,0.00182559,-0.01931367,0.9998118,1.06066,1.06066,10,MixedRealityCamera,8.944437,
123.3611,0.003927229,0.0877611,0.06647747,1.106524,0.085188,359.7722,0.001486533,-0.01931128,0.9998124,1.06066,1.06066,10,MixedRealityCamera,8.957014,
123.3782,0.003935285,0.0877695,0.06648527,1.10192,0.09799288,359.7665,0.001709981,-0.01923095,0.9998136,1.06066,1.06066,10,MixedRealityCamera,8.944964,
123.3952,0.004098964,0.08789192,0.06649958,1.019345,0.136498,359.7824,0.002381961,-0.01778999,0.9998389,1.06066,1.06066,10,MixedRealityCamera,8.856653,
123.4119,0.004150575,0.0880864,0.06646094,0.8853828,0.1843071,359.7646,0.003216377,-0.01545223,0.9998754,1.06066,1.06066,10,MixedRealityCamera,8.724202,
123.4282,0.004283185,0.08819265,0.06645853,0.7570803,0.2460253,359.7452,0.004293564,-0.01321316,0.9999035,1.06066,1.06066,10,MixedRealityCamera,8.58689,
123.4459,0.004464237,0.08847437,0.06631598,0.5632607,0.3751739,359.7661,0.006547657,-0.009830596,0.9999303,1.06066,1.06066,10,MixedRealityCamera,8.354893,
123.4612,0.004674988,0.08864597,0.06620637,0.4256961,0.4928018,359.7667,0.008600671,-0.00742973,0.9999354,1.06066,1.06066,10,MixedRealityCamera,8.172433,
123.478,0.004765204,0.08884561,0.06606264,0.3090397,0.574513,359.7588,0.01002683,-0.005393735,0.9999352,1.06066,1.06066,10,MixedRealityCamera,8.030085,
123.4951,0.004937094,0.08914176,0.06593871,0.08718635,0.7390515,359.8127,0.01289851,-0.001521688,0.9999157,1.06066,1.06066,10,MixedRealityCamera,7.753676,
123.512,0.005191235,0.08945354,0.06577177,359.8725,0.9615967,359.8207,0.0167822,0.002225444,0.9998567,1.06066,1.06066,10,MixedRealityCamera,7.442444,
123.5285,0.005598627,0.08957753,0.06559853,359.7435,1.211257,359.77,0.02113863,0.004476664,0.9997665,1.06066,1.06066,10,MixedRealityCamera,7.176054,
123.5456,0.006008392,0.08967614,0.06539812,359.661,1.493808,359.7331,0.02606845,0.005916838,0.9996427,1.06066,1.06066,10,MixedRealityCamera,6.924301,
123.561,0.006439796,0.08971899,0.06523506,359.5835,1.774153,359.6711,0.03095905,0.007269572,0.9994942,1.06066,1.06066,10,MixedRealityCamera,6.681666,
123.5782,0.006841248,0.08987869,0.0651059,359.4637,2.019994,359.6154,0.0352467,0.009359637,0.9993348,1.06066,1.06066,10,MixedRealityCamera,6.431267,
123.5949,0.007356501,0.09012766,0.06504372,359.2927,2.343191,359.5696,0.04088189,0.01234448,0.9990878,1.06066,1.06066,10,MixedRealityCamera,6.094485,
123.6117,0.007963735,0.09034851,0.06494893,359.1289,2.726922,359.4913,0.04757031,0.01520288,0.9987522,1.06066,1.06066,10,MixedRealityCamera,5.732205,
123.6284,0.008587847,0.09054867,0.06482884,358.9762,3.132257,359.4037,0.05463225,0.01786701,0.9983467,1.06066,1.06066,10,MixedRealityCamera,5.376073,
123.6448,0.009219237,0.09081003,0.06471084,358.7949,3.560303,359.3454,0.06208529,0.02103179,0.9978492,1.06066,1.06066,10,MixedRealityCamera,4.996066,
123.6612,0.01008421,0.09114751,0.06459401,358.5628,4.129406,359.2992,0.0719867,0.02508119,0.9970902,1.06066,1.06066,10,MixedRealityCamera,4.524935,
123.6782,0.01084715,0.0913856,0.06441347,358.3873,4.634479,359.2353,0.08076674,0.02814311,0.9963356,1.06066,1.06066,10,MixedRealityCamera,4.168566,
123.6949,0.01162981,0.09158652,0.06428866,358.2021,5.132396,359.1934,0.08941343,0.03137325,0.9955003,1.06066,1.06066,10,MixedRealityCamera,3.847206,
123.7114,0.01230276,0.09194686,0.0641076,357.9526,5.569709,359.1555,0.09699479,0.03572579,0.9946435,1.06066,1.06066,10,MixedRealityCamera,3.519698,
123.7282,0.01292189,0.09226331,0.06386059,357.696,6.009574,359.1047,0.10461,0.0402011,0.9937004,1.06066,1.06066,10,MixedRealityCamera,3.232103,
123.7447,0.01349323,0.09253362,0.06362171,357.4986,6.415061,359.0493,0.1116237,0.04364442,0.9927917,1.06066,1.06066,10,MixedRealityCamera,3.059087,
123.7608,0.01403004,0.09279445,0.06336274,357.2658,6.792496,359.0031,0.1181393,0.04770311,0.9918506,1.06066,1.06066,10,MixedRealityCamera,2.904612,
123.7779,0.01453985,0.09314988,0.06309304,357.002,7.150719,358.9996,0.1243095,0.05230117,0.9908642,1.06066,1.06066,10,MixedRealityCamera,2.776433,
123.7948,0.01497785,0.09336604,0.06279713,356.8083,7.415905,358.9796,0.1288707,0.0556764,0.9900972,1.06066,1.06066,10,MixedRealityCamera,2.72728,
123.8113,0.01522203,0.09357628,0.06254095,356.6516,7.60564,358.9445,0.132128,0.05840668,0.9895104,1.06066,1.06066,10,MixedRealityCamera,2.701029,
123.8282,0.01540421,0.09386839,0.06234482,356.4034,7.755185,358.9372,0.1346748,0.06273209,0.9889021,1.06066,1.06066,10,MixedRealityCamera,2.601733,
123.8466,0.01563002,0.09415062,0.06210726,356.1938,7.911923,358.9059,0.1373471,0.06638132,0.9882962,1.06066,1.06066,10,MixedRealityCamera,2.563764,
