#NEXT_T0_EW_PS_B0_C3_S2_0205091839
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
233.1704,0.007987447,0.1003578,0.05277855,1.053802,359.97,359.7534,-0.0005234463,-0.01839127,0.9998307,0,1.5,10,DwellButton,9.063148,
233.1866,0.00798907,0.1003974,0.05274904,1.006096,359.9729,359.7439,-0.0004733971,-0.01755878,0.9998457,0,1.5,10,MixedRealityCamera,9.015174,
233.2025,0.007967344,0.1004273,0.05276642,0.970484,359.9673,359.7378,-0.0005698702,-0.01693733,0.9998564,0,1.5,10,MixedRealityCamera,8.979403,
233.22,0.007971019,0.1004782,0.0527408,0.960293,359.985,359.7182,-0.0002607713,-0.01675949,0.9998595,0,1.5,10,MixedRealityCamera,8.968962,
233.2362,0.008057736,0.1004499,0.05273179,0.9639574,359.9889,359.7151,-0.0001937628,-0.01682344,0.9998584,0,1.5,10,MixedRealityCamera,8.972794,
233.2531,0.008041296,0.1004123,0.05273919,0.9988523,359.9759,359.7461,-0.0004213582,-0.01743238,0.9998479,0,1.5,10,MixedRealityCamera,9.00787,
233.2699,0.007972096,0.1003638,0.05279908,1.02495,359.9514,359.7741,-0.0008485612,-0.0178878,0.9998397,0,1.5,10,MixedRealityCamera,9.034224,
233.2867,0.007972958,0.1004021,0.05288281,1.024741,359.9488,359.7641,-0.0008943456,-0.01788416,0.9998397,0,1.5,10,MixedRealityCamera,9.033919,
233.3027,0.00802363,0.1004282,0.05297208,1.022012,359.9465,359.7079,-0.0009336194,-0.01783652,0.9998405,0,1.5,10,MixedRealityCamera,9.031092,
233.32,0.008105159,0.1003665,0.0530885,1.082762,359.9598,359.6675,-0.0007012872,-0.01889664,0.9998212,0,1.5,10,MixedRealityCamera,9.092282,
233.3374,0.008230471,0.1002672,0.05321736,1.149422,359.9543,359.6566,-0.0007968614,-0.02005985,0.9997985,0,1.5,10,MixedRealityCamera,9.159591,
233.353,0.008280848,0.1001803,0.0533825,1.217643,359.9501,359.6295,-0.0008710132,-0.02125028,0.9997738,0,1.5,10,MixedRealityCamera,9.228436,
233.3695,0.00833116,0.1000216,0.0535749,1.263307,359.959,359.6031,-0.0007154367,-0.02204708,0.9997567,0,1.5,10,MixedRealityCamera,9.275168,
233.3863,0.008408756,0.09989461,0.0537968,1.308069,359.9838,359.5711,-0.0002820849,-0.02282813,0.9997393,0,1.5,10,MixedRealityCamera,9.320867,
233.4023,0.008482296,0.09982249,0.05399239,1.3516,-0.005476195,359.5611,-9.555103E-05,-0.02358768,0.9997218,0,1.5,10,MixedRealityCamera,9.365001,
233.4201,0.008529654,0.09971822,0.05425375,1.421696,0.005834773,359.5573,0.0001018047,-0.02481073,0.9996921,0,1.5,10,MixedRealityCamera,9.435965,
233.4361,0.008545398,0.09967031,0.05444567,1.476975,-0.002717057,359.5522,-4.740585E-05,-0.02577522,0.9996678,0,1.5,10,MixedRealityCamera,9.491608,
233.4532,0.008578839,0.09960683,0.05467231,1.523183,0.005998605,359.5381,0.0001046584,-0.02658143,0.9996467,0,1.5,10,MixedRealityCamera,9.538422,
233.4695,0.008585873,0.09958359,0.05488052,1.561174,-0.002524782,359.5306,-4.40494E-05,-0.02724426,0.9996288,0,1.5,10,MixedRealityCamera,9.576658,
233.4864,0.008608714,0.09960303,0.05508197,1.574341,359.9899,359.5228,-0.0001761284,-0.02747398,0.9996225,0,1.5,10,MixedRealityCamera,9.589807,
233.5023,0.008612198,0.09961706,0.05528571,1.541653,359.9865,359.5139,-0.0002347036,-0.02690367,0.999638,0,1.5,10,MixedRealityCamera,9.55724,
233.5195,0.00865531,0.09967981,0.05548405,1.488034,-0.00539938,359.5382,-9.420518E-05,-0.02596817,0.9996628,0,1.5,10,MixedRealityCamera,9.503426,
233.5362,0.008674052,0.09980951,0.05568371,1.361639,359.9891,359.5306,-0.0001901202,-0.02376284,0.9997176,0,1.5,10,MixedRealityCamera,9.376473,
233.5527,0.008723108,0.1000015,0.05587398,1.206483,0.007499548,359.4969,0.0001308628,-0.02105554,0.9997783,0,1.5,10,MixedRealityCamera,9.220448,
233.57,0.008758236,0.1001725,0.05603245,1.046618,0.04009569,359.4842,0.000699685,-0.01826592,0.9998329,0,1.5,10,MixedRealityCamera,9.060025,
