#NEXT_T7_EW_PS_B0_C2_S2_0205091529
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
42.89658,0.002680972,0.08450033,0.07447936,1.270447,359.7911,359.6536,-0.003644207,-0.02217166,0.9997475,-1.06066,1.060661,10,DwellButton,9.043723,
42.91301,0.002672403,0.08454452,0.07446688,1.270351,359.7632,359.6534,-0.004132489,-0.02217,0.9997457,-1.06066,1.060661,10,MixedRealityCamera,9.025237,
42.92907,0.00261974,0.08453815,0.07449241,1.269765,359.7483,359.6512,-0.004391391,-0.02215977,0.9997448,-1.06066,1.060661,10,MixedRealityCamera,9.01502,
42.94584,0.002634121,0.08452369,0.07448162,1.260903,359.7351,359.6469,-0.004622447,-0.02200514,0.9997472,-1.06066,1.060661,10,MixedRealityCamera,8.999774,
42.96251,0.002607329,0.0845501,0.07450427,1.229514,359.7233,359.6505,-0.004828574,-0.02145742,0.9997581,-1.06066,1.060661,10,MixedRealityCamera,8.968041,
42.97997,0.002593636,0.0845928,0.07449727,1.210219,359.7058,359.6714,-0.005133579,-0.02112073,0.9997637,-1.06066,1.060661,10,MixedRealityCamera,8.941757,
42.99617,0.00249815,0.08463316,0.07447833,1.203086,359.6732,359.6794,-0.005702864,-0.02099627,0.9997633,-1.06066,1.060661,10,MixedRealityCamera,8.914669,
43.01307,0.002449142,0.08464874,0.07446371,1.201276,359.6456,359.6879,-0.006184772,-0.02096469,0.9997611,-1.06066,1.060661,10,MixedRealityCamera,8.895166,
43.02961,0.002339307,0.08461832,0.0744837,1.209473,359.6157,359.7022,-0.006706624,-0.02110772,0.9997547,-1.06066,1.060661,10,MixedRealityCamera,8.881905,
43.04581,0.002305397,0.08464701,0.07447053,1.221823,359.5983,359.7135,-0.007009416,-0.02132321,0.9997481,-1.06066,1.060661,10,MixedRealityCamera,8.87998,
43.06174,0.002235381,0.08467107,0.07447612,1.232187,359.59,359.7119,-0.00715416,-0.02150407,0.9997432,-1.06066,1.060661,10,MixedRealityCamera,8.882236,
43.07913,0.002237919,0.08465995,0.07447158,1.225533,359.5981,359.7129,-0.007013175,-0.02138796,0.9997467,-1.06066,1.060661,10,MixedRealityCamera,8.882369,
43.09545,0.002223592,0.08468135,0.07444315,1.233049,359.5955,359.7459,-0.007058349,-0.0215191,0.9997435,-1.06066,1.060661,10,MixedRealityCamera,8.886305,
43.11221,0.002199012,0.08472666,0.07445148,1.190217,359.5816,359.7581,-0.007301491,-0.02077171,0.9997576,-1.06066,1.060661,10,MixedRealityCamera,8.844246,
43.12909,0.002116313,0.08467615,0.07445198,1.209675,359.5706,359.7295,-0.007491865,-0.02111125,0.9997491,-1.06066,1.060661,10,MixedRealityCamera,8.852105,
43.1459,0.002106959,0.08466917,0.07445758,1.219503,359.5612,359.7336,-0.007656794,-0.02128274,0.9997442,-1.06066,1.060661,10,MixedRealityCamera,8.853592,
43.1619,0.002089655,0.08467781,0.0745156,1.212035,359.5573,359.7382,-0.007724376,-0.02115242,0.9997464,-1.06066,1.060661,10,MixedRealityCamera,8.845312,
43.17915,0.002082022,0.08471636,0.0745328,1.220629,359.5335,359.7449,-0.00814011,-0.02130238,0.9997399,-1.06066,1.060661,10,MixedRealityCamera,8.836579,
43.19595,0.002052321,0.08465762,0.074564,1.230366,359.5238,359.7602,-0.008309772,-0.02147229,0.9997349,-1.06066,1.060661,10,MixedRealityCamera,8.838069,
43.21208,0.002040738,0.08464531,0.07457744,1.241644,359.5093,359.7564,-0.008561469,-0.02166907,0.9997286,-1.06066,1.060661,10,MixedRealityCamera,8.837624,
43.22889,0.001997076,0.08464418,0.07460751,1.249597,359.4836,359.7523,-0.009011117,-0.02180786,0.9997216,-1.06066,1.060661,10,MixedRealityCamera,8.827327,
43.24541,0.001985753,0.08464376,0.07463186,1.262336,359.4731,359.7637,-0.009194352,-0.02203014,0.999715,-1.06066,1.060661,10,MixedRealityCamera,8.830553,
43.26455,0.001930198,0.08461913,0.07471587,1.276236,359.4542,359.7589,-0.009523698,-0.02227268,0.9997066,-1.06066,1.060661,10,MixedRealityCamera,8.829462,
43.27892,0.001938416,0.08462986,0.07476542,1.26471,359.4355,359.7701,-0.009849964,-0.02207156,0.9997079,-1.06066,1.060661,10,MixedRealityCamera,8.808746,
43.29527,0.001917747,0.08463889,0.07486361,1.228621,359.4084,359.7653,-0.01032285,-0.02144185,0.9997168,-1.06066,1.060661,10,MixedRealityCamera,8.763629,
43.31245,0.001859931,0.08473422,0.0748919,1.162274,359.3665,359.755,-0.01105384,-0.02028411,0.9997332,-1.06066,1.060661,10,MixedRealityCamera,8.68512,
43.32951,0.001768719,0.08492251,0.07490742,1.070485,359.3,359.7637,-0.01221519,-0.0186824,0.9997509,-1.06066,1.060661,10,MixedRealityCamera,8.570772,
43.34595,0.001708138,0.08519173,0.07488165,0.8901393,359.2445,359.7647,-0.01318428,-0.01553524,0.9997924,-1.06066,1.060661,10,MixedRealityCamera,8.394589,
43.36133,0.00164221,0.08546455,0.07486917,0.7161946,359.1976,359.782,-0.01400325,-0.01249963,0.9998238,-1.06066,1.060661,10,MixedRealityCamera,8.229461,
43.37849,0.001580863,0.08571565,0.07472055,0.5568952,359.1463,359.7917,-0.01489793,-0.009719502,0.9998417,-1.06066,1.060661,10,MixedRealityCamera,8.073338,
43.39535,0.001526379,0.08589897,0.07457862,0.4263259,359.0952,359.8094,-0.01578972,-0.007440721,0.9998477,-1.06066,1.060661,10,MixedRealityCamera,7.939884,
43.41202,0.001480116,0.08615927,0.07445419,0.2710262,359.0423,359.8142,-0.01671408,-0.004730281,0.9998491,-1.06066,1.060661,10,MixedRealityCamera,7.786564,
43.42886,0.001388885,0.08645596,0.07435128,0.06329089,358.9847,359.8208,-0.0177198,-0.001104634,0.9998424,-1.06066,1.060661,10,MixedRealityCamera,7.591273,
43.44556,0.001313107,0.08664875,0.07417607,359.9341,358.9091,359.8011,-0.01903778,0.001150995,0.9998181,-1.06066,1.060661,10,MixedRealityCamera,7.443525,
43.46165,0.001241608,0.08680023,0.07409401,359.7992,358.8342,359.8049,-0.02034606,0.003505385,0.9997869,-1.06066,1.060661,10,MixedRealityCamera,7.292345,
43.47842,0.001167148,0.08701924,0.07394354,359.6464,358.7443,359.8253,-0.02191457,0.006172172,0.9997408,-1.06066,1.060661,10,MixedRealityCamera,7.117724,
43.49513,0.001057877,0.08715549,0.07381034,359.5201,358.6302,359.8533,-0.02390422,0.008375462,0.9996791,-1.06066,1.060661,10,MixedRealityCamera,6.946503,
43.51189,0.0008279635,0.0872784,0.07362444,359.4394,358.4607,359.8821,-0.02686068,0.00978456,0.9995913,-1.06066,1.060661,10,MixedRealityCamera,6.770917,
43.52858,0.0005425336,0.0874483,0.07350804,359.3473,358.2685,359.9258,-0.0302146,0.01139146,0.9994785,-1.06066,1.060661,10,MixedRealityCamera,6.572174,
43.54523,0.00025535,0.08772469,0.07337838,359.1786,358.0777,359.9226,-0.03354048,0.01433464,0.9993346,-1.06066,1.060661,10,MixedRealityCamera,6.317207,
43.56162,-5.729124E-05,0.08801583,0.07327645,358.9564,357.8621,359.9343,-0.03729946,0.0182132,0.9991381,-1.06066,1.060661,10,MixedRealityCamera,6.005475,
43.57899,-0.0003862232,0.08826761,0.07312116,358.7793,357.6278,359.9776,-0.04138117,0.02130401,0.9989163,-1.06066,1.060661,10,MixedRealityCamera,5.716009,
43.59556,-0.0007362142,0.08863327,0.07294607,358.5328,357.435,0.01342592,-0.04473779,0.02560472,0.9986706,-1.06066,1.060661,10,MixedRealityCamera,5.400403,
43.61172,-0.0009752512,0.089005,0.0727483,358.2803,357.2653,0.03623309,-0.0476897,0.03000915,0.9984113,-1.06066,1.060661,10,MixedRealityCamera,5.095853,
43.62869,-0.0011848,0.08926019,0.07247405,358.0521,357.1293,0.05032012,-0.05005279,0.03399156,0.998168,-1.06066,1.060661,10,MixedRealityCamera,4.832457,
43.64564,-0.001381023,0.08941782,0.07216781,357.9394,357.0033,0.1090526,-0.05224414,0.03595672,0.9979868,-1.06066,1.060661,10,MixedRealityCamera,4.663041,
43.66127,-0.001578944,0.08958883,0.07191257,357.7882,356.8645,0.1534391,-0.05465722,0.03859373,0.997759,-1.06066,1.060661,10,MixedRealityCamera,4.456192,
43.67833,-0.001799681,0.08989404,0.07164052,357.5931,356.7308,0.1568386,-0.05697752,0.04199588,0.9974918,-1.06066,1.060661,10,MixedRealityCamera,4.219234,
43.69531,-0.00204288,0.09018755,0.07134472,357.4025,356.5848,0.1396454,-0.05951003,0.04531923,0.9971985,-1.06066,1.060661,10,MixedRealityCamera,3.977541,
43.71175,-0.002252659,0.09041909,0.07105855,357.2597,356.4553,0.172164,-0.06175626,0.0478087,0.9969456,-1.06066,1.060661,10,MixedRealityCamera,3.782893,
43.72898,-0.002498884,0.09057371,0.07072308,357.1586,356.3703,0.2057449,-0.0632302,0.04957183,0.996767,-1.06066,1.060661,10,MixedRealityCamera,3.648998,
43.7453,-0.002638968,0.09067485,0.07043783,357.0563,356.2991,0.2457368,-0.06446344,0.05135381,0.9965978,-1.06066,1.060661,10,MixedRealityCamera,3.524368,
43.7615,-0.00279836,0.0907487,0.07018153,356.9566,356.2396,0.2670556,-0.06549112,0.05309216,0.9964398,-1.06066,1.060661,10,MixedRealityCamera,3.409558,
43.77904,-0.002940472,0.09098027,0.06995018,356.7674,356.186,0.2759331,-0.06641135,0.05638888,0.9961977,-1.06066,1.060661,10,MixedRealityCamera,3.233677,
43.79543,-0.003099687,0.09126814,0.06970825,356.5475,356.1288,0.270518,-0.06739122,0.06022089,0.9959075,-1.06066,1.060661,10,MixedRealityCamera,3.036413,
43.81167,-0.003203701,0.09149711,0.06945471,356.3763,356.059,0.2802912,-0.06859252,0.06320332,0.9956407,-1.06066,1.060661,10,MixedRealityCamera,2.867306,
43.82845,-0.003322478,0.09164014,0.06918523,356.2487,356.0036,0.2931101,-0.06954454,0.06542678,0.995431,-1.06066,1.060661,10,MixedRealityCamera,2.740098,
43.845,-0.003369651,0.09171967,0.06889316,356.1678,355.9709,0.3086323,-0.07010562,0.06683467,0.9952981,-1.06066,1.060661,10,MixedRealityCamera,2.662049,
43.86091,-0.003449145,0.09178968,0.06859554,356.1046,355.9186,0.3163879,-0.07100971,0.06793428,0.9951596,-1.06066,1.060661,10,MixedRealityCamera,2.580734,
43.87841,-0.003453245,0.0918791,0.06832661,356.0563,355.9222,0.311666,-0.0709428,0.06877628,0.9951065,-1.06066,1.060661,10,MixedRealityCamera,2.552286,
43.89501,-0.003444186,0.09201013,0.06804258,355.9874,355.923,0.2592388,-0.07092199,0.06997585,0.9950243,-1.06066,1.060661,10,MixedRealityCamera,2.50983,
43.91187,-0.003431592,0.09222805,0.06781479,355.8404,355.9024,0.197415,-0.07126687,0.07253572,0.9948164,-1.06066,1.060661,10,MixedRealityCamera,2.405339,
43.92838,-0.003430117,0.09234795,0.06758343,355.7108,355.839,0.194956,-0.07235603,0.0747908,0.9945707,-1.06066,1.060661,10,MixedRealityCamera,2.279588,
43.94477,-0.003477742,0.09237759,0.06732801,355.6649,355.7705,0.1706574,-0.07354045,0.07559058,0.9944234,-1.06066,1.060661,10,MixedRealityCamera,2.196776,
43.96183,-0.003579053,0.09241436,0.06705517,355.6345,355.7148,0.1434853,-0.07450332,0.07611887,0.9943114,-1.06066,1.060661,10,MixedRealityCamera,2.132949,
43.97866,-0.003646518,0.09244303,0.06681909,355.6377,355.6724,0.1315652,-0.07524049,0.07606231,0.9942603,-1.06066,1.060661,10,MixedRealityCamera,2.098818,
43.99525,-0.003702151,0.09242848,0.06659787,355.6548,355.6319,0.1413178,-0.07594457,0.07576517,0.9942294,-1.06066,1.060661,10,MixedRealityCamera,2.075092,
44.01122,-0.00376072,0.09243159,0.06638198,355.669,355.6152,0.1588425,-0.07623676,0.07551876,0.9942257,-1.06066,1.060661,10,MixedRealityCamera,2.069141,
44.02855,-0.003855592,0.09245156,0.06623149,355.6712,355.5631,0.2068557,-0.07714088,0.07548063,0.9941589,-1.06066,1.060661,10,MixedRealityCamera,2.027772,
44.04464,-0.0040001,0.09249961,0.06604756,355.6412,355.4605,0.2299816,-0.0789171,0.07600132,0.9939798,-1.06066,1.060661,10,MixedRealityCamera,1.92722,
44.06128,-0.004339604,0.09253769,0.06586963,355.6145,355.242,0.2577011,-0.08270498,0.07646678,0.9936361,-1.06066,1.060661,10,MixedRealityCamera,1.740351,
44.07853,-0.004655718,0.09251925,0.06569456,355.5935,355.0194,0.2949501,-0.08656089,0.07683157,0.9932795,-1.06066,1.060661,10,MixedRealityCamera,1.56423,
44.095,-0.004992163,0.09246642,0.0655075,355.6139,354.8182,0.3357944,-0.09005177,0.07647751,0.9929964,-1.06066,1.060661,10,MixedRealityCamera,1.447668,
44.11171,-0.005188446,0.09244616,0.0653543,355.6506,354.6747,0.3615814,-0.09254363,0.07583832,0.9928163,-1.06066,1.060661,10,target_7,1.395917,
44.12835,-0.005305668,0.09250374,0.06521456,355.6518,354.5664,0.3824886,-0.09441869,0.0758172,0.9926413,-1.06066,1.060661,10,target_7,1.342755,
44.14477,-0.005392974,0.09253292,0.06510301,355.6403,354.4908,0.3638243,-0.09572849,0.07601715,0.9925006,-1.06066,1.060661,10,target_7,1.298147,
44.1608,-0.005482418,0.09254697,0.06497737,355.6387,354.4108,0.3509919,-0.09711403,0.07604498,0.9923639,-1.06066,1.060661,10,target_7,1.264704,
44.17844,-0.00550582,0.09261707,0.06493662,355.6315,354.4253,0.3304958,-0.09686092,0.07617155,0.9923789,-1.06066,1.060661,10,target_7,1.263001,
44.19498,-0.005366532,0.09278925,0.06489681,355.5283,354.4641,0.3252213,-0.09617641,0.07796607,0.9923061,-1.06066,1.060661,10,target_7,1.184321,
44.21119,-0.005256574,0.09294613,0.06483045,355.4179,354.4922,0.3020737,-0.09567499,0.07988748,0.9922017,-1.06066,1.060661,10,target_7,1.099851,
44.22841,-0.005062249,0.09301183,0.06475924,355.3529,354.5545,0.2524996,-0.09458613,0.08101789,0.9922145,-1.06066,1.060661,10,target_7,1.07829,
44.24501,-0.004965792,0.09302089,0.06466818,355.3486,354.5818,0.2348339,-0.09411401,0.08109293,0.9922532,-1.06066,1.060661,10,target_7,1.090919,
44.26048,-0.004786883,0.09308816,0.06460361,355.3227,354.6298,0.2079536,-0.09327938,0.0815431,0.9922951,-1.06066,1.060661,10,target_7,1.100207,
44.27795,-0.004626532,0.09311985,0.06453063,355.2981,354.6965,0.199266,-0.09212054,0.08197104,0.9923682,-1.06066,1.060661,10,target_7,1.125179,
44.29506,-0.004499728,0.09309418,0.06447215,355.3231,354.7627,0.2059633,-0.09097742,0.0815361,0.9925094,-1.06066,1.060661,10,target_7,1.189103,
44.31137,-0.004425975,0.09313612,0.06443934,355.3374,354.7928,0.202948,-0.09045666,0.08128867,0.9925773,-1.06066,1.060661,10,target_7,1.220611,
44.32845,-0.004383267,0.0932,0.06442845,355.3089,354.7881,0.1971307,-0.09053545,0.08178375,0.9925295,-1.06066,1.060661,10,target_7,1.196976,
44.34456,-0.004361602,0.09329751,0.06441301,355.2468,354.7726,0.1772786,-0.09079476,0.08286446,0.9924161,-1.06066,1.060661,10,target_7,1.142438,
44.36041,-0.004361208,0.0934674,0.06444249,355.1488,354.7221,0.1963238,-0.09165638,0.08456796,0.9921932,-1.06066,1.060661,10,target_7,1.039105,
44.37801,-0.004374085,0.09349845,0.06441958,355.1097,354.6535,0.2050711,-0.09283982,0.08524778,0.992025,-1.06066,1.060661,10,target_7,0.9616448,
