#NEXT_T0_EU_PW_B3_C3_S2_0205095352
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2351.978,-0.1046938,0.1641563,-0.1498467,1.870674,0.2234186,357.6142,0.003897302,-0.03264363,0.9994594,0,0.3,1.850153,DwellButton,6.38405,
2351.995,-0.1045334,0.1641437,-0.148977,1.843354,0.2468953,357.5882,0.004306892,-0.03216705,0.9994732,0,0.3,1.851023,MixedRealityCamera,6.347582,
2352.012,-0.1044302,0.1640484,-0.1481882,1.859915,0.2707855,357.5349,0.00472359,-0.03245595,0.999462,0,0.3,1.851812,MixedRealityCamera,6.353479,
2352.028,-0.1042806,0.1639326,-0.1474932,1.926476,0.2839829,357.5246,0.004953615,-0.03361701,0.9994225,0,0.3,1.852507,MixedRealityCamera,6.409338,
2352.045,-0.1041898,0.1638316,-0.1468612,1.978099,0.2785718,357.5019,0.004859078,-0.03451749,0.9993923,0,0.3,1.853139,MixedRealityCamera,6.459984,
2352.061,-0.1040965,0.1638344,-0.1462294,1.968947,0.2581888,357.495,0.004503569,-0.03435784,0.9993994,0,0.3,1.85377,MixedRealityCamera,6.459074,
2352.079,-0.1040714,0.1638656,-0.1456547,1.912365,0.2308224,357.5015,0.004026357,-0.03337087,0.9994349,0,0.3,1.854345,MixedRealityCamera,6.418327,
2352.095,-0.1039823,0.1639267,-0.1450244,1.820027,0.2058088,357.485,0.003590222,-0.03176012,0.9994891,0,0.3,1.854976,MixedRealityCamera,6.343225,
2352.111,-0.1039478,0.1639767,-0.1444129,1.72144,0.1744703,357.5002,0.003043702,-0.03004028,0.9995441,0,0.3,1.855587,MixedRealityCamera,6.266851,
2352.128,-0.1038267,0.1640278,-0.1437646,1.612642,0.1383587,357.5138,0.002413855,-0.02814219,0.999601,0,0.3,1.856236,MixedRealityCamera,6.183296,
2352.145,-0.1036565,0.1640739,-0.1431231,1.521832,0.1053598,357.5235,0.001838225,-0.02655786,0.9996456,0,0.3,1.856877,MixedRealityCamera,6.114652,
2352.161,-0.1034471,0.1641298,-0.1424488,1.446862,0.1001403,357.5258,0.001747219,-0.02524983,0.9996796,0,0.3,1.857551,MixedRealityCamera,6.046756,
