#NEXT_T3_EU_PW_B3_C2_S2_0205095603
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2500.786,-0.05685439,0.15583,-0.1225964,1.336741,0.07647135,357.9485,0.001334313,-0.02332841,0.999727,0.212132,-0.212132,1.877404,DwellButton,11.73623,
2500.804,-0.05696364,0.15583,-0.1223826,1.331418,0.08154765,357.9485,0.00142289,-0.02323554,0.999729,0.212132,-0.212132,1.877617,MixedRealityCamera,11.739,
2500.819,-0.05706646,0.1557957,-0.1221339,1.32691,0.1028593,357.9616,0.001794752,-0.02315687,0.9997302,0.212132,-0.212132,1.877866,MixedRealityCamera,11.72997,
2500.836,-0.0571809,0.1557831,-0.1218993,1.335897,0.1177851,357.9732,0.002055177,-0.02331368,0.9997261,0.212132,-0.212132,1.878101,MixedRealityCamera,11.71524,
2500.853,-0.05730291,0.1557403,-0.1216374,1.36606,0.1349051,357.975,0.002353866,-0.02383998,0.999713,0.212132,-0.212132,1.878363,MixedRealityCamera,11.68235,
2500.87,-0.05742487,0.155706,-0.1213597,1.374165,0.1507972,357.99,0.002631148,-0.02398141,0.999709,0.212132,-0.212132,1.87864,MixedRealityCamera,11.66736,
2500.886,-0.05757255,0.1556849,-0.1210811,1.38913,0.1562963,357.9942,0.002727079,-0.02424252,0.9997024,0.212132,-0.212132,1.878919,MixedRealityCamera,11.65444,
2500.903,-0.05769546,0.1556937,-0.1207817,1.378057,0.1668376,358.0033,0.00291102,-0.02404931,0.9997065,0.212132,-0.212132,1.879218,MixedRealityCamera,11.65858,
2500.92,-0.05780768,0.1556872,-0.1204828,1.375208,0.1684149,358.0127,0.002938544,-0.0239996,0.9997076,0.212132,-0.212132,1.879517,MixedRealityCamera,11.66162,
2500.936,-0.05790126,0.1556711,-0.120162,1.360868,0.1684901,358.0225,0.002939874,-0.02374939,0.9997136,0.212132,-0.212132,1.879838,MixedRealityCamera,11.6739,
2500.953,-0.05802121,0.1556511,-0.1198428,1.35206,0.1744583,358.0111,0.003044019,-0.0235957,0.9997169,0.212132,-0.212132,1.880157,MixedRealityCamera,11.67859,
2500.97,-0.05812116,0.1556973,-0.1195123,1.348752,0.1931597,357.9983,0.003370333,-0.02353799,0.9997172,0.212132,-0.212132,1.880488,MixedRealityCamera,11.67194,
2500.986,-0.0581722,0.155557,-0.1191412,1.327824,0.186942,358.0022,0.003261871,-0.02317282,0.9997262,0.212132,-0.212132,1.880859,MixedRealityCamera,11.69,
2501.003,-0.05821059,0.1555225,-0.1187691,1.342306,0.1910091,358.0381,0.003332817,-0.02342551,0.99972,0.212132,-0.212132,1.881231,MixedRealityCamera,11.67616,
2501.02,-0.05833054,0.1554791,-0.1183634,1.348613,0.1750611,357.9672,0.003054541,-0.02353556,0.9997183,0.212132,-0.212132,1.881637,MixedRealityCamera,11.68262,
2501.036,-0.05833134,0.1554538,-0.1179469,1.372767,0.1808099,357.9275,0.003154817,-0.02395702,0.999708,0.212132,-0.212132,1.882053,MixedRealityCamera,11.65981,
2501.053,-0.058299,0.1553178,-0.1175313,1.436343,0.1944689,357.9169,0.00339305,-0.02506628,0.99968,0.212132,-0.212132,1.882469,MixedRealityCamera,11.59877,
2501.07,-0.05825693,0.155161,-0.1170758,1.557359,0.1883588,357.8922,0.003286262,-0.0271777,0.9996252,0.212132,-0.212132,1.882924,MixedRealityCamera,11.5059,
2501.086,-0.05816601,0.1549372,-0.1165798,1.71095,0.1746731,357.8912,0.003047257,-0.02985727,0.9995495,0.212132,-0.212132,1.88342,MixedRealityCamera,11.39159,
2501.102,-0.05791148,0.1547053,-0.1160225,1.865789,0.2030307,357.8607,0.003541668,-0.0325584,0.9994636,0.212132,-0.212132,1.883977,MixedRealityCamera,11.24668,
