#NEXT_T5_EU_PW_B3_C4_S2_0205095141
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2221.138,-0.06032343,0.1664256,-0.1162464,1.248415,0.5295406,358.1284,0.009239902,-0.02178722,0.9997199,-0.2121321,-0.212132,1.883754,DwellButton,10.60729,
2221.155,-0.06039201,0.1664681,-0.115509,1.223329,0.5247003,358.1666,0.009155533,-0.0213495,0.9997302,-0.2121321,-0.212132,1.884491,MixedRealityCamera,10.62762,
2221.171,-0.0603849,0.1665859,-0.1147098,1.084629,0.4997821,358.2213,0.00872117,-0.01892922,0.9997828,-0.2121321,-0.212132,1.88529,MixedRealityCamera,10.74343,
2221.188,-0.06052411,0.1669388,-0.1139585,0.8703736,0.4711046,358.2569,0.008221285,-0.0151903,0.9998508,-0.2121321,-0.212132,1.886041,MixedRealityCamera,10.93034,
2221.204,-0.06056533,0.1672677,-0.113211,0.641423,0.4175434,358.1666,0.007286985,-0.01119471,0.9999108,-0.2121321,-0.212132,1.886789,MixedRealityCamera,11.12199,
2221.22,-0.06055836,0.1674541,-0.112549,0.551111,0.4102715,358.1556,0.007160196,-0.009618553,0.9999281,-0.2121321,-0.212132,1.887451,MixedRealityCamera,11.20563,
2221.237,-0.0604619,0.1675244,-0.1119041,0.5438641,0.3944864,358.1552,0.006884722,-0.009492076,0.9999313,-0.2121321,-0.212132,1.888096,MixedRealityCamera,11.20846,
2221.254,-0.06048842,0.1675703,-0.1112281,0.5361662,0.3847523,358.1418,0.00671485,-0.009357728,0.9999337,-0.2121321,-0.212132,1.888772,MixedRealityCamera,11.21228,
2221.271,-0.06044272,0.1676036,-0.1105024,0.489858,0.3735511,358.1124,0.006519413,-0.008549531,0.9999422,-0.2121321,-0.212132,1.889498,MixedRealityCamera,11.25111,
2221.288,-0.06048698,0.1675372,-0.1096812,0.4421235,0.4022186,358.1171,0.007019772,-0.007716435,0.9999456,-0.2121321,-0.212132,1.890319,MixedRealityCamera,11.30425,
