#NEXT_T0_EW_PS_B0_C4_S2_0205091721
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
154.7362,0.007242854,0.09010728,0.06246859,1.582593,0.3772806,359.4514,0.00658223,-0.02761794,0.9995969,0,1.5,10,DwellButton,9.666601,
154.7531,0.007153673,0.09006097,0.06239952,1.607912,0.3818552,359.4698,0.006661956,-0.02805967,0.9995841,0,1.5,10,MixedRealityCamera,9.692255,
154.7688,0.007111244,0.09007169,0.06235696,1.607393,0.3752322,359.4843,0.006546414,-0.02805061,0.9995851,0,1.5,10,MixedRealityCamera,9.691362,
154.7852,0.007032684,0.09006292,0.06232035,1.603057,0.3597387,359.5038,0.006276126,-0.02797497,0.9995889,0,1.5,10,MixedRealityCamera,9.686391,
154.8018,0.006942119,0.09009197,0.06225545,1.574761,0.3306614,359.5417,0.005768918,-0.0274813,0.9996057,0,1.5,10,MixedRealityCamera,9.656733,
154.8189,0.006784461,0.0900577,0.06216436,1.580799,0.2920436,359.572,0.005095161,-0.02758665,0.9996064,0,1.5,10,MixedRealityCamera,9.661454,
154.8351,0.006688684,0.09004419,0.0621229,1.570951,0.246299,359.5916,0.004297099,-0.02741482,0.9996149,0,1.5,10,MixedRealityCamera,9.650174,
154.8522,0.006501002,0.09009913,0.06202528,1.539264,0.1891869,359.6003,0.003300738,-0.026862,0.9996337,0,1.5,10,MixedRealityCamera,9.616563,
154.869,0.006397545,0.09016804,0.06200618,1.491545,0.1613011,359.6024,0.002814277,-0.02602943,0.9996572,0,1.5,10,MixedRealityCamera,9.567847,
154.8854,0.006275719,0.09021789,0.06197007,1.436869,0.1311204,359.621,0.002287762,-0.02507546,0.999683,0,1.5,10,MixedRealityCamera,9.512274,
154.9019,0.006218283,0.0902406,0.06193953,1.394358,0.1161103,359.6515,0.002025905,-0.02433374,0.9997019,0,1.5,10,MixedRealityCamera,9.469359,
154.9202,0.006050908,0.09021269,0.06190562,1.340481,0.0861837,359.6687,0.001503777,-0.02339367,0.9997252,0,1.5,10,MixedRealityCamera,9.415174,
154.9354,0.005975145,0.09027213,0.0618648,1.324942,0.07460307,359.6821,0.001301721,-0.02312255,0.9997318,0,1.5,10,MixedRealityCamera,9.399148,
154.9523,0.005813524,0.09031561,0.06178324,1.278581,0.05761458,359.6971,0.001005314,-0.0223136,0.9997505,0,1.5,10,MixedRealityCamera,9.352274,
154.9688,0.005769711,0.09037572,0.06176481,1.236766,0.02765536,359.7448,0.0004825646,-0.02158395,0.9997669,0,1.5,10,MixedRealityCamera,9.309833,
154.9854,0.005680144,0.09040829,0.06178139,1.177329,0.0133099,359.7883,0.0002322526,-0.02054682,0.9997889,0,1.5,10,MixedRealityCamera,9.250175,
155.0014,0.005637248,0.09049973,0.0617847,1.125756,359.9806,359.8137,-0.0003383583,-0.01964689,0.9998069,0,1.5,10,MixedRealityCamera,9.197956,
155.0196,0.005599439,0.09059485,0.06178087,1.067665,359.9546,359.8027,-0.0007922073,-0.01863319,0.9998261,0,1.5,10,MixedRealityCamera,9.139338,
155.0349,0.005563604,0.09059253,0.06179495,1.085902,359.9355,359.78,-0.001126396,-0.01895144,0.9998198,0,1.5,10,MixedRealityCamera,9.157639,
155.0524,0.005559211,0.09061609,0.06183904,1.088022,359.9186,359.7814,-0.001420011,-0.01898843,0.9998187,0,1.5,10,MixedRealityCamera,9.159741,
155.0687,0.005590672,0.0906917,0.06192885,1.042048,359.9008,359.8001,-0.001731708,-0.01818617,0.9998331,0,1.5,10,MixedRealityCamera,9.113523,
155.0854,0.005643807,0.09094678,0.06204788,0.8651076,359.9172,359.7969,-0.001445537,-0.0150984,0.999885,0,1.5,10,MixedRealityCamera,8.935141,
155.1016,0.005726614,0.09135532,0.06217024,0.5259033,359.927,359.8029,-0.001274279,-0.009178616,0.9999571,0,1.5,10,MixedRealityCamera,8.593657,
155.1188,0.005795002,0.09186488,0.06216932,0.1229746,359.9615,359.8116,-0.0006728475,-0.00214631,0.9999975,0,1.5,10,MixedRealityCamera,8.187747,
