#NEXT_T5_EU_PW_B3_C6_S2_0205100012
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2732.692,-0.0777308,0.1568405,-0.2150628,1.574491,0.4463421,358.5326,0.00778712,-0.0274766,0.9995921,-0.2121321,-0.212132,1.784937,DwellButton,9.827933,
2732.709,-0.0779551,0.1568407,-0.2149972,1.552543,0.3777098,358.5417,0.006589812,-0.02709368,0.9996112,-0.2121321,-0.212132,1.785003,MixedRealityCamera,9.815762,
2732.725,-0.07820159,0.1569296,-0.2150386,1.531391,0.2976637,358.5714,0.005193332,-0.02672463,0.9996293,-0.2121321,-0.212132,1.784961,MixedRealityCamera,9.800726,
2732.741,-0.07846323,0.1570323,-0.2149885,1.499137,0.2149728,358.6079,0.00375069,-0.02616189,0.9996507,-0.2121321,-0.212132,1.785012,MixedRealityCamera,9.795709,
2732.759,-0.07879084,0.1571409,-0.2150351,1.440474,0.1527376,358.6442,0.002664928,-0.02513837,0.9996804,-0.2121321,-0.212132,1.784965,MixedRealityCamera,9.82337,
2732.775,-0.07903214,0.1572394,-0.2149618,1.368642,0.1064923,358.6726,0.001858109,-0.02388504,0.999713,-0.2121321,-0.212132,1.785038,MixedRealityCamera,9.870936,
2732.792,-0.07925637,0.157351,-0.2149819,1.274953,0.06558618,358.7167,0.001144411,-0.02225028,0.9997518,-0.2121321,-0.212132,1.785018,MixedRealityCamera,9.941882,
2732.809,-0.07941221,0.1574486,-0.2148811,1.181095,0.04558865,358.7289,0.000795503,-0.02061254,0.9997872,-0.2121321,-0.212132,1.785119,MixedRealityCamera,10.02183,
2732.826,-0.07952458,0.1574882,-0.2147892,1.085804,0.02815607,358.7221,0.0004913278,-0.01894972,0.9998203,-0.2121321,-0.212132,1.785211,MixedRealityCamera,10.10342,
2732.842,-0.07962435,0.1575097,-0.214637,1.00195,0.02697826,358.6839,0.0004707875,-0.01748643,0.999847,-0.2121321,-0.212132,1.785363,MixedRealityCamera,10.18036,
2732.859,-0.07977205,0.1575179,-0.2145325,0.9449592,0.05252944,358.6272,0.000916687,-0.0164919,0.9998636,-0.2121321,-0.212132,1.785468,MixedRealityCamera,10.24146,
2732.875,-0.07978375,0.1574807,-0.2142959,0.8905742,0.1014178,358.5747,0.00176986,-0.01554283,0.9998776,-0.2121321,-0.212132,1.785704,MixedRealityCamera,10.30901,
2732.892,-0.07980916,0.1574325,-0.214058,0.864915,0.1912677,358.5404,0.003337864,-0.01509504,0.9998805,-0.2121321,-0.212132,1.785942,MixedRealityCamera,10.36504,
2732.909,-0.07977958,0.1573327,-0.2136691,0.8486716,0.288279,358.5161,0.005030845,-0.01481157,0.9998776,-0.2121321,-0.212132,1.786331,MixedRealityCamera,10.41499,
2732.925,-0.0797462,0.1571341,-0.2132302,0.855579,0.4153063,358.5134,0.007247591,-0.01493212,0.9998623,-0.2121321,-0.212132,1.78677,MixedRealityCamera,10.45372,
2732.941,-0.07958785,0.1569711,-0.2126038,0.8294036,0.5410222,358.5285,0.009441489,-0.01447532,0.9998506,-0.2121321,-0.212132,1.787396,MixedRealityCamera,10.52587,
2732.959,-0.07924877,0.1572371,-0.2114249,0.693791,0.7368263,358.5776,0.01285875,-0.01210864,0.999844,-0.2121321,-0.212132,1.788575,MixedRealityCamera,10.74067,
2732.975,-0.07873071,0.1577889,-0.2099088,0.5470221,0.9403747,358.5383,0.01641115,-0.009547192,0.9998198,-0.2121321,-0.212132,1.790091,MixedRealityCamera,10.97958,
2732.992,-0.07800289,0.1581144,-0.2080208,0.603625,1.168347,358.4367,0.02038896,-0.01053505,0.9997366,-0.2121321,-0.212132,1.791979,MixedRealityCamera,11.0455,
2733.009,-0.07722735,0.1579893,-0.2057613,0.9872435,1.40458,358.3914,0.02450846,-0.0172298,0.9995511,-0.2121321,-0.212132,1.794239,MixedRealityCamera,10.82231,
2733.025,-0.07655396,0.1578253,-0.2031614,1.56186,1.55672,358.4636,0.02715645,-0.02725623,0.9992595,-0.2121321,-0.212132,1.796839,MixedRealityCamera,10.40518,
2733.041,-0.07604493,0.1573516,-0.1998917,2.060888,1.559436,358.4916,0.02719633,-0.03596153,0.998983,-0.2121321,-0.212132,1.800108,MixedRealityCamera,9.9791,
2733.059,-0.0756543,0.1560699,-0.1962333,2.528331,1.468166,358.5351,0.02559659,-0.04411337,0.9986986,-0.2121321,-0.212132,1.803767,MixedRealityCamera,9.514671,
2733.075,-0.07509861,0.153919,-0.192218,3.097914,1.319304,358.7744,0.02299052,-0.05404245,0.9982739,-0.2121321,-0.212132,1.807782,MixedRealityCamera,8.921675,
2733.092,-0.07435828,0.1516665,-0.1879315,3.749029,1.079604,359.1788,0.01880121,-0.06538622,0.9976829,-0.2121321,-0.212132,1.812068,MixedRealityCamera,8.217333,
2733.109,-0.07345113,0.1499739,-0.1833292,4.225965,0.6696818,359.6053,0.01165611,-0.07369015,0.9972131,-0.2121321,-0.212132,1.816671,MixedRealityCamera,7.56849,
2733.125,-0.07244507,0.1489619,-0.1784424,4.406004,0.1085345,359.9758,0.001888685,-0.07682351,0.9970429,-0.2121321,-0.212132,1.821558,MixedRealityCamera,7.088006,
2733.141,-0.07115351,0.1482347,-0.1733017,4.510524,359.4538,0.2780443,-0.009503527,-0.07864221,0.9968576,-0.2121321,-0.212132,1.826698,MixedRealityCamera,6.64768,
2733.158,-0.06956263,0.1473741,-0.168196,4.709849,358.774,0.4739622,-0.0213229,-0.08210983,0.9963952,-0.2121321,-0.212132,1.831804,MixedRealityCamera,6.143855,
2733.175,-0.06747058,0.146426,-0.1630908,5.029174,358.1327,0.5602958,-0.03245981,-0.08766297,0.9956212,-0.2121321,-0.212132,1.836909,MixedRealityCamera,5.58202,
2733.192,-0.06492545,0.145741,-0.1578619,5.343209,357.5681,0.5531694,-0.04224766,-0.09312148,0.994758,-0.2121321,-0.212132,1.842138,MixedRealityCamera,5.089313,
2733.208,-0.06192203,0.1457108,-0.1524492,5.523248,357.0563,0.4950324,-0.05111542,-0.09624963,0.9940439,-0.2121321,-0.212132,1.847551,MixedRealityCamera,4.784054,
2733.226,-0.05866256,0.1463893,-0.1468076,5.44622,356.6278,0.3466533,-0.05855587,-0.0949114,0.9937621,-0.2121321,-0.212132,1.853192,MixedRealityCamera,4.794322,
2733.242,-0.05503289,0.1470277,-0.1407738,5.240282,356.2685,0.1698819,-0.06480892,-0.09133271,0.9937093,-0.2121321,-0.212132,1.859226,MixedRealityCamera,4.96712,
2733.258,-0.05112137,0.1472479,-0.1346247,5.063497,356.0191,359.9902,-0.06915348,-0.0882597,0.9936941,-0.2121321,-0.212132,1.865375,MixedRealityCamera,5.12824,
2733.276,-0.04704625,0.1470275,-0.1282289,4.955985,355.8583,359.8657,-0.07195266,-0.08639043,0.9936597,-0.2121321,-0.212132,1.871771,MixedRealityCamera,5.222322,
2733.292,-0.04270092,0.1467279,-0.1214514,4.864529,355.7452,359.805,-0.07392513,-0.08480009,0.9936519,-0.2121321,-0.212132,1.878549,MixedRealityCamera,5.304263,
2733.309,-0.03825994,0.146359,-0.1144452,4.81765,355.7115,359.7817,-0.07451354,-0.0839848,0.9936771,-0.2121321,-0.212132,1.885555,MixedRealityCamera,5.349692,
2733.325,-0.03357412,0.1458561,-0.1071567,4.916646,355.7576,359.7335,-0.07370419,-0.08570638,0.9935905,-0.2121321,-0.212132,1.892843,MixedRealityCamera,5.261534,
2733.341,-0.02906324,0.1450341,-0.09974045,5.166498,355.8521,359.6065,-0.07203756,-0.09005024,0.9933285,-0.2121321,-0.212132,1.900259,MixedRealityCamera,5.033026,
2733.358,-0.02468095,0.1437533,-0.09206198,5.542213,355.9554,359.4756,-0.07020336,-0.0965791,0.9928464,-0.2121321,-0.212132,1.907938,MixedRealityCamera,4.687551,
2733.375,-0.02072323,0.1413387,-0.0844501,6.023634,356.0086,359.3734,-0.06922157,-0.1049387,0.9920667,-0.2121321,-0.212132,1.91555,MixedRealityCamera,4.215611,
2733.392,-0.01689763,0.1375177,-0.07659149,6.696992,356.0098,359.3876,-0.06911064,-0.1166186,0.9907693,-0.2121321,-0.212132,1.923409,MixedRealityCamera,3.539944,
2733.408,-0.01353815,0.1328041,-0.06882057,7.50918,355.9248,359.4838,-0.07045601,-0.130685,0.9889173,-0.2121321,-0.212132,1.931179,MixedRealityCamera,2.730866,
2733.425,-0.0105868,0.1298846,-0.06053039,8.120165,355.7518,359.5472,-0.0733341,-0.1412496,0.9872541,-0.2121321,-0.212132,1.93947,MixedRealityCamera,2.138722,
2733.441,-0.008443687,0.1299878,-0.0512944,7.717906,355.4535,359.266,-0.07855066,-0.1342959,0.9878231,-0.2121321,-0.212132,1.948706,MixedRealityCamera,2.310205,
2733.458,-0.007005651,0.1308091,-0.0412951,6.838622,355.1745,358.8188,-0.08352264,-0.1190733,0.9893662,-0.2121321,-0.212132,1.958705,MixedRealityCamera,3.018891,
2733.475,-0.006016194,0.130323,-0.03184732,6.871639,354.9573,358.4291,-0.08726709,-0.1196454,0.9889739,-0.2121321,-0.212132,1.968153,MixedRealityCamera,2.915845,
2733.492,-0.005387399,0.1291242,-0.02228933,7.601533,354.7798,358.0646,-0.09018403,-0.1322829,0.9871008,-0.2121321,-0.212132,1.977711,MixedRealityCamera,2.140095,
2733.508,-0.005233763,0.1286598,-0.01252484,8.403367,354.5772,357.9198,-0.09349013,-0.1461412,0.9848362,-0.2121321,-0.212132,1.987475,target_5,1.306562,
2733.525,-0.005602682,0.1291852,-0.002401296,8.837426,354.3643,358.0523,-0.09703715,-0.1536313,0.983352,-0.2121321,-0.212132,1.997599,target_5,0.8374339,
2733.541,-0.005827533,0.1292606,0.00774077,9.061637,354.1694,358.2451,-0.1003194,-0.1574969,0.9824107,-0.2121321,-0.212132,2.007741,target_5,0.5784457,
2733.558,-0.006762031,0.1283127,0.0188074,9.24385,354.071,358.807,-0.1019542,-0.1606366,0.9817338,-0.2121321,-0.212132,2.018807,target_5,0.3722032,
2733.575,-0.007275745,0.1261855,0.02980469,9.427699,354.0235,359.2777,-0.1027136,-0.1638029,0.9811313,-0.2121321,-0.212132,2.029805,target_5,0.1791368,
