#NEXT_T2_EW_PW_B1_C1_S2_0205093104
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
986.6556,0.05809651,0.1226585,0.01932705,1.03226,359.4856,358.5067,-0.008976258,-0.01801535,0.9997974,1.5,-6.556709E-08,10,DwellButton,8.740444,
986.6723,0.05815778,0.1224065,0.01964696,1.074428,359.4271,358.4607,-0.009997035,-0.01875121,0.9997742,1.5,-6.556709E-08,10,MixedRealityCamera,8.800513,
986.6881,0.05816884,0.122225,0.01996245,1.100175,359.376,358.4299,-0.01088795,-0.0192005,0.9997564,1.5,-6.556709E-08,10,MixedRealityCamera,8.852882,
986.7053,0.05827159,0.1220453,0.02022074,1.138126,359.3758,358.3737,-0.01089211,-0.01986274,0.9997434,1.5,-6.556709E-08,10,MixedRealityCamera,8.85459,
986.7215,0.05830362,0.1219086,0.02046821,1.161105,359.3655,358.3231,-0.01107187,-0.02026371,0.9997334,1.5,-6.556709E-08,10,MixedRealityCamera,8.866076,
986.7386,0.05834652,0.1217396,0.02069874,1.201448,359.3856,358.2977,-0.01072024,-0.02096769,0.9997227,1.5,-6.556709E-08,10,MixedRealityCamera,8.848132,
986.755,0.0583366,0.1215825,0.02088581,1.257432,359.4138,358.2827,-0.0102286,-0.02194457,0.9997069,1.5,-6.556709E-08,10,MixedRealityCamera,8.823653,
986.7713,0.05837215,0.1214733,0.02106113,1.317805,359.4235,358.2642,-0.01005914,-0.022998,0.9996849,1.5,-6.556709E-08,10,MixedRealityCamera,8.817952,
986.7883,0.05833872,0.1214569,0.0211822,1.349916,359.4902,358.2427,-0.008894805,-0.02355829,0.9996829,1.5,-6.556709E-08,10,MixedRealityCamera,8.754007,
986.806,0.05837068,0.121427,0.02134814,1.342447,359.5543,358.2426,-0.007776082,-0.02342798,0.9996953,1.5,-6.556709E-08,10,MixedRealityCamera,8.689483,
986.8212,0.05833731,0.1214271,0.02149655,1.327709,359.6365,358.2403,-0.006342849,-0.02317082,0.9997114,1.5,-6.556709E-08,10,MixedRealityCamera,8.606834,
986.8382,0.0583121,0.12138,0.02164333,1.265071,359.7239,358.2653,-0.004817806,-0.02207786,0.9997447,1.5,-6.556709E-08,10,MixedRealityCamera,8.515576,
986.8552,0.05819304,0.1213581,0.02186821,1.210587,359.8009,358.2822,-0.00347465,-0.02112716,0.9997708,1.5,-6.556709E-08,10,MixedRealityCamera,8.436172,
986.8716,0.05810047,0.1212248,0.02216868,1.18622,359.8511,358.3446,-0.002598116,-0.02070197,0.9997823,1.5,-6.556709E-08,10,MixedRealityCamera,8.385391,
986.8881,0.05790868,0.120974,0.02251141,1.203379,359.8871,358.4012,-0.001970009,-0.02100138,0.9997775,1.5,-6.556709E-08,10,MixedRealityCamera,8.351954,
986.905,0.05769614,0.1207876,0.02290244,1.215218,359.8904,358.4404,-0.001913291,-0.02120796,0.9997733,1.5,-6.556709E-08,10,MixedRealityCamera,8.350989,
986.9208,0.05746001,0.1204724,0.02342857,1.217663,359.9142,358.4323,-0.001497725,-0.02125063,0.9997731,1.5,-6.556709E-08,10,MixedRealityCamera,8.329235,
986.9393,0.05729752,0.119994,0.02403212,1.284375,359.9625,358.4034,-0.0006550977,-0.02241469,0.9997485,1.5,-6.556709E-08,10,MixedRealityCamera,8.287118,
986.9548,0.05715309,0.1194085,0.02471742,1.413727,0.04864388,358.3458,0.0008487374,-0.02467168,0.9996952,1.5,-6.556709E-08,10,MixedRealityCamera,8.213222,
986.9713,0.05711523,0.1189031,0.02552065,1.544413,0.1636067,358.2673,0.002854434,-0.02695183,0.9996327,1.5,-6.556709E-08,10,MixedRealityCamera,8.112563,
986.9879,0.05699457,0.1185994,0.02635761,1.585167,0.3017372,358.2042,0.005264268,-0.02766285,0.9996035,1.5,-6.556709E-08,10,MixedRealityCamera,7.981312,
987.0048,0.05696819,0.1186825,0.02760617,1.419797,0.5560277,358.1363,0.009701383,-0.02477759,0.9996459,1.5,-6.556709E-08,10,MixedRealityCamera,7.712382,
987.0211,0.05699955,0.1189789,0.02885123,1.17279,0.8790604,358.1364,0.01533868,-0.02046763,0.9996728,1.5,-6.556709E-08,10,MixedRealityCamera,7.37121,
