#NEXT_T5_EU_PW_B3_C1_S2_0205094815
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2016.095,0.02703957,0.1582444,-0.07687335,1.937693,359.5989,358.5871,-0.006996135,-0.03381267,0.9994037,-0.2121321,-0.212132,1.923127,DwellButton,10.61005,
2016.11,0.02726657,0.1581097,-0.07600313,2.00507,359.5744,358.5898,-0.00742299,-0.03498794,0.9993601,-0.2121321,-0.212132,1.923997,MixedRealityCamera,10.54219,
2016.127,0.02752978,0.1580769,-0.07520106,1.91646,359.5642,358.5693,-0.00760178,-0.0334423,0.9994118,-0.2121321,-0.212132,1.924799,MixedRealityCamera,10.61074,
2016.142,0.02784651,0.1581423,-0.074522,1.779455,359.5491,358.5434,-0.007865282,-0.03105235,0.9994868,-0.2121321,-0.212132,1.925478,MixedRealityCamera,10.71888,
2016.159,0.02816225,0.1582659,-0.07392581,1.673553,359.5299,358.5176,-0.00820177,-0.02920485,0.9995398,-0.2121321,-0.212132,1.926074,MixedRealityCamera,10.80121,
2016.176,0.02847348,0.158443,-0.07342,1.546579,359.5042,358.4686,-0.008650481,-0.02698962,0.9995983,-0.2121321,-0.212132,1.92658,MixedRealityCamera,10.89862,
2016.193,0.0287579,0.1585951,-0.07295142,1.399708,359.4836,358.4088,-0.009010069,-0.02442709,0.999661,-0.2121321,-0.212132,1.927049,MixedRealityCamera,11.01507,
2016.21,0.02909439,0.1586118,-0.07246974,1.241872,359.4654,358.3751,-0.009327556,-0.02167307,0.9997216,-0.2121321,-0.212132,1.92753,MixedRealityCamera,11.14051,
2016.226,0.02938804,0.1586168,-0.07200053,1.145721,359.4464,358.3466,-0.009660913,-0.01999526,0.9997534,-0.2121321,-0.212132,1.927999,MixedRealityCamera,11.2141,
2016.242,0.02971186,0.1586823,-0.0714445,0.9869058,359.4184,358.245,-0.01014898,-0.0172239,0.9998001,-0.2121321,-0.212132,1.928555,MixedRealityCamera,11.33724,
2016.26,0.02994448,0.1588043,-0.07083902,0.8150245,359.437,358.1086,-0.009825551,-0.01422438,0.9998506,-0.2121321,-0.212132,1.929161,MixedRealityCamera,11.49747,
2016.276,0.03023938,0.1588598,-0.07010092,0.6759121,359.4478,358.0544,-0.009636512,-0.01179662,0.999884,-0.2121321,-0.212132,1.929899,MixedRealityCamera,11.62586,
2016.293,0.03043126,0.158795,-0.06929757,0.6044718,359.4514,358.0357,-0.009574567,-0.01054983,0.9998985,-0.2121321,-0.212132,1.930702,MixedRealityCamera,11.68929,
2016.309,0.03060767,0.158558,-0.06839576,0.5868345,359.4478,358.0625,-0.009636933,-0.01024202,0.9999011,-0.2121321,-0.212132,1.931604,MixedRealityCamera,11.69937,
2016.327,0.0306888,0.1580412,-0.06750081,0.6770388,359.4527,358.0767,-0.009550666,-0.01181628,0.9998845,-0.2121321,-0.212132,1.932499,MixedRealityCamera,11.61544,
2016.342,0.03076446,0.1572777,-0.06649283,0.8694862,359.4635,358.1158,-0.009362986,-0.01517481,0.999841,-0.2121321,-0.212132,1.933507,MixedRealityCamera,11.44388,
2016.359,0.03067309,0.1563694,-0.06535261,1.110164,359.4699,358.1034,-0.009250161,-0.01937481,0.9997695,-0.2121321,-0.212132,1.934647,MixedRealityCamera,11.22558,
2016.376,0.03041643,0.1554072,-0.0639365,1.370449,359.4519,358.1566,-0.009562624,-0.02391657,0.9996682,-0.2121321,-0.212132,1.936064,MixedRealityCamera,10.97549,
2016.393,0.02988097,0.1541671,-0.06216576,1.682034,359.3977,358.2877,-0.01050654,-0.02935282,0.9995139,-0.2121321,-0.212132,1.937834,MixedRealityCamera,10.65388,
2016.41,0.02907004,0.1530145,-0.05980071,2.084349,359.3251,358.5862,-0.01177035,-0.03637073,0.9992691,-0.2121321,-0.212132,1.940199,MixedRealityCamera,10.24786,
2016.427,0.02788952,0.1522417,-0.05692713,2.437443,359.2058,358.8772,-0.01384821,-0.04252857,0.9989993,-0.2121321,-0.212132,1.943073,MixedRealityCamera,9.85772,
2016.442,0.02635603,0.1510664,-0.05342435,2.858717,359.0296,359.1023,-0.01691418,-0.04987333,0.9986123,-0.2121321,-0.212132,1.946576,MixedRealityCamera,9.365441,
