#NEXT_T0_EU_PW_B3_C5_S2_0205095944
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2714.59,-0.08586825,0.151429,-0.2304124,1.395147,0.2806044,357.6316,0.004896,-0.02434751,0.9996915,0,0.3,1.769588,DwellButton,6.045005,
2714.607,-0.08586255,0.1513705,-0.2299863,1.375946,0.2522625,357.6127,0.004401527,-0.02401249,0.999702,0,0.3,1.770014,MixedRealityCamera,6.038906,
2714.625,-0.08584502,0.1513983,-0.229496,1.381803,0.246179,357.5703,0.004295371,-0.02411468,0.9997,0,0.3,1.770504,MixedRealityCamera,6.045589,
2714.641,-0.08577484,0.1513047,-0.2290434,1.376158,0.2319639,357.5486,0.004047355,-0.02401619,0.9997033,0,0.3,1.770957,MixedRealityCamera,6.04734,
2714.657,-0.08575334,0.151363,-0.228523,1.366828,0.2313095,357.5549,0.004035953,-0.02385339,0.9997073,0,0.3,1.771477,MixedRealityCamera,6.03712,
2714.674,-0.08569223,0.151343,-0.2280066,1.344721,0.2119308,357.554,0.003697862,-0.02346765,0.9997178,0,0.3,1.771993,MixedRealityCamera,6.023597,
2714.69,-0.08566862,0.1514011,-0.2274567,1.334583,0.2039159,357.555,0.00355803,-0.02329076,0.9997224,0,0.3,1.772543,MixedRealityCamera,6.015423,
2714.707,-0.08563669,0.1513772,-0.2269646,1.324583,0.2036192,357.5622,0.003552869,-0.02311627,0.9997265,0,0.3,1.773035,MixedRealityCamera,6.006585,
2714.724,-0.08562456,0.1514519,-0.2264026,1.319212,0.2134933,357.5483,0.003725165,-0.02302256,0.999728,0,0.3,1.773597,MixedRealityCamera,5.995805,
2714.739,-0.08558977,0.1514677,-0.2259521,1.303461,0.2183502,357.5516,0.003809935,-0.02274772,0.999734,0,0.3,1.774048,MixedRealityCamera,5.978616,
2714.757,-0.08556473,0.1515012,-0.2253884,1.301206,0.2040927,357.5328,0.003561163,-0.02270838,0.9997358,0,0.3,1.774612,MixedRealityCamera,5.980714,
