#NEXT_T4_EU_PS_B2_C3_S2_0205094330
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1724.021,-0.03614543,0.1530186,-0.08724323,1.124963,0.3310867,358.6138,0.005777407,-0.01963305,0.9997905,-2.622683E-08,-0.3,1.912757,DwellButton,11.65658,
1724.038,-0.0360724,0.1530179,-0.08690697,1.120193,0.3441633,358.5615,0.006005599,-0.01954981,0.9997908,-2.622683E-08,-0.3,1.913093,MixedRealityCamera,11.66045,
1724.054,-0.03596178,0.1529997,-0.0866067,1.134361,0.3661791,358.5205,0.006389736,-0.01979704,0.9997836,-2.622683E-08,-0.3,1.913393,MixedRealityCamera,11.64439,
1724.071,-0.03589247,0.1529685,-0.08632351,1.144564,0.3789782,358.5108,0.00661305,-0.01997508,0.9997786,-2.622683E-08,-0.3,1.913677,MixedRealityCamera,11.63254,
1724.087,-0.0357983,0.1529645,-0.08604716,1.142387,0.380942,358.4967,0.006647322,-0.0199371,0.9997792,-2.622683E-08,-0.3,1.913953,MixedRealityCamera,11.63437,
1724.104,-0.03577636,0.1529092,-0.08581995,1.155945,0.3739724,358.4831,0.006525675,-0.02017368,0.9997752,-2.622683E-08,-0.3,1.91418,MixedRealityCamera,11.61969,
1724.121,-0.03574681,0.1528545,-0.08562491,1.179322,0.3533674,358.4786,0.00616608,-0.0205816,0.9997692,-2.622683E-08,-0.3,1.914375,MixedRealityCamera,11.59595,
1724.137,-0.03576941,0.1528113,-0.08546931,1.215521,0.3259135,358.4632,0.005686952,-0.02121325,0.9997588,-2.622683E-08,-0.3,1.914531,MixedRealityCamera,11.56028,
1724.155,-0.03574338,0.1527867,-0.08528067,1.208162,0.2821596,358.466,0.004923499,-0.02108485,0.9997656,-2.622683E-08,-0.3,1.914719,MixedRealityCamera,11.56959,
1724.171,-0.03576343,0.1527994,-0.08516532,1.205595,0.2423633,358.4704,0.004229089,-0.02104004,0.9997697,-2.622683E-08,-0.3,1.914835,MixedRealityCamera,11.57508,
1724.187,-0.03573768,0.1528251,-0.08504242,1.201882,0.2154993,358.4653,0.003760336,-0.02097527,0.9997729,-2.622683E-08,-0.3,1.914958,MixedRealityCamera,11.58126,
1724.205,-0.0357502,0.1528397,-0.08496867,1.192093,0.186107,358.468,0.003247471,-0.02080445,0.9997783,-2.622683E-08,-0.3,1.915031,MixedRealityCamera,11.59349,
1724.22,-0.03569058,0.1528762,-0.08488004,1.175213,0.17862,358.4683,0.003116845,-0.0205099,0.9997848,-2.622683E-08,-0.3,1.91512,MixedRealityCamera,11.61176,
1724.237,-0.03567676,0.1528819,-0.08481675,1.144787,0.1697869,358.4592,0.002962745,-0.01997898,0.999796,-2.622683E-08,-0.3,1.915183,MixedRealityCamera,11.64283,
1724.254,-0.03557933,0.1528301,-0.08471511,1.126095,0.1765456,358.467,0.003080703,-0.0196528,0.9998021,-2.622683E-08,-0.3,1.915285,MixedRealityCamera,11.65941,
1724.272,-0.03556459,0.152797,-0.08464146,1.141862,0.1895339,358.4617,0.003307328,-0.01992794,0.999796,-2.622683E-08,-0.3,1.915359,MixedRealityCamera,11.64182,
1724.289,-0.03550623,0.1527795,-0.08454317,1.190745,0.2054746,358.4532,0.003585426,-0.02078092,0.9997776,-2.622683E-08,-0.3,1.915457,MixedRealityCamera,11.5914,
1724.304,-0.03547775,0.152617,-0.08437327,1.292701,0.2369464,358.4469,0.004134431,-0.02255997,0.999737,-2.622683E-08,-0.3,1.915627,MixedRealityCamera,11.48307,
1724.32,-0.03541148,0.1523977,-0.08420068,1.507627,0.2504354,358.4507,0.004369394,-0.02631002,0.9996443,-2.622683E-08,-0.3,1.915799,MixedRealityCamera,11.26164,
1724.337,-0.0354245,0.1520431,-0.08398513,1.729301,0.2423867,358.4595,0.004228506,-0.03017742,0.9995356,-2.622683E-08,-0.3,1.916015,MixedRealityCamera,11.03141,
1724.354,-0.03552637,0.1513806,-0.08367991,2.198578,0.2078711,358.4723,0.003625358,-0.03836301,0.9992573,-2.622683E-08,-0.3,1.91632,MixedRealityCamera,10.54801,
