Processing_6/T6_EU_PS_B0_C2_P52474_S6_0814161444.csv
UDPSynch,1565766937162,pupilPackets,777,imuPackets,1166,logDataStart,55683,logDataEnd,62215,logDataDur,6531
55692,55686,1,265669.592159,62,192,{"topic":"pupil.1","circle_3d":{"center":[-9.78959326934146,-7.287364829500124,62.364667991740546],"normal":[-0.892438620704464,0.04920484991367362,-0.44847763714603067],"radius":1.9384934134314706},"confidence":0.02338329346680952,"timestamp":265669.592159,"diameter_3d":3.8769868268629413,"ellipse":{"center":[62.841260185904176,47.48327939497139],"axes":[12.033826047853335,38.82529433167217],"angle":-0.9523222256736688},"norm_pos":[0.19637893808095055,0.8021530025209526],"diameter":38.82529433167217,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":1.6200210534905295,"phi":-2.675922684652664,"method":"3d c++","id":1}
55700,55699,1,265669.600559,64,191,{"topic":"pupil.1","circle_3d":{"center":[-9.51249790253535,-7.08033466719484,61.86984610417971],"normal":[-0.869347340137288,0.0664573634391139,-0.4897127944427672],"radius":1.9294934680338216},"confidence":0.022769880473711923,"timestamp":265669.600559,"diameter_3d":3.858986936067643,"ellipse":{"center":[64.861286290391,48.9755700994765],"axes":[13.976884641944876,38.95237356230641],"angle":-1.7782668406165243},"norm_pos":[0.2026915196574719,0.7959351245855146],"diameter":38.95237356230641,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":1.6373027067716186,"phi":-2.628587444777686,"method":"3d c++","id":1}
55707,55703,1,265669.608959,65,193,{"topic":"pupil.1","circle_3d":{"center":[-9.418879870078264,-7.353394615060636,61.676856185172895],"normal":[-0.8615458374325309,0.04370236778363094,-0.5057952876933349],"radius":2.036924095360143},"confidence":0.010668351029400301,"timestamp":265669.608959,"diameter_3d":4.073848190720286,"ellipse":{"center":[65.53572357454591,46.00578066539741],"axes":[15.443837336904277,41.25352171030758],"angle":-0.16978420748606027},"norm_pos":[0.20479913617045598,0.8083092472275109],"diameter":41.25352171030758,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":1.614512617717965,"phi":-2.6107282229445263,"method":"3d c++","id":1}
55716,55714,1,265669.617359,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":265669.617359,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
55724,55720,1,265669.625759,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":265669.625759,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
55732,55730,1,265669.634159,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":265669.634159,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
55739,55737,1,265669.642559,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":265669.642559,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
55750,55748,1,265669.650959,160,120,{"topic":"pupil.1","circle_3d":{"center":[0.0,-0.0,0.0],"normal":[0.0,-0.0,0.0],"radius":0.0},"confidence":0.0,"timestamp":265669.650959,"diameter_3d":0.0,"ellipse":{"center":[160.0,120.0],"axes":[0.0,0.0],"angle":90.0},"norm_pos":[0.5,0.5],"diameter":0.0,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505130548804863,"model_id":32,"model_birth_timestamp":265592.412959,"theta":0.0,"phi":0.0,"method":"3d c++","id":1}
55759,55753,1,265669.659359,109,131,{"topic":"pupil.1","circle_3d":{"center":[-4.850261198078922,-1.0461769148180364,59.74411850768939],"normal":[-0.480827614765919,0.5693038428038476,-0.6668567608169604],"radius":1.8671581168850755},"confidence":0.7054114679498071,"timestamp":265669.659359,"diameter_3d":3.734316233770151,"ellipse":{"center":[109.83293726135713,108.9072872254695],"axes":[24.66799680038335,38.86088915657085],"angle":-46.479198341404924},"norm_pos":[0.34322792894174103,0.5462196365605437],"diameter":38.86088915657085,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505099583573262,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.1764551579683564,"phi":-2.1955012267369898,"method":"3d c++","id":1}
55768,55764,1,265669.667759,109,130,{"topic":"pupil.1","circle_3d":{"center":[-4.845778923705678,-1.0249457270459645,59.75905531447013],"normal":[-0.480454091901482,0.5710731084515203,-0.6656120269185649],"radius":1.9210663210450332},"confidence":0.8946940403282876,"timestamp":265669.667759,"diameter_3d":3.8421326420900663,"ellipse":{"center":[109.90112417127561,109.11638069145347],"axes":[25.321655780650726,39.97293729741046],"angle":-46.61036008158513},"norm_pos":[0.3434410130352363,0.5453484137856106],"diameter":39.97293729741046,"sphere":{"center":[0.9196701791121065,-7.877823028464207,67.74639963749291],"radius":12.0},"projected_sphere":{"center":[168.41661717966696,47.90391365765339],"axes":[219.6426685347417,219.6426685347417],"angle":90.0},"model_confidence":0.9505203201845891,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.178608823858769,"phi":-2.1960189696741184,"method":"3d c++","id":1}
