Processing_6/T3_EW_PW_B3_C2_P2486861_S6_0814161444.csv
UDPSynch,1565769369468,pupilPackets,775,imuPackets,1163,logDataStart,2487989,logDataEnd,2494503,logDataDur,6513
2487997,2487991,1,268101.896333,140,161,{"topic":"pupil.1","circle_3d":{"center":[-2.310551207665911,-4.879740937420684,74.20994699034438],"normal":[-0.49265583443008026,0.613610820399405,-0.6170672490829265],"radius":2.528087867699641},"confidence":0.5435245618773201,"timestamp":268101.896333,"diameter_3d":5.056175735399282,"ellipse":{"center":[140.90110988502673,78.92939069603285],"axes":[27.081646672495697,42.35295013492883],"angle":-48.04011544153914},"norm_pos":[0.4403159683907085,0.6711275387665298],"diameter":42.35295013492883,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.231421761266796,"phi":-2.244550350021331,"method":"3d c++","id":1}
2488006,2488002,1,268101.904733,141,160,{"topic":"pupil.1","circle_3d":{"center":[-2.2653317004281948,-4.7852861810151195,74.26874413157329],"normal":[-0.4888875421602706,0.6214820500998687,-0.6121674873138508],"radius":2.536709442347458},"confidence":0.4710227179174077,"timestamp":268101.904733,"diameter_3d":5.073418884694916,"ellipse":{"center":[141.29169781978493,79.74759627948308],"axes":[26.953739475286064,42.45923302391201],"angle":-48.72866011170785},"norm_pos":[0.4415365556868279,0.6677183488354872],"diameter":42.45923302391201,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.241429363036962,"phi":-2.2446935867149755,"method":"3d c++","id":1}
2488015,2488014,1,268101.913133,141,160,{"topic":"pupil.1","circle_3d":{"center":[-2.2661096511096797,-4.7847385770771975,74.26992150851683],"normal":[-0.48895237138372777,0.6215276837613622,-0.6120693725685555],"radius":2.5178722549101784},"confidence":0.29205188621351696,"timestamp":268101.913133,"diameter_3d":5.035744509820357,"ellipse":{"center":[141.28248078334337,79.75734160832346],"axes":[26.748369798175027,42.14304962503396],"angle":-48.7278223997194},"norm_pos":[0.44150775244794804,0.6676777432986523],"diameter":42.14304962503396,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2414876130515826,"phi":-2.2448364071362064,"method":"3d c++","id":1}
2488024,2488019,1,268101.921533,140,160,{"topic":"pupil.1","circle_3d":{"center":[-2.339894638398945,-4.783928572048218,74.33030614147127],"normal":[-0.49510112032449993,0.621595184180444,-0.6070373198223524],"radius":2.5507069799818822},"confidence":0.2622587360597244,"timestamp":268101.921533,"diameter_3d":5.1014139599637645,"ellipse":{"center":[140.6876607321307,79.79115917964695],"axes":[26.830704116874248,42.6608554801416],"angle":-48.3893827998763},"norm_pos":[0.4396489397879084,0.667536836751471],"diameter":42.6608554801416,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2415737802696887,"phi":-2.2549788112830402,"method":"3d c++","id":1}
2488029,2488024,1,268101.929933,140,160,{"topic":"pupil.1","circle_3d":{"center":[-2.3406868781032446,-4.783114475480953,74.33178615312153],"normal":[-0.49516714029985825,0.6216630255610495,-0.6069139855181642],"radius":2.5132746865907505},"confidence":0.24783451748006008,"timestamp":268101.929933,"diameter_3d":5.026549373181501,"ellipse":{"center":[140.67543172138,79.80768365601642],"axes":[26.430270196838194,42.03350115404046],"angle":-48.38992827053292},"norm_pos":[0.43961072412931246,0.6674679847665983],"diameter":42.03350115404046,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2416603886768427,"phi":-2.25514364715493,"method":"3d c++","id":1}
2488039,2488035,1,268101.938333,140,160,{"topic":"pupil.1","circle_3d":{"center":[-2.3416745500173817,-4.782296288236616,74.33343034099198],"normal":[-0.495249446292703,0.6217312078314109,-0.606776969862293],"radius":2.5411726418209777},"confidence":0.25421479742281977,"timestamp":268101.938333,"diameter_3d":5.082345283641955,"ellipse":{"center":[140.67204102684786,79.80881074947028],"axes":[26.717177967846027,42.49949583730155],"angle":-48.389403834472745},"norm_pos":[0.4396001282088996,0.6674632885438738],"diameter":42.49949583730155,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2417474382730447,"phi":-2.255335659726252,"method":"3d c++","id":1}
2488047,2488047,1,268101.946733,139,160,{"topic":"pupil.1","circle_3d":{"center":[-2.4626218258325,-4.875826675860948,74.33791824550933],"normal":[-0.5053283859439629,0.6139370088627165,-0.6064029778191807],"radius":2.524934590899204},"confidence":0.2011583052039851,"timestamp":268101.946733,"diameter_3d":5.049869181798408,"ellipse":{"center":[139.6653629468432,79.03800822364678],"axes":[26.487799129638372,42.232350031157665],"angle":-47.36652545419764},"norm_pos":[0.43645425920888503,0.670674965734805],"diameter":42.232350031157665,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2318349290582944,"phi":-2.265527372983523,"method":"3d c++","id":1}
2488055,2488051,1,268101.955133,140,160,{"topic":"pupil.1","circle_3d":{"center":[-2.39082006028911,-4.875210199109114,74.27929883046872],"normal":[-0.4993449054820138,0.6139883819253695,-0.6112879290725651],"radius":2.4999011634317445},"confidence":0.3496401669961756,"timestamp":268101.955133,"diameter_3d":4.999802326863489,"ellipse":{"center":[140.244471517814,79.0145777933278],"axes":[26.479437770539178,41.843883221389504],"angle":-47.69438905888299},"norm_pos":[0.4382639734931687,0.6707725925278007],"diameter":41.843883221389504,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2319000130339695,"phi":-2.255741634925366,"method":"3d c++","id":1}
2488063,2488063,1,268101.963533,139,160,{"topic":"pupil.1","circle_3d":{"center":[-2.4652857602912106,-4.874850918983167,74.34112729868846],"normal":[-0.5055503804821887,0.6140183219358648,-0.6061355567209196],"radius":2.5318548240471364},"confidence":0.4377770332436702,"timestamp":268101.963533,"diameter_3d":5.063709648094273,"ellipse":{"center":[139.64511353338213,79.0463747563106],"axes":[26.546824501417884,42.346414336220214],"angle":-47.35953725391519},"norm_pos":[0.4363909797918192,0.6706401051820392],"diameter":42.346414336220214,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2319379452281827,"phi":-2.2659603425249855,"method":"3d c++","id":1}
2488070,2488068,1,268101.971933,139,161,{"topic":"pupil.1","circle_3d":{"center":[-2.513564502566927,-4.969567619792475,74.28642853111903],"normal":[-0.5095736090051649,0.6061252635350891,-0.6106937873517057],"radius":2.4914106919298105},"confidence":0.4158065450217846,"timestamp":268101.971933,"diameter_3d":4.982821383859621,"ellipse":{"center":[139.22396928352325,78.23603020281246],"axes":[26.319390184378662,41.70499873381462],"angle":-46.656791365661036},"norm_pos":[0.4350749040110101,0.6740165408216148],"diameter":41.70499873381462,"sphere":{"center":[3.6013188054950533,-12.243070782213545,81.6147539793395],"radius":12.0},"projected_sphere":{"center":[187.35801494876972,26.993484451427022],"axes":[182.31997616223683,182.31997616223683],"angle":90.0},"model_confidence":0.8869103597421102,"model_id":34,"model_birth_timestamp":267853.239359,"theta":2.2219762016523616,"phi":-2.2661741228005816,"method":"3d c++","id":1}
