Processing_6/T5_EU_PS_B4_C1_P400441_S6_0814161444.csv
UDPSynch,1565767283625,pupilPackets,775,imuPackets,1165,logDataStart,402145,logDataEnd,408651,logDataDur,6505
402151,402150,1,266016.044123,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.988022898333856,-0.5658379385976868,60.304377732543436],"normal":[-0.491774552848871,0.6072335696934007,-0.6240394066144402],"radius":2.0974778237201113},"confidence":0.9996223094133565,"timestamp":266016.044123,"diameter_3d":4.1949556474402225,"ellipse":{"center":[108.90969414281008,113.89378824546358],"axes":[25.366143249988173,43.24413336456354],"angle":-48.18180444153853},"norm_pos":[0.3403427941962815,0.5254425489772351],"diameter":43.24413336456354,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9171580066543061,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.223370391419204,"phi":-2.2382083854242167,"method":"3d c++","id":1}
402158,402155,1,266016.052523,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.990490003781243,-0.5700659526286245,60.302209699459006],"normal":[-0.49198014496948655,0.6068812351908225,-0.6242200760381427],"radius":2.094826818806692},"confidence":0.9996413648309547,"timestamp":266016.052523,"diameter_3d":4.189653637613384,"ellipse":{"center":[108.88216850743876,113.85086977330617],"axes":[25.342657377970934,43.191139255547],"angle":-48.15033441768125},"norm_pos":[0.34025677658574616,0.5256213759445576],"diameter":43.191139255547,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9173656751005455,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2229270126097034,"phi":-2.2382708559415425,"method":"3d c++","id":1}
402167,402161,1,266016.060923,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.993621565238725,-0.5764079261008703,60.298516281283355],"normal":[-0.49224110842427676,0.6063527374014687,-0.6245278608861137],"radius":2.110302731121194},"confidence":0.9994961743834415,"timestamp":266016.060923,"diameter_3d":4.220605462242388,"ellipse":{"center":[108.84993823075824,113.78105462329512],"axes":[25.545329791364093,43.513339276952614],"angle":-48.10559682946683},"norm_pos":[0.3401560569711195,0.525912272402937],"diameter":43.513339276952614,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9174123847761062,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2222622306609208,"phi":-2.238289011493402,"method":"3d c++","id":1}
402175,402173,1,266016.069323,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.990390662858818,-0.5738854712426011,60.298419912307104],"normal":[-0.4919718665592845,0.6065629419729911,-0.6245358916341346],"radius":2.1080836990205345},"confidence":0.9995415858888906,"timestamp":266016.069323,"diameter_3d":4.216167398041069,"ellipse":{"center":[108.88256770143295,113.80751143631204],"axes":[25.51998660606174,43.46748638088503],"angle":-48.132263787463586},"norm_pos":[0.34025802406697797,0.5258020356820332],"diameter":43.46748638088503,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.917591293778719,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2225266004724884,"phi":-2.238016787989392,"method":"3d c++","id":1}
402182,402179,1,266016.077723,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.997059201196611,-0.5724452073852389,60.30507786476232],"normal":[-0.49252757808743386,0.6066829639611047,-0.6239810622628669],"radius":2.1042505479700377},"confidence":0.9995626733210545,"timestamp":266016.077723,"diameter_3d":4.2085010959400755,"ellipse":{"center":[108.81888806383935,113.8242990806092],"axes":[25.44193367738649,43.38372917287814],"angle":-48.10942447130597},"norm_pos":[0.340059025199498,0.5257320871641283],"diameter":43.38372917287814,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9178026012728102,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2226775734867195,"phi":-2.238997822662279,"method":"3d c++","id":1}
402190,402189,1,266016.086123,108,126,{"topic":"pupil.1","circle_3d":{"center":[-5.000337593326212,-0.5639820741671944,60.31590745004824],"normal":[-0.4928007774315673,0.6073882250626084,-0.6230785968223729],"radius":2.109971880925669},"confidence":0.9994180355089367,"timestamp":266016.086123,"diameter_3d":4.219943761851338,"ellipse":{"center":[108.79510272370892,113.91101227682061],"axes":[25.462379414404467,43.49386125778208],"angle":-48.13567594777098},"norm_pos":[0.33998469601159037,0.5253707821799141],"diameter":43.49386125778208,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9178279230087405,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.223565057656581,"phi":-2.23997162014655,"method":"3d c++","id":1}
402198,402195,1,266016.094523,108,126,{"topic":"pupil.1","circle_3d":{"center":[-5.005016001397268,-0.5739434658080782,60.3099076252659],"normal":[-0.49319064477082203,0.6065581090925347,-0.6235785822209016],"radius":2.1060070082850197},"confidence":0.9996274047059962,"timestamp":266016.094523,"diameter_3d":4.2120140165700395,"ellipse":{"center":[108.7415710970245,113.80915798726569],"axes":[25.43918324156886,43.41671669087977],"angle":-48.066640661349226},"norm_pos":[0.33981740967820157,0.5257951750530596],"diameter":43.41671669087977,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9179833817381078,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2225205216628803,"phi":-2.2399661177861274,"method":"3d c++","id":1}
402207,402206,1,266016.102922,108,126,{"topic":"pupil.1","circle_3d":{"center":[-4.998216720118999,-0.5742861297017301,60.30420200930716],"normal":[-0.4926240379976329,0.6065295537680637,-0.6240540502174633],"radius":2.103005343052067},"confidence":0.9992223478678248,"timestamp":266016.102922,"diameter_3d":4.206010686104134,"ellipse":{"center":[108.80608602149601,113.80564744857635],"axes":[25.430294647941412,43.358734698441],"angle":-48.095348978048975},"norm_pos":[0.34001901881717506,0.5258098022975985],"diameter":43.358734698441,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9179645329628228,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2224846052768514,"phi":-2.239036176255387,"method":"3d c++","id":1}
402216,402212,1,266016.111322,108,126,{"topic":"pupil.1","circle_3d":{"center":[-5.00838756579365,-0.5741658036836412,60.31235910344388],"normal":[-0.4934716084705205,0.6065395809362378,-0.6233742923727368],"radius":2.1305409961619897},"confidence":0.9994284284665449,"timestamp":266016.111322,"diameter_3d":4.261081992323979,"ellipse":{"center":[108.71356073036293,113.80042316022849],"axes":[25.723890326817834,43.92118935420735],"angle":-48.05045163818855},"norm_pos":[0.33972987728238413,0.5258315701657146],"diameter":43.92118935420735,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.918052277750181,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.2224972171609103,"phi":-2.2404026902458045,"method":"3d c++","id":1}
402228,402223,1,266016.119722,108,126,{"topic":"pupil.1","circle_3d":{"center":[-5.00132574984892,-0.5716785765603714,60.30919334770336],"normal":[-0.49288312380845967,0.606746849863177,-0.6236381053511132],"radius":2.123782781502186},"confidence":0.9994933012332972,"timestamp":266016.119722,"diameter_3d":4.247565563004372,"ellipse":{"center":[108.78210804043147,113.82733526872283],"axes":[25.65869807418963,43.78383405595787],"angle":-48.09401587339502},"norm_pos":[0.3399440876263483,0.5257194363803215],"diameter":43.78383405595787,"sphere":{"center":[0.9132717358525956,-7.852640774918495,67.79285061191672],"radius":12.0},"projected_sphere":{"center":[168.3523331902653,48.18361764546229],"axes":[219.49217160348135,219.49217160348135],"angle":90.0},"model_confidence":0.9181090016783355,"model_id":32,"model_birth_timestamp":265592.412959,"theta":2.222757941249243,"phi":-2.2396162296916806,"method":"3d c++","id":1}
