zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3408333357441687,0.14008329737561998,-1.862355629354871,2.2996557547684127,0.9983460776351041,1580878043.306745
0.34057746898027336,0.1389863995583691,-1.8638498448122716,2.3020118615637486,0.999438848679071,1580878043.319647
0.34080439961217823,0.13874190165105182,-1.8634312989763457,2.3024424959514738,0.9991254295365218,1580878043.320406
0.3404981045283786,0.13911833982077348,-1.863925327314141,2.301705643525283,0.9990861496056496,1580878043.320796
0.34087726572051785,0.1376220665587764,-1.8640735358606095,2.3047329760813624,0.9994294864659162,1580878043.321368
0.34024681407076607,0.13960230915979177,-1.8642927112189067,2.3008927172912457,0.9999065455304388,1580878043.331969
0.3410268496776382,0.13837831801071088,-1.863137857562312,2.3031619255798037,0.9995336563107395,1580878043.343035
0.34044235315778015,0.13851359034546795,-1.8645085174538305,2.3029475332593417,0.9990514868852229,1580878043.3595362
0.34047970600396266,0.1389311904177004,-1.864122567309059,2.3021132073883592,0.9991233178411373,1580878043.3662112
0.3402891548035269,0.13874959781039142,-1.864795257840248,2.3026042165023917,0.999917955140132,1580878043.378638
0.3405989189472556,0.1388994205285362,-1.8639304497769493,2.3023041223287812,0.9996112271606981,1580878043.380451
0.3412537419078337,0.13891325914184993,-1.8622699950412083,2.302196948317976,0.9995685682721374,1580878043.383575
0.3417378031859489,0.1380264644736009,-1.8616082503445632,2.3038075146332515,0.9994108779721438,1580878043.385659
0.34093189206252805,0.13972084559145237,-1.8624707449874622,2.300549071217652,0.9997793346499932,1580878043.3920798
0.34139436788949445,0.13840834607389252,-1.8622718996640835,2.303193440141251,0.9996420990872439,1580878043.402
0.34022593329628525,0.13814211879951144,-1.8653544349214506,2.3037761021679297,0.9993346736448646,1580878043.4153569
0.3406039421574924,0.1381368878969318,-1.8644445517897026,2.3038092134901396,0.9996828755586248,1580878043.424351
0.3411996757071315,0.13853355445724602,-1.8626074263253556,2.302854685980266,0.9992412922757563,1580878043.430812
0.3395607247701901,0.13850584725247594,-1.8668028816298143,2.303171075768505,0.9995980358596147,1580878043.439612
0.3389088899695983,0.1387668576664699,-1.868232482249533,2.302676001132829,0.9993124971177924,1580878043.444451
0.3395164424915663,0.1376966541339828,-1.8674875167287794,2.304786489750302,0.999360354815902,1580878043.453622
