zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.2229751316553698,0.06483153077078585,-1.8892081032047432,2.391757080434193,0.9062864725808013,1580879873.967108
0.22257984299885658,0.06486800568815942,-1.8909691721691726,2.3915548547966776,0.8716728836043215,1580879873.982851
0.22216998242638963,0.06731256393565366,-1.8878447069400497,2.381886918606579,0.7989284660346677,1580879873.995104
0.22220944045473062,0.06625657671667329,-1.8899994523556436,2.3863173187609408,0.8215920575139564,1580879874.012629
0.2238157447990395,0.06429627565125773,-1.8863538225362797,2.393910757572121,0.9292832103116122,1580879874.021916
0.22196151740331782,0.0648138366654274,-1.894217993285848,2.392065315047569,0.8373593960008733,1580879874.023628
0.22191912444761722,0.06674136519176455,-1.8902084191286064,2.3841647435652074,0.8675333077177962,1580879874.024936
0.2211534230876479,0.06784374378568059,-1.8918377343245392,2.3802764743575233,0.8600021461444769,1580879874.0367239
0.2219480019598472,0.0656674146386339,-1.8925163358670425,2.3887316766131135,0.9028482865851029,1580879874.046247
0.22305342984072554,0.06405442249399063,-1.890425599758774,2.3947779387346677,0.8295670695419454,1580879874.053854
0.2228916995998798,0.06826110461872836,-1.8825881036752596,2.378187014690376,0.8780696490877816,1580879874.054513
0.2228705635239323,0.06744403157063317,-1.8843725416051167,2.381479609545299,0.7851291274801989,1580879874.063643
0.2224090726764223,0.06787817233767923,-1.8856669999987945,2.3797911104557548,0.8778861773770992,1580879874.064951
0.22202746507639795,0.06616016546418235,-1.8911439886280135,2.386829027166615,0.7586161565329829,1580879874.083284
0.22187480265178622,0.06754030856027093,-1.8889183029127832,2.381226626323194,0.7696282253416747,1580879874.094461
0.2222416167747429,0.06871543515585998,-1.8848329526082184,2.3765995703340645,0.8415464439394386,1580879874.097237
0.22184478356297785,0.06931772175574669,-1.8856486605802534,2.3745035593737054,0.7872700810830933,1580879874.0996659
0.22219620977896531,0.06701357439199529,-1.888322194522046,2.383050837473137,0.8222223046721759,1580879874.119772
0.22243567274808623,0.06690181287444463,-1.8876097471204152,2.3837709593256653,0.8683174017309625,1580879874.1374762
0.22281276263030741,0.0668271344569289,-1.8859472185534698,2.3839966454496833,0.7123085448161761,1580879874.150856
0.22252611678315742,0.06812021796541123,-1.8845288138998504,2.3786751831820903,0.7721720434218374,1580879874.158002
0.222459633120189,0.06892589644919245,-1.8833780962177398,2.375736763081553,0.8708377094418767,1580879874.180314
0.22136315743225374,0.06952683780796654,-1.8874621257768491,2.373678246491247,0.8605254549691755,1580879874.196877
0.22279905900420008,0.06834543938722382,-1.8827531079043731,2.3777031026075126,0.8527138696889208,1580879874.2017221
0.22231542324508982,0.06891610940099324,-1.8840762502504302,2.375789807081492,0.8163886977639462,1580879874.225717
0.2224816397470033,0.06681890981426575,-1.8875127140366506,2.3840206539538613,0.7977700899570569,1580879874.2375119
0.21790624248219087,0.06764345051157461,-1.9081151518116424,2.3819025087447874,0.8111669019796843,1580879874.256939
0.21311073958668522,0.06703487923651619,-1.9337528186733532,2.3861906553723125,0.7213912232716535,1580879874.274459
0.2030377405894906,0.05845459615900883,-2.0120550378215207,2.425812641252053,0.4796155650499882,1580879874.2915032
0.20132670246018497,0.057005087499392926,-2.0270467648884822,2.4330054519580098,0.4999415303838457,1580879874.304119
0.20272841091798366,0.05467224624028233,-2.0272734656879856,2.442814011708377,0.49253060283635997,1580879874.312762
0.20386389932429552,0.05237110060914818,-2.029163740796037,2.4527574241320074,0.4872134774187074,1580879874.3237498
0.2035388018940031,0.052380509598519365,-2.031063227148956,2.452836342079418,0.39292095341313954,1580879874.329505
0.20158858484448752,0.05243439461880639,-2.042971924745098,2.4537465772895963,0.40789626266779216,1580879874.3495958
0.20325830782414345,0.05200301543771313,-2.034194692432212,2.4546609514351747,0.2342049829596248,1580879874.3609579
0.20291663295252405,0.0518697983609101,-2.036949605807211,2.4555794645165503,0.26486131755949294,1580879874.3622022
0.20271721364715348,0.051694117169819975,-2.0388865565889853,2.4565021165329264,0.3376136487104159,1580879874.36323
0.20426315386521549,0.05129450822392789,-2.030832718567134,2.457428907484702,0.25033934574474076,1580879874.3638542
0.20394033456602498,0.05114800404747821,-2.033483164587789,2.4583598373722797,0.3702111081767035,1580879874.382049
0.20527431019054793,0.04870367832407796,-2.0353150163758804,2.4692949061948544,0.39471439679502923,1580879874.410238
0.2065208404450341,0.04646356402356788,-2.037155443483875,2.4795390729853146,0.16928870571738577,1580879874.425712
