zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.37123687359872337,0.122131224286111,-1.7737595681021203,2.3641015592492884,0.7477254375152483,1580879585.719312
0.37256883875342284,0.12149088747488024,-1.7716749656323048,2.364962161878973,0.721869948572966,1580879585.724698
0.36840973246791414,0.11501569127710931,-1.7818291100328263,2.374896526610902,0.4423243775362969,1580879585.726785
0.3726002635197235,0.12051284141701091,-1.7720243657170531,2.366418190758212,0.7935970239168636,1580879585.746839
0.3723373702604247,0.12175433337927544,-1.7719955950502317,2.3646375959507857,0.7233073662188539,1580879585.7506611
0.3739275796913553,0.11481666694402748,-1.772040690261178,2.374834770005051,0.5030020201095516,1580879585.751116
0.3738233618436547,0.11526212198127095,-1.7720224701020506,2.374132371822624,0.5148877096812012,1580879585.7681768
0.3682032394455086,0.1154427847545828,-1.782004741807218,2.3742558476332993,0.493629642703855,1580879585.769684
0.372454720662972,0.12217235339764954,-1.7715851709195183,2.3639308067767866,0.713894401144515,1580879585.785604
0.37212945383413953,0.12155981314101538,-1.772375880595921,2.3647775503764064,0.4676642665611918,1580879585.788256
0.37264621963690564,0.12386356656147812,-1.7705694909307237,2.3614379368523815,0.795827755485855,1580879585.790519
0.3724285234124949,0.12332964487446985,-1.77120127408508,2.3623230034105425,0.7702473943522952,1580879585.800125
0.37143630199793776,0.12328257657562769,-1.7729522370208672,2.3624282082407118,0.912291825886266,1580879585.819366
0.3720779117092867,0.12183264741532918,-1.7724111238030364,2.364515049886329,0.8552976845615402,1580879585.82125
0.3736198045638674,0.11518156725084383,-1.772435397208713,2.374305091950159,0.45113989205680965,1580879585.8413382
0.367852736358108,0.1159220400930201,-1.7824281586632211,2.373577384157805,0.5244124317192423,1580879585.851051
0.3682646014829357,0.1158350956749662,-1.7817267743188376,2.3736754974044283,0.5252244750708214,1580879585.851585
0.3682106644956004,0.1157872444679976,-1.7818536842095514,2.373772295262611,0.514515066609917,1580879585.8520498
0.36815160931845103,0.11570293837916357,-1.7819817526929376,2.373867777732397,0.5951007557485005,1580879585.85633
0.3711630515348941,0.1221677835091266,-1.7739101559117352,2.364138717256086,0.7360774206728975,1580879585.869132
0.37248803027334254,0.11483449995586992,-1.774610196079036,2.374913920608629,0.5013281106445652,1580879585.890104
0.3723569917090358,0.11532556914711944,-1.7746325545782637,2.3741800480630713,0.53456399634724,1580879585.891556
0.3703107032029527,0.12396951772421194,-1.7746244620974956,2.361429636384214,0.7876118202299481,1580879585.8922071
