zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.38983678116180026,0.14536009846789788,-1.869484956776256,2.277491788274734,0.9989700436848706,1580878663.3516538
0.3898560752173742,0.14524230714086073,-1.8694817100021783,2.2776987229333945,0.9991532520186567,1580878663.352181
0.38994112370625295,0.1455802214233981,-1.8690201111845601,2.2769600290810024,0.9989082997161645,1580878663.352598
0.38950873617308374,0.14522439153423516,-1.8704147904205157,2.277703497223566,0.9983068407279324,1580878663.3750951
0.3896806503761616,0.14436517699826823,-1.8705092641617187,2.2795354584057184,0.9992253611022256,1580878663.386094
0.3893496747263301,0.14565932224707479,-1.8706615776193405,2.276934926982489,0.9987347846884772,1580878663.398651
0.3894177935830744,0.14562459482516166,-1.8704825223591957,2.2769818002043807,0.9988983233611369,1580878663.403113
0.389450949654233,0.14471881277607823,-1.871013661856941,2.2789594766786028,0.9984746711688504,1580878663.404267
0.38978759525325196,0.14567318726131095,-1.8693570037993485,2.2767317464624037,0.9984826920444101,1580878663.4111822
0.3887889881939971,0.1455140497146128,-1.8723729401971632,2.2773955922528097,0.9977319414100481,1580878663.429715
0.3890357494785286,0.14501636895147196,-1.8719560635616241,2.278339792273761,0.9986411603493599,1580878663.430654
0.38892547837631203,0.14529252287795258,-1.8720563661062208,2.277722559150287,0.9975480662462157,1580878663.431262
0.38910709530325366,0.1453475048726437,-1.8715033802385856,2.27756734658239,0.9988448522716348,1580878663.448811
0.388190609855791,0.14515441002271467,-1.8742388758156558,2.2781670589517655,0.9985126252255258,1580878663.450206
0.3882424435676755,0.14483915856646234,-1.8742511980743974,2.278751848654215,0.9995032396563773,1580878663.46371
0.38799104692862985,0.14508691013241837,-1.8747767834233227,2.278233013547291,0.9993508531978377,1580878663.482296
0.3872890862286718,0.14443774625251726,-1.8772447496507771,2.2798116874509278,0.998457194998063,1580878663.489851
0.3860968647313615,0.14441232730479536,-1.880635663815903,2.280052860091799,0.9985650272298189,1580878663.490437
0.38528884681135384,0.14456398456463027,-1.8828611192634122,2.2799153027108896,0.9983974180631335,1580878663.4911711
0.3851468234336418,0.1443994676107746,-1.8833462903515183,2.28024239636184,0.9985681420325664,1580878663.510337
0.3841637082496101,0.1443905367902213,-1.886048489908553,2.280270752916339,0.9983514105480221,1580878663.5205178
0.3838540475524041,0.14508128115572339,-1.886512363434289,2.278939171243627,0.9982338180977793,1580878663.521308
0.38307095631173627,0.14442871947354685,-1.8892014807226105,2.280469094187963,0.998307378069156,1580878663.5217779
0.3829006208346949,0.14491098252677737,-1.8892995520508244,2.2793919641577385,0.9988499457350631,1580878663.538742
0.3812950047499031,0.1457358126405467,-1.8932314019804344,2.277800251717777,0.9980593975746286,1580878663.550187
0.3738293713960453,0.15108566032036008,-1.9101942637565275,2.266994128960756,0.9968238420541371,1580878663.5576372
0.3645742226187775,0.1596367761793247,-1.9295472017011002,2.2497038522471033,0.99740473492293,1580878663.558167
0.35875952745328604,0.16897618619372134,-1.9386984304995734,2.230919342991311,0.9973141456257558,1580878663.568794
0.35700056202587904,0.17487209918676383,-1.9392848078836022,2.2191149253106515,0.999811529230539,1580878663.577625
0.35728140808639564,0.1757960934347077,-1.9378468342691866,2.2171946609657542,0.999307072224134,1580878663.5878751
0.35874629324769636,0.17451905476698704,-1.9347230862273557,2.219585372181737,0.9989596233219036,1580878663.591394
0.358737298081176,0.17574213953727336,-1.9338247615881352,2.2170272285495063,0.9994330355050746,1580878663.599848
0.3589138018122265,0.17558885501185606,-1.9334609478703935,2.217330018707967,0.9995083650559734,1580878663.602238
0.35908770738545687,0.17496007690091298,-1.9334273893488432,2.2185844031843263,0.999602114257361,1580878663.62708
0.3597737910473494,0.1743804805769158,-1.9319791450124095,2.219703627503383,0.9996161658815645,1580878663.631006
0.36070677614461577,0.1736556540673817,-1.9299986863985545,2.2211435920119547,0.9998112733040264,1580878663.635669
0.3602709910210856,0.17405287772129663,-1.9308398113685707,2.2202963860674725,0.9998984469137912,1580878663.648947
0.36034431146957646,0.17366483760992724,-1.9309147371514894,2.2210807134486266,0.9993876610184805,1580878663.654031
0.3615363560968218,0.17344753211053876,-1.927786330384241,2.2213495711997937,0.99974861697505,1580878663.654928
0.36240570978909037,0.17251067506107842,-1.9259917021580029,2.223058789510472,0.9996755699596315,1580878663.6728032
0.3629879061208435,0.1723513741869629,-1.9245564342968953,2.2233705917250925,0.9999316242410664,1580878663.680426
0.36246291294069427,0.17183988824958774,-1.9262695467812778,2.224376639207471,0.9989951778795554,1580878663.683255
0.3618520902485313,0.1722006219615293,-1.927710325585678,2.223743399634314,0.9991806018790729,1580878663.6924858
0.36373761283871625,0.17000514449310955,-1.9241292136979489,2.2280601806269793,0.9990324679786322,1580878663.7095711
0.36334978249293376,0.16996835496013296,-1.925183910759181,2.2281375797952596,0.9993498760717903,1580878663.73222
0.36310107777871575,0.17018384209727944,-1.925715952154632,2.2277283754207824,0.9992534580572858,1580878663.7334971
0.36344202516661545,0.1692842461528874,-1.9253593430725937,2.229459131379728,0.9991528175250755,1580878663.734251
0.3634885417160667,0.16905920036899835,-1.9254302096857492,2.2299671391746068,0.9996821872333103,1580878663.746811
0.3644794245007538,0.16697123683482828,-1.9241561695370855,2.2341031296134175,0.9990070569424443,1580878663.755
0.3637236051957845,0.16664009673842828,-1.9264905798859595,2.234895392570332,0.9994783828833527,1580878663.756151
0.3641718456987992,0.16611419684801765,-1.9256837357704693,2.23599576641195,0.9996246873244513,1580878663.7572212
0.3653989796629385,0.16539399887252626,-1.9227567202468865,2.2372626963754696,0.9995906936814324,1580878663.7739892
0.36483863700310976,0.1652508970540374,-1.9244168725851651,2.2376398877504604,0.9997153970090988,1580878663.790438
0.3642142904247733,0.1643639930533155,-1.9268395647196634,2.2396218303084514,0.9996701340534052,1580878663.794709
0.3658522503999885,0.163059344293642,-1.9231657772396924,2.2420249767467113,0.9992249971841861,1580878663.7952251
0.3646838236917188,0.16277056696167613,-1.9267015787155726,2.242874777213599,0.9997516972796783,1580878663.8171132
0.3652719985180862,0.16207596212854825,-1.9255167517864922,2.2441714874746097,0.9995246166553506,1580878663.829049
0.3649501120657478,0.16155218197128063,-1.9268638845144606,2.245388101712766,0.999694180155378,1580878663.833621
0.36544933504012567,0.1611057583609925,-1.9257955142668646,2.246249692191145,0.9998617346563353,1580878663.8341482
0.36616269903255716,0.15935164668035262,-1.9251290768282814,2.249863655647846,0.9991647334319147,1580878663.8353589
0.36579127858152977,0.1588710576025194,-1.9265650499261533,2.250966673812529,0.9995103939279144,1580878663.854669
