zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.3417238718613426,0.14405980955015585,-1.8597432928463555,2.3030258941909243,0.9994114825594953,1580877892.965209
0.34355448681685896,0.1430789236312613,-1.855445702163345,2.305021468963737,0.9994731628845325,1580877892.9828842
0.3430018205937394,0.14330805695623428,-1.8567799362618753,2.30454087708667,0.9995528299063412,1580877892.987082
0.3430232703121041,0.14324303676339367,-1.8568286622455483,2.3047811356274024,0.9998326443895105,1580877892.987926
0.3436428327070284,0.14329320708511128,-1.8550277320764894,2.3045197972366194,0.9996286183702692,1580877892.998059
0.34238498345948754,0.14326920694069656,-1.8585300994232818,2.3047154274700414,0.9993104251236913,1580877893.0077581
0.34222966558679146,0.14398609645626992,-1.8584504194135192,2.3032168115863687,0.9997398469633674,1580877893.013067
0.3415472974568917,0.1439503456455139,-1.860423633631366,2.3034661476121285,0.9999228988958242,1580877893.020023
0.34159873302622507,0.14436126833270357,-1.85983188632155,2.3023311678903604,0.9992902372818253,1580877893.02619
0.34230762540794313,0.14318050589394749,-1.8588621826982332,2.3050031851931623,0.9997822763328054,1580877893.032213
0.34224888843470025,0.14389817138315364,-1.858510174692865,2.3034854730974104,0.9999197782657783,1580877893.057056
0.34279269548628044,0.1436151784234866,-1.8571894415702443,2.303995858987078,0.9999214874921108,1580877893.068955
0.3416208216312039,0.14426383651025032,-1.8600165644018118,2.3028295479658842,0.9998770843062393,1580877893.076143
0.34173614918901757,0.14389461087762911,-1.8599005307310292,2.3034964967444966,0.9997689442844574,1580877893.0807412
0.3413205767106561,0.14344097644489662,-1.8614852475920056,2.304681181654237,0.9999181420407806,1580877893.0885608
0.3413379385043413,0.14385078256878947,-1.8610686445396458,2.3036890949465154,0.9997046421407096,1580877893.093436
0.3411467935887191,0.14439945322697267,-1.8611639105872202,2.3024820267780943,0.9998251438827372,1580877893.100992
0.34128432741856785,0.14378556444518886,-1.8611798702368958,2.303692760940482,0.9994202712181269,1580877893.114526
0.3402326955213998,0.14351113043693386,-1.8643861416810157,2.3045381184243965,0.9997646305651311,1580877893.117641
0.34066287672220175,0.14419369362563073,-1.862670094388558,2.3030001624779564,0.9998384318420254,1580877893.11813
0.3400311144461478,0.14443671531205216,-1.8643316500985991,2.3026971464677954,0.9997933906213982,1580877893.131698
0.3389552731104187,0.14432303909349287,-1.8673004255510777,2.302892089564631,0.9996820929906635,1580877893.141349
0.3404209253851738,0.14367217752494565,-1.8638108898588628,2.3042829244802547,0.9999831935577076,1580877893.148374
0.3385840285454514,0.14431234464502318,-1.8683673112056205,2.3030002468595296,0.9996737963506965,1580877893.164066
0.33934932742583096,0.14399884436529597,-1.866472249160382,2.303582385534464,0.9999066032718025,1580877893.165823
0.33589446924931216,0.14557674502614015,-1.8749554860348423,2.3006969195407625,0.9999550714623013,1580877893.166983
0.32844385022786493,0.1513238729210611,-1.8911183687757112,2.2891571853392527,0.9998015576848366,1580877893.178645
0.32144419010793585,0.1592883556378698,-1.9041840662097262,2.273170657438445,0.9999906324825311,1580877893.1867409
0.31852419514977204,0.166926099263642,-1.906041260307806,2.2573853040883436,0.999707607223393,1580877893.1907551
0.31748331653629536,0.1709190034366349,-1.9058238977615858,2.249299859796332,0.9990594221382854,1580877893.2074492
0.3184000387054321,0.17023214369719308,-1.9038899098042803,2.2506317426279447,0.9988849031714694,1580877893.21379
0.3187843571859265,0.17034513039821442,-1.9027510911437095,2.2503298180279434,0.9993452970900735,1580877893.2197812
0.3191162937196099,0.1701829190761679,-1.9020264223727585,2.250692811238654,0.9996094882781055,1580877893.2319129
0.31963683566630474,0.17079169103972702,-1.900169460025776,2.2493799323895343,0.9996556799931918,1580877893.243223
0.3201109641214868,0.17058279520908293,-1.8990543664967579,2.2497599017578356,0.999790621382073,1580877893.2513652
0.32054944326708357,0.17042867582313592,-1.8980069013255694,2.250049542233547,0.9998300700829362,1580877893.2570481
0.3203345187926152,0.17022637223026582,-1.8987159035178185,2.25046342605031,0.9998480546364721,1580877893.2608929
0.32084101295083284,0.17014059292943573,-1.8974511208494622,2.2506287820545117,0.9999037701124458,1580877893.2726989
0.32096479348219015,0.17023257533073688,-1.8969521638301916,2.2502830520355293,0.9994054630429824,1580877893.289137
0.3211997265349572,0.170254036477416,-1.8963388562024897,2.2502599224750464,0.9996419725081352,1580877893.292918
0.3219852678941135,0.16973379637672714,-1.8945050906241736,2.251081459327782,0.999064091571154,1580877893.298091
0.32256565434528944,0.169080692865484,-1.893395110736512,2.252312196990883,0.9988585169834945,1580877893.310911
0.32250448313618885,0.169981521107479,-1.8929617223439268,2.2505561351456267,0.9995928597738594,1580877893.311929
0.32268511019895174,0.1690301055371376,-1.893186338758672,2.2525121943009916,0.9995106839946256,1580877893.3236191
0.3233549054207799,0.16827156901748053,-1.8919335580311405,2.253983281428793,0.9996800312203856,1580877893.335061
0.32289117828649133,0.16828311748565594,-1.8931221756001857,2.2539408688449427,0.9993175708127798,1580877893.3426309
0.3232013039740839,0.16726407304245128,-1.8929945127323156,2.2559428606150727,0.9990825489362422,1580877893.3492181
0.3239188690772901,0.16753007105044293,-1.890879008975978,2.2553264823309314,0.9993807744558871,1580877893.356483
0.32428784062830907,0.16693449829101137,-1.8903110476711942,2.256495761767393,0.9992250531164911,1580877893.3584309
0.3240506961574826,0.16688581115193502,-1.8909588240250421,2.2565852103244786,0.9992402533169452,1580877893.382526
0.32506898415607444,0.16612028615114938,-1.8887842036026021,2.258057249417674,0.9990656548612068,1580877893.389537
0.3255308144681558,0.1655795991477832,-1.8879268719356406,2.259108635333943,0.9995062042807832,1580877893.3974621
0.3255311229268214,0.16567469292361447,-1.8878094307609292,2.258841303370308,0.9998217038335157,1580877893.399959
0.3266858833230566,0.16383548665314096,-1.8859971658005936,2.262452149221051,0.9993164224340779,1580877893.4070919
0.32809252170746855,0.16273595911144179,-1.8829379060487337,2.2644734741445802,0.9991862095143708,1580877893.41203
0.32741625375463357,0.1623091967390532,-1.8851674326838919,2.265576132542242,0.9995223348911412,1580877893.4295301
0.32805259528120806,0.1615199712792268,-1.8839800940813398,2.2670773956887627,0.9991465001498384,1580877893.437736
0.3287223599674452,0.16114740584518783,-1.8823473134317494,2.2676342617381993,0.9990808446700948,1580877893.442483
0.3291035785366349,0.16061235080073033,-1.8817367837540184,2.2687516615564585,0.9992384545882198,1580877893.4447129
0.3307230591837774,0.1585091702444147,-1.8788886830961788,2.2729655055896854,0.9993280049509153,1580877893.4497159
0.33015779247970445,0.1577460046683984,-1.880990241889874,2.2746350609323605,0.9993709131787494,1580877893.4698272
0.33148528417006795,0.15685890713284367,-1.8779924603261715,2.2762834556505536,0.9995625176039658,1580877893.4869308
0.33204644826370144,0.15622705953777172,-1.8769225018073301,2.2775360570819934,0.9995946797171259,1580877893.497399
0.3317751837687047,0.1549641464360244,-1.8786127921894238,2.2802514022230485,0.9992371020944375,1580877893.499068
0.33260289405304533,0.15372085266908442,-1.8773302973024797,2.28286767538987,0.9995043986625594,1580877893.4998322
0.3329484363901457,0.1536225331808284,-1.8764644947601834,2.283046845196745,0.999710718971486,1580877893.516491
0.3336253919719681,0.15307033023007033,-1.8749690508654733,2.2840545611618572,0.9995679877902013,1580877893.5172951
0.33359053259936694,0.15198176163464716,-1.8758155887935666,2.286269597011173,0.9988852021660621,1580877893.518185
0.3348354815951486,0.15110359911053983,-1.873143806917152,2.288133973247651,0.99955331948241,1580877893.53217
0.3341241518746158,0.15060830187645702,-1.87550347536093,2.28932028304106,0.9998597063791839,1580877893.5360472
0.33377372219716334,0.14994052114815815,-1.8769404058532946,2.290728722391628,0.9992948959503432,1580877893.543469
0.33455953592660287,0.1489674335030602,-1.8755128763552795,2.292717708197125,0.9992669816265171,1580877893.567959
0.33543326156823083,0.14829142855379507,-1.8736411380693256,2.2941080032428474,0.9990228252379065,1580877893.573188
0.3343591950526907,0.14924618467993878,-1.8757814088508882,2.2920307617616933,0.9985364419532612,1580877893.5754318
0.33536729654549524,0.14914429365582949,-1.8731301788621106,2.2922164218207963,0.9997641288672071,1580877893.579097
0.33588675400350343,0.14818188045738911,-1.8723692121905853,2.2941276587569095,0.999611993726879,1580877893.5901718
0.3351350865451181,0.14829399273812105,-1.8743678246820383,2.2939852947735,0.9992693392539762,1580877893.599947
0.33615097005421196,0.14658600648707243,-1.8729037693899113,2.29760244558082,0.9994672760175208,1580877893.6097841
0.3365721156085072,0.1456469598549941,-1.8724990891428166,2.2996447408704865,0.9996307150858544,1580877893.6140008
0.3352844956959834,0.14609318010739136,-1.87573956835362,2.2988430578601613,0.9995764607958552,1580877893.6270552
0.33610774238675,0.14516562618347062,-1.8742355220578777,2.300853340173075,0.9992056280335515,1580877893.636488
0.3356407775786641,0.14513153634717246,-1.8755209286355752,2.3009150742019266,0.9987889247977328,1580877893.6399832
0.3366246824721909,0.1437519994110943,-1.8738875515246438,2.303838034763209,0.9995920416964308,1580877893.6626089
0.33702199118519377,0.1434278848618512,-1.8730219194930733,2.3044793055781936,0.9996371530422792,1580877893.687457
0.3379053037910368,0.14249279904689405,-1.8712942062202904,2.30642291564382,0.9994321699204284,1580877893.690464
0.33684977629411983,0.1430230070807993,-1.8738603112148566,2.305441444124022,0.9991191033168078,1580877893.695039
0.3371637191334821,0.141538579298793,-1.8741646932482305,2.3086530765729387,0.9998762921404046,1580877893.7085178
0.33819307814299227,0.1409127636662244,-1.871726830587748,2.3098272157621396,0.999493633978747,1580877893.720594
0.3382133533905592,0.14140170964687782,-1.8712856594984026,2.3087599795233036,0.9994679653474752,1580877893.730624
0.33796512595417594,0.14131503665266332,-1.8720245836228455,2.308937362331116,0.9994921057195765,1580877893.736432
0.33816742864513605,0.1408704049562406,-1.8718026381533763,2.3098750834505726,0.9990684063489741,1580877893.7442062
0.3391296596832535,0.1401722506589146,-1.8697119496768222,2.3113844608653125,0.9989913196946822,1580877893.754039
0.338443655121833,0.13989593350657603,-1.8719219814272718,2.312170266894138,0.9996475659095458,1580877893.766677
0.3392289008812394,0.13925286407561743,-1.8701886435483928,2.3134320099798806,0.9993480296553116,1580877893.779018
0.3389310374767933,0.13971159273395795,-1.8707046688169482,2.3125291340519563,0.9997999272490452,1580877893.7949681
0.33959887914919035,0.1397623326418196,-1.8687258840173484,2.312241142958075,0.9996024322185196,1580877893.807382
0.33935770869708815,0.14004043464614313,-1.8691483972801781,2.3116024653602145,0.999622577635429,1580877893.812421
0.3394889539876766,0.13994507939362988,-1.8687964870595897,2.3117009930535817,0.9991383115827019,1580877893.830781
0.34030384107043454,0.13927308936890204,-1.867070484232252,2.3131334791097236,0.9992456065624151,1580877893.843699
0.3395814619219547,0.1394038459894813,-1.8690899345747163,2.313080786606577,0.9992491511808059,1580877893.850485
0.3391301345710272,0.1399371389405718,-1.8699009800640125,2.3119066207720746,0.9987229072415816,1580877893.853994
0.3399626925436116,0.13993515455016337,-1.8675603365119249,2.3118069959318066,0.9997003954416707,1580877893.874846
0.3393290965412513,0.14064172929464336,-1.8687903339437302,2.3103463099690273,0.999675162209964,1580877893.882813
0.33949497647843196,0.14144481972531198,-1.8676489254691038,2.3084925809420933,0.9994475277842647,1580877893.89052
0.3378269066186034,0.14285391571691286,-1.8711638370137667,2.3055385956030263,0.9994791992535832,1580877893.8925881
0.33647797594316103,0.14559252616457719,-1.8728593183749016,2.2998636092467426,0.9995599534510886,1580877893.895154
0.3370547967995452,0.1459307750518638,-1.8709268298360155,2.29895337467159,0.9990018274566458,1580877893.898657
0.337361336786025,0.1446288471512901,-1.8711561930152982,2.3018591058884645,0.9993125957985934,1580877893.914579
0.3367274369639347,0.14502792113816976,-1.8726090057875022,2.301065472191768,0.9994093955147187,1580877893.932663
0.3368089183125356,0.1454824618038003,-1.8720476248813156,2.3000998607834005,0.9996241481504103,1580877893.939241
0.3364294310032309,0.14604819019597737,-1.8726142928512344,2.2988403539800797,0.998765082605965,1580877893.953964
0.33675612949708045,0.14597973029490474,-1.871756578619815,2.298944413075885,0.999302838070998,1580877893.962146
0.33607676048732366,0.14616260106960932,-1.8735659009449073,2.298731010107632,0.9989887462637554,1580877893.971539
0.3360605874681931,0.14683699492803803,-1.8731302788236248,2.2973411813815137,0.9995078022196081,1580877893.9722428
0.33618933366909814,0.1467813090643877,-1.8726392901742617,2.2971641971894208,0.9988039849686039,1580877893.972875
0.33656908351172227,0.14657565761504976,-1.8718708403962747,2.297765265654911,0.9991206751364197,1580877893.973685
0.33605804285786994,0.14782662617037023,-1.872280090280344,2.295052623400977,0.9993528701275429,1580877893.985396
0.33604968493172926,0.1479502708255941,-1.8722699952388073,2.29488528165336,0.9997531131326634,1580877894.002537
0.3366748433062522,0.14753087174906832,-1.8708410214222206,2.2956831134052385,0.9998002889286399,1580877894.010669
0.33641802597572285,0.1476565672052762,-1.8715133222918083,2.2955351190429774,0.9993641177202042,1580877894.013352
0.33512325949621063,0.14769687246440422,-1.87509315571494,2.2956404500465353,0.998339225142591,1580877894.0269198
0.33642668989484803,0.14855144413682342,-1.8707851991902182,2.293570468789648,0.9995481056894137,1580877894.041701
0.33602942445377687,0.14772298769524483,-1.8725747314852341,2.2954965325053465,0.9991741564015625,1580877894.059201
0.33594119258663885,0.14903191144242078,-1.871789090664672,2.2926406052684674,0.9990027032317744,1580877894.066869
0.33568558330093934,0.1482284074281469,-1.873003735971758,2.2942330541175324,0.9993741000682141,1580877894.0680552
0.33650039536711096,0.14861902740062027,-1.8705639410189503,2.2934700458596904,0.9992873780832456,1580877894.0686028
