zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.32561176645825524,0.16240063434062746,-1.899278690350556,2.292867637297732,0.9991677643315,1580877806.901479
0.32571611926968413,0.16186090777154694,-1.8995172403507166,2.2945026828816477,0.9988892734147703,1580877806.90907
0.3263261591847312,0.16243789643737594,-1.8964110728269714,2.292607042860593,0.9991429676369648,1580877806.917734
0.32669130279642705,0.16226882998529968,-1.8952657841899032,2.29319035127821,0.9995854882030037,1580877806.9404302
0.3263710664035324,0.1621907342608433,-1.8965193010249775,2.2933415824502448,0.9991633898068172,1580877806.950547
0.3280389920348644,0.16168687891207445,-1.8906151064835408,2.2946676739592267,0.9996150079176603,1580877806.957333
0.32722828306222324,0.1617257632589204,-1.8936299396339462,2.294507640251443,0.9987915209052312,1580877806.967235
0.3272538811246171,0.16221295485833997,-1.8930637178825387,2.29317443817093,0.9995882057413477,1580877806.978775
0.3270288369208848,0.16177330996230976,-1.8943282198655254,2.2943538366244636,0.9984026323574471,1580877806.985489
0.32738761176932885,0.1618508273279935,-1.8929095439614574,2.294175793846548,0.9995003081734918,1580877806.98851
0.3272755453345292,0.16124814345008498,-1.8939862838359482,2.2959270724143863,0.998959380482282,1580877806.995522
0.3275400715885931,0.16265869438628378,-1.8913627714313488,2.2916767983301143,0.9994718531773905,1580877807.0052779
0.3276527701537443,0.160773310374134,-1.8930936342222031,2.2973594681600353,0.9993499906208664,1580877807.02229
0.3273401550072622,0.16082134961591932,-1.8942306801556286,2.2972113054699443,0.9987335151802138,1580877807.026842
0.3271319086413172,0.16036700581862295,-1.8955431899280464,2.2985652444056757,0.9987828807765925,1580877807.027462
0.3274088257437574,0.1611447964756486,-1.8935623275665439,2.296187572218153,0.9992428510080763,1580877807.028406
0.327279009033228,0.1603376822395165,-1.8949802630617543,2.2986038006773986,0.9990567910904312,1580877807.030257
0.32746273773123286,0.16038786503271585,-1.8941761824259065,2.2983891787109947,0.9989590832582625,1580877807.044736
0.32797984426966353,0.15947094856931754,-1.8932965133581645,2.301214297630326,0.9994765710976752,1580877807.060856
0.3271309463938179,0.15977241009175036,-1.896168563152545,2.3002541288966265,0.9986162794121672,1580877807.078567
0.3277005255706792,0.15928013880507774,-1.894538938516715,2.3017141476614715,0.9985582874959945,1580877807.082273
0.3288263025374296,0.1591708716325997,-1.8902579247353646,2.3019123833711506,0.9990454702569361,1580877807.095924
0.32815633128092486,0.15884454394791658,-1.8931918791745384,2.302876349383744,0.9987500092181756,1580877807.1081128
0.32813535051384496,0.15970182881765305,-1.892227730152362,2.3002106561692837,0.9990461448115374,1580877807.1148758
