zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.2821965918803002,0.268548820010565,-2.0139127676791735,2.2009095057969223,0.9969246719425836,1580877137.811714
0.28150804116133094,0.2674757410521572,-2.017551124749529,2.2035888615415598,0.9981067948954612,1580877137.832458
0.2821760409313529,0.26728722404392136,-2.015363001209543,2.204007233826848,0.9972611678703541,1580877137.8517902
0.2824615717200869,0.2659193491355726,-2.015757483440023,2.20726512123373,0.9962049593306571,1580877137.856076
0.2818023597317535,0.2650685100549153,-2.019074683326615,2.2094025736848004,0.9987971197691089,1580877137.8569632
0.283670090256402,0.26348264515057307,-2.0141143937263726,2.2131980728210685,0.9993648234278321,1580877137.8575628
0.285194775406715,0.26070466320935937,-2.011708412184138,2.2199714982211187,0.9980943478254236,1580877137.88914
0.2830139841315997,0.260789091439252,-2.019652252019931,2.2200306620714785,0.9986982536015103,1580877137.89744
0.2852363453166455,0.25963258366700437,-2.01286775482456,2.222734471336843,0.9974227001822015,1580877137.926059
0.284566325954521,0.26018996911453696,-2.014565735995201,2.2212887127350878,0.9846125404896078,1580877137.94002
0.28503001466876415,0.26121056536467924,-2.011828658358966,2.218820906586957,0.9976541708237429,1580877137.953512
0.28500547831335143,0.2608470201549564,-2.012411453567448,2.2198119105654035,0.9968147457434853,1580877137.959347
0.2854113571507933,0.25977936026362947,-2.012029758747756,2.222320596843583,0.8446670934547791,1580877137.971767
0.2849613019816411,0.2597736272622403,-2.01370225463907,2.2223973630453413,0.9990011169020027,1580877137.9869812
0.2866453911601249,0.2600983765175232,-2.0071851232144726,2.2214276455088653,0.9977668470039254,1580877138.00014
0.28490100075116864,0.2608494459088545,-2.012890934426806,2.2199184254632987,0.8992701741529407,1580877138.021811
0.2861464912822247,0.2617669733792767,-2.007070101471877,2.217255285989836,0.9980705812567916,1580877138.049396
0.28524316453104376,0.26170478000722164,-2.010457707635381,2.2175322786807374,0.9974552122873871,1580877138.080571
0.2855905617994431,0.26062659806953126,-2.0106201956112706,2.220401935702824,0.9971774962048929,1580877138.1106691
0.2853965529470523,0.26124373886963437,-2.0105113153655214,2.2187605486377397,0.9986675624193361,1580877138.1298509
0.2846261921944909,0.2614315977707494,-2.0130074588238296,2.2182646549293,0.9994856792051835,1580877138.1484191
0.2861427754779922,0.2618375415215237,-2.0069875375834276,2.2170621060101245,0.9975909667463243,1580877138.152242
0.286094653064746,0.26126375437102034,-2.0079105251060736,2.21860547885432,0.9543373355950003,1580877138.152852
0.2859779041578268,0.2629085459842485,-2.006205713265697,2.214219278658966,0.7992828959823285,1580877138.172972
0.2859794785512226,0.2609614535871445,-2.0086369691287924,2.219336822306915,0.997462713541996,1580877138.176369
0.28654061931079133,0.2610700348964561,-2.006248662354935,2.218778893041089,0.9981299514302383,1580877138.177249
0.28864924868637665,0.2586562893144836,-2.001388699294894,2.2247143512278904,0.9985760405320527,1580877138.178352
0.28702591551231715,0.260986564745625,-2.004693230621138,2.2190579460672923,0.9227590035771067,1580877138.190301
0.28825742670816257,0.26117016569643803,-2.0001280603449825,2.2185870613429435,0.997991611753279,1580877138.2067468
0.2887408851722165,0.2608707008110869,-1.998635269612379,2.2192094639046536,0.9987248863423804,1580877138.208724
0.28916767643467167,0.2603995261857448,-1.9976078706798053,2.2203419667773145,0.9979538488849845,1580877138.209439
0.2888831304141436,0.2597021294610553,-1.9994950491306374,2.2222032981463777,0.9978882155478692,1580877138.210015
0.287563347413425,0.26213436803634493,-2.0014167029084255,2.2160846852220044,0.9987537165577018,1580877138.210607
0.2900716151451476,0.2618149256785445,-1.9926150276326346,2.21651884633991,0.9996819475729486,1580877138.211354
0.2897501683705116,0.26277037533363445,-1.992737737061093,2.2141680938978174,0.9806220264272698,1580877138.211995
0.28920186331841835,0.26222190202328055,-1.9954897562859726,2.215789354608184,0.996630078551926,1580877138.2123342
0.2889327937376055,0.2632647312023174,-1.9953811864787092,2.213275670221971,0.9969373615746044,1580877138.213003
0.28999287200707424,0.26196908142595343,-1.9930536261345038,2.216487213646156,0.9960652466905054,1580877138.213593
0.28988514134841825,0.25935758031253975,-1.996266153586487,2.222991347185227,0.9988054200302454,1580877138.2140281
0.29215180582010325,0.25635080697735546,-1.9911364277439934,2.230065018665259,0.9998940914091361,1580877138.214348
0.2922772785188128,0.2533669079728985,-1.9941277853911752,2.2376937726131234,0.9987287775572579,1580877138.214744
0.2936302018058045,0.25224574007403666,-1.990466884613431,2.2404252528276727,0.9516151465194632,1580877138.215062
0.29463844253981764,0.2539471905758043,-1.9848406575133977,2.2359688470078813,0.996613684965606,1580877138.21552
0.2936669569740726,0.25478170893760654,-1.9874853454284322,2.2339968170163074,0.9995577095039581,1580877138.21589
0.2931333874304771,0.2561022568808552,-1.9879553331051325,2.23070997041726,0.9999419422508278,1580877138.216164
0.29496920240534746,0.2587037434477223,-1.9783361867587133,2.223779460628189,0.9999445260773534,1580877138.216513
0.2949548673948321,0.2620361993167286,-1.9747940537338071,2.215327277827901,0.9994599853889676,1580877138.230125
0.29533999039043163,0.2647070211514374,-1.970795829665589,2.2087426799826595,0.9977026911338034,1580877138.248197
0.29452119376142294,0.26561852896891514,-1.9728249832065015,2.2066346910315784,0.9989499619622381,1580877138.2690759
0.2948142341810849,0.26631847997756186,-1.9711883924283433,2.2049809130008726,0.9981520314520033,1580877138.282631
0.2961311272324454,0.2646848719671918,-1.9679489267395596,2.2086227114297468,0.9998631249627097,1580877138.3081222
0.2948514683972354,0.2644617293044551,-1.972936489960704,2.209591969139662,0.999120554963892,1580877138.343431
0.29593028883979006,0.26373778553927507,-1.9698390565750448,2.2112587986441503,0.9993491716806804,1580877138.367828
0.29475543981549795,0.26474909379349865,-1.9729037777871012,2.2087974369708423,0.998306667981666,1580877138.390558
0.294862438186825,0.2652842965050124,-1.9721011966845436,2.2075887902532267,0.9983849149709428,1580877138.39796
0.29304362886166807,0.26736732562871157,-1.9764377146808572,2.2026470816232355,0.9976551508624968,1580877138.415902
0.29437022700481136,0.26722654091815234,-1.971930771773859,2.2028796326272273,0.9982591558802729,1580877138.421846
0.2945209772690659,0.268477808867555,-1.9700824218917738,2.199685113765788,0.9974741836876629,1580877138.452426
0.2952688497355432,0.26840869571898784,-1.9675799677047054,2.1998299491815945,0.9854184906538676,1580877138.461072
0.2948094611866585,0.27050967313674834,-1.967037629532278,2.1945917596730617,0.9987362731756184,1580877138.461729
0.29710659396204026,0.2710713054124554,-1.9585053341055123,2.192940602316448,0.9968374955535236,1580877138.462239
0.29600850799732203,0.27154556174723254,-1.9619769792446766,2.192031021233943,0.9980779013636839,1580877138.4626958
0.2962328397392155,0.2721410574279912,-1.9605095866620268,2.190400116772771,0.9979859856886341,1580877138.463064
