zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.1150583833622092,0.20116148956985325,-2.2264616351181736,1.9520914432611542,0.05708130622566839,1580879982.263853
0.11157539293458947,0.18955916241123538,-2.2635994775478787,1.9881013430279175,0.050638330735044285,1580879982.27372
0.11098402441155067,0.19552087107029437,-2.257855655391034,1.9704849856658901,0.06634261302766856,1580879982.276201
0.12290173124829007,0.2089277159926064,-2.1753192511662918,1.92685388528411,0.023567640110340356,1580879982.288188
0.5,0.5,0.0,0.0,0.0,1580879982.290475
0.23110722960943847,0.08342564525972196,-1.8103656771315595,2.3114037291141347,0.7390656406238472,1580879982.307724
0.22505887422546342,0.0688757330226547,-1.8676171561103945,2.3743862487007426,0.4061687025861571,1580879982.318856
0.22410812538977085,0.06787682370996673,-1.8751060149398402,2.3791826359109383,0.4934421262115672,1580879982.3334022
0.2223226410758917,0.06784522401438009,-1.8852003145576817,2.37988977425712,0.23897457402570624,1580879982.344787
0.22242448238336437,0.06749374705001543,-1.8854300095782583,2.381434441003069,0.22252783828800352,1580879982.3559308
0.22237735840735012,0.06715988322753674,-1.8864903664242212,2.382989522761846,0.24825678129832124,1580879982.377589
0.22415140055966418,0.0666888503283708,-1.877554254208613,2.3845550195321032,0.18836402580222397,1580879982.386892
0.2230476464110053,0.06856893270715114,-1.8793162651862305,2.376130931314514,0.1298948720293042,1580879982.38781
0.2230910855438792,0.06811321418100758,-1.8802540401675676,2.378411844291279,0.29838176570925073,1580879982.389289
0.2230538795743009,0.06779384818519929,-1.8811947085240173,2.379875405818501,0.20482644146242418,1580879982.400613
0.22301803976611762,0.06747468818547397,-1.8821382702559843,2.381348744762313,0.21347971808712912,1580879982.417367
0.22205051295639686,0.069384812666057,-1.8830847253638805,2.3728318611233603,0.15493884721967924,1580879982.431558
0.22208221741201734,0.06893010732899829,-1.8840340738468844,2.375019317807667,0.28987500153989676,1580879982.4406452
0.22387563496029905,0.0685105704821537,-1.8749863157054063,2.376388787263033,0.29714658246848424,1580879982.454036
0.22277970933514224,0.07045150585443039,-1.876636002787613,2.3677673964139174,0.20658285866381917,1580879982.47177
0.22281881798414602,0.07000827328002379,-1.87746081946039,2.3698496917138403,0.35889089944428526,1580879982.4892821
0.22093573525186874,0.06988136459237038,-1.8882878917254726,2.37111336334349,0.3573970839584678,1580879982.5096462
0.2219594351946626,0.07173540474810214,-1.878422683651414,2.3623855368549904,0.2391516141324518,1580879982.511053
0.22183057387314414,0.07130862514367253,-1.880082024514921,2.364360743045171,0.43474524253685604,1580879982.540682
0.22178178637188023,0.07106032921973615,-1.88091649669514,2.3655166889673076,0.3828179834540902,1580879982.565718
0.22173057866722673,0.07078399191600937,-1.881753224438304,2.366680498867776,0.31697963713037836,1580879982.59039
0.2216854661089777,0.07054898044858915,-1.882592207743688,2.3678521727455673,0.29763302011451576,1580879982.597297
0.21979173313736097,0.0704224665036649,-1.8934334466116545,2.3690317106011847,0.264345826190946,1580879982.600894
0.22368619801866965,0.07441877562421151,-1.8635824347137704,2.350219112435144,0.15131307911667136,1580879982.602016
0.2252369672279923,0.07374237221142166,-1.8566449436200336,2.352803381571342,0.25057072515288087,1580879982.60285
0.24220432705275935,0.08554035939847004,-1.7538765318572986,2.3020718771570827,0.7918137267023694,1580879982.6204422
0.24565526531908716,0.08556618110890613,-1.7372175259977785,2.3010964036917434,0.9352031841348323,1580879982.659311
0.2498350234408778,0.08748429688286996,-1.7155593793329975,2.293082315920985,0.9316731784085885,1580879982.695366
0.2517840943398263,0.08691601687964001,-1.7069891359261273,2.2951489356435726,0.9973015082305834,1580879982.713668
0.25277000351766193,0.08648925861236967,-1.7027505356452324,2.296644853648865,0.9972539053251885,1580879982.7220821
0.2521780182654012,0.08690449439923098,-1.7050838447270233,2.294878519665444,0.9282536846042582,1580879982.7322938
0.2523581748905504,0.08685502030285985,-1.7043496025377074,2.2952840459393773,0.9961916522797628,1580879982.735112
0.2519987954345696,0.08722782736981549,-1.7056632904012856,2.293776094326263,0.7535850948761531,1580879982.7488189
0.2521060658883396,0.08696922682050356,-1.7054234345074903,2.294864722759124,0.9203766422806574,1580879982.7658188
0.2523022978747963,0.08547384742420427,-1.7059120782784798,2.300796301116636,0.9945103173779812,1580879982.7794502
0.25201222324793404,0.08563798651814392,-1.7070657852217859,2.2999765613918877,0.9632288235262385,1580879982.788203
0.25190077756761947,0.08551396860130167,-1.707743596570448,2.3006120418179785,0.998753128247272,1580879982.799572
0.252544148117633,0.08456325110668272,-1.705614336661857,2.3043075748989197,0.969389418149041,1580879982.809641
0.25222626841783513,0.08359773292792183,-1.7080027838592247,2.308032454154283,0.9595527126860008,1580879982.835051
0.2524867456542525,0.08432628449466273,-1.7060770038724031,2.3051305722248117,0.9481049260798807,1580879982.857738
0.25170321035809673,0.08383718240035798,-1.7102729873358444,2.307225561767551,0.8368128921699364,1580879982.87308
0.2515349224128068,0.08348656184313086,-1.7114221904439337,2.308665657668212,0.993616766581238,1580879982.88257
0.25108733648100584,0.08298253856581916,-1.714012563043147,2.3105922158300394,0.8879477526595205,1580879982.9090078
0.25127873511154863,0.08252143515187005,-1.7136296153064903,2.3126440160823276,0.8973376793958437,1580879982.917724
0.25058361044350386,0.08092147646917458,-1.7185733813666242,2.3190505845052813,0.97600700311011,1580879982.9191308
0.25076345216491586,0.08066091992386881,-1.7179708238022855,2.3200456481046587,0.9980284842052144,1580879982.934459
0.25036634544739095,0.0797190402375686,-1.7209110995114387,2.323983805265613,0.9787191185000692,1580879982.949249
0.24985372545091877,0.07950600563768617,-1.7235336199292979,2.324613600037892,0.9975587299407306,1580879982.9691021
0.25001501234217033,0.07899034295600293,-1.7234040597755844,2.3269828359214197,0.9473164340556571,1580879982.969845
0.2502908141080844,0.07855068958667599,-1.7225207073629138,2.3286595512262065,0.8501488196329342,1580879982.970391
0.24878819854931958,0.07719773013652964,-1.7314228881830973,2.3344848251034387,0.9842897249863927,1580879982.971089
0.2481290821759659,0.07668126311921242,-1.7352899101342032,2.3367505170353287,0.9779873594025291,1580879982.971894
0.24806528245402265,0.07622858365875407,-1.7361499204865902,2.3386442029691574,0.9722798237310577,1580879982.9731042
0.24645931898539347,0.0760745254504751,-1.744249969245861,2.3393787189918682,0.9975052296426506,1580879982.974057
0.24639540261410287,0.07531636077207438,-1.745609148720675,2.342801701464829,0.9746604879571908,1580879982.9749088
0.24609237833050585,0.07369708329897928,-1.7492470261489834,2.3497327408430366,0.9917481401873193,1580879982.9789162
0.2441827939176564,0.07387051914778842,-1.758598461311655,2.349181765694266,0.8001409785557732,1580879982.9925492
0.2430127737471619,0.07425883909126396,-1.763982627575876,2.347747684504782,0.9437454948297255,1580879983.0158489
0.24236868014165128,0.07395915049606261,-1.7677070361208382,2.3492355090506183,0.9121982574599791,1580879983.032536
0.24141916188022572,0.07262172022553104,-1.774392171621713,2.3548864932290186,0.9022958334922873,1580879983.047765
0.23994508932166098,0.07157750390878925,-1.7836095229537823,2.359767824828893,0.8632153433668701,1580879983.0611851
