zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.36450892905353044,0.13887450141715219,-1.9470296567873928,2.2961836535388507,0.9991893470826613,1580879147.303064
0.3651809300138417,0.13790339784729921,-1.945881178044319,2.2986025344694467,0.9984988997141864,1580879147.313526
0.36612175360257754,0.13793485178733056,-1.9427604085753631,2.2984184402552303,0.9979391898694758,1580879147.314841
0.3670436577539179,0.13593238845068767,-1.9417546653106645,2.30328725042838,0.9974803267865285,1580879147.3321369
0.3677531844595349,0.13660058257318353,-1.938673005269925,2.3014500145283403,0.9988486037911168,1580879147.336386
0.36703841164015627,0.13617098233267122,-1.9414814486293133,2.302632181606638,0.9988063119660305,1580879147.3488262
0.36823663082025304,0.13669920866359642,-1.9370213959515585,2.3011932470082423,0.9991015540936852,1580879147.353583
0.36934768600347945,0.1372480964818883,-1.9327328926287566,2.2995623194190817,0.9988137181991439,1580879147.366675
0.3695810776261822,0.137675440330555,-1.931373237837869,2.29823916406892,0.9985815593764473,1580879147.3823848
0.36929674758633296,0.13752292792364096,-1.9325689813656264,2.298806481086371,0.998916468875081,1580879147.383182
0.3707831104516165,0.1376783977496847,-1.9275047561782561,2.2981599009995217,0.9987456192527633,1580879147.3836029
0.37233184441970607,0.13743498318154157,-1.9226275629095653,2.298483534673899,0.9994675674966074,1580879147.4036129
0.3723490952136455,0.1367821687181442,-1.9232148067239074,2.3001301214883836,0.9988961286092306,1580879147.4148421
0.3724998989294169,0.13786826314300338,-1.9215891434794499,2.2972783846003955,0.9988808619548047,1580879147.422409
0.3726378786971882,0.13751670455339482,-1.9215646078587243,2.2982564117787305,0.9992739487974166,1580879147.423187
0.3735916619263486,0.13783275621758262,-1.918072441929716,2.297220674077571,0.9990402715931537,1580879147.4397938
0.37442527540821313,0.13767109301300406,-1.9155076232951356,2.297497952899528,0.999526032969517,1580879147.4445682
0.37626189957987427,0.1372792513102108,-1.909941032923713,2.2982613255700834,0.9991239612999996,1580879147.44524
0.37675479220752667,0.13565133366216242,-1.9099298503650453,2.302371241235517,0.99884789544387,1580879147.456991
0.37768743374501856,0.13464378931276477,-1.9078360500310962,2.304773978806455,0.9988519306955693,1580879147.4714692
0.37846294203863273,0.13374908997339652,-1.906247621296144,2.307066738102841,0.9984451760266555,1580879147.479411
0.3790707169734122,0.13298461826082308,-1.9049351010083457,2.308849143590136,0.9968214235077014,1580879147.480105
0.3819284983427399,0.13164009395077325,-1.8967833023198615,2.311758471833389,0.9993873040251069,1580879147.4897861
0.3822486760223245,0.13093689692648236,-1.8964516167487073,2.3135946817770146,0.9993987887528184,1580879147.4969192
0.3829731738397467,0.13138064262439142,-1.8936668510818084,2.3123523063578353,0.9992815641216385,1580879147.503772
0.38532879706278217,0.12964253114176927,-1.8875214063465242,2.316386517774923,0.9995991824323849,1580879147.518385
0.3852037415331417,0.12935918817607184,-1.8882846211611097,2.3172742261811017,0.9986307444559818,1580879147.5244029
0.38661376198357544,0.1280784139843314,-1.8848155614135642,2.3203229305790933,0.9985682909295128,1580879147.5275111
0.388410265550609,0.1281280439459327,-1.8788776397516314,2.319915513349631,0.9987764295347176,1580879147.546562
0.3882249781545838,0.12850742009433336,-1.8791636253936148,2.3189994706384853,0.998349237924426,1580879147.557164
0.3902583457174304,0.12847400935934705,-1.8725296981007171,2.318735006512408,0.9983189878749116,1580879147.5579112
0.3909166252429197,0.1281209733848132,-1.8707039657550144,2.319560123560856,0.9984655161015589,1580879147.55846
0.39170423013147443,0.12741326460861657,-1.868784069712805,2.321313311618814,0.9989489532047802,1580879147.5736399
0.3933078577184528,0.12795764381760755,-1.8630733851801,2.3196289844400226,0.998786468377247,1580879147.576254
0.393630933997546,0.12841175963028684,-1.8616795470483412,2.3184763165308966,0.9994599497462755,1580879147.5960221
