zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.39302847560728826,0.13932954040521084,-1.8570177836217419,2.300849139691171,0.9988805044421478,1580878795.1893802
0.3922700593422693,0.13929924940824612,-1.8595526359566585,2.3010226387228596,0.9983189942320437,1580878795.194793
0.39339165087496397,0.13796197699842105,-1.8569643908850357,2.304436677064874,0.9990478970823178,1580878795.195644
0.3928552909402575,0.13799769478522217,-1.8587444899653829,2.3044575759143835,0.9983170460521088,1580878795.206187
0.39358887619797267,0.13816414630957008,-1.8561537013893135,2.3038981227961544,0.9991545663371021,1580878795.212438
0.3932534843562063,0.13925465168109552,-1.8563998184596266,2.301127378366643,0.998291016659442,1580878795.2246678
0.39221144874281,0.13978967725149438,-1.8593086255257012,2.2996895342456702,0.9988199315781773,1580878795.226513
0.3917577767390784,0.13915942660982172,-1.8614553586611964,2.301601091312865,0.9978478113644916,1580878795.2331588
0.3927716799020514,0.13952172350202496,-1.8577063597242922,2.3003721426638806,0.9988653315951243,1580878795.246078
0.3926899699571187,0.13832955050778106,-1.8590569785462048,2.30367148417481,0.9980581582197393,1580878795.2586272
0.39206791301082217,0.13921175584337986,-1.860322745864107,2.30132389396619,0.9990220711196548,1580878795.262252
0.3933221384990175,0.13862671486282396,-1.8565534515352649,2.3025398210477546,0.9986793604581582,1580878795.278881
0.3926628030147442,0.1384915955898146,-1.8589598246844417,2.3031604957818903,0.9981163793494539,1580878795.279779
0.39244579177995337,0.13915646680507665,-1.8591411421391433,2.3014631241794383,0.9985212909798485,1580878795.303433
0.3922253827897081,0.1387728788090984,-1.8601976348389984,2.3025099062994574,0.9983326070351728,1580878795.3088892
0.39340916780203256,0.1380420073423939,-1.8568743581640745,2.3042818591332535,0.9990475792812797,1580878795.311208
0.3916445972057445,0.1384394990679093,-1.8624478467591337,2.303528524401966,0.9983510090627015,1580878795.312456
0.39189184481031847,0.13879044241722593,-1.8612365160976596,2.302416521906282,0.9984650183430759,1580878795.328025
0.39268035715247784,0.1393918584218693,-1.858166794761774,2.3008107572638368,0.9990889233268728,1580878795.330291
