zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.2716105810625492,0.2951105887437503,-1.9659462635579414,2.197881752851516,0.9970661522569821,1580877297.432435
0.2722544048680225,0.2935858940844306,-1.96518840868081,2.2014717404435937,0.9957600284523325,1580877297.443913
0.27140226198001793,0.29526116805171443,-1.9665456940940864,2.1975685145773762,0.9968820114231904,1580877297.449184
0.27050065176097127,0.2944283345870329,-1.970494162170683,2.199663626894703,0.9976022472483516,1580877297.461914
0.2716677441113871,0.2943020209179571,-1.9665408939306852,2.1998253619661754,0.997836712790429,1580877297.464014
0.27093120780768876,0.29432768127397557,-1.9691012751062382,2.199868539646184,0.9969940946376848,1580877297.484231
0.27095571321133766,0.29441707511649895,-1.9689629945882905,2.1996904418110614,0.9978548230281669,1580877297.4964259
0.27147092614158586,0.29496236136027076,-1.9664875597686993,2.1981530810317484,0.9982124522531781,1580877297.5061278
0.27054127045761234,0.29503363429942275,-1.969730958582679,2.1981747895130037,0.9942977961459906,1580877297.5164402
0.27124827957044334,0.29291008137761365,-1.969488455405467,2.2033538411037115,0.9954623756522738,1580877297.523055
0.27051490952124824,0.2948391386426531,-1.9701332279923731,2.198779712802019,0.9946598600257837,1580877297.524618
0.2707659929545895,0.29616702964132036,-1.9679514190673282,2.1955518873166917,0.9944069884799266,1580877297.5301828
0.27094795102223046,0.29594948558198697,-1.967457475760646,2.195970179036565,0.9963919546981594,1580877297.540125
0.2705619112074631,0.2937322324723678,-1.9710138866021358,2.2013828565178875,0.9963964639828707,1580877297.548016
0.27059156892416236,0.2903700751837214,-1.9743564559782991,2.209575791247414,0.9962343864338742,1580877297.56433
0.2684468294926794,0.28744091207320255,-1.9849439510789813,2.216848819430479,0.7988643275672402,1580877297.5660212
0.26485642098143725,0.2860688778228665,-1.9993050702198973,2.220553752657253,0.9582818393390746,1580877297.5688698
0.2632084824959362,0.28503040130742796,-2.006580964827645,2.2234033683765686,0.994491530842253,1580877297.574433
0.25969040280873285,0.2843881473728298,-2.0204583802831517,2.2255993480381666,0.9930679964225468,1580877297.591352
0.2576732665640244,0.28324343984394373,-2.0293178292094067,2.2286408993503257,0.9956603470438709,1580877297.598687
0.257819886860937,0.2849223328475712,-2.0266633442379884,2.224423950388463,0.9929323167044387,1580877297.599644
0.25794760963207325,0.28483008447704483,-2.0263048294720334,2.2246397497139028,0.9951093541565801,1580877297.624484
0.25800171793624066,0.2869710819992306,-2.02339435600587,2.2192291137121156,0.993710482018788,1580877297.625563
0.25767457609556227,0.2867749578012716,-2.0249076604386755,2.219821116916552,0.9940514444256916,1580877297.649497
0.25704616546828424,0.28771170406328206,-2.0259867738675825,2.2174768718121616,0.9948955776475551,1580877297.662684
0.25876429611826046,0.2882352821620012,-2.019146793322464,2.2160852173472603,0.994160197497348,1580877297.675175
0.2591903951341713,0.2874458923311346,-2.01848688838831,2.217948076582859,0.9951364264969351,1580877297.675763
0.2577594377464787,0.29038465151427184,-2.0203530497042763,2.21098008949826,0.9924188709709241,1580877297.6762
0.25712730890786295,0.29000191118220997,-2.0229352875003723,2.2118146866805324,0.9929419214455457,1580877297.676762
0.2589834697913853,0.2913711083065488,-2.014729317249337,2.2083982133535134,0.9928226026788887,1580877297.677292
0.25794300013091875,0.2911451592627643,-2.0186165384204813,2.208915885317403,0.9944756879289974,1580877297.6942039
0.2587063538064656,0.2918239472263272,-2.0151042872945015,2.207211386766588,0.9941777446244534,1580877297.698234
0.25885223171485566,0.29159500272294736,-2.0146838010058112,2.207599359100122,0.9964189922740271,1580877297.698941
0.25793056159869787,0.2935363680083417,-2.016032840883976,2.2031964577749776,0.9934916116546604,1580877297.718827
0.2589013846713394,0.2926642342704556,-2.0134017589478432,2.205098786894261,0.9937705444474921,1580877297.7197702
0.25929409789283714,0.2939723296955419,-2.010551682533277,2.2019075416970457,0.9934763817506634,1580877297.7378109
0.25793878598499914,0.2954454852137043,-2.0137291845267113,2.198432680359698,0.9922620663972337,1580877297.753588
0.2596296691121887,0.2956532809330199,-2.0074696966410626,2.1977721981215383,0.9960101689099694,1580877297.754451
0.25945558470781704,0.2960385735730654,-2.007795879317339,2.1969871164356896,0.9949857748193833,1580877297.756601
0.2584396104000028,0.29637129412787955,-2.0109364583062894,2.1961652557448375,0.9949229670118145,1580877297.772933
0.2598633746287008,0.29565543273754,-2.0065447376592225,2.197651780857369,0.9856692775661897,1580877297.781276
0.26001634247503536,0.29762219725519823,-2.0040141041284745,2.19303140056443,0.9923398515455747,1580877297.781884
0.260093083115814,0.2984929164795307,-2.0025906601581327,2.1906992444864404,0.9940891402973789,1580877297.784657
0.2606913627925073,0.2993391560265414,-1.99973622437299,2.1887592540157748,0.9964872917342031,1580877297.795511
0.2613977498778248,0.29961820047555876,-1.996920647759325,2.1879764903551573,0.954481050513992,1580877297.8016582
0.2608541336607431,0.29931644386169143,-1.9991171487820572,2.1887249500861903,0.9958505451492624,1580877297.812834
0.2625682265512034,0.2997290761624005,-1.992706365265067,2.1875962222929184,0.9976568303834584,1580877297.82654
0.26243134975627724,0.29926650624394713,-1.9936212968410865,2.1886762374375985,0.9443481965597229,1580877297.835648
0.2621499169338435,0.2991308754959898,-1.994789261809551,2.189072754732116,0.9975889139129,1580877297.838805
0.26302226926670225,0.2992633493360718,-1.9915081747060894,2.1885747022877813,0.995407278771591,1580877297.849637
0.2634419280549733,0.29937034631441606,-1.9900143552551945,2.188364049068311,0.9945336520241022,1580877297.85463
0.2648980672095352,0.2989804809584906,-1.9852902905356915,2.189111632767293,0.993608439496141,1580877297.862763
0.26391175300855046,0.29959906421597393,-1.9880876617953136,2.187711961958431,0.997356188679208,1580877297.868221
0.26431963982534484,0.30104793502074323,-1.9851139050911162,2.1841027979953247,0.9987127086791113,1580877297.8820832
0.26525442239317826,0.30101415573279333,-1.9819735482208443,2.184162065073201,0.9954977752420162,1580877297.889104
0.26537280573980543,0.29919211237331667,-1.9833738928168618,2.188502607159346,0.9953194801393414,1580877297.890178
0.2663592016855971,0.3002852738831745,-1.9789509738746391,2.185882408961328,0.9960693458124814,1580877297.9036748
0.2692142420126721,0.3003387259342408,-1.9689195684330565,2.1853208046827524,0.997475598235803,1580877297.912885
0.2735825392977428,0.29938611964225925,-1.9547234800225377,2.1869893609201974,0.8492240177696317,1580877297.9224582
0.2773282197157346,0.2975428688142593,-1.9436840560762403,2.1910332919590267,0.8817348194269503,1580877297.924939
0.28366610660938,0.294985102311744,-1.924625674802668,2.1966593903457805,0.9951275055288481,1580877297.9338691
0.28332752716181037,0.2968497471279705,-1.9242865044785091,2.1923951194418683,0.9960652915987842,1580877297.95029
0.28370050281066844,0.29647336444899386,-1.9233367591866388,2.193232342186569,0.9936999611292323,1580877297.965225
0.2843883213971866,0.2963897828239491,-1.921002034570051,2.193236690958786,0.9970915755707814,1580877297.9679098
0.2830579362991326,0.29735695113344807,-1.9245773810465283,2.1909800044817986,0.9954384838006259,1580877297.9686248
0.2838605350676664,0.29699166302536895,-1.9222879776586104,2.191888109203078,0.9924608301489289,1580877297.9830148
0.2841224381727817,0.29781184495835167,-1.9206848663204157,2.189863666128448,0.9968986006886711,1580877297.9950862
0.28256786523406835,0.2965526946387397,-1.9271036068385063,2.1931906204419547,0.9915198468321784,1580877297.9984698
0.2835619223223491,0.29869988013692794,-1.9219326721389616,2.1879619281288996,0.9933438523618005,1580877298.014603
0.2837225852744535,0.2986742480902872,-1.9213331757380325,2.1878980703240893,0.9963255239091247,1580877298.034493
0.28455817415635815,0.2986284185128484,-1.918543087691461,2.1878716045599744,0.9971819913779782,1580877298.038044
0.2840917503659937,0.299562138668347,-1.9193861597468913,2.1857834946568895,0.9956686583755582,1580877298.038746
0.2840477343304454,0.3005226748256594,-1.9187310431287365,2.1834996521098997,0.9967667637188592,1580877298.039387
0.2835444866374746,0.3005601711314251,-1.9204276469385209,2.1835311324454723,0.9968726406101576,1580877298.047044
0.2827646319334257,0.3015211966709249,-1.9222898432828022,2.181414676919745,0.9964570025033078,1580877298.0548322
0.2837039142907677,0.29967623330500504,-1.9206906396394179,2.185689929253403,0.9955765054986278,1580877298.0604851
0.28220341027796175,0.30110146410483196,-1.924370293695981,2.182289775778325,0.9978349166154185,1580877298.068505
0.2823750498433344,0.2985169642824369,-1.926113087104984,2.1885842396300053,0.9952414927158705,1580877298.087321
0.2818760355266124,0.29923204162709893,-1.9271401210649652,2.1868866290671383,0.9974859884072342,1580877298.098238
0.28259702369994044,0.29880975262355325,-1.925112930681975,2.187855378532769,0.9963770300506242,1580877298.108646
0.2812011737852327,0.2994847725858302,-1.9291910656288738,2.1863595746473408,0.9963498948332212,1580877298.10923
0.28160203870681444,0.30031612567691957,-1.9272231163186668,2.1844474924189035,0.9960099810975359,1580877298.109636
0.27997399358425884,0.3029898848046334,-1.9303536110587118,2.178216759466655,0.9941157754199933,1580877298.131635
0.27873795383932765,0.30511844398793764,-1.9326562086638095,2.173287083765962,0.9960999568426624,1580877298.134096
0.27883892816306816,0.3062551316249068,-1.9313697825244867,2.1705992775987557,0.9938767778741892,1580877298.134939
0.28005425142375184,0.3053587380950553,-1.928062068929369,2.1725611402123812,0.997639342421338,1580877298.147578
0.2783707088420609,0.30769232101790955,-1.931905287211756,2.1674858758841937,0.9969562965034702,1580877298.15797
0.2786006514594571,0.3057142041768678,-1.9326800930122638,2.1719798474351113,0.994225557768003,1580877298.160825
0.27675772859334485,0.30597968134391773,-1.9385231739406414,2.171456162307827,0.9967459256791115,1580877298.1824908
0.27662587845842657,0.30484809240376853,-1.9399300537454753,2.174135971895501,0.9966823909029753,1580877298.193642
0.27681832762383235,0.30514043443954186,-1.939008911777016,2.173393989822326,0.9964063483234795,1580877298.20385
0.27747295820958345,0.30561826192211283,-1.9363203402455371,2.1720825335914156,0.9986360708016988,1580877298.2089028
0.27718794041200595,0.30530344586682756,-1.9375489554855563,2.172866789549031,0.9978388975040676,1580877298.2135758
0.27638707282267216,0.3051791617721735,-1.940437998262806,2.1733714740377095,0.9973449612686075,1580877298.2162151
0.27618092628672714,0.3047379837780968,-1.9414318530060541,2.17434184884768,0.9996028491844358,1580877298.2218392
0.2760998996001167,0.30411201101230545,-1.942309597714247,2.1759055928897055,0.997702069045274,1580877298.2397828
0.2751175322232521,0.3047261239939515,-1.9450124405443177,2.1744841076260863,0.9943601973609626,1580877298.2436218
0.2745048730174069,0.30680643424028886,-1.945261854300598,2.1696456661993877,0.9968398337591486,1580877298.246009
0.2754434425885103,0.3053116199572663,-1.9434417781731554,2.173106388756456,0.9974676832640934,1580877298.254188
0.2751150662375024,0.30509580461828956,-1.944653105735542,2.1735575109972998,0.9965992074109665,1580877298.2604318
0.27471529961176555,0.303972780311782,-1.946926806598241,2.176188800812566,0.996625930321042,1580877298.2703612
0.2732343419977163,0.3027438831528859,-1.9531447925098722,2.1793937786995863,0.9956019366320307,1580877298.282599
0.27537275399905986,0.30193301684817864,-1.9465942523554527,2.181046198051067,0.9966692458742931,1580877298.298508
0.27552732236377997,0.30295442372237125,-1.9450457314053542,2.1784621314631303,0.9977933484590996,1580877298.30827
0.2742089209111904,0.3049001932038886,-1.9478231780527682,2.174060140665467,0.9951929987353261,1580877298.309055
0.2758659277284615,0.3015635802645378,-1.9450459174535284,2.181619676231576,0.9972118049231941,1580877298.309707
0.2741461866818583,0.3021342918195866,-1.9504982330381624,2.1806197006617634,0.9980322586950046,1580877298.320798
0.2755325511542429,0.3010651406457576,-1.9467835102593973,2.1830375211497643,0.9964791208398073,1580877298.333745
0.273666033890043,0.30018316255263466,-1.953763067104224,2.185148086108515,0.9949903382155315,1580877298.3439
0.27403495799245814,0.30053060756309635,-1.95230278909629,2.184414131437363,0.9941505423635277,1580877298.345645
