zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.22210047692514995,0.060899381519185725,-1.9051300323030165,2.4080296157002063,0.8372271732156014,1580879918.408822
0.22180336317026433,0.06218537800571544,-1.9036247481771416,2.402623271722868,0.799710283958789,1580879918.421251
0.22133051438680126,0.05530794648716364,-1.9243162314939768,2.433331037796054,0.5482652157133443,1580879918.429046
0.22383761296376922,0.06006209737592605,-1.8979941086237024,2.4113060552227004,0.7261118287004837,1580879918.431448
0.22421045303616297,0.05828169922876425,-1.9006021249930996,2.419286585861793,0.7198544720601281,1580879918.4469929
0.22217222758906102,0.059699461385883,-1.907765266053529,2.4132771086074225,0.7892784577770151,1580879918.45872
0.22078410090123263,0.05518606641747448,-1.9277481736023923,2.434081561896607,0.5259980267937998,1580879918.4643059
0.21897583435032814,0.05557894617424397,-1.9369005730221722,2.4330104198072195,0.48683740221025845,1580879918.487901
0.22362321734676688,0.057912875486794024,-1.904576413148171,2.4208752785754926,0.8777728151800066,1580879918.510587
0.22287495823516537,0.059318135618263934,-1.9050016968027725,2.4148320035406887,0.720784411630035,1580879918.5190458
0.22295122142852913,0.059002625063212855,-1.9054464616086209,2.416279760419598,0.8177151075187432,1580879918.525079
0.22402290494588803,0.059690312790220856,-1.8980040137278955,2.4130088044171654,0.8093329988751286,1580879918.536334
0.2233519583587255,0.06034123832520011,-1.9000163810390618,2.410390580770389,0.7775921571029772,1580879918.57359
0.22375160815175907,0.05949722261949186,-1.8997820965137207,2.4137088767423593,0.7739936642363875,1580879918.58035
0.22258662665671602,0.061177089236923,-1.9020394757969399,2.4069506711836146,0.8013486365069085,1580879918.582137
0.22257675290865472,0.06131000465157532,-1.9016361812303457,2.406184695163032,0.7861196442976579,1580879918.5829508
0.22379786211126035,0.05956112890876997,-1.8994844865690517,2.413574537582934,0.768609956094043,1580879918.590933
0.2191474259218257,0.05775363798548361,-1.929675123073558,2.42309047333713,0.49832669178378725,1580879918.5921762
0.22290355293354147,0.06190132765503198,-1.8985414160231526,2.403627346363604,0.7587743870974127,1580879918.604722
0.2230323771596579,0.06286342560021341,-1.8955560315950488,2.39940231790005,0.8768584909287551,1580879918.611412
0.22340197668982814,0.06206815379925501,-1.8955589394920564,2.4028375140588354,0.7626385345721948,1580879918.613079
0.22309075186598024,0.06220920060541024,-1.8969441545782273,2.402430304952365,0.7629620111769352,1580879918.6140878
0.2243364251066105,0.0601161166600751,-1.8952010120067304,2.4109277174208286,0.7115765641544507,1580879918.621448
0.22458425967068937,0.06016370884466571,-1.8937312344272554,2.4105978597969164,0.7705950772580801,1580879918.6350641
0.2249513131580933,0.06102147791077006,-1.8898889420178904,2.406989729601443,0.7874843084809431,1580879918.6602209
0.22805495599944842,0.06109884415312028,-1.8731560578073212,2.405397357964413,0.7927102422485789,1580879918.6827688
0.23576752901031997,0.051590994358168274,-1.8542018354900018,2.445560695486796,0.4340487878177412,1580879918.717792
0.24665248564487782,0.047281714843210865,-1.8052395973728035,2.4627757408403865,0.3182826695490945,1580879918.722168
