zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.22971598506672333,0.06586427197006872,-1.8535761911905728,2.380469677955286,0.8331817193243323,1580879863.419601
0.2295763889739792,0.06740486006263902,-1.8516622888135077,2.375004959108108,0.8542762413249183,1580879863.4298592
0.2295929879974298,0.06636475377412532,-1.8532929439592698,2.378707477722163,0.724986491612997,1580879863.430903
0.2291476100333636,0.06693256184787555,-1.8543155502906088,2.376756495895579,0.9152580575297905,1580879863.450722
0.228932571837408,0.06529134311993057,-1.8581630163782459,2.3829265686817322,0.8273126728329799,1580879863.456349
0.22940450889689715,0.0654222282582223,-1.8557123105440447,2.3821416976791174,0.7530903044947148,1580879863.46618
0.22847573903856855,0.06731316398299725,-1.8566158803361141,2.375472365930549,0.7451698852908777,1580879863.483835
0.22945315170281236,0.06576811467481558,-1.8550360754219077,2.3810971565765695,0.7415877143817153,1580879863.486646
0.2280981055085677,0.06688266830569911,-1.858983450149284,2.3770528089559866,0.7652365398895182,1580879863.487672
0.22835187824425923,0.06536117927696106,-1.8606216242374478,2.3827733905362485,0.8517878407616458,1580879863.4883718
0.2295802331158848,0.06492657919758593,-1.8558858826564497,2.3840914346338,0.7288868837026068,1580879863.510884
0.22914597574625112,0.06701232650890843,-1.854212078493431,2.376508128340095,0.8115933689358577,1580879863.513855
0.227428767052459,0.06830002299551896,-1.8596202277036398,2.37220924425546,0.755081524151591,1580879863.515326
0.2283869203439699,0.06626450562707353,-1.858799690642256,2.3793028476288454,0.8795595512095118,1580879863.526099
0.22955654305377643,0.06542690367528015,-1.855146185119402,2.382295728655997,0.9067830119924041,1580879863.544714
0.22828093826727466,0.06520665854182961,-1.8612257973554267,2.3833814057798834,0.8403316868199794,1580879863.554005
0.22832351838867576,0.06736929711789563,-1.8572594690032642,2.375413182374539,0.8492731363695869,1580879863.555208
0.22757734364728427,0.06786483433341572,-1.8596044026533096,2.373586794941342,0.8467750094226699,1580879863.556491
0.22707101561109458,0.06733075163860724,-1.862808441959179,2.3757114879674086,0.9262545508334485,1580879863.569634
0.22775035210811923,0.06564526560988881,-1.8628353346695758,2.3819023934166057,0.7625943460141283,1580879863.588427
0.227590838650699,0.06774624327234824,-1.8597759848736277,2.3740632462421303,0.7334095947071106,1580879863.593666
0.2286421392347478,0.06617044183246934,-1.8579392323088897,2.379781461232281,0.8170424478910191,1580879863.600949
0.22840620623794608,0.06620673817281753,-1.858795690499226,2.379479128466159,0.9058274127532187,1580879863.6095538
0.22833644397958733,0.06769978034797897,-1.8566346128653892,2.3741973206063363,0.8215153690079977,1580879863.615361
0.22904900284680352,0.06725728840536138,-1.854193051426596,2.375579282608775,0.7770033525345401,1580879863.616229
0.22891089745815854,0.06826637583692263,-1.8531486303851834,2.3720111367007273,0.9788126033509688,1580879863.641579
0.23326549044205533,0.06803599677061001,-1.8342823094494172,2.3715507837056946,0.8328064564405132,1580879863.653329
0.2442859116374619,0.06164830063343241,-1.7962236243029328,2.3931499532703246,0.4791454717860533,1580879863.664335
0.2576976613580654,0.0610691292534965,-1.7393298877696775,2.3931690386252598,0.34351001463626746,1580879863.6665778
0.2647359125362354,0.057678428791376635,-1.7133037437700964,2.4048487561569853,0.4011397169183923,1580879863.6676311
0.26691444512344364,0.05734568484455638,-1.7043970504289467,2.405838017412499,0.3165188291943448,1580879863.668703
0.2672030968588942,0.0568521581426118,-1.7036967641108605,2.407661237682663,0.41769914944368913,1580879863.6878028
0.2676890872545361,0.05635446337204686,-1.7021603874690183,2.4094911284418403,0.46476646184511744,1580879863.706836
0.26817596928834125,0.055871931003572906,-1.7006152049777417,2.411327689688447,0.5098559917945139,1580879863.713453
0.26866440091769456,0.05536826689491858,-1.699061216636367,2.4131709214232733,0.39516813494459196,1580879863.7420008
0.26915340963226525,0.05488982750861904,-1.6974984224442156,2.4150208236471227,0.31646912635511437,1580879863.756143
0.26730268657036477,0.05446064829315733,-1.705926822402641,2.416877396358392,0.3017147611770243,1580879863.771125
0.2679615641374513,0.053939109764982174,-1.7036502380933045,2.4187406395578805,0.33475266616894966,1580879863.796201
0.26775632864817284,0.05605921922489232,-1.7021927428784736,2.4106105532464017,0.3410033477532322,1580879863.808052
0.26523141934248773,0.058076513352817605,-1.710727074700956,2.403183234712644,0.3959412712688737,1580879863.8159401
0.26354867446098285,0.057533465841871134,-1.7185571754087932,2.4056307564832404,0.41436452290418996,1580879863.8170109
0.2641474210423004,0.05707474110269728,-1.716510968364237,2.407256430528905,0.44658653594053316,1580879863.8177211
0.2638475487524733,0.05928837887205418,-1.7152851035425623,2.3988875088384423,0.48509062762552796,1580879863.81819
0.26430455032271044,0.05864740983217298,-1.71405233215252,2.401219937595515,0.4321287848760783,1580879863.829875
0.26401012619636716,0.06093580764750661,-1.7128126541935722,2.392729894600179,0.4070085901691444,1580879863.846488
0.2606409561175193,0.06593672605160938,-1.7215660696667923,2.374940498345049,0.3495773643149649,1580879863.850983
0.2606117555094962,0.06794694600070861,-1.7196167366025936,2.3677196866070447,0.3952614000343105,1580879863.8528051
0.261017580807726,0.06742628792276883,-1.718488364487949,2.3695430860066584,0.29619923767639167,1580879863.8536608
0.25246748115851425,0.07319175689414148,-1.747353719432568,2.350541490642877,0.276515614935387,1580879863.855159
0.2542170763090166,0.06956710436298685,-1.7441255664459063,2.3629336216291525,0.4665201072138239,1580879863.8625438
0.24462435782725675,0.0699669594780018,-1.7833747193383989,2.362976555561304,0.32481443600049437,1580879863.874437
0.24313550625695274,0.06978009709033073,-1.7898367642680457,2.3638483152741254,0.2883154470322636,1580879863.8886
0.2395739149737987,0.0669313237220569,-1.8089102015377487,2.3747216775744184,0.36641355768392847,1580879863.9053361
0.2375801787398904,0.0669888160198252,-1.817418403203489,2.3749010163297246,0.44354386392151457,1580879863.926456
0.2378018263572949,0.06666794553495914,-1.8168855049567232,2.3759098075780978,0.4087980397289414,1580879863.927605
0.24170766374026426,0.08134552788019567,-1.7813853387753344,2.3234982293493855,0.9940802472405847,1580879863.930748
0.23165584992669813,0.06639608952519827,-1.8441707687483742,2.3782272724618245,0.4959136085439666,1580879863.934877
0.23565104710590443,0.07990070715909325,-1.8077130451252512,2.3297533993426,0.7022753001895105,1580879863.947745
0.2328515146942438,0.07782128652786235,-1.8219214879643488,2.3373462804808693,0.7210575483786944,1580879863.962167
0.22925772587441381,0.07604661995013218,-1.8392890575423977,2.3438906297137816,0.9600932957235837,1580879863.9680588
0.22699990626909505,0.07512243930389151,-1.8502682228502636,2.3476146252689802,0.9175587438738796,1580879863.9690292
0.22531008662129653,0.07294668995002551,-1.8609555384580247,2.355636524570536,0.9908782796778091,1580879863.9697988
0.22341188115946897,0.07261175726352986,-1.869821567870544,2.3573371200291224,0.8241258245550741,1580879863.9705348
0.2224074135380691,0.07273338482869363,-1.8740248736857192,2.357155007736216,0.7910479346084893,1580879863.971356
0.22105249483335504,0.07302302571944941,-1.8794020028552068,2.356323035231374,0.9717541174161906,1580879863.971984
0.21899077838088407,0.07251860001944843,-1.8894030798131864,2.3586406349813887,0.99068973777793,1580879863.974365
0.21815851004504813,0.07314502115603616,-1.8920026905443943,2.3566458090844735,0.9047738774493372,1580879863.9761221
0.21694776544220673,0.07178421295575232,-1.8999793375379823,2.3619661179429396,0.9573989491485102,1580879863.977678
0.21598891699960684,0.0713482829410308,-1.9050695423859063,2.3637179250970513,0.9553123432678152,1580879864.0007539
0.2165676343047632,0.06974338716924089,-1.905485146722933,2.369333878820581,0.8667399441905644,1580879864.010693
0.21724317188001024,0.06879516329053381,-1.9043512445463242,2.372764561137425,0.808195243190289,1580879864.029929
0.21543897743586848,0.06980945909785541,-1.9103950214349597,2.369245067667868,0.9518034581334611,1580879864.035779
0.21579496455830488,0.06998424265248104,-1.9084223049320828,2.3685016059129413,0.8779718735039701,1580879864.043406
0.21545745489910964,0.06908085682195308,-1.911697483465981,2.3718281424011303,0.8110993231312998,1580879864.044818
0.21666693959025496,0.06775485804482284,-1.908846708893228,2.3764527184535003,0.8457431374959228,1580879864.046486
0.2161387446728586,0.06739834983032211,-1.9119729594078467,2.3778746854330426,0.8193163533594063,1580879864.054304
0.2173238384999423,0.06969150216389886,-1.9020136229880342,2.3691255046214423,0.9223786743661954,1580879864.0631008
0.21797358879897163,0.06957659640432068,-1.8993538708192486,2.369470230943199,0.8665470424764348,1580879864.063841
0.2180776324268919,0.06944268864730918,-1.8989785022843582,2.3696968309033486,0.8450969559056049,1580879864.079635
0.2194692359345102,0.06866384139948445,-1.8942389296765292,2.372301085124022,0.8430027880976136,1580879864.095368
0.22066685903518873,0.06773495793961459,-1.890536025368621,2.375340567897406,0.837339257747551,1580879864.102369
0.22104427767138288,0.0698734339067617,-1.8850142003403672,2.3676594489623857,0.9814314162238763,1580879864.1033301
0.22099572327961595,0.07009500734774998,-1.8847153279466484,2.36669203181831,0.9442000803798158,1580879864.1055171
0.22224302228902015,0.06860403683165783,-1.8817753775399684,2.3716996038951437,0.9760539453083448,1580879864.1227038
0.22310496098539412,0.06784735960804178,-1.8793144265558994,2.3742923242677847,0.8945397096201112,1580879864.130738
0.22293956615706537,0.06803705917581959,-1.8797357698748576,2.373678302779655,0.8811670088627709,1580879864.131666
0.22292527919243393,0.0692345408661652,-1.877611995232008,2.3692759961063654,0.7963646625997516,1580879864.144995
0.2236120197354788,0.06948396275453794,-1.8741491432159794,2.368261623563025,0.923178109808837,1580879864.161311
0.22350915128957238,0.07012214275753947,-1.8734672456625057,2.365946419728709,0.9037571139935296,1580879864.1679308
