zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.294348683200013,0.27845400343181526,-1.907389905605297,2.2298311338618424,0.9531657877873332,1580877257.535072
0.29332061779806634,0.27953566405840913,-1.9100098322145607,2.2274495666011296,0.9976107114179968,1580877257.538239
0.2922633483577178,0.2801285569966169,-1.9128526393540786,2.2258434608545183,0.9992962120704191,1580877257.546419
0.29259470523054476,0.2797148263609841,-1.9121456474217475,2.226874119050242,0.9986640000013518,1580877257.561774
0.2915302519262024,0.28092159187776333,-1.9146777237369688,2.224070625591588,0.9990485894806697,1580877257.578866
0.29052613915652187,0.27950637418889,-1.9193793328605333,2.2276471527633346,0.999724895502778,1580877257.587677
0.2882947693679833,0.2806563448398066,-1.9260670762212315,2.225289373130685,0.997292132900278,1580877257.5978932
0.288039571617008,0.2810092194472198,-1.926448101756847,2.22424884515874,0.9988719535246343,1580877257.600994
0.288595176297424,0.2805523208126739,-1.9250628799593055,2.2254090979004646,0.9968058708717241,1580877257.604681
0.2882044857823689,0.28071923261109144,-1.9260389450709587,2.224784759849233,0.9981341133933229,1580877257.613609
0.2877866638156217,0.2808677553386091,-1.927378111304665,2.224539041548636,0.9992585525493545,1580877257.6208158
0.28676225946555867,0.28215669085412975,-1.9295671334715827,2.221388327915192,0.9996317037690758,1580877257.6335418
0.28608165363454774,0.2814190514547119,-1.9327876909725825,2.223523654125539,0.9981505579990371,1580877257.636928
0.28603919808020767,0.28060415944510375,-1.9336991072655698,2.2255060935623625,0.9995104801632002,1580877257.641597
0.2837820098501336,0.28085013572006956,-1.9410533985073388,2.2249602393538392,0.9999066242970108,1580877257.6458108
0.28472420787042424,0.2801208047905578,-1.9385384511538313,2.2266581511488974,0.9992905557689553,1580877257.6548312
0.28360058764553503,0.28038980542580705,-1.9421798636554783,2.2261707513037234,0.9990141191319002,1580877257.6729898
0.28384300872527135,0.2791359495589991,-1.942743537058832,2.2294209821335675,0.998245290308367,1580877257.6778839
0.2831461253235859,0.27930233679616234,-1.9448733940355367,2.228948179005737,0.9971948040670603,1580877257.693708
0.2828261217667396,0.2780388592960732,-1.9471944563427646,2.232021187100399,0.9997581026692862,1580877257.698546
0.2812642559925298,0.2790140911009975,-1.951525048296873,2.229665714926322,0.9988086188362232,1580877257.699157
0.28144307367335253,0.27887598398932245,-1.9512712783085782,2.2302607659006783,0.998259847502992,1580877257.709897
0.27878986012623796,0.281628532680157,-1.9575018017247443,2.223583661737693,0.9982356595536372,1580877257.723556
0.2802982855030075,0.28067036910933574,-1.9533670412484505,2.2259126261214273,0.998544074678662,1580877257.73337
0.2792690511339925,0.28183500156124164,-1.9557394839747597,2.22315590929933,0.997475115930095,1580877257.73926
0.2789891668219885,0.281404283187063,-1.9572009327448494,2.224303209950572,0.998304521425243,1580877257.7564769
0.2782949932073263,0.2823547300974981,-1.9586867290561416,2.222108430049771,0.9990475272088646,1580877257.76563
0.27819987236527427,0.2804086840846255,-1.9608728052426396,2.226713625921123,0.9987569906242509,1580877257.779405
0.2776281967487716,0.2813115390508538,-1.9620262465533655,2.2246754144665295,0.9977699762779426,1580877257.7849972
0.2764561621625965,0.2830376748145478,-1.9643468295082844,2.220609952801925,0.9982264256649408,1580877257.789602
0.2756917769045102,0.28193835470963335,-1.9681569950127191,2.2233839968415277,0.9985530570577063,1580877257.797544
0.2777057795900263,0.2803527726835353,-1.96282395791036,2.227102885215272,0.9985920312140336,1580877257.798224
0.27670646566156615,0.28063432070541083,-1.9658710844524774,2.2263452192156437,0.9976901698916463,1580877257.798692
0.27577477857065114,0.2806121324558928,-1.9692401496644885,2.2265976347224368,0.9989082176528844,1580877257.809686
0.27527405894468304,0.28045320688076514,-1.9711445469708762,2.2270178715474995,0.9981993350630473,1580877257.816743
0.27524112251798916,0.28004858144151945,-1.971770163658306,2.228104135772178,0.963509257706537,1580877257.8264709
0.27781258482223514,0.2781625648687024,-1.9645064730416943,2.2321902476105824,0.9983104881691712,1580877257.8396292
0.2767357147519559,0.2784939869615972,-1.9678698415994718,2.231412932313701,0.9847595673312817,1580877257.848449
0.27639473243997564,0.2782413215802477,-1.9694613596044646,2.2322123611201796,0.9982504135975299,1580877257.853569
0.2765549050085106,0.2765675451433314,-1.970887597280548,2.2365371990972456,0.9981046451711869,1580877257.8635352
0.27538439010183685,0.2775757389987429,-1.9737169651154827,2.233928758592493,0.9979539544766485,1580877257.868175
0.2767368651231872,0.27645457185581535,-1.9702803460091505,2.2366975236785476,0.9988730229411029,1580877257.887347
0.27820547917200555,0.27585959578754904,-1.9657399435139145,2.2380175835390133,0.9989460194692342,1580877257.894593
0.2788042809929136,0.275335667081234,-1.964115642181336,2.2391633833141533,0.998492704029167,1580877257.9021819
0.2781096517353955,0.2750172488205226,-1.9671543675575864,2.2403064532403154,0.9963693049795876,1580877257.909823
0.27771417441522894,0.27586197591635075,-1.9675716531623908,2.2381793964062133,0.9970783960624069,1580877257.911995
0.2777880094461596,0.2761533320068299,-1.9667538650735958,2.2371688371888134,0.9996225658464156,1580877257.9126341
