eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553686.63202,"{'circle_3d': {'center': [-2.94936033333716, 6.009637699846198, 63.990797899571284], 'normal': [-0.2826199578534991, 0.5426034584601142, -0.7910167168208327], 'radius': 2.14887950591257}, 'confidence': 0.9996103475530271, 'timestamp': 399100.44198, 'diameter_3d': 4.29775901182514, 'ellipse': {'center': [131.56826610857746, 177.95110928859], 'axes': [30.28672675247239, 41.64942226215247], 'angle': -62.62243120021731}, 'location': [131.56826610857746, 177.95110928859], 'diameter': 41.64942226215247, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.698400796523746, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.14432974064894, 'phi': -1.913948062776969, 'norm_pos': [0.41115083158930454, 0.258537044630875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.640689,"{'circle_3d': {'center': [-2.97655917467887, 6.001357294336796, 63.99487914539333], 'normal': [-0.2848865279653082, 0.5419134246676641, -0.7906766130023295], 'radius': 2.0745895460314445}, 'confidence': 0.9976318865039457, 'timestamp': 399100.45038, 'diameter_3d': 4.149179092062889, 'ellipse': {'center': [131.29773888070764, 177.886417147869], 'axes': [29.21982606091421, 40.206405948528044], 'angle': -62.40220895116627}, 'location': [131.29773888070764, 177.886417147869], 'diameter': 40.206405948528044, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6984282213714277, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.143508478821561, 'phi': -1.9166238929917434, 'norm_pos': [0.41030543400221137, 0.2588065952172125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.645843,"{'circle_3d': {'center': [-2.992703136469175, 6.046252730098204, 64.0316575696297], 'normal': [-0.2862318581145003, 0.5456547109811147, -0.7876117443159648], 'radius': 2.0955704825905364}, 'confidence': 0.9988521148929227, 'timestamp': 399100.45878, 'diameter_3d': 4.191140965181073, 'ellipse': {'center': [131.16049973754548, 178.2824261998699], 'axes': [29.340586743458033, 40.58995705000688], 'angle': -62.45233191595117}, 'location': [131.16049973754548, 178.2824261998699], 'diameter': 40.58995705000688, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6988010399712308, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.147966511591855, 'phi': -1.9193739768897164, 'norm_pos': [0.4098765616798296, 0.2571565575005421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.656632,"{'circle_3d': {'center': [-2.9273273361529877, 6.058559916284385, 64.01667123837191], 'normal': [-0.28078387475481803, 0.5466803098299632, -0.7888606052541134], 'radius': 2.0847070683177726}, 'confidence': 0.9996256958426868, 'timestamp': 399100.46718, 'diameter_3d': 4.169414136635545, 'ellipse': {'center': [131.7832352722795, 178.41686325388306], 'axes': [29.25868461167056, 40.38887577580415], 'angle': -62.95183667289343}, 'location': [131.7832352722795, 178.41686325388306], 'diameter': 40.38887577580415, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6995432391259548, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.149190850138996, 'phi': -1.9127495081348682, 'norm_pos': [0.41182261022587346, 0.2565964031088206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.66191,"{'circle_3d': {'center': [-2.9804218473270434, 6.013065238193783, 64.00430797215381], 'normal': [-0.285208417352656, 0.5428890866557463, -0.7898908774389553], 'radius': 2.1400036174336674}, 'confidence': 0.9998562400695985, 'timestamp': 399100.47558, 'diameter_3d': 4.280007234867335, 'ellipse': {'center': [131.27317572934552, 177.9748007266354], 'axes': [30.096070708234173, 41.468597865086004], 'angle': -62.41777278172136}, 'location': [131.27317572934552, 177.9748007266354], 'diameter': 41.468597865086004, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6996482845526009, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1446698160359494, 'phi': -1.917301642530571, 'norm_pos': [0.4102286741542048, 0.25843833030568575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.670801,"{'circle_3d': {'center': [-2.98569661627707, 6.016640213113945, 64.00867276366922], 'normal': [-0.2856479814318249, 0.5431870012324265, -0.7895271448126707], 'radius': 2.1131503869887265}, 'confidence': 0.9997440576834229, 'timestamp': 399100.48398, 'diameter_3d': 4.226300773977453, 'ellipse': {'center': [131.22056478917608, 178.01232368932793], 'axes': [29.69719025960219, 40.94524520118353], 'angle': -62.39397281975943}, 'location': [131.22056478917608, 178.01232368932793], 'diameter': 40.94524520118353, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6996669368412811, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.145024599540354, 'phi': -1.9179411846197651, 'norm_pos': [0.41006426496617526, 0.2582819846278003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.6780858,"{'circle_3d': {'center': [-2.9327304972783947, 6.023254887244144, 63.99422203336876], 'normal': [-0.28123413818193527, 0.5437382240766097, -0.7907313723377104], 'radius': 2.0566190812834595}, 'confidence': 0.997349919946784, 'timestamp': 399100.49238, 'diameter_3d': 4.113238162566919, 'ellipse': {'center': [131.71806336847342, 178.10271909370874], 'axes': [28.96918151046991, 39.85840842354198], 'angle': -62.78794420776577}, 'location': [131.71806336847342, 178.10271909370874], 'diameter': 39.85840842354198, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6991233918163586, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.14568126019253, 'phi': -1.9125074762878649, 'norm_pos': [0.41161894802647947, 0.2579053371095469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.68633,"{'circle_3d': {'center': [-2.9660328354445253, 6.012784960784871, 63.99893230216508], 'normal': [-0.28400933302911285, 0.5428657302050036, -0.7903388499380166], 'radius': 2.165315265585258}, 'confidence': 0.9994168004268321, 'timestamp': 399100.50078, 'diameter_3d': 4.330630531170516, 'ellipse': {'center': [131.41310103817148, 177.97023011940522], 'axes': [30.478672939124117, 41.962802690107445], 'angle': -62.517191369755224}, 'location': [131.41310103817148, 177.97023011940522], 'diameter': 41.962802690107445, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6997072355693024, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1446420045114634, 'phi': -1.9157775592812092, 'norm_pos': [0.41066594074428586, 0.2584573745024783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.695582,"{'circle_3d': {'center': [-2.987156744037699, 5.994851595605812, 63.99424682486278], 'normal': [-0.28576965874521065, 0.5413712831067488, -0.790729306379875], 'radius': 2.1315549856708618}, 'confidence': 0.998141291121508, 'timestamp': 399100.50918, 'diameter_3d': 4.2631099713417235, 'ellipse': {'center': [131.20277884328422, 177.80992154152477], 'axes': [30.025990244342136, 41.31127802355751], 'angle': -62.3045416099045}, 'location': [131.20277884328422, 177.80992154152477], 'diameter': 41.31127802355751, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.701574251897108, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.142863539788887, 'phi': -1.9175908285643037, 'norm_pos': [0.4100086838852632, 0.2591253269103134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.7025862,"{'circle_3d': {'center': [-2.91345328370961, 6.03101638144894, 63.992725820608605], 'normal': [-0.2796277037178699, 0.5443850152603428, -0.7908560567343893], 'radius': 2.0785899471920524}, 'confidence': 0.9968691078294507, 'timestamp': 399100.51758, 'diameter_3d': 4.157179894384105, 'ellipse': {'center': [131.90627036758158, 178.17347552734475], 'axes': [29.285790853173086, 40.28532380514918], 'angle': -62.95095422145155}, 'location': [131.90627036758158, 178.17347552734475], 'diameter': 40.28532380514918, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7021679346700394, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1464521258992746, 'phi': -1.9106533138022443, 'norm_pos': [0.41220709489869245, 0.25761051863606355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553686.713699,"{'circle_3d': {'center': [-2.9550467708421957, 5.969407920472778, 63.9653547438689], 'normal': [-0.2830938276455854, 0.5392509768456626, -0.7931369797960314], 'radius': 2.0671283167002157}, 'confidence': 0.996626185421281, 'timestamp': 399100.52598, 'diameter_3d': 4.134256633400431, 'ellipse': {'center': [131.49181931968948, 177.60534219682853], 'axes': [29.25340209104887, 40.08016492392592], 'angle': -62.43648919741302}, 'location': [131.49181931968948, 177.60534219682853], 'diameter': 40.08016492392592, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.7018721405762651, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.140343759747626, 'phi': -1.9136308560294935, 'norm_pos': [0.41091193537402965, 0.2599777408465478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
