imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581554247.538155,0.06372,-0.00903,-0.99683,0.04651,0.0167
1581554247.544065,0.06378,-0.00903,-0.99683,0.04645,0.0167
1581554247.549092,0.06378,-0.00909,-0.99683,0.04639,0.0167
1581554247.5549319,0.06378,-0.00916,-0.99683,0.04633,0.0167
1581554247.561855,0.06378,-0.00916,-0.99683,0.04633,0.0167
1581554247.566072,0.06378,-0.00922,-0.99683,0.04626,0.0167
1581554247.57185,0.06372,-0.00928,-0.99683,0.04626,0.0167
1581554247.577387,0.06372,-0.00934,-0.99683,0.04626,0.0167
1581554247.582804,0.06366,-0.00940,-0.99683,0.04620,0.0167
1581554247.5880802,0.06366,-0.00946,-0.99689,0.04614,0.0167
1581554247.593732,0.06366,-0.00952,-0.99689,0.04614,0.0167
1581554247.598973,0.06360,-0.00970,-0.99689,0.04608,0.0167
1581554247.604934,0.06360,-0.00977,-0.99689,0.04602,0.0167
1581554247.6118112,0.06360,-0.00989,-0.99689,0.04596,0.0167
1581554247.616297,0.06360,-0.00995,-0.99689,0.04596,0.0167
1581554247.622067,0.06360,-0.01007,-0.99689,0.04590,0.0167
1581554247.628726,0.06360,-0.01013,-0.99689,0.04584,0.0167
1581554247.6329489,0.06360,-0.01025,-0.99689,0.04578,0.0167
1581554247.638759,0.06360,-0.01031,-0.99689,0.04572,0.0167
1581554247.64469,0.06366,-0.01044,-0.99689,0.04559,0.0167
1581554247.65039,0.06366,-0.01044,-0.99689,0.04553,0.0167
1581554247.6569679,0.06372,-0.01050,-0.99689,0.04547,0.0167
1581554247.6630762,0.06372,-0.01056,-0.99689,0.04541,0.0167
1581554247.669373,0.06372,-0.01062,-0.99689,0.04535,0.0167
1581554247.672509,0.06372,-0.01062,-0.99689,0.04529,0.0167
1581554247.6788402,0.06378,-0.01068,-0.99689,0.04523,0.0167
1581554247.684983,0.06378,-0.01080,-0.99689,0.04510,0.0167
1581554247.689832,0.06372,-0.01086,-0.99689,0.04504,0.0167
1581554247.694582,0.06372,-0.01093,-0.99689,0.04498,0.0167
1581554247.700356,0.06372,-0.01093,-0.99689,0.04492,0.0167
1581554247.706135,0.06372,-0.01099,-0.99689,0.04486,0.0167
1581554247.711545,0.06372,-0.01105,-0.99689,0.04480,0.0167
1581554247.717119,0.06372,-0.01117,-0.99689,0.04474,0.0167
1581554247.723325,0.06366,-0.01123,-0.99689,0.04468,0.0167
1581554247.729229,0.06366,-0.01129,-0.99689,0.04462,0.0167
1581554247.734287,0.06366,-0.01135,-0.99689,0.04456,0.0167
1581554247.738843,0.06360,-0.01141,-0.99695,0.04443,0.0167
