eye_packets,696
norm_X,norm_Y,phi,theta,confidence,timestamp
1581553697.172089,"{'circle_3d': {'center': [-3.0043699911100243, 6.044450935883622, 64.03465708001508], 'normal': [-0.28720409600123775, 0.5455045614632329, -0.7873617851171835], 'radius': 2.0769568289374347}, 'confidence': 0.9964537976744415, 'timestamp': 399110.983979, 'diameter_3d': 4.153913657874869, 'ellipse': {'center': [131.04683791039201, 178.2670747811377], 'axes': [29.065732492937727, 40.22739884942728], 'angle': -62.36489067489924}, 'location': [131.04683791039201, 178.2670747811377], 'diameter': 40.22739884942728, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6893548942605632, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.147787348166347, 'phi': -1.9205661189638616, 'norm_pos': [0.40952136846997506, 0.25722052174525956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.1787038,"{'circle_3d': {'center': [-3.0381925448001397, 6.041627185770287, 64.04510482224673], 'normal': [-0.2900226421420807, 0.5452692489537884, -0.7864911399312126], 'radius': 2.0321974411007195}, 'confidence': 0.9946992643487426, 'timestamp': 399110.992379, 'diameter_3d': 4.064394882201439, 'ellipse': {'center': [130.7193824026594, 178.24170604399495], 'axes': [28.39100128806267, 39.353744589299474], 'angle': -62.12064497508663}, 'location': [130.7193824026594, 178.24170604399495], 'diameter': 39.353744589299474, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6885163704207553, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1475066074304183, 'phi': -1.924080833332331, 'norm_pos': [0.4084980700083106, 0.25732622481668765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.185963,"{'circle_3d': {'center': [-3.003032622147682, 6.011239708609701, 64.01124712098414], 'normal': [-0.2870926485877092, 0.5427369591904062, -0.7893126150364287], 'radius': 2.0377666253938846}, 'confidence': 0.9973629456006927, 'timestamp': 399111.000779, 'diameter_3d': 4.075533250787769, 'ellipse': {'center': [131.04455394350745, 177.97663281738514], 'axes': [28.625195756810456, 39.48242755900304], 'angle': -62.25367126439929}, 'location': [131.04455394350745, 177.97663281738514], 'diameter': 39.48242755900304, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6882550509695662, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.144488680334551, 'phi': -1.919645520717909, 'norm_pos': [0.4095142310734608, 0.25843069659422857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.204642,"{'circle_3d': {'center': [-3.009556007743426, 6.036883170206233, 64.03131067431401], 'normal': [-0.2876362640540212, 0.5448739143234504, -0.7876406522589388], 'radius': 2.073185887806099}, 'confidence': 0.9976891626147354, 'timestamp': 399111.017579, 'diameter_3d': 4.146371775612198, 'ellipse': {'center': [130.9948896894113, 178.19793119682546], 'axes': [29.02871469565693, 40.156421757988575], 'angle': -62.30155000415748}, 'location': [130.9948896894113, 178.19793119682546], 'diameter': 40.156421757988575, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6880078636521958, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.147035066894887, 'phi': -1.9209363416273693, 'norm_pos': [0.40935903027941034, 0.2575086200132273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.214126,"{'circle_3d': {'center': [-3.006712998022271, 6.04443727528072, 64.03550259703852], 'normal': [-0.2873993465772583, 0.5455034230796577, -0.7872913253652303], 'radius': 2.0326306196293045}, 'confidence': 0.9966520853104015, 'timestamp': 399111.025979, 'diameter_3d': 4.065261239258609, 'ellipse': {'center': [131.0188630264131, 178.27705760815806], 'axes': [28.4410549308623, 39.368019116836905], 'angle': -62.34859589142908}, 'location': [131.0188630264131, 178.27705760815806], 'diameter': 39.368019116836905, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6877905553299368, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.147785989888808, 'phi': -1.920813788217574, 'norm_pos': [0.40943394695754093, 0.2571789266326747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.222317,"{'circle_3d': {'center': [-3.002477367176499, 6.0690887892326915, 64.05108304375094], 'normal': [-0.2870463773401106, 0.5475577159089887, -0.7859929548058621], 'radius': 2.1094682640180533}, 'confidence': 0.9980266352994814, 'timestamp': 399111.034379, 'diameter_3d': 4.218936528036107, 'ellipse': {'center': [131.076431516914, 178.48222906023028], 'axes': [29.44245826536175, 40.84691915084207], 'angle': -62.4667625993564}, 'location': [131.076431516914, 178.48222906023028], 'diameter': 40.84691915084207, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6872469231766987, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1502390564701725, 'phi': -1.920949622965138, 'norm_pos': [0.40961384849035626, 0.25632404558237387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.2297559,"{'circle_3d': {'center': [-3.059150907819369, 6.077273972720013, 64.07769386863927], 'normal': [-0.2917691723936831, 0.5482398145329321, -0.783775386065167], 'radius': 2.09842983065466}, 'confidence': 0.9992143255583422, 'timestamp': 399111.042779, 'diameter_3d': 4.19685966130932, 'ellipse': {'center': [130.54027684440786, 178.54070998590967], 'axes': [29.162276552169345, 40.61627669133199], 'angle': -62.10567852989121}, 'location': [130.54027684440786, 178.54070998590967], 'diameter': 40.61627669133199, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6875600056090558, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.151054432757901, 'phi': -1.9271637054140538, 'norm_pos': [0.4079383651387746, 0.25608037505870973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.238187,"{'circle_3d': {'center': [-2.9873072303193036, 6.036698168782048, 64.02308749112092], 'normal': [-0.2857821992686777, 0.5448584975381018, -0.7883259175250298], 'radius': 2.093545215064052}, 'confidence': 0.9988446141290919, 'timestamp': 399111.051179, 'diameter_3d': 4.187090430128104, 'ellipse': {'center': [131.20859982296977, 178.19822562813343], 'axes': [29.352894587367008, 40.5561188020855], 'angle': -62.455346664894506}, 'location': [131.20859982296977, 178.19822562813343], 'diameter': 40.5561188020855, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6884053436028603, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1470166812508538, 'phi': -1.9185790718217188, 'norm_pos': [0.41002687444678054, 0.2575073932161107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.2458339,"{'circle_3d': {'center': [-2.962542249661073, 6.034378049292712, 64.01254474806106], 'normal': [-0.2837184508804918, 0.5446651542473238, -0.7892044794466849], 'radius': 2.052284352623607}, 'confidence': 0.9979170210861412, 'timestamp': 399111.059579, 'diameter_3d': 4.104568705247214, 'ellipse': {'center': [131.43762005813826, 178.1952017230196], 'axes': [28.822858167007688, 39.76302428581774], 'angle': -62.61944731616953}, 'location': [131.43762005813826, 178.1952017230196], 'diameter': 39.76302428581774, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6892058348086261, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.1467861238818027, 'phi': -1.915908574517716, 'norm_pos': [0.4107425626816821, 0.25751999282075166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.2563462,"{'circle_3d': {'center': [-2.98360435821777, 6.063746960424524, 64.040495560071], 'normal': [-0.28547362659354986, 0.5471125635083081, -0.7868752451125236], 'radius': 2.0562585639630893}, 'confidence': 0.9640562871092001, 'timestamp': 399111.067979, 'diameter_3d': 4.1125171279261785, 'ellipse': {'center': [131.24690591469403, 178.45317101621976], 'axes': [28.74840606359736, 39.82273426094738], 'angle': -62.57836426873558}, 'location': [131.24690591469403, 178.45317101621976], 'diameter': 39.82273426094738, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.6889110298592294, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.149707158728683, 'phi': -1.9188231537977931, 'norm_pos': [0.41014658098341883, 0.256445120765751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581553697.2630012,"{'circle_3d': {'center': [-2.9810162250224304, 6.027782773953182, 64.01465498606191], 'normal': [-0.28525794882727157, 0.5441155479690295, -0.7890286262799471], 'radius': 2.035171261090719}, 'confidence': 0.9950138335099871, 'timestamp': 399111.076379, 'diameter_3d': 4.070342522181438, 'ellipse': {'center': [131.25809925247404, 178.13391375854684], 'axes': [28.57274590676963, 39.43003412457911], 'angle': -62.46690760210347}, 'location': [131.25809925247404, 178.13391375854684], 'diameter': 39.43003412457911, 'sphere': {'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}, 'projected_sphere': {'center': [163.72996591525444, 115.76780529672327], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}, 'model_confidence': 0.687900772471095, 'model_id': 16, 'model_birth_timestamp': 398671.991628, 'theta': 2.146130919630903, 'phi': -1.9177061896773377, 'norm_pos': [0.4101815601639814, 0.2577753593393882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
