eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554229.242404,"{'circle_3d': {'center': [-4.6154487739898755, 4.221806780054798, 58.99837688556538], 'normal': [-0.2871533959082441, 0.5335759620797131, -0.795512174582559], 'radius': 2.084004017833966}, 'confidence': 0.9997691107213784, 'timestamp': 399643.053012, 'diameter_3d': 4.168008035667932, 'ellipse': {'center': [111.65190405994602, 164.05779205747163], 'axes': [32.18664518124194, 43.832030122654004], 'angle': -59.77520053774707}, 'location': [111.65190405994602, 164.05779205747163], 'diameter': 43.832030122654004, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9636254722511173, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1336194246423066, 'phi': -1.9172074237331402, 'norm_pos': [0.3489122001873313, 0.3164258664272015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.249506,"{'circle_3d': {'center': [-4.600259198557252, 4.257992142824482, 59.017264008260746], 'normal': [-0.2858875979555255, 0.5365914089771868, -0.7939382476912781], 'radius': 2.0621496557668726}, 'confidence': 0.9992478389302343, 'timestamp': 399643.061412, 'diameter_3d': 4.124299311533745, 'ellipse': {'center': [111.8225036882368, 164.4294840324938], 'axes': [31.75531562274525, 43.358231421616985], 'angle': -60.031209916198364}, 'location': [111.8225036882368, 164.4294840324938], 'diameter': 43.358231421616985, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9636382581507563, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1371888538385857, 'phi': -1.9164297667516974, 'norm_pos': [0.34944532402573997, 0.31487714986460913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.259203,"{'circle_3d': {'center': [-4.624565877713882, 4.222525626488559, 59.002155138492896], 'normal': [-0.2879131545519113, 0.5336358659491932, -0.7951973201719319], 'radius': 2.1019353485239627}, 'confidence': 0.9995099501009268, 'timestamp': 399643.069812, 'diameter_3d': 4.203870697047925, 'ellipse': {'center': [111.56218940163792, 164.05734129817506], 'axes': [32.44296041301935, 44.206557414962795], 'angle': -59.7158348979792}, 'location': [111.56218940163792, 164.05734129817506], 'diameter': 44.206557414962795, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9636352075147459, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1336902553322146, 'phi': -1.918178824736342, 'norm_pos': [0.34863184188011853, 0.31642774459093725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.265734,"{'circle_3d': {'center': [-4.62644633986911, 4.241988438513515, 59.01592693749208], 'normal': [-0.28806985973151367, 0.5352577669512729, -0.7940496702553329], 'radius': 2.1083561219819953}, 'confidence': 0.9997324482516264, 'timestamp': 399643.078212, 'diameter_3d': 4.216712243963991, 'ellipse': {'center': [111.55438460936882, 164.24934483750866], 'axes': [32.47053284735223, 44.331325686341145], 'angle': -59.78507878134965}, 'location': [111.55438460936882, 164.24934483750866], 'diameter': 44.331325686341145, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9635572466727416, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.135609206477117, 'phi': -1.9188158027684947, 'norm_pos': [0.34860745190427755, 0.3156277298437139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.274129,"{'circle_3d': {'center': [-4.637662181475001, 4.227721150160408, 59.01039739165478], 'normal': [-0.28900451319867126, 0.5340688262551807, -0.7945104657417753], 'radius': 2.0637955463126967}, 'confidence': 0.9714572480426478, 'timestamp': 399643.086612, 'diameter_3d': 4.127591092625393, 'ellipse': {'center': [111.42605253934815, 164.11718659214694], 'axes': [31.81002202001554, 43.39805495283282], 'angle': -59.648450407603136}, 'location': [111.42605253934815, 164.11718659214694], 'diameter': 43.39805495283282, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9636757471951474, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.134202284337419, 'phi': -1.9196691714835494, 'norm_pos': [0.34820641418546294, 0.3161783891993878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.281973,"{'circle_3d': {'center': [-4.623870353461025, 4.229073638190319, 59.006300683213766], 'normal': [-0.28785519419750655, 0.5341815335910066, -0.7948518581118597], 'radius': 2.0727630743218395}, 'confidence': 0.9999973750346148, 'timestamp': 399643.095012, 'diameter_3d': 4.145526148643679, 'ellipse': {'center': [111.56840598155759, 164.1315791032614], 'axes': [31.97126511736606, 43.58967972932706], 'angle': -59.74830126116082}, 'location': [111.56840598155759, 164.1315791032614], 'diameter': 43.58967972932706, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9637046243098135, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1343356018391355, 'phi': -1.9182534786248202, 'norm_pos': [0.34865126869236746, 0.31611842040307747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.2894971,"{'circle_3d': {'center': [-4.609401044376306, 4.22433593314913, 58.997892505122884], 'normal': [-0.28664941844044667, 0.5337867248375742, -0.7955525396194331], 'radius': 2.1232956967405374}, 'confidence': 0.9952247912671995, 'timestamp': 399643.103412, 'diameter_3d': 4.246591393481075, 'ellipse': {'center': [111.72067045902938, 164.07285082287626], 'axes': [32.79750197721799, 44.659167359490006], 'angle': -59.82721699114886}, 'location': [111.72067045902938, 164.07285082287626], 'diameter': 44.659167359490006, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9633337803909958, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1338686458018676, 'phi': -1.9166306336006054, 'norm_pos': [0.34912709518446683, 0.31636312157134894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.298173,"{'circle_3d': {'center': [-4.627302435493238, 4.230244506043143, 59.00833139919635], 'normal': [-0.28814120103352436, 0.5342791059120753, -0.7946826317799777], 'radius': 2.0784089355126403}, 'confidence': 0.9988325002430981, 'timestamp': 399643.111812, 'diameter_3d': 4.1568178710252806, 'ellipse': {'center': [111.53494728178323, 164.1407394166053], 'axes': [32.04755058422189, 43.70697596786093], 'angle': -59.729787475849015}, 'location': [111.53494728178323, 164.1407394166053], 'diameter': 43.70697596786093, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9630022967086926, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.134451025740372, 'phi': -1.9186397738083099, 'norm_pos': [0.3485467102555726, 0.3160802524308113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.3097758,"{'circle_3d': {'center': [-4.643983111224566, 4.2237300196453935, 59.010016746376394], 'normal': [-0.28953125734446833, 0.5337362320455962, -0.7945421861816406], 'radius': 2.0915881672795726}, 'confidence': 0.9416468067405588, 'timestamp': 399643.120212, 'diameter_3d': 4.183176334559145, 'ellipse': {'center': [111.36376299513879, 164.06751679461888], 'axes': [32.239807778811304, 43.98306543467268], 'angle': -59.58840896023521}, 'location': [111.36376299513879, 164.06751679461888], 'diameter': 43.98306543467268, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9630220962308922, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1338089358946704, 'phi': -1.9202417115647565, 'norm_pos': [0.3480117593598087, 0.316385346689088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.317775,"{'circle_3d': {'center': [-4.631240759939342, 4.231352658563757, 59.010505538395535], 'normal': [-0.28846939473736627, 0.5343714519554598, -0.7945014535133786], 'radius': 2.083579301952643}, 'confidence': 0.9999609534986318, 'timestamp': 399643.128612, 'diameter_3d': 4.167158603905286, 'ellipse': {'center': [111.49624176349514, 164.14927899285743], 'axes': [32.11563347015763, 43.814156921129296], 'angle': -59.70756955715942}, 'location': [111.49624176349514, 164.14927899285743], 'diameter': 43.814156921129296, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9633004889132657, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1345602749343087, 'phi': -1.9190778652096798, 'norm_pos': [0.3484257555109223, 0.31604467086309407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554229.326261,"{'circle_3d': {'center': [-4.632852871585598, 4.207811243724774, 58.99529854324753], 'normal': [-0.2886037373745543, 0.5324096673855445, -0.7957687031090461], 'radius': 2.0563087690551836}, 'confidence': 0.9784477825530744, 'timestamp': 399643.137012, 'diameter_3d': 4.112617538110367, 'ellipse': {'center': [111.46326773163246, 163.9216423373389], 'axes': [31.771534761731992, 43.25159243196089], 'angle': -59.59692434518265}, 'location': [111.46326773163246, 163.9216423373389], 'diameter': 43.25159243196089, 'sphere': {'center': [-1.1696080230909462, -2.18110476490176, 68.54452298055608], 'radius': 12.0}, 'projected_sphere': {'center': [149.42064306841715, 100.27143679119786], 'axes': [217.0851784061724, 217.0851784061724], 'angle': 90.0}, 'model_confidence': 0.9632173189274895, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1322410206119997, 'phi': -1.9187161182921288, 'norm_pos': [0.3483227116613514, 0.31699315692775454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
