imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555040.10807,0.04718,-0.00897,-0.99817,0.03674,0.0167
1581555040.114662,0.04718,-0.00897,-0.99817,0.03674,0.0167
1581555040.1195798,0.04718,-0.00897,-0.99817,0.03674,0.0167
1581555040.126046,0.04718,-0.00897,-0.99817,0.03674,0.0167
1581555040.131093,0.04718,-0.00897,-0.99817,0.03680,0.0167
1581555040.13672,0.04718,-0.00897,-0.99817,0.03680,0.0167
1581555040.14154,0.04718,-0.00897,-0.99817,0.03680,0.0167
1581555040.146785,0.04718,-0.00897,-0.99817,0.03680,0.0167
1581555040.152504,0.04718,-0.00903,-0.99817,0.03680,0.0167
1581555040.158411,0.04712,-0.00903,-0.99817,0.03687,0.0167
1581555040.164872,0.04712,-0.00909,-0.99817,0.03687,0.0167
1581555040.169446,0.04712,-0.00909,-0.99817,0.03687,0.0167
1581555040.175315,0.04712,-0.00909,-0.99817,0.03687,0.0167
1581555040.1806998,0.04712,-0.00909,-0.99817,0.03680,0.0167
1581555040.1858308,0.04712,-0.00909,-0.99817,0.03680,0.0167
1581555040.19112,0.04712,-0.00909,-0.99817,0.03680,0.0167
1581555040.1970198,0.04712,-0.00909,-0.99817,0.03680,0.0167
1581555040.203597,0.04712,-0.00916,-0.99817,0.03680,0.0167
1581555040.208329,0.04712,-0.00916,-0.99817,0.03674,0.0167
1581555040.2136168,0.04712,-0.00916,-0.99817,0.03674,0.0167
1581555040.219635,0.04712,-0.00916,-0.99817,0.03674,0.0167
1581555040.225048,0.04712,-0.00916,-0.99817,0.03674,0.0167
1581555040.230554,0.04718,-0.00916,-0.99817,0.03674,0.0167
1581555040.2359948,0.04718,-0.00922,-0.99817,0.03674,0.0167
1581555040.241902,0.04718,-0.00922,-0.99817,0.03674,0.0167
1581555040.248281,0.04718,-0.00922,-0.99817,0.03674,0.0167
1581555040.253056,0.04718,-0.00922,-0.99817,0.03668,0.0167
1581555040.258123,0.04718,-0.00922,-0.99817,0.03668,0.0167
1581555040.264777,0.04724,-0.00922,-0.99817,0.03668,0.0167
1581555040.269791,0.04724,-0.00922,-0.99817,0.03668,0.0167
1581555040.2765021,0.04724,-0.00922,-0.99817,0.03668,0.0167
1581555040.280916,0.04724,-0.00922,-0.99817,0.03668,0.0167
1581555040.286588,0.04724,-0.00928,-0.99817,0.03668,0.0167
1581555040.2930582,0.04724,-0.00928,-0.99817,0.03668,0.0167
1581555040.2984252,0.04724,-0.00928,-0.99817,0.03668,0.0167
1581555040.304419,0.04724,-0.00928,-0.99817,0.03674,0.0167
1581555040.309994,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.317662,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.321393,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.327261,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.332428,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.337766,0.04718,-0.00928,-0.99817,0.03674,0.0167
1581555040.343775,0.04712,-0.00934,-0.99817,0.03680,0.0167
1581555040.349581,0.04712,-0.00928,-0.99817,0.03680,0.0167
