imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553530.531539,0.02869,-0.00073,-0.99927,0.02625,0.0167
1581553530.537799,0.02869,-0.00079,-0.99927,0.02625,0.0167
1581553530.543443,0.02869,-0.00085,-0.99927,0.02625,0.0167
1581553530.5493708,0.02869,-0.00085,-0.99927,0.02625,0.0167
1581553530.5540118,0.02869,-0.00092,-0.99927,0.02625,0.0167
1581553530.5593321,0.02869,-0.00098,-0.99927,0.02625,0.0167
1581553530.564817,0.02869,-0.00104,-0.99927,0.02625,0.0167
1581553530.570936,0.02875,-0.00104,-0.99927,0.02625,0.0167
1581553530.575823,0.02875,-0.00110,-0.99927,0.02625,0.0167
1581553530.581378,0.02875,-0.00110,-0.99927,0.02625,0.0167
1581553530.587518,0.02881,-0.00116,-0.99927,0.02625,0.0167
1581553530.5929542,0.02881,-0.00116,-0.99927,0.02618,0.0167
1581553530.598546,0.02881,-0.00116,-0.99927,0.02618,0.0167
1581553530.603894,0.02881,-0.00116,-0.99927,0.02618,0.0167
1581553530.609798,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.615117,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.621197,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.6263318,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.63204,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.6371899,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.642913,0.02887,-0.00116,-0.99927,0.02618,0.0167
1581553530.649625,0.02887,-0.00110,-0.99927,0.02618,0.0167
1581553530.6539788,0.02887,-0.00110,-0.99927,0.02618,0.0167
1581553530.659331,0.02887,-0.00110,-0.99927,0.02618,0.0167
1581553530.665523,0.02881,-0.00110,-0.99927,0.02618,0.0167
1581553530.6710231,0.02881,-0.00116,-0.99927,0.02618,0.0167
1581553530.676306,0.02881,-0.00116,-0.99927,0.02618,0.0167
1581553530.681537,0.02881,-0.00116,-0.99927,0.02625,0.0167
1581553530.687503,0.02881,-0.00116,-0.99927,0.02625,0.0167
1581553530.6929631,0.02881,-0.00122,-0.99927,0.02631,0.0167
1581553530.6983738,0.02881,-0.00122,-0.99927,0.02631,0.0167
1581553530.703933,0.02875,-0.00122,-0.99927,0.02631,0.0167
1581553530.7093718,0.02875,-0.00122,-0.99927,0.02637,0.0167
1581553530.715758,0.02875,-0.00128,-0.99927,0.02643,0.0167
1581553530.720756,0.02869,-0.00128,-0.99921,0.02655,0.0167
1581553530.726461,0.02863,-0.00134,-0.99921,0.02661,0.0167
1581553530.7331169,0.02863,-0.00134,-0.99921,0.02667,0.0167
1581553530.738208,0.02856,-0.00134,-0.99921,0.02673,0.0167
1581553530.744082,0.02856,-0.00140,-0.99921,0.02673,0.0167
1581553530.7492301,0.02856,-0.00140,-0.99921,0.02679,0.0167
1581553530.755619,0.02856,-0.00146,-0.99921,0.02686,0.0167
1581553530.760973,0.02850,-0.00146,-0.99921,0.02686,0.0167
