imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581555029.4547799,0.04926,-0.00977,-0.99823,0.03131,0.0167
1581555029.4610581,0.04926,-0.00977,-0.99823,0.03125,0.0167
1581555029.466906,0.04926,-0.00983,-0.99823,0.03125,0.0167
1581555029.4710982,0.04926,-0.00983,-0.99823,0.03125,0.0167
1581555029.476696,0.04919,-0.00983,-0.99823,0.03125,0.0167
1581555029.482303,0.04919,-0.00983,-0.99823,0.03119,0.0167
1581555029.488907,0.04919,-0.00983,-0.99823,0.03119,0.0167
1581555029.493857,0.04919,-0.00983,-0.99823,0.03119,0.0167
1581555029.4994218,0.04913,-0.00983,-0.99823,0.03119,0.0167
1581555029.505795,0.04913,-0.00977,-0.99823,0.03119,0.0167
1581555029.510814,0.04913,-0.00977,-0.99823,0.03113,0.0167
1581555029.516463,0.04913,-0.00977,-0.99823,0.03113,0.0167
1581555029.52194,0.04907,-0.00977,-0.99829,0.03113,0.0167
1581555029.529001,0.04901,-0.00977,-0.99829,0.03107,0.0167
1581555029.533401,0.04901,-0.00977,-0.99829,0.03107,0.0167
1581555029.5393229,0.04895,-0.00977,-0.99829,0.03107,0.0167
1581555029.5452402,0.04889,-0.00977,-0.99829,0.03107,0.0167
1581555029.550129,0.04889,-0.00977,-0.99829,0.03107,0.0167
1581555029.556195,0.04883,-0.00977,-0.99829,0.03107,0.0167
1581555029.561384,0.04877,-0.00977,-0.99829,0.03107,0.0167
1581555029.566377,0.04877,-0.00983,-0.99829,0.03107,0.0167
1581555029.572754,0.04877,-0.00983,-0.99829,0.03107,0.0167
1581555029.578975,0.04871,-0.00983,-0.99829,0.03107,0.0167
1581555029.584161,0.04871,-0.00983,-0.99829,0.03107,0.0167
1581555029.589642,0.04871,-0.00983,-0.99829,0.03107,0.0167
1581555029.5952902,0.04871,-0.00989,-0.99829,0.03113,0.0167
1581555029.600922,0.04871,-0.00989,-0.99829,0.03113,0.0167
1581555029.606095,0.04871,-0.00989,-0.99829,0.03113,0.0167
1581555029.612863,0.04871,-0.00995,-0.99829,0.03113,0.0167
1581555029.6174872,0.04871,-0.00995,-0.99829,0.03119,0.0167
1581555029.62324,0.04871,-0.01001,-0.99829,0.03119,0.0167
1581555029.629477,0.04871,-0.01001,-0.99829,0.03125,0.0167
1581555029.636564,0.04871,-0.01001,-0.99829,0.03125,0.0167
1581555029.642271,0.04871,-0.01001,-0.99829,0.03125,0.0167
1581555029.645374,0.04871,-0.01007,-0.99829,0.03125,0.0167
1581555029.651615,0.04871,-0.01007,-0.99829,0.03131,0.0167
1581555029.6599512,0.04871,-0.01007,-0.99829,0.03131,0.0167
1581555029.664156,0.04877,-0.01013,-0.99829,0.03131,0.0167
1581555029.668145,0.04877,-0.01013,-0.99829,0.03125,0.0167
1581555029.67478,0.04877,-0.01013,-0.99829,0.03125,0.0167
1581555029.680803,0.04883,-0.01013,-0.99829,0.03125,0.0167
1581555029.6854022,0.04883,-0.01013,-0.99829,0.03119,0.0167
1581555029.691941,0.04883,-0.01013,-0.99829,0.03119,0.0167
1581555029.6960871,0.04883,-0.01013,-0.99829,0.03113,0.0167
1581555029.702173,0.04889,-0.01013,-0.99829,0.03113,0.0167
1581555029.707433,0.04889,-0.01013,-0.99829,0.03101,0.0167
1581555029.7140422,0.04889,-0.01013,-0.99829,0.03101,0.0167
1581555029.718938,0.04889,-0.01007,-0.99829,0.03094,0.0167
