imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553553.561242,0.02350,-0.01447,-0.99927,0.02557,0.0167
1581553553.567223,0.02350,-0.01447,-0.99927,0.02557,0.0167
1581553553.579124,0.02350,-0.01447,-0.99927,0.02557,0.0167
1581553553.579156,0.02350,-0.01453,-0.99927,0.02557,0.0167
1581553553.584071,0.02350,-0.01453,-0.99927,0.02563,0.0167
1581553553.589391,0.02350,-0.01453,-0.99927,0.02563,0.0167
1581553553.5948632,0.02344,-0.01459,-0.99927,0.02563,0.0167
1581553553.601899,0.02344,-0.01459,-0.99927,0.02563,0.0167
1581553553.606827,0.02344,-0.01465,-0.99927,0.02570,0.0167
1581553553.614403,0.02344,-0.01471,-0.99927,0.02570,0.0167
1581553553.617398,0.02344,-0.01471,-0.99927,0.02570,0.0167
1581553553.623584,0.02338,-0.01477,-0.99927,0.02570,0.0167
1581553553.628469,0.02344,-0.01477,-0.99927,0.02570,0.0167
1581553553.634141,0.02344,-0.01483,-0.99927,0.02570,0.0167
1581553553.639698,0.02344,-0.01483,-0.99927,0.02570,0.0167
1581553553.645612,0.02344,-0.01489,-0.99927,0.02570,0.0167
1581553553.650466,0.02350,-0.01489,-0.99927,0.02570,0.0167
1581553553.657224,0.02356,-0.01495,-0.99927,0.02570,0.0167
1581553553.662127,0.02362,-0.01495,-0.99927,0.02570,0.0167
1581553553.668606,0.02362,-0.01501,-0.99927,0.02570,0.0167
1581553553.6739788,0.02362,-0.01501,-0.99927,0.02570,0.0167
1581553553.679313,0.02368,-0.01501,-0.99927,0.02570,0.0167
1581553553.6849961,0.02368,-0.01495,-0.99927,0.02570,0.0167
1581553553.6909251,0.02368,-0.01495,-0.99927,0.02570,0.0167
1581553553.696054,0.02374,-0.01495,-0.99927,0.02570,0.0167
1581553553.701934,0.02374,-0.01495,-0.99927,0.02570,0.0167
1581553553.7080882,0.02374,-0.01495,-0.99927,0.02570,0.0167
1581553553.713423,0.02374,-0.01495,-0.99927,0.02563,0.0167
1581553553.720224,0.02374,-0.01495,-0.99927,0.02563,0.0167
1581553553.725748,0.02374,-0.01489,-0.99927,0.02563,0.0167
1581553553.730937,0.02374,-0.01489,-0.99927,0.02563,0.0167
1581553553.7359328,0.02374,-0.01489,-0.99927,0.02563,0.0167
1581553553.7420092,0.02380,-0.01483,-0.99927,0.02557,0.0167
1581553553.748518,0.02380,-0.01483,-0.99927,0.02557,0.0167
1581553553.7542028,0.02380,-0.01483,-0.99927,0.02557,0.0167
1581553553.7590752,0.02380,-0.01477,-0.99927,0.02557,0.0167
1581553553.764231,0.02380,-0.01477,-0.99927,0.02557,0.0167
1581553553.770248,0.02380,-0.01471,-0.99927,0.02563,0.0167
1581553553.776065,0.02380,-0.01471,-0.99927,0.02563,0.0167
1581553553.783784,0.02380,-0.01465,-0.99927,0.02563,0.0167
1581553553.786765,0.02380,-0.01459,-0.99927,0.02563,0.0167
1581553553.7918458,0.02380,-0.01453,-0.99927,0.02563,0.0167
1581553553.797494,0.02380,-0.01453,-0.99927,0.02570,0.0167
1581553553.8035998,0.02380,-0.01447,-0.99927,0.02570,0.0167
1581553553.8098822,0.02386,-0.01447,-0.99927,0.02576,0.0167
1581553553.814005,0.02386,-0.01440,-0.99927,0.02576,0.0167
1581553553.820296,0.02386,-0.01440,-0.99927,0.02582,0.0167
1581553553.825856,0.02386,-0.01434,-0.99927,0.02582,0.0167
1581553553.830556,0.02386,-0.01428,-0.99927,0.02588,0.0167
1581553553.836559,0.02386,-0.01428,-0.99927,0.02588,0.0167
1581553553.845522,0.02386,-0.01422,-0.99927,0.02594,0.0167
1581553553.85092,0.02386,-0.01422,-0.99927,0.02600,0.0167
1581553553.854507,0.02386,-0.01416,-0.99927,0.02600,0.0167
1581553553.8593762,0.02386,-0.01416,-0.99927,0.02600,0.0167
