eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1581554302.869581,"{'circle_3d': {'center': [-4.827769498178087, 4.601103953284982, 60.580226752487995], 'normal': [-0.3033705773366512, 0.5430420878133072, -0.7829888783819291], 'radius': 2.146101154499387}, 'confidence': 0.9986565614808061, 'timestamp': 399716.682828, 'diameter_3d': 4.292202308998774, 'ellipse': {'center': [110.7517669513654, 166.78124113694167], 'axes': [31.52331667685371, 43.957165401474064], 'angle': -59.09686582592179}, 'location': [110.7517669513654, 166.78124113694167], 'diameter': 43.957165401474064, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9097400953941848, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1448520134241007, 'phi': -1.940438848618774, 'norm_pos': [0.34609927172301685, 0.30507816192940973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.874363,"{'circle_3d': {'center': [-4.829864015393309, 4.5975960944973036, 60.57860642913321], 'normal': [-0.30354512043791965, 0.5427497662476674, -0.7831239053281615], 'radius': 2.1337166090442046}, 'confidence': 0.9993057090775485, 'timestamp': 399716.691228, 'diameter_3d': 4.267433218088409, 'ellipse': {'center': [110.72730332526768, 166.7502211721215], 'axes': [31.349151347171766, 43.70455181836182], 'angle': -59.068474142915875}, 'location': [110.72730332526768, 166.7502211721215], 'diameter': 43.70455181836182, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9097974187323388, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1445039286721563, 'phi': -1.940574545476104, 'norm_pos': [0.3460228228914615, 0.30520741178282706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.885264,"{'circle_3d': {'center': [-4.832103050106015, 4.620424024866954, 60.5953382496965], 'normal': [-0.30373170666397853, 0.5446520937784716, -0.781729586947887], 'radius': 2.2047928599577395}, 'confidence': 0.9996615473215362, 'timestamp': 399716.699628, 'diameter_3d': 4.409585719915479, 'ellipse': {'center': [110.72836313534796, 166.9499927913147], 'axes': [32.30658596278849, 45.14869115833459], 'angle': -59.14852447709982}, 'location': [110.72836313534796, 166.9499927913147], 'diameter': 45.14869115833459, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9101324126605137, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.146770550821932, 'phi': -1.9413828486158944, 'norm_pos': [0.3460261347979624, 0.3043750300361887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.890174,"{'circle_3d': {'center': [-4.818739753801816, 4.588793384191147, 60.568210250439535], 'normal': [-0.30261809863862865, 0.5420162070554877, -0.7839902535526343], 'radius': 2.1383464277953714}, 'confidence': 0.9967578668383814, 'timestamp': 399716.708028, 'diameter_3d': 4.276692855590743, 'ellipse': {'center': [110.83321331662438, 166.6667238097244], 'axes': [31.47158679452359, 43.80690155039401], 'angle': -59.10514430703454}, 'location': [110.83321331662438, 166.6667238097244], 'diameter': 43.80690155039401, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.909980060894644, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1436307803970176, 'phi': -1.9391734114727877, 'norm_pos': [0.3463537916144512, 0.3055553174594816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.9032671,"{'circle_3d': {'center': [-4.838482219799134, 4.577665502332189, 60.56816475889306], 'normal': [-0.3042633041384052, 0.5410888835672412, -0.7839940445148399], 'radius': 2.147026579478155}, 'confidence': 0.9995862052730223, 'timestamp': 399716.716428, 'diameter_3d': 4.29405315895631, 'ellipse': {'center': [110.63329343121505, 166.55086845267138], 'axes': [31.596952814004986, 43.98490420660005], 'angle': -58.928375277295224}, 'location': [110.63329343121505, 166.55086845267138], 'diameter': 43.98490420660005, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9099340224243524, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1425276995082294, 'phi': -1.940996874459167, 'norm_pos': [0.34572904197254706, 0.30603804811386925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.909633,"{'circle_3d': {'center': [-4.84791622808571, 4.5588342907245, 60.55885748999503], 'normal': [-0.3050494714956198, 0.539519615933267, -0.7847696502563433], 'radius': 2.1010854531446483}, 'confidence': 0.998380792550377, 'timestamp': 399716.724828, 'diameter_3d': 4.202170906289297, 'ellipse': {'center': [110.52294586256139, 166.3786818933646], 'axes': [30.965412229078385, 43.049925304113096], 'angle': -58.78715364415058}, 'location': [110.52294586256139, 166.3786818933646], 'diameter': 43.049925304113096, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9094568849643991, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.140662786161619, 'phi': -1.9415340559162177, 'norm_pos': [0.34538420582050433, 0.30675549211098085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.919013,"{'circle_3d': {'center': [-4.849185623530088, 4.566323293843333, 60.5645042745097], 'normal': [-0.305155254449318, 0.5401436995265032, -0.7842990848801206], 'radius': 2.1353709294010326}, 'confidence': 0.9996401721355875, 'timestamp': 399716.733228, 'diameter_3d': 4.270741858802065, 'ellipse': {'center': [110.51958057212867, 166.44125183059822], 'axes': [31.44234829878957, 43.74867798162468], 'angle': -58.81026478774583}, 'location': [110.51958057212867, 166.44125183059822], 'diameter': 43.74867798162468, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9095755920821791, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1414041779930755, 'phi': -1.9418537946358323, 'norm_pos': [0.34537368928790213, 0.3064947840391741], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.925899,"{'circle_3d': {'center': [-4.797674392897907, 4.565455434633014, 60.54402786246435], 'normal': [-0.3008626518966362, 0.5400713779256433, -0.7860054525505662], 'radius': 2.163444451692751}, 'confidence': 0.9994047480557711, 'timestamp': 399716.741628, 'diameter_3d': 4.326888903385502, 'ellipse': {'center': [111.03281944621456, 166.43906478747857], 'axes': [31.96867752127479, 44.3389278117416], 'angle': -59.147076713301836}, 'location': [111.03281944621456, 166.43906478747857], 'diameter': 44.3389278117416, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9098961006314132, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.141318244124664, 'phi': -1.936365301762185, 'norm_pos': [0.3469775607694205, 0.30650389671883926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.9337091,"{'circle_3d': {'center': [-4.8588351470461735, 4.568241645760177, 60.569586388975296], 'normal': [-0.30595938140899176, 0.5403035621862402, -0.7838755753413208], 'radius': 2.1512106029872977}, 'confidence': 0.9995453120249758, 'timestamp': 399716.750028, 'diameter_3d': 4.302421205974595, 'ellipse': {'center': [110.42764423143852, 166.4526123248269], 'axes': [31.648480117751806, 44.06968975495049], 'angle': -58.75481944514166}, 'location': [110.42764423143852, 166.4526123248269], 'diameter': 44.06968975495049, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9102778038769577, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.141594146592791, 'phi': -1.942926877052509, 'norm_pos': [0.3450863882232454, 0.3064474486465546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.9413812,"{'circle_3d': {'center': [-4.842541249646303, 4.569327967552432, 60.5639912260906], 'normal': [-0.30460155662566923, 0.5403940890022615, -0.7843418389150454], 'radius': 2.1536090390168305}, 'confidence': 0.9994563510663211, 'timestamp': 399716.758428, 'diameter_3d': 4.307218078033661, 'ellipse': {'center': [110.58964832033591, 166.4670182542307], 'axes': [31.714710684539323, 44.12286825650774], 'angle': -58.866635434954695}, 'location': [110.58964832033591, 166.4670182542307], 'diameter': 44.12286825650774, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9103556099499865, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.1417017320372365, 'phi': -1.9412220966445202, 'norm_pos': [0.34559265100104974, 0.3063874239407054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581554302.949506,"{'circle_3d': {'center': [-4.817801108648206, 4.592442768201513, 60.570371961756244], 'normal': [-0.3025398782091611, 0.5423203223896849, -0.7838101109429082], 'radius': 2.1425374707319134}, 'confidence': 0.9987048980926466, 'timestamp': 399716.766828, 'diameter_3d': 4.285074941463827, 'ellipse': {'center': [110.84509552773187, 166.70114790150117], 'axes': [31.522453364772414, 43.89123550405877], 'angle': -59.126547788524945}, 'location': [110.84509552773187, 166.70114790150117], 'diameter': 43.89123550405877, 'sphere': {'center': [-1.1873225701382726, -1.9154011004747054, 69.97609329307114], 'radius': 12.0}, 'projected_sphere': {'center': [149.4801215837721, 103.0292228901566], 'axes': [212.64405170034522, 212.64405170034522], 'angle': 90.0}, 'model_confidence': 0.9101415820699454, 'model_id': 7, 'model_birth_timestamp': 399577.813626, 'theta': 2.143992706158384, 'phi': -1.9391637668212145, 'norm_pos': [0.3463909235241621, 0.30541188374374506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
