imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581553644.3850508,0.02740,-0.00433,-0.99951,0.01373,0.0167
1581553644.389868,0.02740,-0.00433,-0.99951,0.01379,0.0167
1581553644.395874,0.02740,-0.00433,-0.99951,0.01379,0.0167
1581553644.4022038,0.02740,-0.00433,-0.99951,0.01379,0.0167
1581553644.406903,0.02734,-0.00433,-0.99951,0.01379,0.0167
1581553644.413478,0.02734,-0.00433,-0.99951,0.01379,0.0167
1581553644.419216,0.02734,-0.00439,-0.99951,0.01385,0.0167
1581553644.4234161,0.02734,-0.00439,-0.99951,0.01385,0.0167
1581553644.429336,0.02728,-0.00439,-0.99951,0.01385,0.0167
1581553644.434926,0.02728,-0.00446,-0.99951,0.01392,0.0167
1581553644.441449,0.02728,-0.00446,-0.99951,0.01392,0.0167
1581553644.4465752,0.02728,-0.00446,-0.99951,0.01392,0.0167
1581553644.453588,0.02728,-0.00446,-0.99951,0.01392,0.0167
1581553644.457881,0.02728,-0.00452,-0.99951,0.01398,0.0167
1581553644.463043,0.02722,-0.00452,-0.99951,0.01404,0.0167
1581553644.469383,0.02722,-0.00452,-0.99951,0.01404,0.0167
1581553644.473943,0.02722,-0.00452,-0.99951,0.01410,0.0167
1581553644.4794712,0.02722,-0.00452,-0.99951,0.01410,0.0167
1581553644.4857652,0.02722,-0.00452,-0.99951,0.01416,0.0167
1581553644.491054,0.02716,-0.00452,-0.99951,0.01416,0.0167
1581553644.496325,0.02716,-0.00452,-0.99951,0.01416,0.0167
1581553644.502697,0.02716,-0.00452,-0.99951,0.01422,0.0167
1581553644.507364,0.02716,-0.00452,-0.99951,0.01422,0.0167
1581553644.513739,0.02716,-0.00452,-0.99951,0.01422,0.0167
1581553644.518495,0.02710,-0.00452,-0.99951,0.01428,0.0167
1581553644.525048,0.02710,-0.00452,-0.99951,0.01428,0.0167
1581553644.530012,0.02710,-0.00452,-0.99951,0.01434,0.0167
1581553644.537479,0.02710,-0.00452,-0.99951,0.01434,0.0167
1581553644.541295,0.02710,-0.00452,-0.99951,0.01434,0.0167
1581553644.546835,0.02710,-0.00452,-0.99951,0.01440,0.0167
1581553644.552927,0.02710,-0.00452,-0.99951,0.01440,0.0167
1581553644.558434,0.02710,-0.00452,-0.99951,0.01440,0.0167
1581553644.564985,0.02710,-0.00452,-0.99951,0.01447,0.0167
1581553644.5696042,0.02710,-0.00458,-0.99951,0.01447,0.0167
1581553644.575223,0.02710,-0.00458,-0.99951,0.01447,0.0167
1581553644.580822,0.02710,-0.00458,-0.99951,0.01447,0.0167
1581553644.586569,0.02710,-0.00458,-0.99951,0.01453,0.0167
1581553644.593133,0.02710,-0.00458,-0.99951,0.01453,0.0167
1581553644.597049,0.02710,-0.00458,-0.99951,0.01459,0.0167
1581553644.6030452,0.02710,-0.00464,-0.99951,0.01459,0.0167
1581553644.6095328,0.02710,-0.00464,-0.99951,0.01459,0.0167
1581553644.6139321,0.02710,-0.00458,-0.99951,0.01465,0.0167
1581553644.6197069,0.02710,-0.00458,-0.99951,0.01465,0.0167
1581553644.625469,0.02710,-0.00458,-0.99951,0.01465,0.0167
1581553644.632056,0.02710,-0.00458,-0.99951,0.01471,0.0167
1581553644.637079,0.02710,-0.00458,-0.99951,0.01471,0.0167
1581553644.6435158,0.02710,-0.00458,-0.99951,0.01471,0.0167
1581553644.6471858,0.02710,-0.00452,-0.99951,0.01471,0.0167
1581553644.653288,0.02716,-0.00452,-0.99951,0.01471,0.0167
1581553644.6583848,0.02716,-0.00452,-0.99951,0.01471,0.0167
1581553644.664306,0.02716,-0.00452,-0.99951,0.01471,0.0167
