eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581556165.107237,"{'circle_3d': {'center': [-5.3386085104535566, 4.258127337070545, 58.33566894066715], 'normal': [-0.22156229366654176, 0.5052092571686905, -0.8340705944320788], 'radius': 2.0219595881393184}, 'confidence': 0.9997030155761485, 'timestamp': 401578.906654, 'diameter_3d': 4.043919176278637, 'ellipse': {'center': [103.37743529007194, 164.95857114392544], 'axes': [33.36570440809961, 43.0360714522385], 'angle': -62.96407616400175}, 'location': [103.37743529007194, 164.95857114392544], 'diameter': 43.0360714522385, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9623170710025941, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.100420752230745, 'phi': -1.8304397222495399, 'norm_pos': [0.32305448528147485, 0.31267262023364395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.115021,"{'circle_3d': {'center': [-5.340374708822274, 4.275699725921879, 58.34680375194364], 'normal': [-0.22170947686393494, 0.5066736229063017, -0.8331426934923711], 'radius': 2.0433992316288143}, 'confidence': 0.9999177674768329, 'timestamp': 401578.915054, 'diameter_3d': 4.086798463257629, 'ellipse': {'center': [103.37177048833323, 165.13001419025142], 'axes': [33.661463852735956, 43.48429601185333], 'angle': -63.02432226917743}, 'location': [103.37177048833323, 165.13001419025142], 'diameter': 43.48429601185333, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.962331630788249, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.1021184344837844, 'phi': -1.830881038355441, 'norm_pos': [0.3230367827760413, 0.3119582742072857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.123441,"{'circle_3d': {'center': [-5.347322887828794, 4.2565497340962235, 58.33703225828869], 'normal': [-0.2222884917811449, 0.5050777902541637, -0.8339569846302836], 'radius': 2.0113850036896275}, 'confidence': 0.9993462430429971, 'timestamp': 401578.923454, 'diameter_3d': 4.022770007379255, 'ellipse': {'center': [103.2853020423242, 164.94399151946675], 'axes': [33.182238886835314, 42.80993529232509], 'angle': -62.89110400939021}, 'location': [103.2853020423242, 164.94399151946675], 'diameter': 42.80993529232509, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9622682699679364, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.100268421373922, 'phi': -1.8312867238548296, 'norm_pos': [0.3227665688822631, 0.31273336866888857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.131103,"{'circle_3d': {'center': [-5.315721671773, 4.252001565517701, 58.32591161164031], 'normal': [-0.21965505710982874, 0.5046987762059535, -0.8348837051843154], 'radius': 2.0487858594256463}, 'confidence': 0.9993216888801028, 'timestamp': 401578.931854, 'diameter_3d': 4.097571718851293, 'ellipse': {'center': [103.61349534796591, 164.89289072621924], 'axes': [33.86459196091454, 43.61449461325868], 'angle': -63.112985297291765}, 'location': [103.61349534796591, 164.89289072621924], 'diameter': 43.61449461325868, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9621054325313017, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.0998293333599483, 'phi': -1.8280627080552456, 'norm_pos': [0.3237921729623935, 0.31294628864075313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.139714,"{'circle_3d': {'center': [-5.322809639388854, 4.24721001362835, 58.324883578064984], 'normal': [-0.22024572107781656, 0.5042994802151742, -0.8349693746489254], 'radius': 2.01559016022258}, 'confidence': 0.9995733918745239, 'timestamp': 401578.940254, 'diameter_3d': 4.03118032044516, 'ellipse': {'center': [103.5336856410469, 164.85275650044656], 'axes': [33.319261967403975, 42.908334716913075], 'angle': -63.03875670689214}, 'location': [103.5336856410469, 164.85275650044656], 'diameter': 42.908334716913075, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9621152456482984, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.099366870590363, 'phi': -1.8286989661239281, 'norm_pos': [0.32354276762827155, 0.31311351458147263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.149049,"{'circle_3d': {'center': [-5.345829435007682, 4.248751763144015, 58.33191587692507], 'normal': [-0.22216403737938553, 0.5044279593414797, -0.8343833497439181], 'radius': 2.058086598178914}, 'confidence': 0.9996618093588449, 'timestamp': 401578.948654, 'diameter_3d': 4.116173196357828, 'ellipse': {'center': [103.30171576901446, 164.85137990439205], 'axes': [33.98039596033563, 43.808126534136456], 'angle': -62.869443218537256}, 'location': [103.30171576901446, 164.85137990439205], 'diameter': 43.808126534136456, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9620984162701629, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.0995156608855585, 'phi': -1.8310202729853835, 'norm_pos': [0.3228178617781702, 0.3131192503983665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.155377,"{'circle_3d': {'center': [-5.309614648750783, 4.245339393512374, 58.32028315680791], 'normal': [-0.21914613852464399, 0.5041435952055096, -0.8353527430870152], 'radius': 2.0298290253464764}, 'confidence': 0.999905242751387, 'timestamp': 401578.957054, 'diameter_3d': 4.059658050692953, 'ellipse': {'center': [103.67062470309955, 164.83210376161443], 'axes': [33.58144360719887, 43.21493964097989], 'angle': -63.131832546605764}, 'location': [103.67062470309955, 164.83210376161443], 'diameter': 43.21493964097989, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9620778721821432, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.09918635919389, 'phi': -1.8273546295156404, 'norm_pos': [0.3239707021971861, 0.31319956765993984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.167852,"{'circle_3d': {'center': [-5.308106268954127, 4.248910462130342, 58.32204352816371], 'normal': [-0.21902044020825592, 0.5044411842570069, -0.8352060454740317], 'radius': 2.0384522519342654}, 'confidence': 0.9996150935447607, 'timestamp': 401578.965454, 'diameter_3d': 4.076904503868531, 'ellipse': {'center': [103.6892376216864, 164.86606281278117], 'axes': [33.715392972555414, 43.397286052778085], 'angle': -63.158343645380654}, 'location': [103.6892376216864, 164.86606281278117], 'diameter': 43.397286052778085, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9620567532103608, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.0995309772521886, 'phi': -1.82725692899492, 'norm_pos': [0.32402886756777, 0.3130580716134118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.1752372,"{'circle_3d': {'center': [-5.3013601386847355, 4.248507551517636, 58.320033588479745], 'normal': [-0.2184582626858067, 0.5044076083726147, -0.8353735404476959], 'radius': 2.033000927797893}, 'confidence': 0.9995652328553939, 'timestamp': 401578.973854, 'diameter_3d': 4.066001855595786, 'ellipse': {'center': [103.7581083548487, 164.86487310459205], 'axes': [33.637028007657484, 43.282662080744934], 'angle': -63.208371814251905}, 'location': [103.7581083548487, 164.86487310459205], 'diameter': 43.282662080744934, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9622214064535117, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.0994920917852973, 'phi': -1.8265779472575632, 'norm_pos': [0.3242440886089022, 0.31306302873086644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.183444,"{'circle_3d': {'center': [-5.307689044389596, 4.270321608980542, 58.33489697459479], 'normal': [-0.21898567149454504, 0.5062254464945235, -0.8341349249381081], 'radius': 2.0793997847203136}, 'confidence': 0.999492357242854, 'timestamp': 401578.982254, 'diameter_3d': 4.158799569440627, 'ellipse': {'center': [103.71050198083577, 165.07097109957408], 'axes': [34.325182215805114, 44.25963732874101], 'angle': -63.250939223594855}, 'location': [103.71050198083577, 165.07097109957408], 'diameter': 44.25963732874101, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9621316506475353, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.101598670803932, 'phi': -1.8275329806576954, 'norm_pos': [0.32409531869011177, 0.31220428708510795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.1910248,"{'circle_3d': {'center': [-5.329658673043647, 4.260961349218482, 58.33501253670161], 'normal': [-0.2208164738823826, 0.5054454248476852, -0.8341252947625399], 'radius': 2.051568361115452}, 'confidence': 0.9999304382078508, 'timestamp': 401578.990654, 'diameter_3d': 4.103136722230904, 'ellipse': {'center': [103.4749461969354, 164.9802503539837], 'axes': [33.860038291720585, 43.66698357257305], 'angle': -63.04411914431309}, 'location': [103.4749461969354, 164.9802503539837], 'diameter': 43.66698357257305, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9623793057996766, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.100694434105251, 'phi': -1.8295880592522529, 'norm_pos': [0.32335920686542313, 0.31258229019173456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581556165.199063,"{'circle_3d': {'center': [-5.292357669703308, 4.2534607548305265, 58.32067544024326], 'normal': [-0.21770805693735437, 0.5048203753153556, -0.8353200528007364], 'radius': 2.057008566506582}, 'confidence': 0.999467498225762, 'timestamp': 401578.999054, 'diameter_3d': 4.114017133013164, 'ellipse': {'center': [103.85674449490921, 164.90966566887923], 'axes': [34.03313772482921, 43.79347823735996], 'angle': -63.29806789708486}, 'location': [103.85674449490921, 164.90966566887923], 'diameter': 43.79347823735996, 'sphere': {'center': [-2.6798609864550555, -1.8043837489537407, 68.34451607385209], 'radius': 12.0}, 'projected_sphere': {'center': [135.68914220115735, 103.6311969325754], 'axes': [217.72046763665557, 217.72046763665557], 'angle': 90.0}, 'model_confidence': 0.9625809700803067, 'model_id': 46, 'model_birth_timestamp': 401572.195054, 'theta': 2.099970193719805, 'phi': -1.8257528245668955, 'norm_pos': [0.3245523265465913, 0.3128763930463365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
